scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-25 08:20:49 UTC,2019-09-15 14:00:00 UTC,Hobro,FC Copenhagen,Superliga 2019/2020,2,1,"2:1, 0:0",DS Arena,Hobro,Denmark,"[{'odds_over': '2.66', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.43', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.88(350)', 'odds_under': '1.49(583)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.88(350)', 'odds_under': '1.49(583)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.88(350)', 'odds_under': '1.49(583)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/hobro-fc-copenhagen-CWHuSgE9/
2025-08-25 08:21:09 UTC,2020-06-28 18:00:00 UTC,FC Copenhagen,Midtjylland,Superliga 2019/2020,1,2,"0:1, 1:1",Parken Stadium,Copenhagen,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/fc-copenhagen-midtjylland-xQwv1gdJ/
2025-08-25 08:21:27 UTC,2019-12-01 10:45:00 UTC,FC Copenhagen,Brondby,Superliga 2019/2020,2,1,"1:1, 1:0",Parken Stadium,Copenhagen,Denmark,"[{'odds_over': '2.65', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.88(52)', 'odds_under': '1.51(384)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.88(52)', 'odds_under': '1.51(384)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.88(52)', 'odds_under': '1.51(384)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/fc-copenhagen-brondby-rFC893K3/
2025-08-25 08:21:42 UTC,2019-12-13 18:00:00 UTC,Aalborg,Nordsjaelland,Superliga 2019/2020,1,3,"0:2, 1:1",Aalborg Portland Park,Aalborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/aalborg-nordsjaelland-G0QzaA2D/
2025-08-25 08:22:03 UTC,2019-08-16 18:00:00 UTC,Nordsjaelland,Odense,Superliga 2019/2020,2,0,"1:0, 1:0",Right to Dream Park,Farum,Denmark,"[{'odds_over': '2.13', 'odds_under': '1.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.74', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.16(298)', 'odds_under': '1.83(56)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(298)', 'odds_under': '1.83(56)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(298)', 'odds_under': '1.83(56)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/nordsjaelland-odense-niXHG59t/
2025-08-25 08:22:15 UTC,2019-11-10 15:00:00 UTC,Brondby,Esbjerg,Superliga 2019/2020,2,1,"2:0, 0:1",Brøndby Stadion,Brondby,Denmark,"[{'odds_over': '2.73', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.20(216)', 'odds_under': '1.43(1575)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(216)', 'odds_under': '1.43(1575)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(216)', 'odds_under': '1.43(1575)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/brondby-esbjerg-YP6zz3Tp/
2025-08-25 08:22:15 UTC,2019-08-25 14:00:00 UTC,Sonderjyske,Midtjylland,Superliga 2019/2020,0,2,"0:1, 0:1",Haderslev Football Stadium,Haderslev,Denmark,"[{'odds_over': '2.66', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.43', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.42', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.96(172)', 'odds_under': '1.50(1464)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.96(172)', 'odds_under': '1.50(1464)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.96(172)', 'odds_under': '1.50(1464)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/sonderjyske-midtjylland-Y7JwCsOB/
2025-08-25 08:22:32 UTC,2019-09-23 17:00:00 UTC,Randers FC,Horsens,Superliga 2019/2020,2,1,"2:1, 0:0",Cepheus Park,Randers,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/randers-fc-horsens-G40OJVLk/
2025-08-25 08:22:36 UTC,2020-03-08 13:00:00 UTC,Aalborg,Lyngby,Superliga 2019/2020,3,0,"3:0, 0:0",Aalborg Portland Park,Aalborg,Denmark,"[{'odds_over': '2.94', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.09', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.15(34)', 'odds_under': '1.45(292)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(34)', 'odds_under': '1.45(292)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(34)', 'odds_under': '1.45(292)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aalborg-lyngby-CbMP1wBQ/
2025-08-25 08:23:17 UTC,2019-11-24 13:00:00 UTC,Aalborg,Horsens,Superliga 2019/2020,4,0,"0:0, 4:0",Aalborg Portland Park,Aalborg,Denmark,"[{'odds_over': '2.94', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.37', 'odds_under': '1.34', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.45(292)', 'odds_under': '1.38(710)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.45(292)', 'odds_under': '1.38(710)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.45(292)', 'odds_under': '1.38(710)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aalborg-horsens-GSloh2kT/
2025-08-25 08:23:18 UTC,2019-09-13 17:00:00 UTC,Sonderjyske,Horsens,Superliga 2019/2020,0,0,"0:0, 0:0",Haderslev Football Stadium,Haderslev,Denmark,"[{'odds_over': '3.40', 'odds_under': '1.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.68', 'odds_under': '1.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.90(170)', 'odds_under': '1.33(101)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.90(170)', 'odds_under': '1.33(101)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.90(170)', 'odds_under': '1.33(101)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/sonderjyske-horsens-21zk5W6d/
2025-08-25 08:23:21 UTC,2020-03-01 15:00:00 UTC,Brondby,Lyngby,Superliga 2019/2020,1,0,"0:0, 1:0",Brøndby Stadion,Brondby,Denmark,"[{'odds_over': '2.64', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.44', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.52', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.77', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.80(396)', 'odds_under': '1.51(42)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(396)', 'odds_under': '1.51(42)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(396)', 'odds_under': '1.51(42)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/brondby-lyngby-YmmIrb4l/
2025-08-25 08:23:23 UTC,2020-06-14 14:00:00 UTC,Sonderjyske,Lyngby,Superliga 2019/2020,1,0,"0:0, 1:0",Haderslev Football Stadium,Haderslev,Denmark,"[{'odds_over': '3.24', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.06', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.15(13)', 'odds_under': '1.45(189)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(13)', 'odds_under': '1.45(189)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(13)', 'odds_under': '1.45(189)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/sonderjyske-lyngby-lbS0HTbj/
2025-08-25 08:23:54 UTC,2019-09-22 10:00:00 UTC,Hobro,Sonderjyske,Superliga 2019/2020,1,1,"0:1, 1:0",DS Arena,Hobro,Denmark,"[{'odds_over': '3.42', 'odds_under': '1.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.28', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.57', 'odds_under': '1.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.80(143)', 'odds_under': '1.33(94)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(143)', 'odds_under': '1.33(94)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(143)', 'odds_under': '1.33(94)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/hobro-sonderjyske-QZsFtgT2/
2025-08-25 08:24:20 UTC,2019-09-29 12:00:00 UTC,Aalborg,Randers FC,Superliga 2019/2020,0,3,"0:1, 0:2",Aalborg Portland Park,Aalborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/aalborg-randers-fc-4lL1Xljk/
2025-08-25 08:24:31 UTC,2020-06-18 16:00:00 UTC,Odense,Sonderjyske,Superliga 2019/2020,2,0,"2:0, 0:0",Nature Energy Park,Odense,Denmark,"[{'odds_over': '3.54', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.87', 'odds_under': '1.29', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.00(123)', 'odds_under': '1.32(330)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.00(123)', 'odds_under': '1.32(330)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.00(123)', 'odds_under': '1.32(330)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/odense-sonderjyske-G4KnuXjc/
2025-08-25 08:24:31 UTC,2020-07-26 17:00:00 UTC,Midtjylland,Aalborg,Superliga 2019/2020,1,2,"0:2, 1:0",MCH Arena,Herning,Denmark,"[{'odds_over': '2.31', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.38(50)', 'odds_under': '1.71(305)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(50)', 'odds_under': '1.71(305)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(50)', 'odds_under': '1.71(305)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/midtjylland-aalborg-6sPiCvMH/
2025-08-25 08:24:33 UTC,2020-06-17 18:00:00 UTC,FC Copenhagen,Aalborg,Superliga 2019/2020,2,0,"2:0, 0:0",Parken Stadium,Copenhagen,Denmark,"[{'odds_over': '2.54', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.74(109)', 'odds_under': '1.55(103)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.74(109)', 'odds_under': '1.55(103)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.74(109)', 'odds_under': '1.55(103)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/fc-copenhagen-aalborg-dArJ5Hsl/
2025-08-25 08:25:22 UTC,2020-07-22 18:00:00 UTC,Brondby,Midtjylland,Superliga 2019/2020,1,1,"1:1, 0:0",Brøndby Stadion,Brondby,Denmark,"[{'odds_over': '2.51', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.52', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.62(237)', 'odds_under': '1.59(591)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.62(237)', 'odds_under': '1.59(591)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.62(237)', 'odds_under': '1.59(591)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/brondby-midtjylland-KQMuFtxa/
2025-08-25 08:25:19 UTC,2019-08-23 17:00:00 UTC,Hobro,Odense,Superliga 2019/2020,0,0,"0:0, 0:0",DS Arena,Hobro,Denmark,"[{'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.38', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.15(603)', 'odds_under': '1.42(200)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(603)', 'odds_under': '1.42(200)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(603)', 'odds_under': '1.42(200)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/hobro-odense-GUqFhgNj/
2025-08-25 08:25:20 UTC,2020-07-08 16:00:00 UTC,Horsens,Hobro,Superliga 2019/2020,3,2,"1:2, 2:0",Nordstern Arena Horsens,Horsens,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/horsens-hobro-6ZxdI9qp/
2025-08-25 08:25:37 UTC,2019-12-08 15:00:00 UTC,Nordsjaelland,FC Copenhagen,Superliga 2019/2020,0,1,"0:1, 0:0",Right to Dream Park,Farum,Denmark,"[{'odds_over': '2.56', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.54', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.64(888)', 'odds_under': '1.59(42)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.64(888)', 'odds_under': '1.59(42)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.64(888)', 'odds_under': '1.59(42)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/nordsjaelland-fc-copenhagen-fZcrMt49/
2025-08-25 08:26:01 UTC,2019-11-08 18:00:00 UTC,Randers FC,Aalborg,Superliga 2019/2020,3,3,"2:1, 1:2",Cepheus Park,Randers,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/randers-fc-aalborg-zVpJbn6o/
2025-08-25 08:26:00 UTC,2019-07-21 12:00:00 UTC,Aalborg,Sonderjyske,Superliga 2019/2020,1,1,"0:0, 1:1",Aalborg Portland Park,Aalborg,Denmark,"[{'odds_over': '2.66', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.92(35)', 'odds_under': '1.48(205)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(35)', 'odds_under': '1.48(205)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(35)', 'odds_under': '1.48(205)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aalborg-sonderjyske-pl6asWIK/
2025-08-25 08:26:27 UTC,2019-07-14 12:00:00 UTC,Lyngby,Aalborg,Superliga 2019/2020,2,0,"1:0, 1:0",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '2.65', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.92(145)', 'odds_under': '1.47(817)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(145)', 'odds_under': '1.47(817)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(145)', 'odds_under': '1.47(817)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/lyngby-aalborg-zJO8K8B7/
2025-08-25 08:26:27 UTC,2020-06-21 14:00:00 UTC,Esbjerg,Hobro,Superliga 2019/2020,1,3,"1:0, 0:3",Blue Water Arena,Esbjerg,Denmark,"[{'odds_over': '3.68', 'odds_under': '1.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.27', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.28', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.94', 'odds_under': '1.29', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.95(33)', 'odds_under': '1.31(89)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.95(33)', 'odds_under': '1.31(89)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.95(33)', 'odds_under': '1.31(89)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/esbjerg-hobro-dQIHRDMc/
2025-08-25 08:26:51 UTC,2019-08-11 10:00:00 UTC,Nordsjaelland,Silkeborg,Superliga 2019/2020,2,2,"0:2, 2:0",Right to Dream Park,Farum,Denmark,"[{'odds_over': '1.86', 'odds_under': '2.04', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.06', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.09', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.08', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.87(1658)', 'odds_under': '2.10(625)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(1658)', 'odds_under': '2.10(625)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(1658)', 'odds_under': '2.10(625)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/nordsjaelland-silkeborg-rJ4ea4v6/
2025-08-25 08:26:52 UTC,2019-10-06 10:00:00 UTC,Esbjerg,Sonderjyske,Superliga 2019/2020,1,2,"0:0, 1:2",Blue Water Arena,Esbjerg,Denmark,"[{'odds_over': '3.32', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.28', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.85(471)', 'odds_under': '1.33(3151)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.85(471)', 'odds_under': '1.33(3151)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.85(471)', 'odds_under': '1.33(3151)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/esbjerg-sonderjyske-rgavo8Kl/
2025-08-25 08:27:07 UTC,2020-07-05 14:00:00 UTC,Hobro,Randers FC,Superliga 2019/2020,2,3,"1:2, 1:1",DS Arena,Hobro,Denmark,"[{'odds_over': '3.06', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.98', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.00(73)', 'odds_under': '1.46(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(73)', 'odds_under': '1.46(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(73)', 'odds_under': '1.46(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/hobro-randers-fc-d0mMOB6G/
