scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-27 20:10:57 UTC,2019-10-19 17:00:00 UTC,Young Boys,Xamax,Super League 2019/2020,4,1,"1:0, 3:1",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.78', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04(821)', 'odds_under': '1.91(150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(821)', 'odds_under': '1.91(150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(821)', 'odds_under': '1.91(150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/young-boys-xamax-8nPPNVMo/
2025-08-27 20:11:17 UTC,2020-08-03 18:30:00 UTC,Zurich,Thun,Super League 2019/2020,3,3,"2:0, 1:3",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.93', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.00', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.88(86)', 'odds_under': '2.10(159)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.88(86)', 'odds_under': '2.10(159)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.88(86)', 'odds_under': '2.10(159)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/zurich-thun-nRRScIM5/
2025-08-27 20:11:35 UTC,2020-02-09 15:00:00 UTC,St. Gallen,Servette,Super League 2019/2020,1,0,"1:0, 0:0",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '2.29', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.61', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.32(1243)', 'odds_under': '1.71(793)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(1243)', 'odds_under': '1.71(793)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(1243)', 'odds_under': '1.71(793)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/st-gallen-servette-4AhkZvqC/
2025-08-27 20:11:54 UTC,2020-07-15 18:30:00 UTC,Lugano,Thun,Super League 2019/2020,1,1,"0:0, 1:1",Stadio di Cornaredo,Lugano,Switzerland,"[{'odds_over': '2.60', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.42', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.82(30)', 'odds_under': '1.52(61)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.82(30)', 'odds_under': '1.52(61)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.82(30)', 'odds_under': '1.52(61)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/lugano-thun-QNsxK2v1/
2025-08-27 20:12:13 UTC,2019-10-19 17:00:00 UTC,Basel,Thun,Super League 2019/2020,3,1,"0:0, 3:1",St. Jakob-Park,Basel,Switzerland,"[{'odds_over': '2.18', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.68', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.18(431)', 'odds_under': '1.78(1054)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.18(431)', 'odds_under': '1.78(1054)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.18(431)', 'odds_under': '1.78(1054)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/basel-thun-MiK5Izo6/
2025-08-27 20:12:31 UTC,2019-12-15 15:00:00 UTC,Sion,Xamax,Super League 2019/2020,1,1,"1:0, 0:1",Stade de Tourbillon,Sion,Switzerland,"[{'odds_over': '2.57', 'odds_under': '1.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.43', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.76(219)', 'odds_under': '1.53(15)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.76(219)', 'odds_under': '1.53(15)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.76(219)', 'odds_under': '1.53(15)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/sion-xamax-04Wwtj0R/
2025-08-27 20:12:50 UTC,2020-02-08 18:00:00 UTC,Zurich,Basel,Super League 2019/2020,0,4,"0:2, 0:2",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '2.32', 'odds_under': '1.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.52', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.54(503)', 'odds_under': '1.59(881)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.54(503)', 'odds_under': '1.59(881)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.54(503)', 'odds_under': '1.59(881)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/zurich-basel-Euztd2jP/
2025-08-27 20:13:08 UTC,2019-10-26 17:00:00 UTC,Sion,Servette,Super League 2019/2020,1,1,"1:1, 0:0",Stade de Tourbillon,Sion,Switzerland,"[{'odds_over': '2.66', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.42', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.88(77)', 'odds_under': '1.52(173)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.88(77)', 'odds_under': '1.52(173)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.88(77)', 'odds_under': '1.52(173)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/sion-servette-6uvVKT64/
2025-08-27 20:13:27 UTC,2020-01-26 15:00:00 UTC,St. Gallen,Lugano,Super League 2019/2020,3,1,"0:1, 3:0",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '2.60', 'odds_under': '1.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.45', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.48', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.74(45)', 'odds_under': '1.50(1177)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.74(45)', 'odds_under': '1.50(1177)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.74(45)', 'odds_under': '1.50(1177)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/st-gallen-lugano-AwMDZmwe/
2025-08-27 20:13:45 UTC,2020-07-31 18:30:00 UTC,Thun,Basel,Super League 2019/2020,0,0,"0:0, 0:0",Stockhorn Arena,Thun,Switzerland,"[{'odds_over': '1.91', 'odds_under': '1.99', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.89', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.00', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.95(30)', 'odds_under': '2.00(143)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.95(30)', 'odds_under': '2.00(143)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.95(30)', 'odds_under': '2.00(143)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/thun-basel-tQrp6tFP/
2025-08-27 20:14:04 UTC,2019-07-21 14:00:00 UTC,Young Boys,Servette,Super League 2019/2020,1,1,"1:1, 0:0",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '2.01', 'odds_under': '1.89', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.88', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.94', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.97(43)', 'odds_under': '2.02(140)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.97(43)', 'odds_under': '2.02(140)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.97(43)', 'odds_under': '2.02(140)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/young-boys-servette-GKAhRASp/
2025-08-27 20:14:26 UTC,2019-10-27 15:00:00 UTC,Zurich,Basel,Super League 2019/2020,3,2,"2:1, 1:1",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '2.22', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.57', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.38(117)', 'odds_under': '1.69(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(117)', 'odds_under': '1.69(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(117)', 'odds_under': '1.69(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/zurich-basel-E5swJ7yH/
2025-08-27 20:14:50 UTC,2020-07-16 18:30:00 UTC,St. Gallen,Luzern,Super League 2019/2020,4,1,"3:0, 1:1",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '2.09', 'odds_under': '1.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.71', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.82', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.82', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.12(73)', 'odds_under': '1.84(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(73)', 'odds_under': '1.84(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(73)', 'odds_under': '1.84(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/st-gallen-luzern-MkyoIt9D/
2025-08-27 20:15:13 UTC,2019-11-10 15:00:00 UTC,Young Boys,St. Gallen,Super League 2019/2020,4,3,"2:2, 2:1",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '2.04', 'odds_under': '1.86', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.83', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.86', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.06(2993)', 'odds_under': '1.92(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(2993)', 'odds_under': '1.92(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(2993)', 'odds_under': '1.92(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/young-boys-st-gallen-drCGWQ5G/
2025-08-27 20:15:35 UTC,2019-11-02 18:00:00 UTC,St. Gallen,Sion,Super League 2019/2020,3,0,"0:0, 3:0",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.58(90)', 'odds_under': '1.60(740)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.58(90)', 'odds_under': '1.60(740)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.58(90)', 'odds_under': '1.60(740)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/st-gallen-sion-63MHBPTj/
2025-08-27 20:15:58 UTC,2019-09-22 14:00:00 UTC,Young Boys,Basel,Super League 2019/2020,1,1,"0:1, 1:0",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '2.27', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.64', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.28(636)', 'odds_under': '1.77(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(636)', 'odds_under': '1.77(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(636)', 'odds_under': '1.77(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/young-boys-basel-YgKgjI1D/
2025-08-27 20:16:18 UTC,2019-09-22 14:00:00 UTC,Zurich,Thun,Super League 2019/2020,2,0,"1:0, 1:0",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.43', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.80(55)', 'odds_under': '1.54(142)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(55)', 'odds_under': '1.54(142)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(55)', 'odds_under': '1.54(142)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/zurich-thun-nc8yF1vE/
2025-08-27 20:16:40 UTC,2020-07-19 14:00:00 UTC,Servette,Basel,Super League 2019/2020,2,2,"1:1, 1:1",Stade de Genève,Geneva,Switzerland,"[{'odds_over': '2.57', 'odds_under': '1.52', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.45', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.66(222)', 'odds_under': '1.56(15)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.66(222)', 'odds_under': '1.56(15)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.66(222)', 'odds_under': '1.56(15)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/servette-basel-UiIyu4GQ/
2025-08-27 20:17:01 UTC,2020-07-02 18:30:00 UTC,Sion,Luzern,Super League 2019/2020,0,2,"0:1, 0:1",Stade de Tourbillon,Sion,Switzerland,"[{'odds_over': '2.88', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.01', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.20(17)', 'odds_under': '1.43(430)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(17)', 'odds_under': '1.43(430)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(17)', 'odds_under': '1.43(430)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/sion-luzern-OI7K5CJj/
2025-08-27 20:17:22 UTC,2019-10-20 14:00:00 UTC,Lugano,Zurich,Super League 2019/2020,0,0,"0:0, 0:0",Stadio di Cornaredo,Lugano,Switzerland,"[{'odds_over': '2.70', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.42', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.10(260)', 'odds_under': '1.47(632)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(260)', 'odds_under': '1.47(632)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(260)', 'odds_under': '1.47(632)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/lugano-zurich-0rJ9Hf0C/
2025-08-27 20:17:45 UTC,2019-08-03 17:00:00 UTC,Sion,Zurich,Super League 2019/2020,3,1,"1:1, 2:0",Stade de Tourbillon,Sion,Switzerland,"[{'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.35', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.15(69)', 'odds_under': '1.45(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(69)', 'odds_under': '1.45(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(69)', 'odds_under': '1.45(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/sion-zurich-h48PT3lq/
2025-08-27 20:18:07 UTC,2020-07-31 18:30:00 UTC,St. Gallen,Xamax,Super League 2019/2020,6,0,"4:0, 2:0",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '1.68', 'odds_under': '2.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.28', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.29', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.67(145)', 'odds_under': '2.40(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(145)', 'odds_under': '2.40(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(145)', 'odds_under': '2.40(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/st-gallen-xamax-SMf2scxP/
2025-08-27 20:18:28 UTC,2019-10-05 17:00:00 UTC,Thun,Luzern,Super League 2019/2020,0,2,"0:0, 0:2",Stockhorn Arena,Thun,Switzerland,"[{'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.41', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.92(382)', 'odds_under': '1.46(509)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(382)', 'odds_under': '1.46(509)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(382)', 'odds_under': '1.46(509)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/thun-luzern-ERGcKdGg/
2025-08-27 20:18:51 UTC,2019-12-14 18:00:00 UTC,Servette,Thun,Super League 2019/2020,2,1,"0:0, 2:1",Stade de Genève,Geneva,Switzerland,"[{'odds_over': '2.33', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.49', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.56(16)', 'odds_under': '1.61(244)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(16)', 'odds_under': '1.61(244)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(16)', 'odds_under': '1.61(244)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2019-2020/servette-thun-IusZtWpL/
