scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-30 06:46:21 UTC,2019-09-22 14:00:00 UTC,Hibernian,Hearts,Premiership 2019/2020,1,2,"0:0, 1:2",Easter Road,Edinburgh,Scotland,"[{'odds_over': '2.47', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-hearts-Yo6y4cAT/
2025-08-30 06:46:21 UTC,2020-02-25 19:45:00 UTC,Motherwell,St. Mirren,Premiership 2019/2020,1,2,"1:0, 0:2",Fir Park,Motherwell,Scotland,"[{'odds_over': '3.15', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.34', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.99', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-st-mirren-zoZaUTcM/
2025-08-30 06:47:09 UTC,2019-10-30 19:45:00 UTC,Motherwell,Kilmarnock,Premiership 2019/2020,2,1,"1:1, 1:0",Fir Park,Motherwell,Scotland,"[{'odds_over': '3.78', 'odds_under': '1.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-kilmarnock-2Nm67iYI/
2025-08-30 06:47:10 UTC,2020-02-01 15:00:00 UTC,Rangers,Aberdeen,Premiership 2019/2020,0,0,"0:0, 0:0",Ibrox Stadium,Glasgow,Scotland,"[{'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/rangers-aberdeen-0jmjI2mU/
2025-08-30 06:48:33 UTC,2019-10-27 12:15:00 UTC,Aberdeen,Celtic,Premiership 2019/2020,0,4,"0:4, 0:0",Pittodrie Stadium,Aberdeen,Scotland,"[{'odds_over': '2.61', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-celtic-46jEJcRD/
2025-08-30 06:48:47 UTC,2020-02-12 19:45:00 UTC,Kilmarnock,Rangers,Premiership 2019/2020,2,1,"0:1, 2:0",Rugby Park,Kilmarnock,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-rangers-tSkcA86j/
2025-08-30 06:49:15 UTC,2020-01-22 19:45:00 UTC,Kilmarnock,Celtic,Premiership 2019/2020,1,3,"0:1, 1:2",Rugby Park,Kilmarnock,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-celtic-n75a974a/
2025-08-30 06:49:48 UTC,2019-09-14 14:00:00 UTC,Aberdeen,St Johnstone,Premiership 2019/2020,1,1,"1:1, 0:0",Pittodrie Stadium,Aberdeen,Scotland,"[{'odds_over': '3.10', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.01', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-st-johnstone-IkC8AsRo/
2025-08-30 06:50:16 UTC,2019-12-21 15:00:00 UTC,Kilmarnock,Motherwell,Premiership 2019/2020,0,1,"0:0, 0:1",Rugby Park,Kilmarnock,Scotland,"[{'odds_over': '3.44', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.93', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-motherwell-A3qofyae/
2025-08-30 06:50:31 UTC,2019-11-30 15:00:00 UTC,Livingston,Hamilton,Premiership 2019/2020,0,0,"0:0, 0:0",The Home of the Set Fare Arena,Livingston,Scotland,"[{'odds_over': '2.95', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-hamilton-bVtowqO3/
2025-08-30 06:50:57 UTC,2019-10-20 11:15:00 UTC,Hearts,Rangers,Premiership 2019/2020,1,1,"1:1, 0:0",Tynecastle Park,Edinburgh,Scotland,"[{'odds_over': '2.14', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hearts-rangers-r15JcG4f/
2025-08-30 06:51:15 UTC,2020-01-25 15:00:00 UTC,St Johnstone,Kilmarnock,Premiership 2019/2020,2,1,"1:1, 1:0",McDiarmid Park,Perth,Scotland,"[{'odds_over': '4.30', 'odds_under': '1.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-kilmarnock-QDhRN6Jh/
2025-08-30 06:52:33 UTC,2019-09-28 14:00:00 UTC,St Johnstone,Motherwell,Premiership 2019/2020,0,1,"0:1, 0:0",McDiarmid Park,Perth,Scotland,"[{'odds_over': '3.20', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-motherwell-Snpu1Ugk/
2025-08-30 06:52:57 UTC,2020-03-15 12:00:00 UTC,Rangers,Celtic,Premiership 2019/2020,,,,Ibrox Stadium,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2019-2020/rangers-celtic-C4mtbaIJ/
2025-08-30 06:53:35 UTC,2020-01-25 15:00:00 UTC,Motherwell,Hibernian,Premiership 2019/2020,0,0,"0:0, 0:0",Fir Park,Motherwell,Scotland,"[{'odds_over': '2.53', 'odds_under': '1.52', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.46', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-hibernian-rk3MOn4n/
2025-08-30 06:54:06 UTC,2019-12-21 15:00:00 UTC,Hamilton,Hearts,Premiership 2019/2020,2,1,"0:0, 2:1",ZLX Stadium,Hamilton,Scotland,"[{'odds_over': '3.14', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hamilton-hearts-2wtwdcUr/
2025-08-30 06:54:17 UTC,2019-10-30 19:45:00 UTC,St Johnstone,Hearts,Premiership 2019/2020,1,0,"0:0, 1:0",McDiarmid Park,Perth,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-hearts-rJQhVfQP/
2025-08-30 06:55:07 UTC,2019-10-05 14:00:00 UTC,Ross County,St Johnstone,Premiership 2019/2020,2,2,"1:1, 1:1",Global Energy Stadium,Dingwall,Scotland,"[{'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-st-johnstone-UgPr4IRQ/
2025-08-30 06:55:51 UTC,2019-09-14 14:00:00 UTC,Ross County,St. Mirren,Premiership 2019/2020,2,1,"0:0, 2:1",Global Energy Stadium,Dingwall,Scotland,"[{'odds_over': '2.95', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-st-mirren-QL2T5JuH/
2025-08-30 06:57:05 UTC,2019-08-03 14:00:00 UTC,Hibernian,St. Mirren,Premiership 2019/2020,1,0,"0:0, 1:0",Easter Road,Edinburgh,Scotland,"[{'odds_over': '2.86', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-st-mirren-hYRtRNCI/
2025-08-30 06:57:13 UTC,2020-03-04 19:45:00 UTC,St. Mirren,St Johnstone,Premiership 2019/2020,0,0,"0:0, 0:0",The SMISA Stadium,Paisley,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-st-johnstone-2LQGMxdD/
2025-08-30 06:57:45 UTC,2019-10-30 19:45:00 UTC,Hibernian,Livingston,Premiership 2019/2020,2,2,"0:2, 2:0",Easter Road,Edinburgh,Scotland,"[{'odds_over': '2.95', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-livingston-lKq28XIC/
2025-08-30 06:58:12 UTC,2020-01-25 15:00:00 UTC,Celtic,Ross County,Premiership 2019/2020,3,0,"1:0, 2:0",Celtic Park,Glasgow,Scotland,"[{'odds_over': '1.48', 'odds_under': '2.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-ross-county-EZO85P3O/
2025-08-30 06:58:31 UTC,2019-11-02 15:00:00 UTC,Motherwell,Livingston,Premiership 2019/2020,2,1,"0:0, 2:1",Fir Park,Motherwell,Scotland,"[{'odds_over': '2.71', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-livingston-fBPWNCIa/
2025-08-30 06:58:53 UTC,2019-11-23 15:00:00 UTC,Kilmarnock,Hearts,Premiership 2019/2020,3,0,"3:0, 0:0",Rugby Park,Kilmarnock,Scotland,"[{'odds_over': '3.60', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-hearts-IDxNYTWH/
2025-08-30 06:59:13 UTC,2019-12-29 15:00:00 UTC,St Johnstone,Ross County,Premiership 2019/2020,1,1,"0:0, 1:1",McDiarmid Park,Perth,Scotland,"[{'odds_over': '2.99', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.89', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-ross-county-KhkJTyjE/
2025-08-30 06:59:33 UTC,2020-03-14 15:00:00 UTC,Ross County,Hamilton,Premiership 2019/2020,,,,Global Energy Stadium,Dingwall,Scotland,"[{'odds_over': '2.88', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-hamilton-jenpcJXP/
2025-08-30 06:59:53 UTC,2019-08-31 14:00:00 UTC,Motherwell,Hibernian,Premiership 2019/2020,3,0,"1:0, 2:0",Fir Park,Motherwell,Scotland,"[{'odds_over': '2.47', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-hibernian-MRK1iKQN/
2025-08-30 07:00:15 UTC,2019-08-24 14:00:00 UTC,Hibernian,St Johnstone,Premiership 2019/2020,2,2,"1:0, 1:2",Easter Road,Edinburgh,Scotland,"[{'odds_over': '2.82', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-st-johnstone-bZGYc4st/
2025-08-30 07:00:37 UTC,2020-02-05 19:45:00 UTC,Hearts,Kilmarnock,Premiership 2019/2020,2,3,"0:2, 2:1",Tynecastle Park,Edinburgh,Scotland,"[{'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.22', 'odds_under': '1.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hearts-kilmarnock-Kz42LYEi/
2025-08-30 07:00:59 UTC,2019-11-23 15:00:00 UTC,Celtic,Livingston,Premiership 2019/2020,4,0,"1:0, 3:0",Celtic Park,Glasgow,Scotland,"[{'odds_over': '1.82', 'odds_under': '1.97', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.07', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-livingston-repAyWna/
2025-08-30 07:01:20 UTC,2019-12-14 15:00:00 UTC,Aberdeen,Hamilton,Premiership 2019/2020,1,0,"0:0, 1:0",Pittodrie Stadium,Aberdeen,Scotland,"[{'odds_over': '2.31', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-hamilton-I9K7tIUe/
2025-08-30 07:01:39 UTC,2019-08-04 14:00:00 UTC,Aberdeen,Hearts,Premiership 2019/2020,3,2,"1:0, 2:2",Pittodrie Stadium,Aberdeen,Scotland,"[{'odds_over': '3.26', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.57', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-hearts-KKTYSqr6/
2025-08-30 07:02:01 UTC,2020-02-22 15:00:00 UTC,Hibernian,Livingston,Premiership 2019/2020,1,1,"0:0, 1:1",Easter Road,Edinburgh,Scotland,"[{'odds_over': '2.88', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.43', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-livingston-ridRpkr3/
2025-08-30 07:02:21 UTC,2019-08-03 14:00:00 UTC,Celtic,St Johnstone,Premiership 2019/2020,7,0,"3:0, 4:0",Celtic Park,Glasgow,Scotland,"[{'odds_over': '1.98', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-st-johnstone-bBSxS3cC/
2025-08-30 07:02:43 UTC,2019-11-10 15:00:00 UTC,Livingston,Rangers,Premiership 2019/2020,0,2,"0:1, 0:1",The Home of the Set Fare Arena,Livingston,Scotland,"[{'odds_over': '1.88', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-rangers-EFdcvY2t/
2025-08-30 07:03:03 UTC,2020-03-14 15:00:00 UTC,Hibernian,St Johnstone,Premiership 2019/2020,,,,Easter Road,Edinburgh,Scotland,"[{'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-st-johnstone-Or7oxIe0/
2025-08-30 07:03:25 UTC,2019-10-05 14:00:00 UTC,Motherwell,St. Mirren,Premiership 2019/2020,2,0,"1:0, 1:0",Fir Park,Motherwell,Scotland,"[{'odds_over': '3.10', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-st-mirren-dtRz6vcE/
2025-08-30 07:03:46 UTC,2019-09-28 11:30:00 UTC,Hibernian,Celtic,Premiership 2019/2020,1,1,"1:1, 0:0",Easter Road,Edinburgh,Scotland,"[{'odds_over': '1.85', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.06', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-celtic-vPS2KIfA/
2025-08-30 07:04:09 UTC,2020-03-04 19:45:00 UTC,Motherwell,Ross County,Premiership 2019/2020,4,1,"2:1, 2:0",Fir Park,Motherwell,Scotland,"[{'odds_over': '2.79', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-ross-county-t6x8ObR0/
2025-08-30 07:04:29 UTC,2019-11-09 15:00:00 UTC,Kilmarnock,Hamilton,Premiership 2019/2020,2,2,"1:2, 1:0",Rugby Park,Kilmarnock,Scotland,"[{'odds_over': '3.26', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-hamilton-xf5VrEfP/
2025-08-30 07:04:51 UTC,2020-02-01 15:00:00 UTC,Livingston,Motherwell,Premiership 2019/2020,1,0,"0:0, 1:0",The Home of the Set Fare Arena,Livingston,Scotland,"[{'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.34', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-motherwell-6TmnJrYN/
2025-08-30 07:05:13 UTC,2019-10-05 14:00:00 UTC,Aberdeen,Hibernian,Premiership 2019/2020,1,1,"0:0, 1:1",Pittodrie Stadium,Aberdeen,Scotland,"[{'odds_over': '3.26', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-hibernian-0Ecna8O1/
2025-08-30 07:05:34 UTC,2020-03-07 15:00:00 UTC,Celtic,St. Mirren,Premiership 2019/2020,5,0,"2:0, 3:0",Celtic Park,Glasgow,Scotland,"[{'odds_over': '1.66', 'odds_under': '2.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-st-mirren-URI2ptlK/
2025-08-30 07:05:55 UTC,2020-03-08 12:00:00 UTC,Ross County,Rangers,Premiership 2019/2020,0,1,"0:0, 0:1",Global Energy Stadium,Dingwall,Scotland,"[{'odds_over': '1.87', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.01', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-rangers-SGDxvvRm/
2025-08-30 07:06:16 UTC,2020-02-05 19:45:00 UTC,Motherwell,Celtic,Premiership 2019/2020,0,4,"0:1, 0:3",Fir Park,Motherwell,Scotland,"[{'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-celtic-Ec36KhUc/
2025-08-30 07:06:37 UTC,2019-12-04 19:45:00 UTC,Kilmarnock,St Johnstone,Premiership 2019/2020,0,0,"0:0, 0:0",Rugby Park,Kilmarnock,Scotland,"[{'odds_over': '3.68', 'odds_under': '1.27', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-st-johnstone-bVIxTb0d/
2025-08-30 07:06:59 UTC,2019-11-30 15:00:00 UTC,Hibernian,Kilmarnock,Premiership 2019/2020,2,2,"1:0, 1:2",Easter Road,Edinburgh,Scotland,"[{'odds_over': '2.82', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.09', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-kilmarnock-48ssvP8c/
2025-08-30 07:07:21 UTC,2019-12-15 15:00:00 UTC,Celtic,Hibernian,Premiership 2019/2020,2,0,"1:0, 1:0",Celtic Park,Glasgow,Scotland,"[{'odds_over': '1.58', 'odds_under': '2.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-hibernian-d0JBuxp2/
2025-08-30 07:07:40 UTC,2020-01-26 15:00:00 UTC,Hearts,Rangers,Premiership 2019/2020,2,1,"0:0, 2:1",Tynecastle Park,Edinburgh,Scotland,"[{'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hearts-rangers-UoaIPSlt/
2025-08-30 07:08:02 UTC,2019-10-30 19:45:00 UTC,Ross County,Rangers,Premiership 2019/2020,0,4,"0:3, 0:1",Global Energy Stadium,Dingwall,Scotland,"[{'odds_over': '1.65', 'odds_under': '2.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.29', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-rangers-4SRlWzBJ/
2025-08-30 07:08:21 UTC,2020-03-07 15:00:00 UTC,St Johnstone,Livingston,Premiership 2019/2020,1,0,"0:0, 1:0",McDiarmid Park,Perth,Scotland,"[{'odds_over': '3.60', 'odds_under': '1.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-livingston-67Ctwbtf/
2025-08-30 07:08:43 UTC,2020-02-12 19:45:00 UTC,Livingston,St. Mirren,Premiership 2019/2020,2,1,"1:0, 1:1",The Home of the Set Fare Arena,Livingston,Scotland,"[{'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-st-mirren-fVwuZiqi/
2025-08-30 07:09:04 UTC,2019-12-29 15:00:00 UTC,St. Mirren,Kilmarnock,Premiership 2019/2020,1,0,"1:0, 0:0",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '3.78', 'odds_under': '1.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-kilmarnock-dICnC9Kt/
2025-08-30 07:09:24 UTC,2020-02-23 15:00:00 UTC,Celtic,Kilmarnock,Premiership 2019/2020,3,1,"2:1, 1:0",Celtic Park,Glasgow,Scotland,"[{'odds_over': '1.89', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-kilmarnock-SrEvNojd/
