scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-25 22:56:55 UTC,2023-11-27 18:00:00 UTC,Silkeborg,Midtjylland,Superliga 2023/2024,1,4,"1:1, 0:3",Jysk Park,Silkeborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/silkeborg-midtjylland-tCaJGNSk/
2025-08-25 22:58:09 UTC,2023-07-30 16:00:00 UTC,Brondby,Odense,Superliga 2023/2024,1,2,"0:0, 1:2",Brøndby Stadion,Brondby,Denmark,"[{'odds_over': '1.71', 'odds_under': '2.12', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.07', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.35', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.07', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/brondby-odense-biMjEz6b/
2025-08-25 22:58:53 UTC,2023-08-14 17:00:00 UTC,Viborg,Hvidovre IF,Superliga 2023/2024,0,0,"0:0, 0:0",Energi Viborg Arena,Viborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/viborg-hvidovre-if-zBhpOBZM/
2025-08-25 22:59:55 UTC,2023-09-16 14:00:00 UTC,Nordsjaelland,FC Copenhagen,Superliga 2023/2024,2,2,"1:1, 1:1",Right to Dream Park,Farum,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/nordsjaelland-fc-copenhagen-GlAzVJn7/
2025-08-25 23:01:57 UTC,2023-08-06 16:00:00 UTC,Nordsjaelland,Brondby,Superliga 2023/2024,3,1,"0:1, 3:0",Right to Dream Park,Farum,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/nordsjaelland-brondby-x6aw5WSp/
2025-08-25 23:04:12 UTC,2023-09-24 12:00:00 UTC,Brondby,FC Copenhagen,Superliga 2023/2024,2,3,"1:0, 1:3",Brøndby Stadion,Brondby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/brondby-fc-copenhagen-nmBPisfK/
2025-08-25 23:05:37 UTC,2023-08-27 14:00:00 UTC,Hvidovre IF,Odense,Superliga 2023/2024,1,5,"0:1, 1:4",Hvidovre Stadium,Hvidovre,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/hvidovre-if-odense-Y5hpK2Yl/
2025-08-25 23:10:50 UTC,2023-09-03 16:00:00 UTC,FC Copenhagen,Viborg,Superliga 2023/2024,2,0,"1:0, 1:0",Parken Stadium,Copenhagen,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/fc-copenhagen-viborg-6FziwruR/
2025-08-25 23:12:03 UTC,2023-07-31 17:00:00 UTC,Aarhus,Nordsjaelland,Superliga 2023/2024,1,3,"1:1, 0:2",Ceres Park,Aarhus,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/aarhus-nordsjaelland-6HLfDfL4/
2025-08-25 23:13:22 UTC,2023-08-20 14:00:00 UTC,Lyngby,Randers FC,Superliga 2023/2024,1,0,"0:0, 1:0",Lyngby Stadion,Kongens Lyngby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/lyngby-randers-fc-YoYKH9Cj/
2025-08-25 23:14:24 UTC,2023-07-21 17:00:00 UTC,Midtjylland,Hvidovre IF,Superliga 2023/2024,1,0,"0:0, 1:0",MCH Arena,Herning,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/midtjylland-hvidovre-if-OY781cMh/
2025-08-25 23:15:01 UTC,2023-11-05 15:00:00 UTC,Randers FC,FC Copenhagen,Superliga 2023/2024,2,4,"1:1, 1:3",Cepheus Park,Randers,Denmark,"[{'odds_over': '2.27', 'odds_under': '1.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.60', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.62', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/randers-fc-fc-copenhagen-dKa596LM/
2025-08-25 23:15:32 UTC,2023-11-06 18:00:00 UTC,Brondby,Aarhus,Superliga 2023/2024,1,1,"1:0, 0:1",Brøndby Stadion,Brondby,Denmark,"[{'odds_over': '3.26', 'odds_under': '1.33', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.22', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.36', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.32', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.44', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.32', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/brondby-aarhus-IT01An6G/
2025-08-25 23:15:50 UTC,2023-11-12 11:00:00 UTC,FC Copenhagen,Brondby,Superliga 2023/2024,0,0,"0:0, 0:0",Parken Stadium,Copenhagen,Denmark,"[{'odds_over': '2.42', 'odds_under': '1.55', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.54', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.58', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.54', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/fc-copenhagen-brondby-2Lvp2ODd/
2025-08-25 23:16:23 UTC,2024-05-31 17:00:00 UTC,FC Copenhagen,Randers FC,Superliga 2023/2024,2,1,"1:1, 1:0",Parken Stadium,Copenhagen,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/fc-copenhagen-randers-fc-MiOHrp54/
