scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-26 19:48:27 UTC,2022-05-19 19:00:00 UTC,Chelsea,Leicester,Premier League 2021/2022,1,1,"1:1, 0:0",Stamford Bridge,London,England,"[{'odds_over': '1.88', 'odds_under': '2.03', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.10', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.99', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.97', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.03', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/chelsea-leicester-8tdRk9xq/
2025-08-26 19:49:10 UTC,2022-03-13 14:00:00 UTC,Leeds,Norwich,Premier League 2021/2022,2,1,"1:0, 1:1",Elland Road,Leeds,England,"[{'odds_over': '2.16', 'odds_under': '1.78', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.78', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.87', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/leeds-norwich-ngMfqpwO/
2025-08-26 19:49:41 UTC,2021-11-07 14:00:00 UTC,Everton,Tottenham,Premier League 2021/2022,0,0,"0:0, 0:0",Goodison Park,Liverpool,England,"[{'odds_over': '3.17', 'odds_under': '1.41', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.46', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/everton-tottenham-6o5CQqjl/
2025-08-26 19:49:59 UTC,2021-09-19 15:30:00 UTC,Tottenham,Chelsea,Premier League 2021/2022,0,3,"0:0, 0:3",Tottenham Hotspur Stadium,London,England,"[{'odds_over': '3.39', 'odds_under': '1.37', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/tottenham-chelsea-A5WasEE6/
2025-08-26 19:50:30 UTC,2021-12-26 15:00:00 UTC,Tottenham,Crystal Palace,Premier League 2021/2022,3,0,"2:0, 1:0",Tottenham Hotspur Stadium,London,England,"[{'odds_over': '2.75', 'odds_under': '1.51', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.54', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.59', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/tottenham-crystal-palace-CbAGWWJU/
2025-08-26 19:50:48 UTC,2021-08-14 14:00:00 UTC,Chelsea,Crystal Palace,Premier League 2021/2022,3,0,"2:0, 1:0",Stamford Bridge,London,England,"[{'odds_over': '2.50', 'odds_under': '1.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.53', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/chelsea-crystal-palace-0EL2ioEL/
2025-08-26 19:51:33 UTC,2022-01-22 12:30:00 UTC,Everton,Aston Villa,Premier League 2021/2022,0,1,"0:1, 0:0",Goodison Park,Liverpool,England,[],https://www.oddsportal.com/football/england/premier-league-2021-2022/everton-aston-villa-ET9CjnS0/
2025-08-26 19:52:09 UTC,2022-01-18 20:00:00 UTC,Brighton,Chelsea,Premier League 2021/2022,1,1,"0:1, 1:0",Amex Stadium,Brighton,England,"[{'odds_over': '3.02', 'odds_under': '1.44', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/brighton-chelsea-Eqbz6RRm/
2025-08-26 19:52:52 UTC,2022-02-19 15:00:00 UTC,Brighton,Burnley,Premier League 2021/2022,0,3,"0:2, 0:1",Amex Stadium,Brighton,England,"[{'odds_over': '3.02', 'odds_under': '1.44', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.46', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.11', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/brighton-burnley-p4tIsCpM/
2025-08-26 19:54:15 UTC,2021-08-21 14:00:00 UTC,Leeds,Everton,Premier League 2021/2022,2,2,"1:1, 1:1",Elland Road,Leeds,England,[],https://www.oddsportal.com/football/england/premier-league-2021-2022/leeds-everton-46xPO82A/
2025-08-26 19:54:51 UTC,2022-02-08 19:45:00 UTC,Newcastle,Everton,Premier League 2021/2022,3,1,"1:1, 2:0",St. James' Park,Newcastle,England,"[{'odds_over': '2.79', 'odds_under': '1.50', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.46', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.77', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/newcastle-utd-everton-MFle13tJ/
2025-08-26 19:55:09 UTC,2021-08-28 14:00:00 UTC,West Ham,Crystal Palace,Premier League 2021/2022,2,2,"1:0, 1:2",London Stadium,London,England,"[{'odds_over': '2.45', 'odds_under': '1.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.69', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/west-ham-crystal-palace-SIMxU3vj/
2025-08-26 19:55:27 UTC,2022-05-22 15:00:00 UTC,Brighton,West Ham,Premier League 2021/2022,3,1,"0:1, 3:0",Amex Stadium,Brighton,England,"[{'odds_over': '2.45', 'odds_under': '1.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.62', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/brighton-west-ham-8bZ7gqJL/
2025-08-26 19:55:45 UTC,2021-09-18 14:00:00 UTC,Norwich,Watford,Premier League 2021/2022,1,3,"1:1, 0:2",Carrow Road,Norwich,England,"[{'odds_over': '3.17', 'odds_under': '1.41', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.51', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.91', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/norwich-watford-WEXerfa0/
2025-08-26 19:56:16 UTC,2021-09-27 19:00:00 UTC,Crystal Palace,Brighton,Premier League 2021/2022,1,1,"1:0, 0:1",Selhurst Park,London,England,[],https://www.oddsportal.com/football/england/premier-league-2021-2022/crystal-palace-brighton-U93QcZbm/
2025-08-26 19:56:52 UTC,2022-05-10 19:00:00 UTC,Aston Villa,Liverpool,Premier League 2021/2022,1,2,"1:1, 0:1",Villa Park,Birmingham,England,[],https://www.oddsportal.com/football/england/premier-league-2021-2022/aston-villa-liverpool-fgOCwL59/
2025-08-26 19:57:54 UTC,2021-11-06 12:30:00 UTC,Manchester Utd,Manchester City,Premier League 2021/2022,0,2,"0:2, 0:0",Old Trafford,Manchester,England,[],https://www.oddsportal.com/football/england/premier-league-2021-2022/manchester-united-manchester-city-S0gLONK0/
2025-08-26 19:58:43 UTC,2021-10-31 14:00:00 UTC,Norwich,Leeds,Premier League 2021/2022,1,2,"0:0, 1:2",Carrow Road,Norwich,England,[],https://www.oddsportal.com/football/england/premier-league-2021-2022/norwich-leeds-EitZCQLl/
2025-08-26 19:59:19 UTC,2021-08-28 14:00:00 UTC,Brighton,Everton,Premier League 2021/2022,0,2,"0:1, 0:1",Amex Stadium,Brighton,England,"[{'odds_over': '3.52', 'odds_under': '1.35', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.40', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.38', 'odds_under': '1.34', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/brighton-everton-0lznvl2c/
2025-08-26 20:00:02 UTC,2021-12-04 12:30:00 UTC,West Ham,Chelsea,Premier League 2021/2022,3,2,"1:2, 2:0",London Stadium,London,England,"[{'odds_over': '3.17', 'odds_under': '1.41', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.49', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.43', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/west-ham-chelsea-8fNYfn1d/
2025-08-26 20:00:46 UTC,2021-12-28 15:00:00 UTC,Watford,West Ham,Premier League 2021/2022,1,4,"1:2, 0:2",Vicarage Road,Watford,England,"[{'odds_over': '2.22', 'odds_under': '1.74', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.84', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.84', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.76', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/watford-west-ham-ny33ntVc/
2025-08-26 20:01:04 UTC,2021-12-01 19:30:00 UTC,Southampton,Leicester,Premier League 2021/2022,2,2,"2:1, 0:1",St. Mary's Stadium,Southampton,England,"[{'odds_over': '2.47', 'odds_under': '1.61', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.69', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/southampton-leicester-tK3ir9Hj/
2025-08-26 20:01:22 UTC,2021-12-02 20:15:00 UTC,Manchester Utd,Arsenal,Premier League 2021/2022,3,2,"1:1, 2:1",Old Trafford,Manchester,England,[],https://www.oddsportal.com/football/england/premier-league-2021-2022/manchester-united-arsenal-MZMKmVgT/
2025-08-26 20:01:58 UTC,2021-10-30 14:00:00 UTC,Liverpool,Brighton,Premier League 2021/2022,2,2,"2:1, 0:1",Anfield,Liverpool,England,"[{'odds_over': '1.70', 'odds_under': '2.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.21', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.15', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/liverpool-brighton-0p0bJSrL/
2025-08-26 20:02:16 UTC,2021-12-11 15:00:00 UTC,Arsenal,Southampton,Premier League 2021/2022,3,0,"2:0, 1:0",Emirates Stadium,London,England,"[{'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.75', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/arsenal-southampton-O25LIkg3/
2025-08-26 20:02:47 UTC,2022-04-20 18:45:00 UTC,Newcastle,Crystal Palace,Premier League 2021/2022,1,0,"1:0, 0:0",St. James' Park,Newcastle,England,"[{'odds_over': '4.00', 'odds_under': '1.29', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.13', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.13', 'odds_under': '1.36', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.32', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.78', 'odds_under': '1.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/newcastle-utd-crystal-palace-vmoYd37N/
2025-08-26 20:03:17 UTC,2021-12-04 15:00:00 UTC,Wolves,Liverpool,Premier League 2021/2022,0,1,"0:0, 0:1",Molineux Stadium,Wolverhampton,England,"[{'odds_over': '2.14', 'odds_under': '1.79', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.87', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.87', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.84', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/wolves-liverpool-pC6HJVwc/
2025-08-26 20:04:01 UTC,2022-02-12 12:30:00 UTC,Manchester Utd,Southampton,Premier League 2021/2022,1,1,"1:0, 0:1",Old Trafford,Manchester,England,"[{'odds_over': '1.93', 'odds_under': '1.97', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.16', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.10', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.02', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '2.00', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/manchester-united-southampton-d8VIOWwp/
2025-08-26 20:04:47 UTC,2021-12-26 15:00:00 UTC,Norwich,Arsenal,Premier League 2021/2022,0,5,"0:2, 0:3",Carrow Road,Norwich,England,"[{'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.75', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/norwich-arsenal-EDiDXC4O/
2025-08-26 20:05:05 UTC,2021-10-16 14:00:00 UTC,Manchester City,Burnley,Premier League 2021/2022,2,0,"1:0, 1:0",Etihad Stadium,Manchester,England,"[{'odds_over': '1.62', 'odds_under': '2.45', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.60', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/manchester-city-burnley-CSBjLTdB/
2025-08-26 20:05:23 UTC,2021-12-28 15:00:00 UTC,Southampton,Tottenham,Premier League 2021/2022,1,1,"1:1, 0:0",St. Mary's Stadium,Southampton,England,[],https://www.oddsportal.com/football/england/premier-league-2021-2022/southampton-tottenham-4CDbmMFi/
2025-08-26 20:05:59 UTC,2021-10-03 13:00:00 UTC,West Ham,Brentford,Premier League 2021/2022,1,2,"0:1, 1:1",London Stadium,London,England,"[{'odds_over': '2.72', 'odds_under': '1.52', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.53', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.54', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/west-ham-brentford-CSkL5lcO/
2025-08-26 20:06:43 UTC,2021-08-14 14:00:00 UTC,Burnley,Brighton,Premier League 2021/2022,1,2,"1:0, 0:2",Turf Moor,Burnley,England,"[{'odds_over': '4.00', 'odds_under': '1.29', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.13', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.13', 'odds_under': '1.36', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.88', 'odds_under': '1.22', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.56', 'odds_under': '1.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/burnley-brighton-2T2ahRbF/
2025-08-26 20:07:01 UTC,2022-05-08 13:00:00 UTC,Arsenal,Leeds,Premier League 2021/2022,2,1,"2:0, 0:1",Emirates Stadium,London,England,"[{'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.85', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.80', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.77', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/arsenal-leeds-2a3raSXn/
2025-08-26 20:07:19 UTC,2022-02-26 17:30:00 UTC,Everton,Manchester City,Premier League 2021/2022,0,1,"0:0, 0:1",Goodison Park,Liverpool,England,"[{'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.16', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '2.01', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/everton-manchester-city-Uepzlm7e/
2025-08-26 20:07:37 UTC,2022-01-19 20:00:00 UTC,Brentford,Manchester Utd,Premier League 2021/2022,1,3,"0:0, 1:3",Brentford Community Stadium,London,England,"[{'odds_over': '2.60', 'odds_under': '1.56', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/brentford-manchester-united-xt0aUnhF/
2025-08-26 20:08:08 UTC,2022-04-17 13:15:00 UTC,West Ham,Burnley,Premier League 2021/2022,1,1,"0:1, 1:0",London Stadium,London,England,"[{'odds_over': '2.69', 'odds_under': '1.53', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.52', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/west-ham-burnley-ATKmuYtE/
2025-08-26 20:08:39 UTC,2021-09-25 14:00:00 UTC,Everton,Norwich,Premier League 2021/2022,2,0,"1:0, 1:0",Goodison Park,Liverpool,England,"[{'odds_over': '2.79', 'odds_under': '1.50', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.51', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.46', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/everton-norwich-dWZMdgEg/
2025-08-26 20:09:23 UTC,2022-04-24 15:30:00 UTC,Liverpool,Everton,Premier League 2021/2022,2,0,"0:0, 2:0",Anfield,Liverpool,England,"[{'odds_over': '1.69', 'odds_under': '2.31', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.25', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/liverpool-everton-UiAnTRmJ/
