scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-26 04:40:25 UTC,2020-07-18 16:30:00 UTC,Norwich,Burnley,Premier League 2019/2020,0,2,"0:1, 0:1",Carrow Road,Norwich,England,"[{'odds_over': '2.09', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.71', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.20(9231)', 'odds_under': '1.82(496)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(9231)', 'odds_under': '1.82(496)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(9231)', 'odds_under': '1.82(496)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/norwich-burnley-l6l6kPwR/
2025-08-26 04:41:00 UTC,2019-10-27 16:30:00 UTC,Arsenal,Crystal Palace,Premier League 2019/2020,2,2,"2:1, 0:1",Emirates Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/arsenal-crystal-palace-djlwEhOj/
2025-08-26 04:42:03 UTC,2020-02-01 15:00:00 UTC,Crystal Palace,Sheffield Utd,Premier League 2019/2020,0,1,"0:0, 0:1",Selhurst Park,London,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/crystal-palace-sheffield-utd-KEv6PM1E/
2025-08-26 04:42:54 UTC,2020-07-05 18:00:00 UTC,Southampton,Manchester City,Premier League 2019/2020,1,0,"1:0, 0:0",St. Mary's Stadium,Southampton,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/southampton-manchester-city-AcdWgvVC/
2025-08-26 04:43:41 UTC,2020-07-07 17:00:00 UTC,Crystal Palace,Chelsea,Premier League 2019/2020,2,3,"1:2, 1:1",Selhurst Park,London,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/crystal-palace-chelsea-6VQ1Rckh/
2025-08-26 04:44:30 UTC,2020-02-23 14:00:00 UTC,Wolves,Norwich,Premier League 2019/2020,3,0,"2:0, 1:0",Molineux Stadium,Wolverhampton,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/wolves-norwich-b5uOR6TT/
2025-08-26 04:45:20 UTC,2019-11-09 15:00:00 UTC,Tottenham,Sheffield Utd,Premier League 2019/2020,1,1,"0:0, 1:1",Tottenham Hotspur Stadium,London,England,"[{'odds_over': '1.67', 'odds_under': '2.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.18', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.25', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.23', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.77(618)', 'odds_under': '2.28(1639)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(618)', 'odds_under': '2.28(1639)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(618)', 'odds_under': '2.28(1639)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/tottenham-sheffield-utd-bDTTi86e/
2025-08-26 04:46:44 UTC,2019-11-09 15:00:00 UTC,Newcastle,Bournemouth,Premier League 2019/2020,2,1,"1:1, 1:0",St. James' Park,Newcastle,England,"[{'odds_over': '2.06', 'odds_under': '1.85', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.67', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.22(446)', 'odds_under': '1.80(1949)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(446)', 'odds_under': '1.80(1949)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(446)', 'odds_under': '1.80(1949)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/newcastle-utd-bournemouth-0xlgbATR/
2025-08-26 04:49:22 UTC,2019-08-17 14:00:00 UTC,Aston Villa,Bournemouth,Premier League 2019/2020,1,2,"0:2, 1:0",Villa Park,Birmingham,England,"[{'odds_over': '1.70', 'odds_under': '2.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.71(193)', 'odds_under': '2.38(122)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(193)', 'odds_under': '2.38(122)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(193)', 'odds_under': '2.38(122)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/aston-villa-bournemouth-EogafSFP/
2025-08-26 04:49:40 UTC,2019-12-26 12:30:00 UTC,Tottenham,Brighton,Premier League 2019/2020,2,1,"0:1, 2:0",Tottenham Hotspur Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/tottenham-brighton-2s0XY8I6/
2025-08-26 04:51:20 UTC,2019-12-28 17:30:00 UTC,West Ham,Leicester,Premier League 2019/2020,1,2,"1:1, 0:1",London Stadium,London,England,"[{'odds_over': '1.67', 'odds_under': '2.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.17', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.16', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.12', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.83(3625)', 'odds_under': '2.20(2602)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.83(3625)', 'odds_under': '2.20(2602)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.83(3625)', 'odds_under': '2.20(2602)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/west-ham-leicester-GULN2af1/
2025-08-26 04:51:38 UTC,2019-12-14 15:00:00 UTC,Sheffield Utd,Aston Villa,Premier League 2019/2020,2,0,"0:0, 2:0",Bramall Lane,Sheffield,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/sheffield-utd-aston-villa-vRNnRKKS/
2025-08-26 04:52:50 UTC,2019-09-29 15:30:00 UTC,Leicester,Newcastle,Premier League 2019/2020,5,0,"1:0, 4:0",King Power Stadium,Leicester,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/leicester-newcastle-utd-UcsU9nRm/
2025-08-26 04:54:05 UTC,2019-09-21 14:00:00 UTC,Manchester City,Watford,Premier League 2019/2020,8,0,"5:0, 3:0",Etihad Stadium,Manchester,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/manchester-city-watford-8S4cdTdl/
2025-08-26 04:55:55 UTC,2019-12-05 19:30:00 UTC,Sheffield Utd,Newcastle,Premier League 2019/2020,0,2,"0:1, 0:1",Bramall Lane,Sheffield,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/sheffield-utd-newcastle-utd-nVw75nhh/
2025-08-26 04:57:53 UTC,2020-01-21 19:30:00 UTC,Sheffield Utd,Manchester City,Premier League 2019/2020,0,1,"0:0, 0:1",Bramall Lane,Sheffield,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/sheffield-utd-manchester-city-KvOdbp3F/
2025-08-26 05:00:17 UTC,2019-08-10 14:00:00 UTC,Bournemouth,Sheffield Utd,Premier League 2019/2020,1,1,"0:0, 1:1",Vitality Stadium,Bournemouth,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/bournemouth-sheffield-utd-OKxmKfYe/
2025-08-26 05:03:23 UTC,2019-10-05 14:00:00 UTC,Liverpool,Leicester,Premier League 2019/2020,2,1,"1:0, 1:1",Anfield,Liverpool,England,"[{'odds_over': '1.65', 'odds_under': '2.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.35', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62(8560)', 'odds_under': '2.58(853)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(8560)', 'odds_under': '2.58(853)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(8560)', 'odds_under': '2.58(853)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/liverpool-leicester-r173Oots/
2025-08-26 05:04:10 UTC,2019-10-19 14:00:00 UTC,Bournemouth,Norwich,Premier League 2019/2020,0,0,"0:0, 0:0",Vitality Stadium,Bournemouth,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/bournemouth-norwich-ObBVH1PO/
2025-08-26 05:05:10 UTC,2019-09-28 14:00:00 UTC,Crystal Palace,Norwich,Premier League 2019/2020,2,0,"1:0, 1:0",Selhurst Park,London,England,"[{'odds_over': '1.82', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.14', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.26', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.26', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.77(1054)', 'odds_under': '2.28(2442)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(1054)', 'odds_under': '2.28(2442)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(1054)', 'odds_under': '2.28(2442)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/crystal-palace-norwich-AD0cF83Q/
2025-08-26 05:06:05 UTC,2020-07-16 19:15:00 UTC,Crystal Palace,Manchester Utd,Premier League 2019/2020,0,2,"0:1, 0:1",Selhurst Park,London,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/crystal-palace-manchester-united-6NWFv8P8/
2025-08-26 05:06:45 UTC,2019-12-05 20:15:00 UTC,Arsenal,Brighton,Premier League 2019/2020,1,2,"0:1, 1:1",Emirates Stadium,London,England,"[{'odds_over': '1.47', 'odds_under': '2.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.54(10288)', 'odds_under': '2.80(2861)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.54(10288)', 'odds_under': '2.80(2861)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.54(10288)', 'odds_under': '2.80(2861)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/arsenal-brighton-GA9hnPiU/
2025-08-26 05:07:14 UTC,2020-06-20 14:00:00 UTC,Brighton,Arsenal,Premier League 2019/2020,2,1,"0:0, 2:1",Amex Stadium,Brighton,England,"[{'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.88', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.86', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.06(5116)', 'odds_under': '1.93(3382)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(5116)', 'odds_under': '1.93(3382)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(5116)', 'odds_under': '1.93(3382)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/brighton-arsenal-lAOgApc3/
2025-08-26 05:07:45 UTC,2020-07-11 16:30:00 UTC,Sheffield Utd,Chelsea,Premier League 2019/2020,3,0,"2:0, 1:0",Bramall Lane,Sheffield,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/sheffield-utd-chelsea-lErhxF3A/
2025-08-26 05:08:57 UTC,2020-02-29 15:00:00 UTC,Newcastle,Burnley,Premier League 2019/2020,0,0,"0:0, 0:0",St. James' Park,Newcastle,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/newcastle-utd-burnley-I9ClrSDA/
2025-08-26 05:10:50 UTC,2020-02-22 12:30:00 UTC,Chelsea,Tottenham,Premier League 2019/2020,2,1,"1:0, 1:1",Stamford Bridge,London,England,"[{'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.73', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.76', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.22(6079)', 'odds_under': '1.80(5779)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(6079)', 'odds_under': '1.80(5779)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(6079)', 'odds_under': '1.80(5779)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/chelsea-tottenham-fgteYjpn/
2025-08-26 05:11:33 UTC,2020-02-09 14:00:00 UTC,Sheffield Utd,Bournemouth,Premier League 2019/2020,2,1,"1:1, 1:0",Bramall Lane,Sheffield,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/sheffield-utd-bournemouth-G4xXTyg0/
2025-08-26 05:14:17 UTC,2019-09-14 14:00:00 UTC,Sheffield Utd,Southampton,Premier League 2019/2020,0,1,"0:0, 0:1",Bramall Lane,Sheffield,England,"[{'odds_over': '2.35', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.28(1048)', 'odds_under': '1.75(49)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(1048)', 'odds_under': '1.75(49)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(1048)', 'odds_under': '1.75(49)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/sheffield-utd-southampton-z1RGqjDr/
2025-08-26 05:14:35 UTC,2020-07-21 17:00:00 UTC,Watford,Manchester City,Premier League 2019/2020,0,4,"0:2, 0:2",Vicarage Road,Watford,England,"[{'odds_over': '1.46', 'odds_under': '2.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.51(2811)', 'odds_under': '2.94(50)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(2811)', 'odds_under': '2.94(50)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(2811)', 'odds_under': '2.94(50)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/watford-manchester-city-t4PtqNGf/
2025-08-26 05:14:52 UTC,2019-11-30 15:00:00 UTC,Burnley,Crystal Palace,Premier League 2019/2020,0,2,"0:1, 0:1",Turf Moor,Burnley,England,"[{'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.22(224)', 'odds_under': '1.81(705)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(224)', 'odds_under': '1.81(705)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(224)', 'odds_under': '1.81(705)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/burnley-crystal-palace-rPXHnYoD/
2025-08-26 05:15:20 UTC,2019-11-02 15:00:00 UTC,Aston Villa,Liverpool,Premier League 2019/2020,1,2,"1:0, 0:2",Villa Park,Birmingham,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/aston-villa-liverpool-OIHalZa3/
2025-08-26 05:16:44 UTC,2020-07-01 19:15:00 UTC,West Ham,Chelsea,Premier League 2019/2020,3,2,"1:1, 2:1",London Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/west-ham-chelsea-h4n4CUOI/
2025-08-26 05:17:46 UTC,2019-08-24 11:30:00 UTC,Norwich,Chelsea,Premier League 2019/2020,2,3,"2:2, 0:1",Carrow Road,Norwich,England,"[{'odds_over': '1.56', 'odds_under': '2.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.43', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.64(6366)', 'odds_under': '2.54(2564)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(6366)', 'odds_under': '2.54(2564)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(6366)', 'odds_under': '2.54(2564)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/norwich-chelsea-MVQNy2F4/
2025-08-26 05:18:04 UTC,2019-12-28 19:45:00 UTC,Burnley,Manchester Utd,Premier League 2019/2020,0,2,"0:1, 0:1",Turf Moor,Burnley,England,"[{'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.83', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.95', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.94', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.00(5523)', 'odds_under': '1.99(5737)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(5523)', 'odds_under': '1.99(5737)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(5523)', 'odds_under': '1.99(5737)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/burnley-manchester-united-YslWCqI8/
2025-08-26 05:18:49 UTC,2020-02-17 20:00:00 UTC,Chelsea,Manchester Utd,Premier League 2019/2020,0,2,"0:1, 0:1",Stamford Bridge,London,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/chelsea-manchester-united-O6chyK0Q/
2025-08-26 05:20:52 UTC,2019-12-29 16:30:00 UTC,Liverpool,Wolves,Premier League 2019/2020,1,0,"1:0, 0:0",Anfield,Liverpool,England,"[{'odds_over': '1.46', 'odds_under': '2.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.60(2220)', 'odds_under': '2.66(3150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.60(2220)', 'odds_under': '2.66(3150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.60(2220)', 'odds_under': '2.66(3150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/liverpool-wolves-G6wyC3XE/
2025-08-26 05:21:15 UTC,2019-09-28 16:30:00 UTC,Everton,Manchester City,Premier League 2019/2020,1,3,"1:1, 0:2",Goodison Park,Liverpool,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/everton-manchester-city-nZiPASBs/
2025-08-26 05:22:56 UTC,2019-12-21 12:30:00 UTC,Everton,Arsenal,Premier League 2019/2020,0,0,"0:0, 0:0",Goodison Park,Liverpool,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/everton-arsenal-A776st59/
2025-08-26 05:23:44 UTC,2020-02-23 14:00:00 UTC,Manchester Utd,Watford,Premier League 2019/2020,3,0,"1:0, 2:0",Old Trafford,Manchester,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/manchester-united-watford-OYXBU8qB/
2025-08-26 05:24:43 UTC,2019-11-30 15:00:00 UTC,Liverpool,Brighton,Premier League 2019/2020,2,1,"2:0, 0:1",Anfield,Liverpool,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/liverpool-brighton-0EFPh98n/
2025-08-26 05:25:45 UTC,2019-10-05 14:00:00 UTC,Norwich,Aston Villa,Premier League 2019/2020,1,5,"0:2, 1:3",Carrow Road,Norwich,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/norwich-aston-villa-UH9FLqQa/
2025-08-26 05:26:31 UTC,2019-12-07 12:30:00 UTC,Everton,Chelsea,Premier League 2019/2020,3,1,"1:0, 2:1",Goodison Park,Liverpool,England,"[{'odds_over': '1.59', 'odds_under': '2.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.69(7427)', 'odds_under': '2.44(879)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(7427)', 'odds_under': '2.44(879)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(7427)', 'odds_under': '2.44(879)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/everton-chelsea-27mkIPyb/
2025-08-26 05:27:14 UTC,2019-08-24 14:00:00 UTC,Brighton,Southampton,Premier League 2019/2020,0,2,"0:0, 0:2",Amex Stadium,Brighton,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/brighton-southampton-MedJv4Vo/
2025-08-26 05:28:27 UTC,2020-06-24 17:00:00 UTC,Manchester Utd,Sheffield Utd,Premier League 2019/2020,3,0,"2:0, 1:0",Old Trafford,Manchester,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/manchester-united-sheffield-utd-fTE84FQs/
2025-08-26 05:29:39 UTC,2019-10-06 15:30:00 UTC,Newcastle,Manchester Utd,Premier League 2019/2020,1,0,"0:0, 1:0",St. James' Park,Newcastle,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/newcastle-utd-manchester-united-GE5BMPAg/
