league,season,match_url
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/falkenberg-norrkoping-8j5GrIp6/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/hacken-helsingborg-jP1UKpII/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-ostersund-WQTy9ZF8/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sirius-hammarby-I1C3oK0m/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/djurgarden-aik-O86aiwAf/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-ostersund-W4YTQhJ3/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/orebro-norrkoping-nshfDKWD/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-helsingborg-fmaT9uRE/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/kalmar-djurgarden-6RIYmb4e/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-sirius-SGemx15q/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/afc-eskilstuna-malmo-ff-d8aVaJFt/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-orebro-C07kv3gK/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/hammarby-hacken-INPX9F02/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-djurgarden-AJFKG8ed/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/afc-eskilstuna-hammarby-0OCGbFID/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/falkenberg-helsingborg-Ae5Ula6n/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/falkenberg-aik-CbSGBGEh/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/kalmar-ifk-goteborg-b57DuLgo/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/malmo-ff-hacken-lY6oLgC1/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/djurgarden-kalmar-EezvU3DM/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-afc-eskilstuna-ln4YmJLh/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/hammarby-helsingborg-2kU72Izn/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-kalmar-jFhx8JeR/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-aik-SMA9P83m/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/malmo-ff-elfsborg-je8igaur/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/malmo-ff-orebro-IsM3pPc3/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/djurgarden-elfsborg-KfSg1EwJ/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-hacken-Kn834a7P/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-afc-eskilstuna-0QuwVbG6/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-sundsvall-E9FCr3SF/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-falkenberg-lWe8WsHU/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-malmo-ff-Kh54Ga1D/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/afc-eskilstuna-helsingborg-dz6BJegm/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-hammarby-bqEYNeSr/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-aik-vFmE9ilT/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/hacken-hammarby-rVvrTNSS/
