scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market
2025-08-17 01:28:40 UTC,2021-12-11 19:30:00 UTC,St. Gallen,Lugano,Super League 2021/2022,1,1,"0:1, 1:0",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '1.87', 'odds_under': '1.86', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.79', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.88', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '1.94', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:23:32 UTC,2021-12-12 13:15:00 UTC,Young Boys,Sion,Super League 2021/2022,4,3,"1:2, 3:1",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '1.42', 'odds_under': '2.70', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.68', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '2.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:21:48 UTC,2021-12-12 15:30:00 UTC,Servette,Basel,Super League 2021/2022,2,2,"1:1, 1:1",Stade de Genève,Geneva,Switzerland,"[{'odds_over': '1.42', 'odds_under': '2.65', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.74', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:39:07 UTC,2021-12-12 15:30:00 UTC,Grasshoppers,Luzern,Super League 2021/2022,1,1,"1:0, 0:1",Letzigrund Stadion,Zürich,Switzerland,"[{'odds_over': '1.66', 'odds_under': '2.13', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.11', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.11', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.09', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.11', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:29:45 UTC,2021-12-15 19:30:00 UTC,Young Boys,Basel,Super League 2021/2022,1,1,"1:1, 0:0",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '1.35', 'odds_under': '3.00', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '2.97', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.37', 'odds_under': '3.00', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.37', 'odds_under': '2.85', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '2.95', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:47:02 UTC,2021-12-18 17:00:00 UTC,Zurich,St. Gallen,Super League 2021/2022,3,1,"1:1, 2:0",Letzigrund Stadion,Zürich,Switzerland,"[{'odds_over': '1.40', 'odds_under': '2.85', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '2.78', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '2.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.80', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:37:48 UTC,2021-12-18 19:30:00 UTC,Luzern,Servette,Super League 2021/2022,0,2,"0:1, 0:1",Swissporarena,Luzern,Switzerland,"[{'odds_over': '1.67', 'odds_under': '2.15', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.11', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.14', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.11', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.11', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:44:35 UTC,2021-12-19 13:15:00 UTC,Lugano,Young Boys,Super League 2021/2022,0,5,"0:3, 0:2",Stadio di Cornaredo,Lugano,Switzerland,"[{'odds_over': '1.98', 'odds_under': '1.79', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.76', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.78', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.77', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.76', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:36:09 UTC,2021-12-19 15:30:00 UTC,Basel,Grasshoppers,Super League 2021/2022,2,2,"1:0, 1:2",St. Jakob-Park,Basel,Switzerland,"[{'odds_over': '1.46', 'odds_under': '2.60', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.58', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.49', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:48:33 UTC,2021-12-19 15:30:00 UTC,Sion,Lausanne,Super League 2021/2022,2,0,"0:0, 2:0",Stade de Tourbillon,Sion,Switzerland,"[{'odds_over': '1.76', 'odds_under': '2.02', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '1.99', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.01', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '1.93', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '1.99', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:46:40 UTC,2022-01-29 17:00:00 UTC,Zurich,Servette,Super League 2021/2022,1,0,"0:0, 1:0",Letzigrund Stadion,Zürich,Switzerland,"[{'odds_over': '1.69', 'odds_under': '2.12', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.06', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.06', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.08', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.08', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:24:43 UTC,2022-01-29 19:30:00 UTC,Young Boys,Lugano,Super League 2021/2022,1,0,"0:0, 1:0",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '1.53', 'odds_under': '2.44', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.47', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.38', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:27:30 UTC,2022-01-30 13:15:00 UTC,Lausanne,St. Gallen,Super League 2021/2022,1,5,"1:2, 0:3",Stade de la Tuiliere,Lausanne,Switzerland,"[{'odds_over': '1.59', 'odds_under': '2.32', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.36', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.29', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:17:26 UTC,2022-01-30 15:30:00 UTC,Luzern,Basel,Super League 2021/2022,0,3,"0:0, 0:3",Swissporarena,Luzern,Switzerland,"[{'odds_over': '1.64', 'odds_under': '2.22', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.24', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.28', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:26:32 UTC,2022-01-30 15:30:00 UTC,Sion,Grasshoppers,Super League 2021/2022,2,0,"1:0, 1:0",Stade de Tourbillon,Sion,Switzerland,"[{'odds_over': '1.87', 'odds_under': '1.90', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.91', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.88', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.86', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.87', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:38:32 UTC,2022-02-05 17:00:00 UTC,Servette,Lausanne,Super League 2021/2022,1,0,"1:0, 0:0",Stade de Genève,Geneva,Switzerland,"[{'odds_over': '1.69', 'odds_under': '2.12', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.15', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.11', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.06', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.09', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:46:05 UTC,2022-02-05 19:30:00 UTC,Grasshoppers,Zurich,Super League 2021/2022,1,3,"1:0, 0:3",Letzigrund Stadion,Zürich,Switzerland,"[{'odds_over': '1.77', 'odds_under': '2.01', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.08', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.05', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.03', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '1.98', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:37:37 UTC,2022-02-06 13:15:00 UTC,Basel,Sion,Super League 2021/2022,3,3,"2:1, 1:2",St. Jakob-Park,Basel,Switzerland,"[{'odds_over': '1.56', 'odds_under': '2.38', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.43', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.34', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:24:16 UTC,2022-02-06 15:30:00 UTC,Lugano,Luzern,Super League 2021/2022,2,1,"1:1, 1:0",Stadio di Cornaredo,Lugano,Switzerland,"[{'odds_over': '2.02', 'odds_under': '1.76', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.78', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.75', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:37:24 UTC,2022-02-06 15:30:00 UTC,St. Gallen,Young Boys,Super League 2021/2022,3,3,"0:2, 3:1",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '1.55', 'odds_under': '2.39', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.41', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.34', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:43:08 UTC,2022-02-12 17:00:00 UTC,Lausanne,Grasshoppers,Super League 2021/2022,0,2,"0:1, 0:1",Stade de la Tuiliere,Lausanne,Switzerland,"[{'odds_over': '1.85', 'odds_under': '1.91', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '1.93', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.90', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.87', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.88', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:42:09 UTC,2022-02-12 19:30:00 UTC,St. Gallen,Servette,Super League 2021/2022,5,1,"3:1, 2:0",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '1.61', 'odds_under': '2.26', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.29', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.14', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.22', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:49:57 UTC,2022-02-13 13:15:00 UTC,Young Boys,Basel,Super League 2021/2022,3,1,"1:1, 2:0",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '1.40', 'odds_under': '2.90', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '2.97', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.90', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.37', 'odds_under': '2.85', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '2.85', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:22:11 UTC,2022-02-13 15:30:00 UTC,Luzern,Sion,Super League 2021/2022,1,0,"0:0, 1:0",Swissporarena,Luzern,Switzerland,"[{'odds_over': '1.78', 'odds_under': '2.00', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.02', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.98', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '1.95', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.97', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:37:02 UTC,2022-02-13 15:30:00 UTC,Zurich,Lugano,Super League 2021/2022,3,0,"1:0, 2:0",Letzigrund Stadion,Zürich,Switzerland,"[{'odds_over': '1.97', 'odds_under': '1.80', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.85', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.83', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.78', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.78', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:46:28 UTC,2022-02-19 17:00:00 UTC,Lugano,St. Gallen,Super League 2021/2022,0,2,"0:1, 0:1",Stadio di Cornaredo,Lugano,Switzerland,"[{'odds_over': '1.84', 'odds_under': '1.92', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.99', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.91', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.92', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.94', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:35:25 UTC,2022-02-19 19:30:00 UTC,Basel,Lausanne,Super League 2021/2022,3,0,"0:0, 3:0",St. Jakob-Park,Basel,Switzerland,"[{'odds_over': '1.58', 'odds_under': '2.33', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.29', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.28', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:21:03 UTC,2022-02-20 13:15:00 UTC,Sion,Zurich,Super League 2021/2022,1,1,"0:0, 1:1",Stade de Tourbillon,Sion,Switzerland,"[{'odds_over': '1.69', 'odds_under': '2.13', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.17', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.13', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.09', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.11', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:24:00 UTC,2022-02-20 15:30:00 UTC,Grasshoppers,Young Boys,Super League 2021/2022,2,2,"0:0, 2:2",Letzigrund Stadion,Zürich,Switzerland,"[{'odds_over': '1.68', 'odds_under': '2.14', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.16', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.11', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.10', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:38:25 UTC,2022-02-20 15:30:00 UTC,Servette,Luzern,Super League 2021/2022,1,1,"0:0, 1:1",Stade de Genève,Geneva,Switzerland,"[{'odds_over': '1.74', 'odds_under': '2.04', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.06', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.03', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.05', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.01', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:17:49 UTC,2022-02-26 17:00:00 UTC,Young Boys,Sion,Super League 2021/2022,3,1,"1:0, 2:1",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '1.54', 'odds_under': '2.42', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.45', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.37', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:24:22 UTC,2022-02-26 19:30:00 UTC,Lugano,Servette,Super League 2021/2022,2,0,"1:0, 1:0",Stadio di Cornaredo,Lugano,Switzerland,"[{'odds_over': '2.32', 'odds_under': '1.58', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.59', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.56', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.56', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:18:55 UTC,2022-02-27 13:15:00 UTC,St. Gallen,Grasshoppers,Super League 2021/2022,2,0,"1:0, 1:0",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '1.74', 'odds_under': '2.04', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.06', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.03', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.97', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.09', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:27:14 UTC,2022-02-27 15:30:00 UTC,Zurich,Basel,Super League 2021/2022,4,2,"2:1, 2:1",Letzigrund Stadion,Zürich,Switzerland,"[{'odds_over': '1.59', 'odds_under': '2.30', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.32', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.19', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:42:53 UTC,2022-02-27 15:30:00 UTC,Lausanne,Luzern,Super League 2021/2022,1,2,"0:1, 1:1",Stade de la Tuiliere,Lausanne,Switzerland,"[{'odds_over': '1.90', 'odds_under': '1.86', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.88', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.84', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.82', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.84', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:48:14 UTC,2022-03-01 19:30:00 UTC,Servette,Young Boys,Super League 2021/2022,1,0,"1:0, 0:0",Stade de Genève,Geneva,Switzerland,"[{'odds_over': '1.59', 'odds_under': '2.30', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.31', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.21', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:26:25 UTC,2022-03-02 17:00:00 UTC,Sion,Lausanne,Super League 2021/2022,1,0,"0:0, 1:0",Stade de Tourbillon,Sion,Switzerland,"[{'odds_over': '1.97', 'odds_under': '1.80', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.82', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.97', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.76', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.78', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
