scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market
2025-08-14 06:15:30 UTC,2024-02-02 19:45:00 UTC,Lecce,Fiorentina,Serie A 2023/2024,3,2,"1:0, 2:2",Stadio Via del Mare,Lecce,Italy,"[{'odds_over': '3.20', 'odds_under': '1.32', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:16:12 UTC,2023-12-03 11:30:00 UTC,Lecce,Bologna,Serie A 2023/2024,1,1,"0:0, 1:1",Stadio Via del Mare,Lecce,Italy,"[{'odds_over': '3.55', 'odds_under': '1.27', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.22', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:16:17 UTC,2023-12-23 11:30:00 UTC,Frosinone,Juventus,Serie A 2023/2024,1,2,"0:1, 1:1",Stadio Benito Stirpe,Frosinone,Italy,"[{'odds_over': '2.89', 'odds_under': '1.38', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:16:15 UTC,2023-10-08 13:00:00 UTC,Frosinone,Verona,Serie A 2023/2024,2,1,"1:0, 1:1",Stadio Benito Stirpe,Frosinone,Italy,"[{'odds_over': '2.68', 'odds_under': '1.46', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.47', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:16:56 UTC,2024-03-03 11:30:00 UTC,Verona,Sassuolo,Serie A 2023/2024,1,0,"0:0, 1:0",Stadio Marc'Antonio Bentegodi,Verona,Italy,"[{'odds_over': '2.44', 'odds_under': '1.52', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:16:59 UTC,2024-03-10 17:00:00 UTC,Juventus,Atalanta,Serie A 2023/2024,2,2,"0:1, 2:1",Allianz Stadium,Turin,Italy,"[{'odds_over': '3.30', 'odds_under': '1.30', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:17:01 UTC,2024-04-05 18:45:00 UTC,Salernitana,Sassuolo,Serie A 2023/2024,2,2,"0:2, 2:0",Stadio Arechi,Salerno,Italy,"[{'odds_over': '2.28', 'odds_under': '1.58', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:17:47 UTC,2023-11-12 19:45:00 UTC,Inter,Frosinone,Serie A 2023/2024,2,0,"1:0, 1:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '1.49', 'odds_under': '2.51', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:17:48 UTC,2024-05-04 18:45:00 UTC,Sassuolo,Inter,Serie A 2023/2024,1,0,"1:0, 0:0",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,"[{'odds_over': '1.76', 'odds_under': '1.99', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.99', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.05', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:17:45 UTC,2024-02-25 11:30:00 UTC,Juventus,Frosinone,Serie A 2023/2024,3,2,"2:2, 1:0",Allianz Stadium,Turin,Italy,"[{'odds_over': '1.98', 'odds_under': '1.77', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.77', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:18:38 UTC,2024-04-14 18:45:00 UTC,Inter,Cagliari,Serie A 2023/2024,2,2,"1:0, 1:2",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '1.76', 'odds_under': '1.99', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.99', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.98', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:18:42 UTC,2024-03-01 19:45:00 UTC,Lazio,AC Milan,Serie A 2023/2024,0,1,"0:0, 0:1",Stadio Olimpico,Rome,Italy,"[{'odds_over': '2.82', 'odds_under': '1.40', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:18:46 UTC,2023-12-23 17:00:00 UTC,Inter,Lecce,Serie A 2023/2024,2,0,"1:0, 1:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '2.37', 'odds_under': '1.55', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:19:49 UTC,2023-12-23 14:00:00 UTC,Torino,Udinese,Serie A 2023/2024,1,1,"0:0, 1:1",Stadio Olimpico di Torino,Turin,Italy,"[{'odds_over': '3.10', 'odds_under': '1.34', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:19:47 UTC,2024-04-20 18:45:00 UTC,Verona,Udinese,Serie A 2023/2024,1,0,"0:0, 1:0",Stadio Marc'Antonio Bentegodi,Verona,Italy,"[{'odds_over': '3.85', 'odds_under': '1.24', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.25', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:19:50 UTC,2023-10-06 18:45:00 UTC,Lecce,Sassuolo,Serie A 2023/2024,1,1,"0:1, 1:0",Stadio Via del Mare,Lecce,Italy,"[{'odds_over': '2.44', 'odds_under': '1.54', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:20:46 UTC,2024-03-10 14:00:00 UTC,AC Milan,Empoli,Serie A 2023/2024,1,0,"1:0, 0:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:20:53 UTC,2023-11-27 17:30:00 UTC,Verona,Lecce,Serie A 2023/2024,2,2,"1:1, 1:1",Stadio Marc'Antonio Bentegodi,Verona,Italy,"[{'odds_over': '3.70', 'odds_under': '1.25', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.05', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:20:58 UTC,2023-11-10 19:45:00 UTC,Genoa,Verona,Serie A 2023/2024,1,0,"1:0, 0:0",Stadio Luigi Ferraris,Genoa,Italy,"[{'odds_over': '4.00', 'odds_under': '1.22', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.23', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.22', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:21:52 UTC,2023-08-21 18:45:00 UTC,Bologna,AC Milan,Serie A 2023/2024,0,2,"0:2, 0:0",Stadio Renato Dall'Ara,Bologna,Italy,"[{'odds_over': '2.69', 'odds_under': '1.47', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.47', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:21:54 UTC,2024-03-03 19:45:00 UTC,Napoli,Juventus,Serie A 2023/2024,2,1,"1:0, 1:1",Stadio Diego Armando Maradona,Naples,Italy,"[{'odds_over': '3.35', 'odds_under': '1.30', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:21:56 UTC,2024-03-17 11:30:00 UTC,Juventus,Genoa,Serie A 2023/2024,0,0,"0:0, 0:0",Allianz Stadium,Turin,Italy,"[{'odds_over': '2.76', 'odds_under': '1.41', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:22:50 UTC,2024-04-26 18:45:00 UTC,Frosinone,Salernitana,Serie A 2023/2024,3,0,"2:0, 1:0",Stadio Benito Stirpe,Frosinone,Italy,"[{'odds_over': '1.81', 'odds_under': '1.94', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.94', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:22:49 UTC,2023-09-27 16:30:00 UTC,Cagliari,AC Milan,Serie A 2023/2024,1,3,"1:2, 0:1",Unipol Domus,Cagliari,Italy,"[{'odds_over': '3.45', 'odds_under': '1.27', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:22:58 UTC,2024-01-28 11:30:00 UTC,Genoa,Lecce,Serie A 2023/2024,2,1,"0:1, 2:0",Stadio Luigi Ferraris,Genoa,Italy,"[{'odds_over': '3.90', 'odds_under': '1.23', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.65', 'odds_under': '1.18', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:23:55 UTC,2023-10-28 18:45:00 UTC,Juventus,Verona,Serie A 2023/2024,1,0,"0:0, 1:0",Allianz Stadium,Turin,Italy,"[{'odds_over': '2.38', 'odds_under': '1.56', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:23:53 UTC,2024-04-21 13:00:00 UTC,Torino,Frosinone,Serie A 2023/2024,0,0,"0:0, 0:0",Stadio Olimpico di Torino,Turin,Italy,"[{'odds_over': '2.63', 'odds_under': '1.45', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:23:56 UTC,2024-02-17 14:00:00 UTC,Napoli,Genoa,Serie A 2023/2024,1,1,"0:0, 1:1",Stadio Diego Armando Maradona,Naples,Italy,"[{'odds_over': '2.80', 'odds_under': '1.40', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:25:01 UTC,2023-08-19 16:30:00 UTC,Frosinone,Napoli,Serie A 2023/2024,1,3,"1:2, 0:1",Stadio Benito Stirpe,Frosinone,Italy,"[{'odds_over': '2.18', 'odds_under': '1.69', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:25:03 UTC,2023-11-06 17:30:00 UTC,Frosinone,Empoli,Serie A 2023/2024,2,1,"0:0, 2:1",Stadio Benito Stirpe,Frosinone,Italy,"[{'odds_over': '2.17', 'odds_under': '1.64', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.66', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:24:56 UTC,2023-12-08 19:45:00 UTC,Juventus,Napoli,Serie A 2023/2024,1,0,"0:0, 1:0",Allianz Stadium,Turin,Italy,"[{'odds_over': '2.97', 'odds_under': '1.36', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:26:07 UTC,2023-11-11 19:45:00 UTC,Monza,Torino,Serie A 2023/2024,1,1,"0:0, 1:1",Brianteo,Monza,Italy,"[{'odds_over': '3.20', 'odds_under': '1.32', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:26:11 UTC,2024-02-11 14:00:00 UTC,Bologna,Lecce,Serie A 2023/2024,4,0,"2:0, 2:0",Stadio Renato Dall'Ara,Bologna,Italy,"[{'odds_over': '3.00', 'odds_under': '1.36', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:26:07 UTC,2024-04-28 16:00:00 UTC,Napoli,AS Roma,Serie A 2023/2024,2,2,"0:0, 2:2",Stadio Diego Armando Maradona,Naples,Italy,"[{'odds_over': '2.32', 'odds_under': '1.56', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.52', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:27:00 UTC,2023-11-26 19:45:00 UTC,Juventus,Inter,Serie A 2023/2024,1,1,"1:1, 0:0",Allianz Stadium,Turin,Italy,"[{'odds_over': '3.30', 'odds_under': '1.30', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:27:04 UTC,2024-04-22 16:30:00 UTC,AS Roma,Bologna,Serie A 2023/2024,1,3,"0:2, 1:1",Stadio Olimpico,Rome,Italy,"[{'odds_over': '3.90', 'odds_under': '1.23', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:27:05 UTC,2024-01-28 17:00:00 UTC,Lazio,Napoli,Serie A 2023/2024,0,0,"0:0, 0:0",Stadio Olimpico,Rome,Italy,"[{'odds_over': '3.70', 'odds_under': '1.25', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.22', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:28:00 UTC,2024-05-19 10:30:00 UTC,Sassuolo,Cagliari,Serie A 2023/2024,0,2,"0:0, 0:2",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,"[{'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:28:04 UTC,2024-04-06 13:00:00 UTC,AC Milan,Lecce,Serie A 2023/2024,3,0,"2:0, 1:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '2.10', 'odds_under': '1.68', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:28:03 UTC,2024-01-21 17:00:00 UTC,Salernitana,Genoa,Serie A 2023/2024,1,2,"1:1, 0:1",Stadio Arechi,Salerno,Italy,"[{'odds_over': '4.00', 'odds_under': '1.22', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.60', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.60', 'odds_under': '1.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:29:06 UTC,2023-12-15 19:45:00 UTC,Genoa,Juventus,Serie A 2023/2024,1,1,"0:1, 1:0",Stadio Luigi Ferraris,Genoa,Italy,"[{'odds_over': '4.95', 'odds_under': '1.15', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '5.90', 'odds_under': '1.15', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '5.65', 'odds_under': '1.14', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:29:06 UTC,2023-10-21 13:00:00 UTC,Verona,Napoli,Serie A 2023/2024,1,3,"0:2, 1:1",Stadio Marc'Antonio Bentegodi,Verona,Italy,"[{'odds_over': '2.28', 'odds_under': '1.61', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.64', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:29:07 UTC,2024-02-25 17:00:00 UTC,Lecce,Inter,Serie A 2023/2024,0,4,"0:1, 0:3",Stadio Via del Mare,Lecce,Italy,"[{'odds_over': '2.39', 'odds_under': '1.54', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:29:56 UTC,2024-01-21 19:45:00 UTC,Lecce,Juventus,Serie A 2023/2024,0,3,"0:0, 0:3",Stadio Via del Mare,Lecce,Italy,"[{'odds_over': '3.65', 'odds_under': '1.26', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.05', 'odds_under': '1.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:29:57 UTC,2024-04-28 16:00:00 UTC,Atalanta,Empoli,Serie A 2023/2024,2,0,"1:0, 1:0",Gewiss Stadium,Bergamo,Italy,"[{'odds_over': '2.12', 'odds_under': '1.67', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.68', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:29:53 UTC,2024-05-18 18:45:00 UTC,Torino,AC Milan,Serie A 2023/2024,3,1,"2:0, 1:1",Stadio Olimpico di Torino,Turin,Italy,"[{'odds_over': '3.05', 'odds_under': '1.35', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:30:44 UTC,2023-11-26 17:00:00 UTC,AS Roma,Udinese,Serie A 2023/2024,3,1,"1:0, 2:1",Stadio Olimpico,Rome,Italy,"[{'odds_over': '2.92', 'odds_under': '1.37', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:30:36 UTC,2023-10-07 16:00:00 UTC,Juventus,Torino,Serie A 2023/2024,2,0,"0:0, 2:0",Allianz Stadium,Turin,Italy,"[{'odds_over': '4.05', 'odds_under': '1.23', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.50', 'odds_under': '1.23', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.50', 'odds_under': '1.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:30:46 UTC,2023-09-01 16:30:00 UTC,Sassuolo,Verona,Serie A 2023/2024,3,1,"1:0, 2:1",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,"[{'odds_over': '2.34', 'odds_under': '1.60', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.61', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:31:35 UTC,2023-12-23 19:45:00 UTC,AS Roma,Napoli,Serie A 2023/2024,2,0,"0:0, 2:0",Stadio Olimpico,Rome,Italy,"[{'odds_over': '3.10', 'odds_under': '1.34', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:31:38 UTC,2024-04-27 16:00:00 UTC,Juventus,AC Milan,Serie A 2023/2024,0,0,"0:0, 0:0",Allianz Stadium,Turin,Italy,"[{'odds_over': '2.53', 'odds_under': '1.48', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:31:39 UTC,2023-10-01 18:45:00 UTC,AS Roma,Frosinone,Serie A 2023/2024,2,0,"1:0, 1:0",Stadio Olimpico,Rome,Italy,"[{'odds_over': '2.23', 'odds_under': '1.58', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 06:32:34 UTC,2023-12-22 17:30:00 UTC,Sassuolo,Genoa,Serie A 2023/2024,1,2,"1:0, 0:2",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,"[{'odds_over': '3.15', 'odds_under': '1.33', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
