scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market
2025-08-16 21:06:36 UTC,2020-10-25 15:00:00 UTC,Oostende,Waregem,Jupiler League 2020/2021,3,0,"3:0, 0:0",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.18', 'odds_under': '1.64', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.62', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.68', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.64', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:12:38 UTC,2020-10-25 17:15:00 UTC,St. Truiden,St. Liege,Jupiler League 2020/2021,2,0,"1:0, 1:0",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '3.30', 'odds_under': '1.30', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.32', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:20:37 UTC,2020-10-26 19:45:00 UTC,Gent,Genk,Jupiler League 2020/2021,1,2,"1:1, 0:1",Planet Group Arena,Gent,Belgium,"[{'odds_over': '2.11', 'odds_under': '1.68', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.66', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.68', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.64', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:00:19 UTC,2020-10-30 19:45:00 UTC,Genk,Eupen,Jupiler League 2020/2021,4,0,"1:0, 3:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.55', 'odds_under': '1.47', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:10:50 UTC,2020-10-31 15:15:00 UTC,Beerschot VA,Leuven,Jupiler League 2020/2021,4,2,"2:1, 2:1",Olympisch Stadion,Antwerp,Belgium,"[{'odds_over': '1.82', 'odds_under': '1.92', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.92', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.89', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:48:57 UTC,2020-10-31 17:30:00 UTC,Charleroi,Cercle Brugge KSV,Jupiler League 2020/2021,3,0,"0:0, 3:0",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.46', 'odds_under': '1.51', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:53:49 UTC,2020-10-31 19:45:00 UTC,Club Brugge KV,KV Mechelen,Jupiler League 2020/2021,2,2,"2:1, 0:1",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.14', 'odds_under': '1.66', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.64', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.62', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:25:26 UTC,2020-11-01 12:30:00 UTC,Anderlecht,Antwerp,Jupiler League 2020/2021,1,0,"0:0, 1:0",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.60', 'odds_under': '1.47', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.48', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:49:49 UTC,2020-11-01 17:15:00 UTC,St. Liege,Oostende,Jupiler League 2020/2021,1,0,"0:0, 1:0",Maurice Dufrasnestadion,Liège,Belgium,"[{'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:51:39 UTC,2020-11-01 19:45:00 UTC,Beveren,Gent,Jupiler League 2020/2021,1,4,"0:4, 1:0",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '2.06', 'odds_under': '1.71', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.70', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.73', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.74', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:40:02 UTC,2020-11-02 19:45:00 UTC,Waregem,Kortrijk,Jupiler League 2020/2021,1,1,"0:0, 1:1",Elindus Arena,Waregem,Belgium,"[{'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.74', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.73', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:58:51 UTC,2020-11-06 19:45:00 UTC,KV Mechelen,Charleroi,Jupiler League 2020/2021,3,3,"2:1, 1:2",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.60', 'odds_under': '1.45', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:45:06 UTC,2020-11-07 15:15:00 UTC,Kortrijk,Beerschot VA,Jupiler League 2020/2021,5,5,"2:1, 3:4",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '2.33', 'odds_under': '1.61', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.54', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.62', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:47:31 UTC,2020-11-07 17:30:00 UTC,Eupen,Beveren,Jupiler League 2020/2021,1,1,"0:1, 1:0",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '2.31', 'odds_under': '1.57', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.56', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.63', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.54', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:14:15 UTC,2020-11-07 19:45:00 UTC,St. Truiden,Genk,Jupiler League 2020/2021,1,2,"1:2, 0:0",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:18:04 UTC,2020-11-08 12:30:00 UTC,Antwerp,St. Liege,Jupiler League 2020/2021,1,1,"1:0, 0:1",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:31:23 UTC,2020-11-08 15:00:00 UTC,Oostende,Club Brugge KV,Jupiler League 2020/2021,1,3,"1:1, 0:2",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.22', 'odds_under': '1.61', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.60', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.61', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.59', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:26:36 UTC,2020-11-08 17:15:00 UTC,Gent,Anderlecht,Jupiler League 2020/2021,1,1,"0:1, 1:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '2.19', 'odds_under': '1.63', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.62', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.62', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:32:06 UTC,2020-11-08 19:45:00 UTC,Cercle Brugge KSV,Waregem,Jupiler League 2020/2021,1,3,"0:2, 1:1",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.97', 'odds_under': '1.78', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.76', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.78', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.77', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:12:46 UTC,2020-11-21 15:15:00 UTC,St. Liege,Eupen,Jupiler League 2020/2021,2,2,"1:1, 1:1",Maurice Dufrasnestadion,Liège,Belgium,"[{'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.34', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:27:42 UTC,2020-11-21 17:30:00 UTC,Beveren,Cercle Brugge KSV,Jupiler League 2020/2021,0,2,"0:1, 0:1",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '2.35', 'odds_under': '1.55', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.57', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:45:19 UTC,2020-11-21 17:30:00 UTC,Oostende,Antwerp,Jupiler League 2020/2021,1,1,"0:0, 1:1",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.57', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:30:40 UTC,2020-11-21 19:45:00 UTC,Club Brugge KV,Kortrijk,Jupiler League 2020/2021,1,0,"0:0, 1:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.08', 'odds_under': '1.70', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:37:06 UTC,2020-11-22 12:30:00 UTC,Beerschot VA,Anderlecht,Jupiler League 2020/2021,2,1,"1:0, 1:1",Olympisch Stadion,Antwerp,Belgium,"[{'odds_over': '1.97', 'odds_under': '1.84', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.79', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.83', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.77', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:20:27 UTC,2020-11-22 15:00:00 UTC,Waregem,KV Mechelen,Jupiler League 2020/2021,1,2,"0:1, 1:1",Elindus Arena,Waregem,Belgium,"[{'odds_over': '2.20', 'odds_under': '1.68', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.64', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.61', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 20:56:45 UTC,2020-11-22 17:15:00 UTC,Charleroi,Gent,Jupiler League 2020/2021,0,1,"0:1, 0:0",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.47', 'odds_under': '1.50', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:48:44 UTC,2020-11-22 19:45:00 UTC,Genk,Mouscron,Jupiler League 2020/2021,4,1,"1:1, 3:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.38', 'odds_under': '1.54', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:43:18 UTC,2020-11-23 19:45:00 UTC,Leuven,St. Truiden,Jupiler League 2020/2021,2,2,"1:1, 1:1",Den Dreef,Heverlee,Belgium,"[{'odds_over': '2.26', 'odds_under': '1.59', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.58', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.59', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:02:31 UTC,2020-11-24 16:00:00 UTC,Beveren,Oostende,Jupiler League 2020/2021,2,0,"0:0, 2:0",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '2.30', 'odds_under': '1.57', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.56', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.54', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 21:25:10 UTC,2020-11-25 16:00:00 UTC,Cercle Brugge KSV,Mouscron,Jupiler League 2020/2021,1,2,"0:0, 1:2",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.75', 'odds_under': '1.41', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.60', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.89', 'odds_under': '1.42', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:55:35 UTC,2020-11-27 19:45:00 UTC,Eupen,Charleroi,Jupiler League 2020/2021,3,1,"1:0, 2:1",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '3.15', 'odds_under': '1.33', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:06:52 UTC,2020-11-28 15:15:00 UTC,St. Truiden,Beveren,Jupiler League 2020/2021,1,1,"1:0, 0:1",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.42', 'odds_under': '1.52', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.49', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:03:14 UTC,2020-11-28 17:30:00 UTC,Cercle Brugge KSV,Genk,Jupiler League 2020/2021,1,5,"0:4, 1:1",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.41', 'odds_under': '1.53', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:32:31 UTC,2020-11-28 19:45:00 UTC,Mouscron,Club Brugge KV,Jupiler League 2020/2021,0,0,"0:0, 0:0",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '2.28', 'odds_under': '1.58', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:33:54 UTC,2020-11-29 12:30:00 UTC,KV Mechelen,Beerschot VA,Jupiler League 2020/2021,2,3,"2:1, 0:2",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.06', 'odds_under': '1.71', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.70', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.77', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.66', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:59:14 UTC,2020-11-29 15:00:00 UTC,Gent,Waregem,Jupiler League 2020/2021,0,3,"0:2, 0:1",Planet Group Arena,Gent,Belgium,"[{'odds_over': '2.13', 'odds_under': '1.67', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:21:22 UTC,2020-11-29 17:15:00 UTC,Anderlecht,St. Liege,Jupiler League 2020/2021,0,0,"0:0, 0:0",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.90', 'odds_under': '1.38', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:01:46 UTC,2020-11-29 19:45:00 UTC,Kortrijk,Oostende,Jupiler League 2020/2021,3,1,"1:1, 2:0",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '2.46', 'odds_under': '1.51', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:55:18 UTC,2020-11-30 19:45:00 UTC,Antwerp,Leuven,Jupiler League 2020/2021,3,2,"2:2, 1:0",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '2.06', 'odds_under': '1.71', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.70', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:22:27 UTC,2020-12-01 16:00:00 UTC,Mouscron,St. Truiden,Jupiler League 2020/2021,3,2,"1:0, 2:2",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '3.90', 'odds_under': '1.23', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.24', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:09:03 UTC,2020-12-02 16:00:00 UTC,Charleroi,Beveren,Jupiler League 2020/2021,0,2,"0:1, 0:1",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.34', 'odds_under': '1.56', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.54', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:19:53 UTC,2020-12-03 16:00:00 UTC,Eupen,KV Mechelen,Jupiler League 2020/2021,1,1,"1:0, 0:1",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.91', 'odds_under': '1.41', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:37:31 UTC,2020-12-04 19:45:00 UTC,Waregem,Anderlecht,Jupiler League 2020/2021,2,2,"1:1, 1:1",Elindus Arena,Waregem,Belgium,"[{'odds_over': '2.22', 'odds_under': '1.61', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.56', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.54', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:23:11 UTC,2020-12-05 15:15:00 UTC,Beveren,Mouscron,Jupiler League 2020/2021,2,0,"0:0, 2:0",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '3.50', 'odds_under': '1.27', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.27', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:42:13 UTC,2020-12-05 17:30:00 UTC,Leuven,Cercle Brugge KSV,Jupiler League 2020/2021,2,1,"1:0, 1:1",Den Dreef,Heverlee,Belgium,"[{'odds_over': '2.16', 'odds_under': '1.64', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.63', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.64', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:26:38 UTC,2020-12-05 19:45:00 UTC,Club Brugge KV,St. Truiden,Jupiler League 2020/2021,1,0,"0:0, 1:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.64', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
