scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market
2025-08-21 11:15:27 UTC,2019-10-05 14:00:00 UTC,Hearts,Kilmarnock,Premiership 2019/2020,0,1,"0:1, 0:0",Tynecastle Park,Edinburgh,Scotland,"[{'odds_over': '4.80', 'odds_under': '1.15', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '5.10', 'odds_under': '1.14', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '5.00', 'odds_under': '1.13', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '4.90', 'odds_under': '1.15', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:27:01 UTC,2019-10-05 14:00:00 UTC,Aberdeen,Hibernian,Premiership 2019/2020,1,1,"0:0, 1:1",Pittodrie Stadium,Aberdeen,Scotland,"[{'odds_over': '3.90', 'odds_under': '1.21', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.24', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.18', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.22', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:15:26 UTC,2019-10-06 11:00:00 UTC,Livingston,Celtic,Premiership 2019/2020,2,0,"0:0, 2:0",The Home of the Set Fare Arena,Livingston,Scotland,"[{'odds_over': '2.55', 'odds_under': '1.45', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.48', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:21:54 UTC,2019-10-06 14:00:00 UTC,Rangers,Hamilton,Premiership 2019/2020,5,0,"2:0, 3:0",Ibrox Stadium,Glasgow,Scotland,"[{'odds_over': '1.88', 'odds_under': '1.82', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.75', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.81', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.85', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:07:52 UTC,2019-10-19 14:00:00 UTC,Celtic,Ross County,Premiership 2019/2020,6,0,"1:0, 5:0",Celtic Park,Glasgow,Scotland,"[{'odds_over': '2.02', 'odds_under': '1.71', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:24:06 UTC,2019-10-19 14:00:00 UTC,Hamilton,Hibernian,Premiership 2019/2020,1,1,"0:1, 1:0",ZLX Stadium,Hamilton,Scotland,"[{'odds_over': '3.30', 'odds_under': '1.29', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:24:50 UTC,2019-10-19 14:00:00 UTC,Kilmarnock,Livingston,Premiership 2019/2020,2,1,"1:0, 1:1",Rugby Park,Kilmarnock,Scotland,"[{'odds_over': '4.80', 'odds_under': '1.15', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.90', 'odds_under': '1.16', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.85', 'odds_under': '1.14', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '4.90', 'odds_under': '1.15', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:32:50 UTC,2019-10-19 14:00:00 UTC,Motherwell,Aberdeen,Premiership 2019/2020,0,3,"0:1, 0:2",Fir Park,Motherwell,Scotland,"[{'odds_over': '4.25', 'odds_under': '1.21', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.25', 'odds_under': '1.18', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '4.05', 'odds_under': '1.22', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:34:18 UTC,2019-10-19 14:00:00 UTC,St. Mirren,St Johnstone,Premiership 2019/2020,2,0,"1:0, 1:0",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '3.75', 'odds_under': '1.23', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.18', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:12:10 UTC,2019-10-20 11:15:00 UTC,Hearts,Rangers,Premiership 2019/2020,1,1,"1:1, 0:0",Tynecastle Park,Edinburgh,Scotland,"[{'odds_over': '2.55', 'odds_under': '1.45', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.39', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:13:17 UTC,2019-10-26 14:00:00 UTC,St Johnstone,Hamilton,Premiership 2019/2020,3,2,"1:1, 2:1",McDiarmid Park,Perth,Scotland,"[{'odds_over': '4.20', 'odds_under': '1.19', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.05', 'odds_under': '1.21', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.35', 'odds_under': '1.17', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.20', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:20:29 UTC,2019-10-26 14:00:00 UTC,Livingston,Hearts,Premiership 2019/2020,0,0,"0:0, 0:0",The Home of the Set Fare Arena,Livingston,Scotland,"[{'odds_over': '3.80', 'odds_under': '1.22', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.05', 'odds_under': '1.19', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.22', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:28:07 UTC,2019-10-26 14:00:00 UTC,Hibernian,Ross County,Premiership 2019/2020,2,2,"0:0, 2:2",Easter Road,Edinburgh,Scotland,"[{'odds_over': '2.60', 'odds_under': '1.44', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:30:42 UTC,2019-10-26 14:00:00 UTC,Kilmarnock,St. Mirren,Premiership 2019/2020,1,0,"0:0, 1:0",Rugby Park,Kilmarnock,Scotland,"[{'odds_over': '4.60', 'odds_under': '1.16', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.18', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.85', 'odds_under': '1.14', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '4.65', 'odds_under': '1.16', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:18:39 UTC,2019-10-27 12:15:00 UTC,Aberdeen,Celtic,Premiership 2019/2020,0,4,"0:4, 0:0",Pittodrie Stadium,Aberdeen,Scotland,"[{'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.27', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:25:34 UTC,2019-10-27 15:00:00 UTC,Rangers,Motherwell,Premiership 2019/2020,2,1,"1:1, 1:0",Ibrox Stadium,Glasgow,Scotland,"[{'odds_over': '2.04', 'odds_under': '1.73', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:18:39 UTC,2019-10-30 19:45:00 UTC,Hibernian,Livingston,Premiership 2019/2020,2,2,"0:2, 2:0",Easter Road,Edinburgh,Scotland,"[{'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:21:12 UTC,2019-10-30 19:45:00 UTC,Ross County,Rangers,Premiership 2019/2020,0,4,"0:3, 0:1",Global Energy Stadium,Dingwall,Scotland,"[{'odds_over': '2.03', 'odds_under': '1.70', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:22:18 UTC,2019-10-30 19:45:00 UTC,Hamilton,Aberdeen,Premiership 2019/2020,0,1,"0:1, 0:0",ZLX Stadium,Hamilton,Scotland,"[{'odds_over': '3.65', 'odds_under': '1.24', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.24', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.23', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:24:29 UTC,2019-10-30 19:45:00 UTC,St Johnstone,Hearts,Premiership 2019/2020,1,0,"0:0, 1:0",McDiarmid Park,Perth,Scotland,"[{'odds_over': '3.75', 'odds_under': '1.23', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.21', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.22', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:25:32 UTC,2019-10-30 19:45:00 UTC,Celtic,St. Mirren,Premiership 2019/2020,2,0,"0:0, 2:0",Celtic Park,Glasgow,Scotland,"[{'odds_over': '2.16', 'odds_under': '1.62', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:33:55 UTC,2019-10-30 19:45:00 UTC,Motherwell,Kilmarnock,Premiership 2019/2020,2,1,"1:1, 1:0",Fir Park,Motherwell,Scotland,"[{'odds_over': '4.90', 'odds_under': '1.16', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.35', 'odds_under': '1.17', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '4.35', 'odds_under': '1.20', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:13:38 UTC,2019-11-02 15:00:00 UTC,Motherwell,Livingston,Premiership 2019/2020,2,1,"0:0, 2:1",Fir Park,Motherwell,Scotland,"[{'odds_over': '3.25', 'odds_under': '1.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:22:17 UTC,2019-11-02 15:00:00 UTC,Hamilton,Ross County,Premiership 2019/2020,2,2,"0:1, 2:1",ZLX Stadium,Hamilton,Scotland,"[{'odds_over': '3.30', 'odds_under': '1.29', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.28', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:35:42 UTC,2019-11-02 15:00:00 UTC,Aberdeen,Kilmarnock,Premiership 2019/2020,3,0,"2:0, 1:0",Pittodrie Stadium,Aberdeen,Scotland,"[{'odds_over': '4.40', 'odds_under': '1.17', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.80', 'odds_under': '1.16', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.35', 'odds_under': '1.17', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '4.50', 'odds_under': '1.18', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:07:48 UTC,2019-11-09 15:00:00 UTC,St Johnstone,Hibernian,Premiership 2019/2020,1,4,"0:2, 1:2",McDiarmid Park,Perth,Scotland,"[{'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.24', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:09:38 UTC,2019-11-09 15:00:00 UTC,Ross County,Aberdeen,Premiership 2019/2020,1,3,"1:1, 0:2",Global Energy Stadium,Dingwall,Scotland,"[{'odds_over': '3.15', 'odds_under': '1.31', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:17:11 UTC,2019-11-09 15:00:00 UTC,Kilmarnock,Hamilton,Premiership 2019/2020,2,2,"1:2, 1:0",Rugby Park,Kilmarnock,Scotland,"[{'odds_over': '3.75', 'odds_under': '1.23', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.23', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.22', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:23:45 UTC,2019-11-09 15:00:00 UTC,Hearts,St. Mirren,Premiership 2019/2020,5,2,"3:2, 2:0",Tynecastle Park,Edinburgh,Scotland,"[{'odds_over': '4.20', 'odds_under': '1.19', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.95', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.25', 'odds_under': '1.18', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.20', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:16:11 UTC,2019-11-10 15:00:00 UTC,Livingston,Rangers,Premiership 2019/2020,0,2,"0:1, 0:1",The Home of the Set Fare Arena,Livingston,Scotland,"[{'odds_over': '2.40', 'odds_under': '1.51', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:36:27 UTC,2019-11-10 15:00:00 UTC,Celtic,Motherwell,Premiership 2019/2020,2,0,"1:0, 1:0",Celtic Park,Glasgow,Scotland,"[{'odds_over': '2.06', 'odds_under': '1.73', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:11:26 UTC,2019-11-23 15:00:00 UTC,Kilmarnock,Hearts,Premiership 2019/2020,3,0,"3:0, 0:0",Rugby Park,Kilmarnock,Scotland,"[{'odds_over': '4.20', 'odds_under': '1.19', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.35', 'odds_under': '1.18', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.25', 'odds_under': '1.18', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '4.25', 'odds_under': '1.20', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:25:10 UTC,2019-11-23 15:00:00 UTC,Hibernian,Motherwell,Premiership 2019/2020,3,1,"2:1, 1:0",Easter Road,Edinburgh,Scotland,"[{'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.36', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:29:35 UTC,2019-11-23 15:00:00 UTC,St. Mirren,Ross County,Premiership 2019/2020,2,1,"1:1, 1:0",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '3.40', 'odds_under': '1.27', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.24', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:32:30 UTC,2019-11-23 15:00:00 UTC,Celtic,Livingston,Premiership 2019/2020,4,0,"1:0, 3:0",Celtic Park,Glasgow,Scotland,"[{'odds_over': '2.23', 'odds_under': '1.59', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.59', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:04:33 UTC,2019-11-24 12:15:00 UTC,Hamilton,Rangers,Premiership 2019/2020,1,3,"1:2, 0:1",ZLX Stadium,Hamilton,Scotland,"[{'odds_over': '1.91', 'odds_under': '1.80', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.87', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.77', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.80', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:11:46 UTC,2019-11-24 15:00:00 UTC,St Johnstone,Aberdeen,Premiership 2019/2020,1,1,"0:1, 1:0",McDiarmid Park,Perth,Scotland,"[{'odds_over': '3.75', 'odds_under': '1.23', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.24', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.22', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.22', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:06:02 UTC,2019-11-26 19:45:00 UTC,St. Mirren,Hibernian,Premiership 2019/2020,1,2,"0:1, 1:1",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.34', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:17:55 UTC,2019-11-30 15:00:00 UTC,Livingston,Hamilton,Premiership 2019/2020,0,0,"0:0, 0:0",The Home of the Set Fare Arena,Livingston,Scotland,"[{'odds_over': '3.45', 'odds_under': '1.26', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.24', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:19:22 UTC,2019-11-30 15:00:00 UTC,Hibernian,Kilmarnock,Premiership 2019/2020,2,2,"1:0, 1:2",Easter Road,Edinburgh,Scotland,"[{'odds_over': '3.35', 'odds_under': '1.28', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:29:56 UTC,2019-11-30 15:00:00 UTC,Aberdeen,St. Mirren,Premiership 2019/2020,2,1,"1:1, 1:0",Pittodrie Stadium,Aberdeen,Scotland,"[{'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.24', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:31:03 UTC,2019-11-30 15:00:00 UTC,Motherwell,St Johnstone,Premiership 2019/2020,4,0,"1:0, 3:0",Fir Park,Motherwell,Scotland,"[{'odds_over': '3.25', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.27', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:04:11 UTC,2019-12-01 12:00:00 UTC,Ross County,Celtic,Premiership 2019/2020,1,4,"1:2, 0:2",Global Energy Stadium,Dingwall,Scotland,"[{'odds_over': '2.04', 'odds_under': '1.70', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.69', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.68', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 11:12:57 UTC,2019-12-01 15:00:00 UTC,Rangers,Hearts,Premiership 2019/2020,5,0,"2:0, 3:0",Ibrox Stadium,Glasgow,Scotland,"[{'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.57', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
