scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-25 10:35:17 UTC,2020-10-23 18:45:00 UTC,Kortrijk,Anderlecht,Jupiler League 2020/2021,1,3,"0:2, 1:1",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '2.04', 'odds_under': '1.74', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kortrijk-anderlecht-SMSFspim/
2025-08-25 10:35:19 UTC,2021-03-07 19:45:00 UTC,Genk,Cercle Brugge KSV,Jupiler League 2020/2021,2,0,"2:0, 0:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.30', 'odds_under': '1.58', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-cercle-brugge-Iuu7YQeq/
2025-08-25 10:35:19 UTC,2021-02-27 17:30:00 UTC,Oostende,KV Mechelen,Jupiler League 2020/2021,2,0,"1:0, 1:0",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.11', 'odds_under': '1.69', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-kv-mechelen-UBMfa9Ik/
2025-08-25 10:35:20 UTC,2021-01-13 17:30:00 UTC,Beerschot VA,Cercle Brugge KSV,Jupiler League 2020/2021,1,1,"1:0, 0:1",Olympisch Stadion,Antwerp,Belgium,"[{'odds_over': '2.07', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/beerschot-va-cercle-brugge-672WD3IB/
2025-08-25 10:35:32 UTC,2020-11-22 15:00:00 UTC,Waregem,KV Mechelen,Jupiler League 2020/2021,1,2,"0:1, 1:1",Elindus Arena,Waregem,Belgium,"[{'odds_over': '1.77', 'odds_under': '2.00', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-kv-mechelen-v5zP9Dr2/
2025-08-25 10:35:35 UTC,2021-02-28 15:00:00 UTC,Beerschot VA,Mouscron,Jupiler League 2020/2021,2,2,"0:1, 2:1",Olympisch Stadion,Antwerp,Belgium,"[{'odds_over': '2.90', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/beerschot-va-royal-excel-mouscron-AasJBY8n/
2025-08-25 10:35:35 UTC,2021-04-18 16:00:00 UTC,Leuven,Beveren,Jupiler League 2020/2021,1,2,"0:1, 1:1",Den Dreef,Heverlee,Belgium,"[{'odds_over': '1.46', 'odds_under': '2.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/leuven-sk-beveren-l6nKbRD0/
2025-08-25 10:35:35 UTC,2021-03-06 19:45:00 UTC,Antwerp,Kortrijk,Jupiler League 2020/2021,4,2,"1:0, 3:2",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-kortrijk-zaSO4eyn/
2025-08-25 10:35:48 UTC,2021-02-17 16:00:00 UTC,Beveren,Eupen,Jupiler League 2020/2021,1,0,"1:0, 0:0",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '2.20', 'odds_under': '1.61', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-eupen-lh7opSb7/
2025-08-25 10:35:50 UTC,2021-04-05 16:15:00 UTC,Antwerp,Anderlecht,Jupiler League 2020/2021,1,4,"0:0, 1:4",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '3.05', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-anderlecht-K6jaaf0a/
2025-08-25 10:35:50 UTC,2021-01-10 12:30:00 UTC,KV Mechelen,Antwerp,Jupiler League 2020/2021,3,0,"0:0, 3:0",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '1.96', 'odds_under': '1.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-antwerp-jVYdQT3M/
2025-08-25 10:35:51 UTC,2021-01-26 17:45:00 UTC,Beveren,KV Mechelen,Jupiler League 2020/2021,2,3,"0:2, 2:1",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '2.04', 'odds_under': '1.74', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-kv-mechelen-M15pN7eP/
2025-08-25 10:36:04 UTC,2020-12-06 19:45:00 UTC,Oostende,Gent,Jupiler League 2020/2021,2,1,"0:1, 2:0",AlbertPark,Oostende,Belgium,"[{'odds_over': '1.97', 'odds_under': '1.79', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-gent-rHmYezCc/
2025-08-25 10:36:05 UTC,2020-12-26 15:15:00 UTC,Waregem,Cercle Brugge KSV,Jupiler League 2020/2021,1,0,"0:0, 1:0",Elindus Arena,Waregem,Belgium,"[{'odds_over': '2.01', 'odds_under': '1.76', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-cercle-brugge-CzCabTXe/
2025-08-25 10:36:06 UTC,2020-09-20 14:00:00 UTC,St. Liege,Kortrijk,Jupiler League 2020/2021,2,1,"2:1, 0:0",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '2.20', 'odds_under': '1.62', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-kortrijk-Qmmuw7mS/
2025-08-25 10:36:06 UTC,2020-08-23 11:30:00 UTC,St. Liege,Genk,Jupiler League 2020/2021,0,0,"0:0, 0:0",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '2.30', 'odds_under': '1.58', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-genk-6coEZnaQ/
2025-08-25 10:36:19 UTC,2020-09-12 14:15:00 UTC,KV Mechelen,Oostende,Jupiler League 2020/2021,0,1,"0:0, 0:1",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.01', 'odds_under': '1.76', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-oostende-l8g5wq3a/
2025-08-25 10:36:21 UTC,2021-01-10 15:00:00 UTC,Beerschot VA,Gent,Jupiler League 2020/2021,1,1,"1:1, 0:0",Olympisch Stadion,Antwerp,Belgium,"[{'odds_over': '1.93', 'odds_under': '1.83', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/beerschot-va-gent-MZpNAhOh/
2025-08-25 10:36:21 UTC,2020-10-31 15:15:00 UTC,Beerschot VA,Leuven,Jupiler League 2020/2021,4,2,"2:1, 2:1",Olympisch Stadion,Antwerp,Belgium,"[{'odds_over': '1.50', 'odds_under': '2.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/beerschot-va-leuven-Yg4OFPma/
2025-08-25 10:36:21 UTC,2021-02-07 15:00:00 UTC,Charleroi,Waregem,Jupiler League 2020/2021,1,1,"1:0, 0:1",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '1.90', 'odds_under': '1.86', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/charleroi-waregem-Kt78QWbb/
2025-08-25 10:36:35 UTC,2021-03-12 19:45:00 UTC,Charleroi,Club Brugge KV,Jupiler League 2020/2021,1,1,"0:1, 1:0",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.55', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/charleroi-club-brugge-zgmT2lOl/
2025-08-25 10:36:36 UTC,2021-03-08 19:45:00 UTC,Gent,Oostende,Jupiler League 2020/2021,1,0,"1:0, 0:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '1.92', 'odds_under': '1.84', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/gent-oostende-vmZTqF0C/
2025-08-25 10:36:37 UTC,2020-12-04 19:45:00 UTC,Waregem,Anderlecht,Jupiler League 2020/2021,2,2,"1:1, 1:1",Elindus Arena,Waregem,Belgium,"[{'odds_over': '1.90', 'odds_under': '1.86', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-anderlecht-veTFW4Qe/
2025-08-25 10:36:37 UTC,2021-01-23 15:15:00 UTC,KV Mechelen,Eupen,Jupiler League 2020/2021,3,0,"1:0, 2:0",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.11', 'odds_under': '1.69', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-eupen-25SRNk0E/
2025-08-25 10:36:50 UTC,2020-08-10 17:00:00 UTC,Oostende,Beerschot VA,Jupiler League 2020/2021,1,2,"0:1, 1:1",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-beerschot-va-tEMYdSaf/
2025-08-25 10:36:51 UTC,2021-01-28 17:45:00 UTC,Cercle Brugge KSV,Club Brugge KV,Jupiler League 2020/2021,1,2,"1:1, 0:1",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.03', 'odds_under': '1.74', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/cercle-brugge-club-brugge-lIlwUQMm/
2025-08-25 10:36:53 UTC,2021-05-08 18:45:00 UTC,Anderlecht,Antwerp,Jupiler League 2020/2021,2,2,"0:0, 2:2",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.16', 'odds_under': '1.66', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-antwerp-WrL6ksWC/
2025-08-25 10:36:53 UTC,2021-05-22 18:00:00 UTC,KV Mechelen,Gent,Jupiler League 2020/2021,1,2,"0:0, 1:2",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '1.69', 'odds_under': '2.11', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-gent-25bmbBEp/
2025-08-25 10:37:06 UTC,2020-08-09 11:30:00 UTC,St. Truiden,Gent,Jupiler League 2020/2021,2,1,"1:1, 1:0",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.20', 'odds_under': '1.61', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-gent-bXLzMTUQ/
2025-08-25 10:37:07 UTC,2020-12-27 19:45:00 UTC,KV Mechelen,Mouscron,Jupiler League 2020/2021,2,1,"1:0, 1:1",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.08', 'odds_under': '1.71', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-royal-excel-mouscron-zo96MjS7/
2025-08-25 10:37:09 UTC,2020-09-27 14:00:00 UTC,Anderlecht,Eupen,Jupiler League 2020/2021,1,1,"0:0, 1:1",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.00', 'odds_under': '1.77', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-eupen-4MbLwhcr/
2025-08-25 10:37:08 UTC,2021-01-30 19:45:00 UTC,Kortrijk,Charleroi,Jupiler League 2020/2021,1,3,"0:1, 1:2",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '2.30', 'odds_under': '1.56', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kortrijk-charleroi-tzKtCXq5/
2025-08-25 10:37:21 UTC,2020-12-12 17:30:00 UTC,Kortrijk,Leuven,Jupiler League 2020/2021,0,3,"0:0, 0:3",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '1.74', 'odds_under': '2.03', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kortrijk-leuven-2ZZq31Mq/
2025-08-25 10:37:22 UTC,2021-01-24 15:00:00 UTC,Waregem,Beerschot VA,Jupiler League 2020/2021,0,3,"0:0, 0:3",Elindus Arena,Waregem,Belgium,"[{'odds_over': '1.92', 'odds_under': '1.84', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-beerschot-va-tQfqB12U/
2025-08-25 10:37:23 UTC,2020-11-21 17:30:00 UTC,Oostende,Antwerp,Jupiler League 2020/2021,1,1,"0:0, 1:1",AlbertPark,Oostende,Belgium,"[{'odds_over': '1.96', 'odds_under': '1.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-antwerp-dWwBXpBk/
2025-08-25 10:37:24 UTC,2021-01-20 20:00:00 UTC,Antwerp,Cercle Brugge KSV,Jupiler League 2020/2021,1,0,"0:0, 1:0",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '2.30', 'odds_under': '1.56', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-cercle-brugge-AB1BFR7f/
2025-08-25 10:37:36 UTC,2020-09-11 18:45:00 UTC,Eupen,Gent,Jupiler League 2020/2021,2,1,"1:0, 1:1",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/eupen-gent-6c9KNUrH/
2025-08-25 10:37:37 UTC,2020-10-31 19:45:00 UTC,Club Brugge KV,KV Mechelen,Jupiler League 2020/2021,2,2,"2:1, 0:1",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.74', 'odds_under': '2.04', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-kv-mechelen-GC82Hmwr/
2025-08-25 10:37:39 UTC,2020-08-08 14:30:00 UTC,Club Brugge KV,Charleroi,Jupiler League 2020/2021,0,1,"0:0, 0:1",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.80', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-charleroi-n7epHejS/
2025-08-25 10:37:39 UTC,2021-01-23 17:30:00 UTC,St. Truiden,Mouscron,Jupiler League 2020/2021,0,2,"0:1, 0:1",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-royal-excel-mouscron-fwOpBiaB/
2025-08-25 10:37:52 UTC,2020-08-17 17:00:00 UTC,Beveren,St. Liege,Jupiler League 2020/2021,1,2,"0:0, 1:2",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '2.30', 'odds_under': '1.58', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-st-liege-SUrz1dIP/
2025-08-25 10:37:53 UTC,2021-01-23 17:30:00 UTC,Kortrijk,Cercle Brugge KSV,Jupiler League 2020/2021,1,2,"1:2, 0:0",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '2.75', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kortrijk-cercle-brugge-dvpQYKHU/
2025-08-25 10:37:54 UTC,2020-11-25 16:00:00 UTC,Cercle Brugge KSV,Mouscron,Jupiler League 2020/2021,1,2,"0:0, 1:2",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.35', 'odds_under': '1.54', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/cercle-brugge-royal-excel-mouscron-OETNOVp8/
2025-08-25 10:37:54 UTC,2020-10-25 17:15:00 UTC,St. Truiden,St. Liege,Jupiler League 2020/2021,2,0,"1:0, 1:0",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-st-liege-zPeHzsmI/
2025-08-25 10:38:08 UTC,2021-05-08 16:30:00 UTC,St. Liege,Gent,Jupiler League 2020/2021,2,1,"0:1, 2:0",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '1.84', 'odds_under': '1.92', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-gent-Wtj09yNo/
2025-08-25 10:38:08 UTC,2020-09-20 16:15:00 UTC,Genk,KV Mechelen,Jupiler League 2020/2021,3,1,"1:1, 2:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.07', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-kv-mechelen-lKgoBCG8/
2025-08-25 10:38:10 UTC,2020-09-19 18:45:00 UTC,Beveren,Anderlecht,Jupiler League 2020/2021,2,4,"0:2, 2:2",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '1.86', 'odds_under': '1.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-anderlecht-IukAfLGc/
2025-08-25 10:38:10 UTC,2021-05-23 16:30:00 UTC,Club Brugge KV,Genk,Jupiler League 2020/2021,1,2,"0:0, 1:2",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.46', 'odds_under': '2.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-genk-C2tt4to6/
2025-08-25 10:38:23 UTC,2021-04-17 16:30:00 UTC,Charleroi,Eupen,Jupiler League 2020/2021,2,3,"1:3, 1:0",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '1.85', 'odds_under': '1.91', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/charleroi-eupen-rcPjqcSi/
2025-08-25 10:38:23 UTC,2020-11-06 19:45:00 UTC,KV Mechelen,Charleroi,Jupiler League 2020/2021,3,3,"2:1, 1:2",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.11', 'odds_under': '1.69', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-charleroi-vmcrZC4p/
2025-08-25 10:38:26 UTC,2020-08-28 18:45:00 UTC,Oostende,Anderlecht,Jupiler League 2020/2021,2,2,"2:1, 0:1",AlbertPark,Oostende,Belgium,"[{'odds_over': '1.85', 'odds_under': '1.91', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-anderlecht-4EzkSkZ9/
2025-08-25 10:38:25 UTC,2021-01-21 20:00:00 UTC,Genk,Gent,Jupiler League 2020/2021,1,1,"1:1, 0:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.01', 'odds_under': '1.76', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-gent-d2KWw2jC/
2025-08-25 10:38:38 UTC,2021-02-06 17:30:00 UTC,Beveren,Club Brugge KV,Jupiler League 2020/2021,0,2,"0:1, 0:1",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '1.78', 'odds_under': '1.98', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-club-brugge-6THto8q1/
2025-08-25 10:38:39 UTC,2021-01-19 17:45:00 UTC,Mouscron,Beveren,Jupiler League 2020/2021,1,1,"0:0, 1:1",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '2.50', 'odds_under': '1.49', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-sk-beveren-r5BBIR3t/
2025-08-25 10:38:41 UTC,2020-10-26 19:45:00 UTC,Gent,Genk,Jupiler League 2020/2021,1,2,"1:1, 0:1",Planet Group Arena,Gent,Belgium,"[{'odds_over': '1.77', 'odds_under': '2.00', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/gent-genk-CEj2hnmF/
2025-08-25 10:38:41 UTC,2021-01-20 15:30:00 UTC,Kortrijk,St. Truiden,Jupiler League 2020/2021,0,2,"0:2, 0:0",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '2.30', 'odds_under': '1.56', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kortrijk-st-truiden-YgO1PmJS/
2025-08-25 10:38:54 UTC,2020-11-23 19:45:00 UTC,Leuven,St. Truiden,Jupiler League 2020/2021,2,2,"1:1, 1:1",Den Dreef,Heverlee,Belgium,"[{'odds_over': '1.83', 'odds_under': '1.93', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/leuven-st-truiden-h0pA93qG/
2025-08-25 10:38:54 UTC,2021-01-27 17:45:00 UTC,Beerschot VA,Kortrijk,Jupiler League 2020/2021,0,0,"0:0, 0:0",Olympisch Stadion,Antwerp,Belgium,"[{'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/beerschot-va-kortrijk-WlWlWpYu/
2025-08-25 10:38:56 UTC,2020-12-19 17:30:00 UTC,Waregem,St. Truiden,Jupiler League 2020/2021,0,2,"0:0, 0:2",Elindus Arena,Waregem,Belgium,"[{'odds_over': '2.04', 'odds_under': '1.74', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-st-truiden-vPjsgJwQ/
2025-08-25 10:38:56 UTC,2020-10-18 16:15:00 UTC,Genk,Charleroi,Jupiler League 2020/2021,2,1,"1:0, 1:1",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.13', 'odds_under': '1.68', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-charleroi-QNyoTVJ3/
2025-08-25 10:39:10 UTC,2021-02-20 17:30:00 UTC,Mouscron,Cercle Brugge KSV,Jupiler League 2020/2021,1,2,"0:1, 1:1",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '3.10', 'odds_under': '1.34', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-cercle-brugge-MBOYrZFI/
2025-08-25 10:39:10 UTC,2020-08-08 17:00:00 UTC,Antwerp,Mouscron,Jupiler League 2020/2021,1,1,"0:0, 1:1",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '2.13', 'odds_under': '1.68', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-royal-excel-mouscron-jcu49gtc/
2025-08-25 10:39:12 UTC,2020-12-26 13:00:00 UTC,Club Brugge KV,Eupen,Jupiler League 2020/2021,3,0,"0:0, 3:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.58', 'odds_under': '2.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-eupen-nclyvmYL/
2025-08-25 10:39:12 UTC,2021-01-16 15:15:00 UTC,Oostende,Kortrijk,Jupiler League 2020/2021,2,1,"1:0, 1:1",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.30', 'odds_under': '1.58', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-kortrijk-bck3bEF5/
2025-08-25 10:39:25 UTC,2020-09-14 18:45:00 UTC,Beerschot VA,Genk,Jupiler League 2020/2021,5,2,"1:1, 4:1",Olympisch Stadion,Antwerp,Belgium,"[{'odds_over': '1.95', 'odds_under': '1.81', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/beerschot-va-genk-GI9JG5Yh/
2025-08-25 10:39:25 UTC,2021-01-06 19:45:00 UTC,Eupen,Genk,Jupiler League 2020/2021,1,4,"1:2, 0:2",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '2.18', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/eupen-genk-KKVXDgFh/
2025-08-25 10:39:27 UTC,2020-08-09 16:15:00 UTC,KV Mechelen,Anderlecht,Jupiler League 2020/2021,2,2,"0:0, 2:2",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.30', 'odds_under': '1.56', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-anderlecht-zexDmc1m/
2025-08-25 10:39:28 UTC,2021-02-20 19:45:00 UTC,Beveren,Charleroi,Jupiler League 2020/2021,1,1,"0:0, 1:1",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '2.06', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-charleroi-2eBkqnED/
