scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market
2025-08-19 04:55:39 UTC,2022-10-30 14:30:00 UTC,Union Berlin,B. Monchengladbach,Bundesliga 2022/2023,2,1,"0:1, 2:0",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '2.45', 'odds_under': '1.56', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:43:53 UTC,2022-10-30 16:30:00 UTC,Schalke,Freiburg,Bundesliga 2022/2023,0,2,"0:1, 0:1",Veltins Arena,Gelsenkirchen,Germany,"[{'odds_over': '2.34', 'odds_under': '1.60', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:03:04 UTC,2022-10-30 18:30:00 UTC,FC Koln,Hoffenheim,Bundesliga 2022/2023,1,1,"1:1, 0:0",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '1.87', 'odds_under': '1.94', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.96', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.88', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:02:43 UTC,2022-11-04 19:30:00 UTC,B. Monchengladbach,Stuttgart,Bundesliga 2022/2023,3,1,"2:1, 1:0",Borussia-Park,Mönchengladbach,Germany,"[{'odds_over': '1.80', 'odds_under': '1.98', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.97', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.91', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:51:24 UTC,2022-11-05 14:30:00 UTC,Hoffenheim,RB Leipzig,Bundesliga 2022/2023,1,3,"0:1, 1:2",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '1.92', 'odds_under': '1.85', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.81', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:00:37 UTC,2022-11-05 14:30:00 UTC,Dortmund,Bochum,Bundesliga 2022/2023,3,0,"3:0, 0:0",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '1.62', 'odds_under': '2.26', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:13:42 UTC,2022-11-05 14:30:00 UTC,Mainz,Wolfsburg,Bundesliga 2022/2023,0,3,"0:1, 0:2",Mewa Arena,Mainz,Germany,"[{'odds_over': '2.37', 'odds_under': '1.57', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:29:19 UTC,2022-11-05 14:30:00 UTC,Augsburg,Eintracht Frankfurt,Bundesliga 2022/2023,1,2,"1:1, 0:1",WWK Arena,Augsburg,Germany,"[{'odds_over': '1.91', 'odds_under': '1.86', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.92', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.89', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:45:36 UTC,2022-11-05 14:30:00 UTC,Hertha Berlin,Bayern Munich,Bundesliga 2022/2023,2,3,"2:3, 0:0",Olympiastadion,Berlin,Germany,"[{'odds_over': '1.41', 'odds_under': '2.85', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '3.05', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.95', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:51:03 UTC,2022-11-05 17:30:00 UTC,Werder Bremen,Schalke,Bundesliga 2022/2023,2,1,"1:0, 1:1",Weserstadion,Bremen,Germany,"[{'odds_over': '1.89', 'odds_under': '1.88', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.01', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.93', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:26:52 UTC,2022-11-06 14:30:00 UTC,Bayer Leverkusen,Union Berlin,Bundesliga 2022/2023,5,0,"0:0, 5:0",BayArena,Leverkusen,Germany,"[{'odds_over': '2.32', 'odds_under': '1.59', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:27:56 UTC,2022-11-06 16:30:00 UTC,Freiburg,FC Koln,Bundesliga 2022/2023,2,0,"0:0, 2:0",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '2.14', 'odds_under': '1.68', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.75', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:32:39 UTC,2022-11-08 17:30:00 UTC,Wolfsburg,Dortmund,Bundesliga 2022/2023,2,0,"1:0, 1:0",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '1.99', 'odds_under': '1.83', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.77', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:28:20 UTC,2022-11-08 19:30:00 UTC,Stuttgart,Hertha Berlin,Bundesliga 2022/2023,2,1,"1:1, 1:0",MHPArena,Stuttgart,Germany,"[{'odds_over': '2.15', 'odds_under': '1.71', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:33:00 UTC,2022-11-08 19:30:00 UTC,Bayern Munich,Werder Bremen,Bundesliga 2022/2023,6,1,"4:1, 2:0",Allianz Arena,Munich,Germany,"[{'odds_over': '1.30', 'odds_under': '3.55', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.32', 'odds_under': '3.65', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:46:19 UTC,2022-11-08 19:30:00 UTC,Bochum,B. Monchengladbach,Bundesliga 2022/2023,2,1,"2:0, 0:1",Vonovia Ruhrstadion,Bochum,Germany,"[{'odds_over': '2.07', 'odds_under': '1.76', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.77', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:46:18 UTC,2022-11-09 17:30:00 UTC,FC Koln,Bayer Leverkusen,Bundesliga 2022/2023,1,2,"1:0, 0:2",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '2.16', 'odds_under': '1.70', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.61', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:54:38 UTC,2022-11-09 19:30:00 UTC,Schalke,Mainz,Bundesliga 2022/2023,1,0,"1:0, 0:0",Veltins Arena,Gelsenkirchen,Germany,"[{'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.64', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.58', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:10:11 UTC,2022-11-09 19:30:00 UTC,Union Berlin,Augsburg,Bundesliga 2022/2023,2,2,"2:2, 0:0",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '2.91', 'odds_under': '1.41', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.41', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:18:42 UTC,2022-11-09 19:30:00 UTC,RB Leipzig,Freiburg,Bundesliga 2022/2023,3,1,"0:0, 3:1",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.63', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:19:26 UTC,2022-11-09 19:30:00 UTC,Eintracht Frankfurt,Hoffenheim,Bundesliga 2022/2023,4,2,"3:1, 1:1",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '1.83', 'odds_under': '1.99', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.95', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:01:21 UTC,2022-11-11 19:30:00 UTC,B. Monchengladbach,Dortmund,Bundesliga 2022/2023,4,2,"3:2, 1:0",Borussia-Park,Mönchengladbach,Germany,"[{'odds_over': '1.66', 'odds_under': '2.23', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.24', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:53:32 UTC,2022-11-12 14:30:00 UTC,Hoffenheim,Wolfsburg,Bundesliga 2022/2023,1,2,"1:1, 0:1",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '2.19', 'odds_under': '1.68', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.66', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:05:15 UTC,2022-11-12 14:30:00 UTC,Bayer Leverkusen,Stuttgart,Bundesliga 2022/2023,2,0,"1:0, 1:0",BayArena,Leverkusen,Germany,"[{'odds_over': '2.16', 'odds_under': '1.71', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.66', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:19:42 UTC,2022-11-12 14:30:00 UTC,Augsburg,Bochum,Bundesliga 2022/2023,0,1,"0:0, 0:1",WWK Arena,Augsburg,Germany,"[{'odds_over': '2.44', 'odds_under': '1.56', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:40:35 UTC,2022-11-12 14:30:00 UTC,Hertha Berlin,FC Koln,Bundesliga 2022/2023,2,0,"1:0, 1:0",Olympiastadion,Berlin,Germany,"[{'odds_over': '2.42', 'odds_under': '1.57', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.54', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:42:05 UTC,2022-11-12 14:30:00 UTC,Werder Bremen,RB Leipzig,Bundesliga 2022/2023,1,2,"0:1, 1:1",Weserstadion,Bremen,Germany,"[{'odds_over': '1.92', 'odds_under': '1.89', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.82', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:56:23 UTC,2022-11-12 17:30:00 UTC,Schalke,Bayern Munich,Bundesliga 2022/2023,0,2,"0:1, 0:1",Veltins Arena,Gelsenkirchen,Germany,"[{'odds_over': '1.46', 'odds_under': '2.75', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.75', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:01:42 UTC,2022-11-13 14:30:00 UTC,Mainz,Eintracht Frankfurt,Bundesliga 2022/2023,1,1,"1:0, 0:1",Mewa Arena,Mainz,Germany,"[{'odds_over': '2.22', 'odds_under': '1.67', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.67', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.63', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:35:48 UTC,2022-11-13 16:30:00 UTC,Freiburg,Union Berlin,Bundesliga 2022/2023,4,1,"4:0, 0:1",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '4.25', 'odds_under': '1.23', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.75', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.55', 'odds_under': '1.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:04:10 UTC,2023-01-20 19:30:00 UTC,RB Leipzig,Bayern Munich,Bundesliga 2022/2023,1,1,"0:1, 1:0",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '1.65', 'odds_under': '2.24', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:08:06 UTC,2023-01-21 14:30:00 UTC,Union Berlin,Hoffenheim,Bundesliga 2022/2023,3,1,"0:1, 3:0",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '3.50', 'odds_under': '1.31', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:09:29 UTC,2023-01-21 14:30:00 UTC,Bochum,Hertha Berlin,Bundesliga 2022/2023,3,1,"2:0, 1:1",Vonovia Ruhrstadion,Bochum,Germany,"[{'odds_over': '2.69', 'odds_under': '1.48', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.48', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:18:13 UTC,2023-01-21 14:30:00 UTC,Eintracht Frankfurt,Schalke,Bundesliga 2022/2023,3,0,"1:0, 2:0",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '1.89', 'odds_under': '1.92', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.04', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.92', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:23:46 UTC,2023-01-21 14:30:00 UTC,Stuttgart,Mainz,Bundesliga 2022/2023,1,1,"1:1, 0:0",MHPArena,Stuttgart,Germany,"[{'odds_over': '2.54', 'odds_under': '1.53', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.52', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:26:55 UTC,2023-01-21 14:30:00 UTC,Wolfsburg,Freiburg,Bundesliga 2022/2023,6,0,"3:0, 3:0",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '2.71', 'odds_under': '1.47', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.47', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:17:57 UTC,2023-01-21 17:30:00 UTC,FC Koln,Werder Bremen,Bundesliga 2022/2023,7,1,"5:1, 2:0",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '2.30', 'odds_under': '1.63', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:04:31 UTC,2023-01-22 14:30:00 UTC,Dortmund,Augsburg,Bundesliga 2022/2023,4,3,"2:2, 2:1",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '1.59', 'odds_under': '2.38', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.42', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:18:34 UTC,2023-01-22 16:30:00 UTC,B. Monchengladbach,Bayer Leverkusen,Bundesliga 2022/2023,2,3,"0:2, 2:1",Borussia-Park,Mönchengladbach,Germany,"[{'odds_over': '2.16', 'odds_under': '1.70', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:52:05 UTC,2023-01-24 17:30:00 UTC,Schalke,RB Leipzig,Bundesliga 2022/2023,1,6,"0:4, 1:2",Veltins Arena,Gelsenkirchen,Germany,"[{'odds_over': '2.09', 'odds_under': '1.75', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.76', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:00:57 UTC,2023-01-24 19:30:00 UTC,Hertha Berlin,Wolfsburg,Bundesliga 2022/2023,0,5,"0:3, 0:2",Olympiastadion,Berlin,Germany,"[{'odds_over': '2.56', 'odds_under': '1.52', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:10:34 UTC,2023-01-24 19:30:00 UTC,Hoffenheim,Stuttgart,Bundesliga 2022/2023,2,2,"1:1, 1:1",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '1.98', 'odds_under': '1.83', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.84', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:43:31 UTC,2023-01-24 19:30:00 UTC,Bayern Munich,FC Koln,Bundesliga 2022/2023,1,1,"0:1, 1:0",Allianz Arena,Munich,Germany,"[{'odds_over': '1.27', 'odds_under': '3.80', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.32', 'odds_under': '3.65', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.28', 'odds_under': '3.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:36:31 UTC,2023-01-25 17:30:00 UTC,Mainz,Dortmund,Bundesliga 2022/2023,1,2,"1:1, 0:1",Mewa Arena,Mainz,Germany,"[{'odds_over': '1.93', 'odds_under': '1.88', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.82', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:54:17 UTC,2023-01-25 19:30:00 UTC,Augsburg,B. Monchengladbach,Bundesliga 2022/2023,1,0,"0:0, 1:0",WWK Arena,Augsburg,Germany,"[{'odds_over': '1.91', 'odds_under': '1.90', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.91', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.92', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:29:03 UTC,2023-01-25 19:30:00 UTC,Freiburg,Eintracht Frankfurt,Bundesliga 2022/2023,1,1,"0:1, 1:0",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '2.47', 'odds_under': '1.55', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.52', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:34:45 UTC,2023-01-25 19:30:00 UTC,Werder Bremen,Union Berlin,Bundesliga 2022/2023,1,2,"1:1, 0:1",Weserstadion,Bremen,Germany,"[{'odds_over': '3.15', 'odds_under': '1.37', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:42:26 UTC,2023-01-25 19:30:00 UTC,Bayer Leverkusen,Bochum,Bundesliga 2022/2023,2,0,"1:0, 1:0",BayArena,Leverkusen,Germany,"[{'odds_over': '1.92', 'odds_under': '1.89', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.90', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:40:53 UTC,2023-01-27 19:30:00 UTC,RB Leipzig,Stuttgart,Bundesliga 2022/2023,2,1,"1:0, 1:1",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '1.84', 'odds_under': '1.97', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.97', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.02', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:00:37 UTC,2023-01-28 14:30:00 UTC,Mainz,Bochum,Bundesliga 2022/2023,5,2,"3:0, 2:2",Mewa Arena,Mainz,Germany,"[{'odds_over': '2.53', 'odds_under': '1.53', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:07:22 UTC,2023-01-28 14:30:00 UTC,Hoffenheim,B. Monchengladbach,Bundesliga 2022/2023,1,4,"0:2, 1:2",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '1.90', 'odds_under': '1.91', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.93', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.05', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:20:52 UTC,2023-01-28 14:30:00 UTC,Werder Bremen,Wolfsburg,Bundesliga 2022/2023,2,1,"1:0, 1:1",Weserstadion,Bremen,Germany,"[{'odds_over': '2.03', 'odds_under': '1.80', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
