scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market
2025-08-22 17:10:43 UTC,2021-04-11 16:30:00 UTC,Braga,BSAD,Primeira Liga 2020/2021,1,1,"1:0, 0:1",Estádio Municipal de Braga,Braga,Portugal,"[{""odds_over"": ""1.8"", ""odds_under"": ""1.94"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.79"", ""odds_under"": ""1.92"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.87"", ""odds_under"": ""1.97"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.8"", ""odds_under"": ""1.96"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:10:49 UTC,2020-10-17 14:30:00 UTC,Maritimo,Portimonense,Primeira Liga 2020/2021,1,2,"0:0, 1:2",Estádio do Marítimo,Funchal,Portugal,"[{""odds_over"": ""2.19"", ""odds_under"": ""1.63"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.17"", ""odds_under"": ""1.62"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.25"", ""odds_under"": ""1.68"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.16"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:11:05 UTC,2021-04-10 14:30:00 UTC,Boavista,Rio Ave,Primeira Liga 2020/2021,3,3,"2:1, 1:2",Estádio do Bessa Século XXI,Porto,Portugal,"[{""odds_over"": ""2.41"", ""odds_under"": ""1.53"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.38"", ""odds_under"": ""1.51"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.45"", ""odds_under"": ""1.58"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.35"", ""odds_under"": ""1.54"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:11:13 UTC,2021-04-21 18:00:00 UTC,Braga,Boavista,Primeira Liga 2020/2021,2,1,"1:1, 1:0",Estádio Municipal de Braga,Braga,Portugal,"[{""odds_over"": ""1.64"", ""odds_under"": ""2.28"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.6"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.69"", ""odds_under"": ""2.22"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.61"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:11:29 UTC,2021-05-06 14:00:00 UTC,Moreirense,Nacional,Primeira Liga 2020/2021,2,2,"0:1, 2:1",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,"[{""odds_over"": ""2.05"", ""odds_under"": ""1.78"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.12"", ""odds_under"": ""1.7"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.06"", ""odds_under"": ""1.8"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.11"", ""odds_under"": ""1.69"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:11:34 UTC,2020-12-29 18:00:00 UTC,Benfica,Portimonense,Primeira Liga 2020/2021,2,1,"2:0, 0:1",Estádio da Luz,Lisbon,Portugal,"[{""odds_over"": ""1.61"", ""odds_under"": ""2.22"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.6"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.57"", ""odds_under"": ""2.49"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.62"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:11:51 UTC,2020-11-01 20:00:00 UTC,Sporting CP,Tondela,Primeira Liga 2020/2021,4,0,"1:0, 3:0",Estádio José Alvalade,Lisbon,Portugal,"[{""odds_over"": ""1.7"", ""odds_under"": ""2.08"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.68"", ""odds_under"": ""2.06"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.77"", ""odds_under"": ""2.1"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.71"", ""odds_under"": ""2.08"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:11:56 UTC,2021-05-11 15:00:00 UTC,Tondela,BSAD,Primeira Liga 2020/2021,1,3,"1:2, 0:1",Estádio João Cardoso,Tondela,Portugal,"[{""odds_over"": ""2.33"", ""odds_under"": ""1.61"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.24"", ""odds_under"": ""1.63"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.3"", ""odds_under"": ""1.65"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.19"", ""odds_under"": ""1.64"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:12:13 UTC,2021-02-21 15:00:00 UTC,Pacos Ferreira,Vitoria Guimaraes,Primeira Liga 2020/2021,2,1,"1:1, 1:0",Estádio da Capital do Móvel,Paços de Ferreira,Portugal,"[{""odds_over"": ""2.35"", ""odds_under"": ""1.55"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.33"", ""odds_under"": ""1.54"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.47"", ""odds_under"": ""1.57"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.3"", ""odds_under"": ""1.56"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:12:17 UTC,2021-03-21 17:30:00 UTC,Maritimo,Famalicao,Primeira Liga 2020/2021,0,4,"0:2, 0:2",Estádio do Marítimo,Funchal,Portugal,"[{""odds_over"": ""2.4"", ""odds_under"": ""1.58"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.31"", ""odds_under"": ""1.54"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.36"", ""odds_under"": ""1.62"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.3"", ""odds_under"": ""1.58"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""2.29"", ""odds_under"": ""1.63"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 17:12:34 UTC,2020-09-18 20:15:00 UTC,Vitoria Guimaraes,BSAD,Primeira Liga 2020/2021,0,1,"0:0, 0:1",Estádio D. Afonso Henriques,Guimarães,Portugal,"[{""odds_over"": ""1.87"", ""odds_under"": ""1.87"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.89"", ""odds_under"": ""1.81"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.95"", ""odds_under"": ""1.91"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.88"", ""odds_under"": ""1.88"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.9"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 17:12:40 UTC,2020-11-01 15:00:00 UTC,Portimonense,Santa Clara,Primeira Liga 2020/2021,1,2,"0:1, 1:1",Estádio Municipal de Portimão,Portimão,Portugal,"[{""odds_over"": ""2.17"", ""odds_under"": ""1.64"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.15"", ""odds_under"": ""1.63"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.21"", ""odds_under"": ""1.7"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.16"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:12:56 UTC,2021-02-27 15:30:00 UTC,Famalicao,SC Farense,Primeira Liga 2020/2021,0,0,"0:0, 0:0",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,"[{""odds_over"": ""2.18"", ""odds_under"": ""1.64"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.15"", ""odds_under"": ""1.62"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.24"", ""odds_under"": ""1.68"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.18"", ""odds_under"": ""1.65"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:13:00 UTC,2020-11-29 15:00:00 UTC,Portimonense,Nacional,Primeira Liga 2020/2021,1,0,"0:0, 1:0",Estádio Municipal de Portimão,Portimão,Portugal,"[{""odds_over"": ""1.98"", ""odds_under"": ""1.77"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.96"", ""odds_under"": ""1.76"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.01"", ""odds_under"": ""1.84"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.98"", ""odds_under"": ""1.78"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:13:17 UTC,2020-10-25 17:30:00 UTC,Famalicao,Boavista,Primeira Liga 2020/2021,2,2,"0:0, 2:2",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,"[{""odds_over"": ""1.95"", ""odds_under"": ""1.8"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.93"", ""odds_under"": ""1.78"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.06"", ""odds_under"": ""1.8"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.95"", ""odds_under"": ""1.81"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:13:21 UTC,2020-11-27 19:00:00 UTC,Pacos Ferreira,Famalicao,Primeira Liga 2020/2021,2,0,"1:0, 1:0",Estádio da Capital do Móvel,Paços de Ferreira,Portugal,"[{""odds_over"": ""2.23"", ""odds_under"": ""1.61"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.2"", ""odds_under"": ""1.6"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.19"", ""odds_under"": ""1.71"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.2"", ""odds_under"": ""1.61"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:13:40 UTC,2021-05-19 19:00:00 UTC,Gil Vicente,Boavista,Primeira Liga 2020/2021,1,2,"1:0, 0:2",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{""odds_over"": ""1.98"", ""odds_under"": ""1.83"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.97"", ""odds_under"": ""1.81"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.96"", ""odds_under"": ""1.88"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.97"", ""odds_under"": ""1.79"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:13:43 UTC,2020-10-31 18:00:00 UTC,Rio Ave,Moreirense,Primeira Liga 2020/2021,2,0,"1:0, 1:0",Estádio do Rio Ave,Vila do Conde,Portugal,"[{""odds_over"": ""2.01"", ""odds_under"": ""1.75"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.99"", ""odds_under"": ""1.73"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.1"", ""odds_under"": ""1.77"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.0"", ""odds_under"": ""1.77"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:14:01 UTC,2021-01-15 18:30:00 UTC,Sporting CP,Rio Ave,Primeira Liga 2020/2021,1,1,"1:0, 0:1",Estádio José Alvalade,Lisbon,Portugal,"[{""odds_over"": ""1.95"", ""odds_under"": ""1.79"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.93"", ""odds_under"": ""1.78"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.0"", ""odds_under"": ""1.85"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.93"", ""odds_under"": ""1.83"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:14:05 UTC,2021-02-01 19:00:00 UTC,FC Porto,Rio Ave,Primeira Liga 2020/2021,2,0,"1:0, 1:0",Estádio do Dragão,Porto,Portugal,"[{""odds_over"": ""1.75"", ""odds_under"": ""2.0"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.73"", ""odds_under"": ""1.99"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.76"", ""odds_under"": ""2.11"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.76"", ""odds_under"": ""2.01"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:14:23 UTC,2021-03-20 15:30:00 UTC,Pacos Ferreira,Moreirense,Primeira Liga 2020/2021,3,0,"3:0, 0:0",Estádio da Capital do Móvel,Paços de Ferreira,Portugal,"[{""odds_over"": ""2.43"", ""odds_under"": ""1.57"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.34"", ""odds_under"": ""1.53"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.4"", ""odds_under"": ""1.6"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.35"", ""odds_under"": ""1.54"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""2.43"", ""odds_under"": ""1.57"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 17:14:26 UTC,2021-03-19 20:30:00 UTC,Gil Vicente,Nacional,Primeira Liga 2020/2021,2,0,"0:0, 2:0",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{""odds_over"": ""2.21"", ""odds_under"": ""1.67"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.14"", ""odds_under"": ""1.63"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.32"", ""odds_under"": ""1.64"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.15"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""2.17"", ""odds_under"": ""1.7"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 17:14:46 UTC,2021-02-13 15:30:00 UTC,Nacional,SC Farense,Primeira Liga 2020/2021,2,3,"0:0, 2:3",Estádio da Madeira,Funchal,Portugal,"[{""odds_over"": ""2.07"", ""odds_under"": ""1.71"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.05"", ""odds_under"": ""1.69"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.17"", ""odds_under"": ""1.72"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.08"", ""odds_under"": ""1.71"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:14:48 UTC,2020-10-28 21:45:00 UTC,Sporting CP,Gil Vicente,Primeira Liga 2020/2021,3,1,"0:0, 3:1",Estádio José Alvalade,Lisbon,Portugal,"[{""odds_over"": ""1.91"", ""odds_under"": ""1.83"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.89"", ""odds_under"": ""1.81"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.98"", ""odds_under"": ""1.86"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.91"", ""odds_under"": ""1.85"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.9"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 17:15:08 UTC,2021-03-07 17:30:00 UTC,Maritimo,Moreirense,Primeira Liga 2020/2021,0,2,"0:1, 0:1",Estádio do Marítimo,Funchal,Portugal,"[{""odds_over"": ""2.41"", ""odds_under"": ""1.57"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.32"", ""odds_under"": ""1.54"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.45"", ""odds_under"": ""1.58"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.35"", ""odds_under"": ""1.56"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:15:10 UTC,2021-02-01 21:30:00 UTC,Sporting CP,Benfica,Primeira Liga 2020/2021,1,0,"0:0, 1:0",Estádio José Alvalade,Lisbon,Portugal,"[{""odds_over"": ""1.95"", ""odds_under"": ""1.8"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.97"", ""odds_under"": ""1.74"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.0"", ""odds_under"": ""1.83"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.97"", ""odds_under"": ""1.79"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:15:30 UTC,2021-02-20 20:30:00 UTC,Sporting CP,Portimonense,Primeira Liga 2020/2021,2,0,"2:0, 0:0",Estádio José Alvalade,Lisbon,Portugal,"[{""odds_over"": ""2.13"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.15"", ""odds_under"": ""1.62"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.03"", ""odds_under"": ""1.82"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.16"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:15:31 UTC,2021-03-21 17:30:00 UTC,Boavista,SC Farense,Primeira Liga 2020/2021,0,1,"0:1, 0:0",Estádio do Bessa Século XXI,Porto,Portugal,"[{""odds_over"": ""2.32"", ""odds_under"": ""1.62"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.24"", ""odds_under"": ""1.58"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.28"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.2"", ""odds_under"": ""1.61"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""2.21"", ""odds_under"": ""1.67"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 17:15:51 UTC,2020-10-24 17:00:00 UTC,Santa Clara,Sporting CP,Primeira Liga 2020/2021,1,2,"1:1, 0:1",Estádio de São Miguel,Ponta Delgada,Portugal,"[{""odds_over"": ""2.13"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.11"", ""odds_under"": ""1.65"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.24"", ""odds_under"": ""1.68"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.16"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:15:53 UTC,2021-05-16 19:00:00 UTC,Maritimo,Vitoria Guimaraes,Primeira Liga 2020/2021,0,0,"0:0, 0:0",Estádio do Marítimo,Funchal,Portugal,"[{""odds_over"": ""2.55"", ""odds_under"": ""1.53"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.43"", ""odds_under"": ""1.54"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.52"", ""odds_under"": ""1.55"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.4"", ""odds_under"": ""1.53"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:16:14 UTC,2021-01-03 13:00:00 UTC,Tondela,Famalicao,Primeira Liga 2020/2021,1,0,"0:0, 1:0",Estádio João Cardoso,Tondela,Portugal,"[{""odds_over"": ""2.1"", ""odds_under"": ""1.68"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.08"", ""odds_under"": ""1.67"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.14"", ""odds_under"": ""1.74"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.13"", ""odds_under"": ""1.68"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:16:15 UTC,2020-11-02 18:45:00 UTC,Braga,Famalicao,Primeira Liga 2020/2021,1,0,"0:0, 1:0",Estádio Municipal de Braga,Braga,Portugal,"[{""odds_over"": ""1.5"", ""odds_under"": ""2.47"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.53"", ""odds_under"": ""2.25"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.54"", ""odds_under"": ""2.55"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.53"", ""odds_under"": ""2.4"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:16:34 UTC,2020-10-18 19:00:00 UTC,Rio Ave,Benfica,Primeira Liga 2020/2021,0,3,"0:2, 0:1",Estádio do Rio Ave,Vila do Conde,Portugal,"[{""odds_over"": ""1.55"", ""odds_under"": ""2.34"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.54"", ""odds_under"": ""2.31"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.63"", ""odds_under"": ""2.34"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.58"", ""odds_under"": ""2.3"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:16:36 UTC,2020-12-28 21:00:00 UTC,Boavista,Braga,Primeira Liga 2020/2021,1,4,"0:3, 1:1",Estádio do Bessa Século XXI,Porto,Portugal,"[{""odds_over"": ""1.85"", ""odds_under"": ""1.89"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.88"", ""odds_under"": ""1.82"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.93"", ""odds_under"": ""1.93"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.92"", ""odds_under"": ""1.84"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:16:56 UTC,2020-10-17 19:30:00 UTC,Sporting CP,FC Porto,Primeira Liga 2020/2021,2,2,"1:2, 1:0",Estádio José Alvalade,Lisbon,Portugal,"[{""odds_over"": ""2.03"", ""odds_under"": ""1.73"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.01"", ""odds_under"": ""1.72"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.07"", ""odds_under"": ""1.8"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.01"", ""odds_under"": ""1.76"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:16:58 UTC,2021-02-02 20:15:00 UTC,Gil Vicente,Pacos Ferreira,Primeira Liga 2020/2021,1,2,"0:2, 1:0",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{""odds_over"": ""2.65"", ""odds_under"": ""1.44"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.36"", ""odds_under"": ""1.5"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.67"", ""odds_under"": ""1.5"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.6"", ""odds_under"": ""1.46"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:17:19 UTC,2020-11-30 19:00:00 UTC,Maritimo,Benfica,Primeira Liga 2020/2021,1,2,"1:1, 0:1",Estádio do Marítimo,Funchal,Portugal,"[{""odds_over"": ""1.49"", ""odds_under"": ""2.65"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.54"", ""odds_under"": ""2.33"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.56"", ""odds_under"": ""2.5"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.47"", ""odds_under"": ""2.55"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
