scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-25 12:50:41 UTC,2022-03-20 15:15:00 UTC,Celta Vigo,Betis,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '2.98', 'odds_under': '1.45', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.42', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/celta-vigo-betis-dEpgnjM0/
2025-08-25 12:51:07 UTC,2021-09-19 14:15:00 UTC,Real Sociedad,Sevilla,LaLiga 2021/2022,0,0,"0:0, 0:0",Reale Arena,San Sebastian,Spain,"[{'odds_over': '3.52', 'odds_under': '1.35', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.40', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.38', 'odds_under': '1.34', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/real-sociedad-sevilla-fgxjAMZe/
2025-08-25 12:51:36 UTC,2022-03-12 20:00:00 UTC,Getafe,Valencia,LaLiga 2021/2022,0,0,"0:0, 0:0",Coliseum,Getafe,Spain,"[{'odds_over': '5.40', 'odds_under': '1.19', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.69', 'odds_under': '1.19', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.69', 'odds_under': '1.19', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.93', 'odds_under': '1.21', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/getafe-valencia-GfPJXj77/
2025-08-25 12:51:43 UTC,2022-01-18 19:00:00 UTC,Betis,Alaves,LaLiga 2021/2022,4,0,"3:0, 1:0",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '2.50', 'odds_under': '1.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/betis-alaves-ALbBiWuj/
2025-08-25 12:51:43 UTC,2022-04-19 19:00:00 UTC,Betis,Elche,LaLiga 2021/2022,0,1,"0:0, 0:1",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '2.57', 'odds_under': '1.57', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/betis-elche-txk6wGvM/
2025-08-25 12:52:05 UTC,2021-08-29 17:30:00 UTC,Cadiz CF,Osasuna,LaLiga 2021/2022,2,3,"1:0, 1:3",Estadio Nuevo Mirandilla,Cadiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/cadiz-osasuna-vsMc2YyI/
2025-08-25 12:54:35 UTC,2022-04-30 19:00:00 UTC,Ath Bilbao,Atl. Madrid,LaLiga 2021/2022,2,0,"1:0, 1:0",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '4.42', 'odds_under': '1.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.16', 'odds_under': '1.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.16', 'odds_under': '1.23', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.39', 'odds_under': '1.24', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/ath-bilbao-atl-madrid-K6KKrBG1/
2025-08-25 12:54:43 UTC,2021-08-16 18:00:00 UTC,Villarreal,Granada CF,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadio de la Ceramica,Villarreal,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/villarreal-granada-cf-vkncvhVh/
2025-08-25 12:54:45 UTC,2021-12-18 13:00:00 UTC,Rayo Vallecano,Alaves,LaLiga 2021/2022,2,0,"2:0, 0:0",Campo de Futbol de Vallecas,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/rayo-vallecano-alaves-42z6mBQd/
2025-08-25 12:54:51 UTC,2022-04-19 17:00:00 UTC,Mallorca,Alaves,LaLiga 2021/2022,2,1,"2:0, 0:1",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/mallorca-alaves-CKuxYg2q/
2025-08-25 12:55:02 UTC,2022-03-13 17:30:00 UTC,Real Sociedad,Alaves,LaLiga 2021/2022,1,0,"0:0, 1:0",Reale Arena,San Sebastian,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/real-sociedad-alaves-QP6AfEEK/
2025-08-25 12:55:35 UTC,2022-02-18 20:00:00 UTC,Elche,Rayo Vallecano,LaLiga 2021/2022,2,1,"0:0, 2:1",Estadio Manuel Martínez Valero,Elche,Spain,"[{'odds_over': '4.42', 'odds_under': '1.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.27', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.78', 'odds_under': '1.27', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.12', 'odds_under': '1.22', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.25', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/elche-rayo-vallecano-SxaKqxq5/
2025-08-25 12:55:27 UTC,2022-02-06 20:00:00 UTC,Real Madrid,Granada CF,LaLiga 2021/2022,1,0,"0:0, 1:0",Estadio Santiago Bernabéu,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/real-madrid-granada-cf-KWefMsos/
2025-08-25 12:55:52 UTC,2021-10-30 16:30:00 UTC,Valencia,Villarreal,LaLiga 2021/2022,2,0,"1:0, 1:0",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '2.72', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.48', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.93', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/valencia-villarreal-6cLbrbSe/
2025-08-25 12:55:55 UTC,2022-02-04 20:00:00 UTC,Getafe,Levante,LaLiga 2021/2022,3,0,"2:0, 1:0",Coliseum,Getafe,Spain,"[{'odds_over': '4.85', 'odds_under': '1.22', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.14', 'odds_under': '1.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.14', 'odds_under': '1.23', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.89', 'odds_under': '1.20', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/getafe-levante-EXTMvj18/
2025-08-25 12:56:02 UTC,2022-05-01 12:00:00 UTC,Elche,Osasuna,LaLiga 2021/2022,1,1,"0:0, 1:1",Estadio Manuel Martínez Valero,Elche,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/elche-osasuna-nXzlJihE/
2025-08-25 12:56:14 UTC,2022-05-15 17:30:00 UTC,Mallorca,Rayo Vallecano,LaLiga 2021/2022,2,1,"1:0, 1:1",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/mallorca-rayo-vallecano-ULo6Dswj/
2025-08-25 12:56:53 UTC,2022-04-08 19:00:00 UTC,Sevilla,Granada CF,LaLiga 2021/2022,4,2,"1:1, 3:1",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/sevilla-granada-cf-OIXWS7Kn/
2025-08-25 12:57:02 UTC,2022-03-06 13:00:00 UTC,Cadiz CF,Rayo Vallecano,LaLiga 2021/2022,2,0,"0:0, 2:0",Estadio Nuevo Mirandilla,Cadiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/cadiz-rayo-vallecano-Kf6plizi/
2025-08-25 12:57:45 UTC,2021-09-21 20:00:00 UTC,Levante,Celta Vigo,LaLiga 2021/2022,0,2,"0:0, 0:2",Estadi Ciutat de València,Valencia,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/levante-celta-vigo-nm1TNu4e/
2025-08-25 12:57:44 UTC,2021-11-27 20:00:00 UTC,Villarreal,Barcelona,LaLiga 2021/2022,1,3,"0:0, 1:3",Estadio de la Ceramica,Villarreal,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/villarreal-barcelona-fF59R8nt/
2025-08-25 12:57:58 UTC,2022-02-19 17:30:00 UTC,Cadiz CF,Getafe,LaLiga 2021/2022,1,1,"1:1, 0:0",Estadio Nuevo Mirandilla,Cadiz,Spain,"[{'odds_over': '6.10', 'odds_under': '1.16', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '5.87', 'odds_under': '1.13', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '5.87', 'odds_under': '1.13', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '5.05', 'odds_under': '1.20', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/cadiz-getafe-fVRgTGbO/
2025-08-25 12:58:16 UTC,2022-03-06 15:15:00 UTC,Elche,Barcelona,LaLiga 2021/2022,1,2,"1:0, 0:2",Estadio Manuel Martínez Valero,Elche,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/elche-barcelona-jejzg1wG/
2025-08-25 12:58:45 UTC,2021-10-26 19:00:00 UTC,Espanyol,Ath Bilbao,LaLiga 2021/2022,1,1,"1:0, 0:1",RCDE Stadium,Cornella de Llobregat,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/espanyol-ath-bilbao-25IjlTbH/
2025-08-25 12:58:44 UTC,2021-09-13 18:00:00 UTC,Getafe,Elche,LaLiga 2021/2022,0,1,"0:0, 0:1",Coliseum,Getafe,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/getafe-elche-bogOIgMb/
2025-08-25 12:58:44 UTC,2022-01-03 20:00:00 UTC,Osasuna,Ath Bilbao,LaLiga 2021/2022,1,3,"1:2, 0:1",Estadio El Sadar,Pamplona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/osasuna-ath-bilbao-rHHdwR2k/
2025-08-25 12:59:50 UTC,2022-01-22 17:30:00 UTC,Sevilla,Celta Vigo,LaLiga 2021/2022,2,2,"0:2, 2:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/sevilla-celta-vigo-lWglQjnF/
2025-08-25 13:00:01 UTC,2021-10-26 17:00:00 UTC,Alaves,Elche,LaLiga 2021/2022,1,0,"0:0, 1:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/alaves-elche-4jMVhipn/
2025-08-25 13:00:00 UTC,2021-09-20 19:00:00 UTC,Barcelona,Granada CF,LaLiga 2021/2022,1,1,"0:1, 1:0",Camp Nou,Barcelona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/barcelona-granada-cf-SvM9UjLA/
2025-08-25 13:00:51 UTC,2021-11-06 13:00:00 UTC,Espanyol,Granada CF,LaLiga 2021/2022,2,0,"2:0, 0:0",RCDE Stadium,Cornella de Llobregat,Spain,"[{'odds_over': '3.12', 'odds_under': '1.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.48', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.43', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/espanyol-granada-cf-nVeXdcsk/
2025-08-25 13:01:35 UTC,2021-09-12 16:30:00 UTC,Cadiz CF,Real Sociedad,LaLiga 2021/2022,0,2,"0:0, 0:2",Estadio Nuevo Mirandilla,Cadiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/cadiz-real-sociedad-tArTHDy5/
2025-08-25 13:01:35 UTC,2021-10-17 12:00:00 UTC,Rayo Vallecano,Elche,LaLiga 2021/2022,2,1,"1:1, 1:0",Campo de Futbol de Vallecas,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/rayo-vallecano-elche-ITMtjJ4o/
2025-08-25 13:03:19 UTC,2022-04-03 19:00:00 UTC,Barcelona,Sevilla,LaLiga 2021/2022,1,0,"0:0, 1:0",Camp Nou,Barcelona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/barcelona-sevilla-dY8zaT56/
2025-08-25 13:03:18 UTC,2021-12-20 20:00:00 UTC,Levante,Valencia,LaLiga 2021/2022,3,4,"2:1, 1:3",Estadi Ciutat de València,Valencia,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/levante-valencia-8QPeVTAS/
2025-08-25 13:03:27 UTC,2021-10-27 17:00:00 UTC,Rayo Vallecano,Barcelona,LaLiga 2021/2022,1,0,"1:0, 0:0",Campo de Futbol de Vallecas,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/rayo-vallecano-barcelona-bXeLUvbd/
2025-08-25 13:03:28 UTC,2022-04-29 19:00:00 UTC,Sevilla,Cadiz CF,LaLiga 2021/2022,1,1,"1:0, 0:1",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/sevilla-cadiz-bcufcAVf/
2025-08-25 13:04:19 UTC,2022-02-19 13:00:00 UTC,Granada CF,Villarreal,LaLiga 2021/2022,1,4,"0:2, 1:2",Estadio Nuevo Los Cármenes,Granada,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/granada-cf-villarreal-8YVcSzEU/
2025-08-25 13:04:20 UTC,2022-04-15 19:00:00 UTC,Real Sociedad,Betis,LaLiga 2021/2022,0,0,"0:0, 0:0",Reale Arena,San Sebastian,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/real-sociedad-betis-Iq1aKzYq/
2025-08-25 13:04:27 UTC,2021-09-18 14:15:00 UTC,Atl. Madrid,Ath Bilbao,LaLiga 2021/2022,0,0,"0:0, 0:0",Metropolitano Stadium,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/atl-madrid-ath-bilbao-Y376VW54/
2025-08-25 13:04:31 UTC,2021-11-07 13:00:00 UTC,Villarreal,Getafe,LaLiga 2021/2022,1,0,"1:0, 0:0",Estadio de la Ceramica,Villarreal,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/villarreal-getafe-zixSIv48/
2025-08-25 13:05:21 UTC,2022-01-03 18:00:00 UTC,Villarreal,Levante,LaLiga 2021/2022,5,0,"3:0, 2:0",Estadio de la Ceramica,Villarreal,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/villarreal-levante-xGA5y5X1/
2025-08-25 13:05:20 UTC,2022-03-07 20:00:00 UTC,Ath Bilbao,Levante,LaLiga 2021/2022,3,1,"0:0, 3:1",Estadio San Mamés,Bilbao,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/ath-bilbao-levante-ALGAfgcN/
2025-08-26 00:27:41 UTC,2021-10-31 20:00:00 UTC,Real Sociedad,Ath Bilbao,LaLiga 2021/2022,1,1,"0:0, 1:1",Reale Arena,San Sebastian,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/real-sociedad-ath-bilbao-00IjpKcq/
2025-08-26 00:30:58 UTC,2022-03-05 15:15:00 UTC,Espanyol,Getafe,LaLiga 2021/2022,2,0,"2:0, 0:0",RCDE Stadium,Cornella de Llobregat,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/espanyol-getafe-MFbJdqvi/
2025-08-26 00:32:44 UTC,2021-09-25 14:15:00 UTC,Valencia,Ath Bilbao,LaLiga 2021/2022,1,1,"0:0, 1:1",Estadio de Mestalla,Valencia,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/valencia-ath-bilbao-b76hskMD/
2025-08-26 00:35:20 UTC,2022-02-06 13:00:00 UTC,Valencia,Real Sociedad,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadio de Mestalla,Valencia,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/valencia-real-sociedad-bNfbL10m/
2025-08-26 00:39:52 UTC,2022-02-21 20:00:00 UTC,Celta Vigo,Levante,LaLiga 2021/2022,1,1,"0:0, 1:1",Estadio de Balaídos,Vigo,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/celta-vigo-levante-08SkUdqI/
2025-08-26 00:41:37 UTC,2021-08-15 18:00:00 UTC,Barcelona,Real Sociedad,LaLiga 2021/2022,4,2,"2:0, 2:2",Camp Nou,Barcelona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/barcelona-real-sociedad-vkQROCV5/
2025-08-26 00:43:22 UTC,2021-10-27 18:00:00 UTC,Betis,Valencia,LaLiga 2021/2022,4,1,"2:1, 2:0",Estadio Benito Villamarín,Sevilla,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/betis-valencia-YPQZiBah/
2025-08-26 00:50:15 UTC,2022-02-11 20:00:00 UTC,Sevilla,Elche,LaLiga 2021/2022,2,0,"0:0, 2:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/sevilla-elche-KhXUYKUn/
2025-08-26 00:52:00 UTC,2021-09-25 16:30:00 UTC,Sevilla,Espanyol,LaLiga 2021/2022,2,0,"1:0, 1:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/sevilla-espanyol-fZuCYdID/
2025-08-26 00:53:46 UTC,2021-12-05 13:00:00 UTC,Rayo Vallecano,Espanyol,LaLiga 2021/2022,1,0,"0:0, 1:0",Campo de Futbol de Vallecas,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/rayo-vallecano-espanyol-Ewe8F2go/
2025-08-26 00:55:30 UTC,2021-09-22 20:00:00 UTC,Real Madrid,Mallorca,LaLiga 2021/2022,6,1,"3:1, 3:0",Estadio Santiago Bernabéu,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/real-madrid-mallorca-rFfxMJY7/
2025-08-26 00:57:16 UTC,2022-02-19 15:15:00 UTC,Osasuna,Atl. Madrid,LaLiga 2021/2022,0,3,"0:1, 0:2",Estadio El Sadar,Pamplona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/osasuna-atl-madrid-Cnd8nvan/
2025-08-26 01:01:10 UTC,2021-11-27 13:00:00 UTC,Alaves,Celta Vigo,LaLiga 2021/2022,1,2,"1:1, 0:1",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/alaves-celta-vigo-OCfEUy3K/
2025-08-26 01:03:25 UTC,2022-04-17 14:15:00 UTC,Atl. Madrid,Espanyol,LaLiga 2021/2022,2,1,"0:0, 2:1",Metropolitano Stadium,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/atl-madrid-espanyol-jTXBTvBc/
2025-08-26 01:05:37 UTC,2022-03-19 13:00:00 UTC,Alaves,Granada CF,LaLiga 2021/2022,2,3,"0:0, 2:3",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/alaves-granada-cf-zadplCil/
2025-08-26 01:07:35 UTC,2021-11-28 15:15:00 UTC,Espanyol,Real Sociedad,LaLiga 2021/2022,1,0,"0:0, 1:0",RCDE Stadium,Cornella de Llobregat,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/espanyol-real-sociedad-Y7ekMDA0/
2025-08-26 01:09:34 UTC,2022-05-15 17:30:00 UTC,Ath Bilbao,Osasuna,LaLiga 2021/2022,2,0,"1:0, 1:0",Estadio San Mamés,Bilbao,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/ath-bilbao-osasuna-25IIMoG3/
2025-08-26 01:11:59 UTC,2021-11-21 20:00:00 UTC,Real Sociedad,Valencia,LaLiga 2021/2022,0,0,"0:0, 0:0",Reale Arena,San Sebastian,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/real-sociedad-valencia-0v9J8ft1/
2025-08-26 01:14:00 UTC,2022-05-02 19:00:00 UTC,Getafe,Betis,LaLiga 2021/2022,0,0,"0:0, 0:0",Coliseum,Getafe,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/getafe-betis-Cx1B5YNE/
2025-08-26 01:14:37 UTC,2022-04-30 14:15:00 UTC,Real Madrid,Espanyol,LaLiga 2021/2022,4,0,"2:0, 2:0",Estadio Santiago Bernabéu,Madrid,Spain,"[{'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.16', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.10', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '2.01', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/real-madrid-espanyol-QqsnaW0r/
2025-08-26 01:15:10 UTC,2022-05-08 19:00:00 UTC,Atl. Madrid,Real Madrid,LaLiga 2021/2022,1,0,"1:0, 0:0",Metropolitano Stadium,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/atl-madrid-real-madrid-KOiQa3ig/
2025-08-26 01:15:58 UTC,2022-03-18 20:00:00 UTC,Ath Bilbao,Getafe,LaLiga 2021/2022,1,1,"1:1, 0:0",Estadio San Mamés,Bilbao,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/ath-bilbao-getafe-INokmW6f/
2025-08-26 01:17:36 UTC,2021-10-24 14:15:00 UTC,Barcelona,Real Madrid,LaLiga 2021/2022,1,2,"0:1, 1:1",Camp Nou,Barcelona,Spain,"[{'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/barcelona-real-madrid-n9Ecny4A/
2025-08-26 01:18:21 UTC,2021-10-27 19:30:00 UTC,Real Madrid,Osasuna,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadio Santiago Bernabéu,Madrid,Spain,"[{'odds_over': '1.76', 'odds_under': '2.18', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.18', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.06', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/real-madrid-osasuna-KtcHVKrj/
2025-08-26 01:20:36 UTC,2022-01-03 20:15:00 UTC,Cadiz CF,Sevilla,LaLiga 2021/2022,0,1,"0:0, 0:1",Estadio Nuevo Mirandilla,Cadiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/cadiz-sevilla-4QIhv7mq/
2025-08-26 01:26:41 UTC,2021-09-18 19:00:00 UTC,Alaves,Osasuna,LaLiga 2021/2022,0,2,"0:2, 0:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '4.70', 'odds_under': '1.23', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.89', 'odds_under': '1.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.89', 'odds_under': '1.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.58', 'odds_under': '1.23', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/alaves-osasuna-fD82WCjb/
2025-08-26 01:27:11 UTC,2021-08-13 19:00:00 UTC,Valencia,Getafe,LaLiga 2021/2022,1,0,"1:0, 0:0",Estadio de Mestalla,Valencia,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/valencia-getafe-QorguYFn/
