scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-26 20:30:28 UTC,2021-08-28 18:00:00 UTC,PSV,Groningen,Eredivisie 2021/2022,5,2,"3:2, 2:0",Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '1.84', 'odds_under': '2.07', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.98', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.98', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.00', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/psv-groningen-tKgvK9Su/
2025-08-26 20:30:50 UTC,2021-08-14 18:00:00 UTC,Sittard,Twente,Eredivisie 2021/2022,2,1,"0:1, 2:0",Fortuna Sittard Stadion,Sittard,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/sittard-twente-27ob9JEK/
2025-08-26 20:31:24 UTC,2022-01-23 13:30:00 UTC,PSV,Ajax,Eredivisie 2021/2022,1,2,"0:1, 1:1",Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '2.31', 'odds_under': '1.69', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/psv-ajax-lKPLDsPk/
2025-08-26 20:32:04 UTC,2021-10-23 18:00:00 UTC,Zwolle,Heracles,Eredivisie 2021/2022,1,0,"0:0, 1:0",MAC³PARK Stadion,Zwolle,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/zwolle-heracles-zwT5GUMt/
2025-08-26 20:32:11 UTC,2022-05-11 18:00:00 UTC,Cambuur,Willem II,Eredivisie 2021/2022,1,1,"1:0, 0:1",Cambuur Stadion,Leeuwarden,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/cambuur-willem-ii-Ii7zSn2j/
2025-08-26 20:32:01 UTC,2022-03-06 15:45:00 UTC,Nijmegen,AZ Alkmaar,Eredivisie 2021/2022,1,3,"1:1, 0:2",Goffertstadion,Nijmegen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/nijmegen-az-alkmaar-IVo8hb9o/
2025-08-26 20:32:24 UTC,2021-10-24 12:30:00 UTC,Cambuur,Feyenoord,Eredivisie 2021/2022,2,3,"1:2, 1:1",Cambuur Stadion,Leeuwarden,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/cambuur-feyenoord-l0ZLCnM5/
2025-08-26 20:33:11 UTC,2021-10-22 18:00:00 UTC,Willem II,Sittard,Eredivisie 2021/2022,1,1,"0:0, 1:1",Koning Willem II Stadion,Tilburg,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/willem-ii-sittard-YTtvLAEP/
2025-08-26 20:33:08 UTC,2022-03-06 11:15:00 UTC,PSV,Heracles,Eredivisie 2021/2022,3,1,"1:0, 2:1",Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '1.72', 'odds_under': '2.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.91', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.25', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/psv-heracles-WYkCiIOi/
2025-08-26 20:33:24 UTC,2021-11-21 13:30:00 UTC,Feyenoord,Zwolle,Eredivisie 2021/2022,4,0,"4:0, 0:0",De Kuip,Rotterdam,Netherlands,"[{'odds_over': '1.74', 'odds_under': '2.22', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.09', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.09', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.26', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.26', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/feyenoord-zwolle-S6xCNOiL/
2025-08-26 20:34:01 UTC,2022-04-10 10:15:00 UTC,Heerenveen,Groningen,Eredivisie 2021/2022,3,1,"1:1, 2:0",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '3.45', 'odds_under': '1.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.89', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/heerenveen-groningen-AoS46uzD/
2025-08-26 20:34:13 UTC,2022-02-19 17:45:00 UTC,Willem II,Ajax,Eredivisie 2021/2022,0,1,"0:0, 0:1",Koning Willem II Stadion,Tilburg,Netherlands,"[{'odds_over': '1.50', 'odds_under': '2.79', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/willem-ii-ajax-hENBOJf5/
2025-08-26 20:34:23 UTC,2022-01-23 19:00:00 UTC,Waalwijk,Sittard,Eredivisie 2021/2022,2,1,"2:0, 0:1",Mandemakers Stadion,Waalwijk,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/waalwijk-sittard-CYrVNRnc/
2025-08-26 20:34:36 UTC,2021-10-24 18:00:00 UTC,Groningen,AZ Alkmaar,Eredivisie 2021/2022,2,0,"1:0, 1:0",Euroborg,Groningen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/groningen-az-alkmaar-6yUQB6yC/
2025-08-26 20:35:04 UTC,2021-08-27 18:00:00 UTC,Sittard,Waalwijk,Eredivisie 2021/2022,2,2,"1:1, 1:1",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '2.22', 'odds_under': '1.74', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.71', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.71', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/sittard-waalwijk-fPhODY56/
2025-08-26 20:35:30 UTC,2022-05-07 18:00:00 UTC,Zwolle,Utrecht,Eredivisie 2021/2022,1,1,"0:1, 1:0",MAC³PARK Stadion,Zwolle,Netherlands,"[{'odds_over': '2.50', 'odds_under': '1.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/zwolle-utrecht-dKNizBfA/
2025-08-26 20:35:28 UTC,2022-04-30 18:00:00 UTC,Heracles,Twente,Eredivisie 2021/2022,1,1,"1:1, 0:0",Asito Stadium,Almelo,Netherlands,"[{'odds_over': '3.39', 'odds_under': '1.37', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/heracles-twente-noY7zKlg/
2025-08-26 20:35:53 UTC,2022-04-03 14:45:00 UTC,Cambuur,Nijmegen,Eredivisie 2021/2022,1,2,"1:1, 0:1",Cambuur Stadion,Leeuwarden,Netherlands,"[{'odds_over': '2.27', 'odds_under': '1.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.67', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.73', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/cambuur-nijmegen-lGkYhM5D/
2025-08-26 20:36:08 UTC,2022-05-15 12:30:00 UTC,Vitesse,Ajax,Eredivisie 2021/2022,2,2,"0:1, 2:1",GelreDome,Arnhem,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/vitesse-ajax-6mU6qzkL/
2025-08-26 20:36:44 UTC,2022-02-12 17:45:00 UTC,Groningen,Sittard,Eredivisie 2021/2022,0,1,"0:0, 0:1",Euroborg,Groningen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/groningen-sittard-d644Obw8/
2025-08-26 20:36:45 UTC,2022-01-14 19:00:00 UTC,Zwolle,Willem II,Eredivisie 2021/2022,2,0,"1:0, 1:0",MAC³PARK Stadion,Zwolle,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/zwolle-willem-ii-lxJiA8Ic/
2025-08-26 20:37:12 UTC,2022-01-16 11:15:00 UTC,Utrecht,Ajax,Eredivisie 2021/2022,0,3,"0:3, 0:0",Stadion Galgenwaard,Utrecht,Netherlands,"[{'odds_over': '1.75', 'odds_under': '2.20', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.19', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.19', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.20', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.20', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/utrecht-ajax-QsAC5pXS/
2025-08-26 20:37:14 UTC,2021-08-14 14:30:00 UTC,Waalwijk,AZ Alkmaar,Eredivisie 2021/2022,1,0,"1:0, 0:0",Mandemakers Stadion,Waalwijk,Netherlands,"[{'odds_over': '1.76', 'odds_under': '2.19', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.86', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.86', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.88', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.87', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/waalwijk-az-alkmaar-dfGcBup8/
2025-08-26 20:37:50 UTC,2022-05-15 12:30:00 UTC,Heracles,Sparta Rotterdam,Eredivisie 2021/2022,1,3,"0:1, 1:2",Asito Stadium,Almelo,Netherlands,"[{'odds_over': '3.58', 'odds_under': '1.34', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.26', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.26', 'odds_under': '1.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.30', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/heracles-sparta-rotterdam-IRmCNhS1/
2025-08-26 20:37:52 UTC,2022-01-22 20:00:00 UTC,Willem II,Twente,Eredivisie 2021/2022,0,1,"0:1, 0:0",Koning Willem II Stadion,Tilburg,Netherlands,"[{'odds_over': '3.73', 'odds_under': '1.32', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/willem-ii-twente-voznKqnM/
2025-08-26 20:38:27 UTC,2021-09-11 14:30:00 UTC,Twente,Utrecht,Eredivisie 2021/2022,1,0,"0:0, 1:0",De Grolsch Veste,Enschede,Netherlands,"[{'odds_over': '2.38', 'odds_under': '1.65', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/twente-utrecht-6Rv4E5dH/
2025-08-26 20:38:41 UTC,2021-11-20 20:00:00 UTC,Heracles,Sittard,Eredivisie 2021/2022,3,1,"2:1, 1:0",Asito Stadium,Almelo,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/heracles-sittard-tjz0QQ72/
2025-08-26 20:39:10 UTC,2022-03-12 20:00:00 UTC,Waalwijk,Heerenveen,Eredivisie 2021/2022,0,0,"0:0, 0:0",Mandemakers Stadion,Waalwijk,Netherlands,"[{'odds_over': '2.63', 'odds_under': '1.55', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.52', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.52', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/waalwijk-heerenveen-S05j5ygi/
2025-08-26 20:39:11 UTC,2022-04-10 12:30:00 UTC,Vitesse,Cambuur,Eredivisie 2021/2022,1,0,"1:0, 0:0",GelreDome,Arnhem,Netherlands,"[{'odds_over': '1.87', 'odds_under': '2.04', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.98', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.98', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/vitesse-cambuur-lxR85akJ/
2025-08-26 20:39:45 UTC,2022-02-05 19:00:00 UTC,PSV,AZ Alkmaar,Eredivisie 2021/2022,1,2,"1:1, 0:1",Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '2.86', 'odds_under': '1.48', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/psv-az-alkmaar-IiNDYr1F/
2025-08-26 20:40:00 UTC,2022-05-22 16:00:00 UTC,Vitesse,Utrecht,Eredivisie 2021/2022,3,0,"1:0, 1:0, 1:0",GelreDome,Arnhem,Netherlands,"[{'odds_over': '2.38', 'odds_under': '1.65', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.59', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/vitesse-utrecht-dYG4hAEe/
2025-08-26 20:40:25 UTC,2022-03-20 15:45:00 UTC,Vitesse,Waalwijk,Eredivisie 2021/2022,1,2,"1:1, 0:1",GelreDome,Arnhem,Netherlands,"[{'odds_over': '2.27', 'odds_under': '1.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.66', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/vitesse-waalwijk-Ui0Z4Sb8/
2025-08-26 20:40:23 UTC,2022-01-22 19:00:00 UTC,AZ Alkmaar,Cambuur,Eredivisie 2021/2022,0,0,"0:0, 0:0",AFAS Stadion,Alkmaar,Netherlands,"[{'odds_over': '1.69', 'odds_under': '2.31', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.24', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.24', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.25', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/az-alkmaar-cambuur-pnswM5H9/
2025-08-26 20:41:11 UTC,2021-08-21 18:00:00 UTC,PSV,Cambuur,Eredivisie 2021/2022,4,1,"2:0, 2:1",Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '1.66', 'odds_under': '2.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.31', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/psv-cambuur-rR6XNITD/
2025-08-26 20:41:12 UTC,2022-05-19 19:00:00 UTC,Utrecht,Vitesse,Eredivisie 2021/2022,3,1,"2:0, 1:1",Stadion Galgenwaard,Utrecht,Netherlands,"[{'odds_over': '2.60', 'odds_under': '1.56', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.52', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.52', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.50', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/utrecht-vitesse-2BH0gjak/
2025-08-26 20:41:36 UTC,2021-12-03 19:00:00 UTC,Groningen,Zwolle,Eredivisie 2021/2022,1,1,"0:1, 1:0",Euroborg,Groningen,Netherlands,"[{'odds_over': '3.65', 'odds_under': '1.33', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.56', 'odds_under': '1.29', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.02', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/groningen-zwolle-2mVxSwq7/
2025-08-26 20:41:40 UTC,2022-04-02 18:00:00 UTC,Waalwijk,Utrecht,Eredivisie 2021/2022,1,1,"0:1, 1:0",Mandemakers Stadion,Waalwijk,Netherlands,"[{'odds_over': '2.63', 'odds_under': '1.55', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.51', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/waalwijk-utrecht-APjUg2j7/
2025-08-26 20:42:32 UTC,2022-01-16 13:30:00 UTC,Cambuur,Sparta Rotterdam,Eredivisie 2021/2022,1,1,"1:0, 0:1",Cambuur Stadion,Leeuwarden,Netherlands,"[{'odds_over': '2.34', 'odds_under': '1.67', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.61', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/cambuur-sparta-rotterdam-231v14up/
2025-08-26 20:42:34 UTC,2022-05-01 10:15:00 UTC,Heerenveen,Cambuur,Eredivisie 2021/2022,3,3,"2:1, 1:2",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '2.27', 'odds_under': '1.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.69', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/heerenveen-cambuur-xzRKXHYB/
2025-08-26 20:43:00 UTC,2021-11-28 13:30:00 UTC,Twente,Feyenoord,Eredivisie 2021/2022,0,0,"0:0, 0:0",De Grolsch Veste,Enschede,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/twente-feyenoord-6ccoxO6E/
2025-08-26 20:43:01 UTC,2022-02-26 17:45:00 UTC,Groningen,Willem II,Eredivisie 2021/2022,1,0,"1:0, 0:0",Euroborg,Groningen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/groningen-willem-ii-ltHKMcPH/
2025-08-26 20:43:49 UTC,2021-09-11 16:45:00 UTC,Cambuur,G.A. Eagles,Eredivisie 2021/2022,5,2,"1:1, 4:1",Cambuur Stadion,Leeuwarden,Netherlands,"[{'odds_over': '2.07', 'odds_under': '1.84', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/cambuur-g-a-eagles-vuwCCqRT/
