scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-26 04:29:17 UTC,2023-05-06 13:00:00 UTC,AC Milan,Lazio,Serie A 2022/2023,2,0,"2:0, 0:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '4.35', 'odds_under': '1.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.04', 'odds_under': '1.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.84', 'odds_under': '1.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.22', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.26', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.26', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.30(361)', 'odds_under': '1.29(454)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(361)', 'odds_under': '1.29(454)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(361)', 'odds_under': '1.29(454)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2022-2023/ac-milan-lazio-42ScgYyc/
2025-08-26 04:29:28 UTC,2023-02-04 19:45:00 UTC,Sassuolo,Atalanta,Serie A 2022/2023,1,0,"0:0, 1:0",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/sassuolo-atalanta-rLXsCUU9/
2025-08-26 04:29:38 UTC,2023-01-21 17:00:00 UTC,Salernitana,Napoli,Serie A 2022/2023,0,2,"0:1, 0:1",Stadio Arechi,Salerno,Italy,"[{'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.71', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.63', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.63', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.71', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.36(29)', 'odds_under': '1.73(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(29)', 'odds_under': '1.73(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(29)', 'odds_under': '1.73(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2022-2023/salernitana-napoli-fHpJnE1b/
2025-08-26 04:29:53 UTC,2022-09-18 10:30:00 UTC,Udinese,Inter,Serie A 2022/2023,3,1,"1:1, 2:0",Bluenergy Stadium - Stadio Friuli,Udine,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/udinese-inter-lrKuz1r5/
2025-08-26 04:29:53 UTC,2023-05-27 13:00:00 UTC,Salernitana,Udinese,Serie A 2022/2023,3,2,"1:2, 2:0",Stadio Arechi,Salerno,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/salernitana-udinese-dCyYBwlg/
2025-08-26 04:30:19 UTC,2023-05-28 16:00:00 UTC,Lazio,Cremonese,Serie A 2022/2023,3,2,"2:0, 1:2",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/lazio-cremonese-lnYPDaJt/
2025-08-26 04:30:26 UTC,2023-05-14 10:30:00 UTC,Verona,Torino,Serie A 2022/2023,0,1,"0:1, 0:0",Stadio Marc'Antonio Bentegodi,Verona,Italy,"[{'odds_over': '5.25', 'odds_under': '1.19', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '5.41', 'odds_under': '1.17', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '5.35', 'odds_under': '1.15', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.75', 'odds_under': '1.17', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '5.40', 'odds_under': '1.19', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '4.60', 'odds_under': '1.17', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '5.40', 'odds_under': '1.19', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '5.50(245)', 'odds_under': '1.21(3044)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.50(245)', 'odds_under': '1.21(3044)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.50(245)', 'odds_under': '1.21(3044)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2022-2023/verona-torino-pvkfVLk7/
2025-08-26 04:30:32 UTC,2022-10-23 18:45:00 UTC,AS Roma,Napoli,Serie A 2022/2023,0,1,"0:0, 0:1",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/as-roma-napoli-pWt9bdrK/
2025-08-26 04:30:33 UTC,2023-05-03 19:00:00 UTC,Monza,AS Roma,Serie A 2022/2023,1,1,"1:1, 0:0",Brianteo,Monza,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/monza-as-roma-QeuWvZM3/
2025-08-26 04:31:03 UTC,2023-01-21 14:00:00 UTC,Verona,Lecce,Serie A 2022/2023,2,0,"1:0, 1:0",Stadio Marc'Antonio Bentegodi,Verona,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/verona-lecce-4W36o45O/
2025-08-26 04:31:06 UTC,2023-04-30 16:00:00 UTC,Fiorentina,Sampdoria,Serie A 2022/2023,5,0,"1:0, 4:0",Stadio Artemio Franchi,Florence,Italy,"[{'odds_over': '2.62', 'odds_under': '1.54', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.54', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.56', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.51', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.58', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.54', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.66(93)', 'odds_under': '1.59(443)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.66(93)', 'odds_under': '1.59(443)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.66(93)', 'odds_under': '1.59(443)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2022-2023/fiorentina-sampdoria-hlrW9ENT/
2025-08-26 04:31:23 UTC,2022-10-30 11:30:00 UTC,Empoli,Atalanta,Serie A 2022/2023,0,2,"0:1, 0:1",Stadio Carlo Castellani,Empoli,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/empoli-atalanta-63QijYk0/
2025-08-26 04:31:22 UTC,2022-11-05 14:00:00 UTC,Empoli,Sassuolo,Serie A 2022/2023,1,0,"0:0, 1:0",Stadio Carlo Castellani,Empoli,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/empoli-sassuolo-4AKV1VlC/
2025-08-26 04:32:10 UTC,2023-05-21 18:45:00 UTC,Udinese,Lazio,Serie A 2022/2023,0,1,"0:0, 0:1",Bluenergy Stadium - Stadio Friuli,Udine,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/udinese-lazio-WfZ6cvZa/
2025-08-26 04:32:31 UTC,2022-09-03 18:45:00 UTC,Lazio,Napoli,Serie A 2022/2023,1,2,"1:1, 0:1",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/lazio-napoli-Kl5kfPUC/
2025-08-26 04:32:35 UTC,2023-03-19 14:00:00 UTC,Fiorentina,Lecce,Serie A 2022/2023,1,0,"1:0, 0:0",Stadio Artemio Franchi,Florence,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/fiorentina-lecce-xIa4xOvp/
2025-08-26 04:32:57 UTC,2023-01-29 14:00:00 UTC,Juventus,Monza,Serie A 2022/2023,0,2,"0:2, 0:0",Allianz Stadium,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/juventus-monza-fH6l2g1o/
2025-08-26 04:33:56 UTC,2023-01-04 13:30:00 UTC,Spezia,Atalanta,Serie A 2022/2023,2,2,"2:0, 0:2",Stadio Alberto Picco,La Spezia,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/spezia-atalanta-84hgrvgF/
2025-08-26 04:33:57 UTC,2023-04-01 13:00:00 UTC,Cremonese,Atalanta,Serie A 2022/2023,1,3,"0:1, 1:2",Stadio Giovanni Zini,Cremona,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/cremonese-atalanta-boTok1Ok/
2025-08-26 04:35:09 UTC,2023-01-13 19:45:00 UTC,Napoli,Juventus,Serie A 2022/2023,5,1,"2:1, 3:0",Stadio Diego Armando Maradona,Naples,Italy,"[{'odds_over': '3.92', 'odds_under': '1.29', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.57', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.29', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.71', 'odds_under': '1.30', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.28', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.71', 'odds_under': '1.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.29', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.20(433)', 'odds_under': '1.31(313)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(433)', 'odds_under': '1.31(313)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(433)', 'odds_under': '1.31(313)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2022-2023/napoli-juventus-p2JxhlMt/
2025-08-26 04:35:15 UTC,2023-05-15 18:45:00 UTC,Sampdoria,Empoli,Serie A 2022/2023,1,1,"1:0, 0:1",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/sampdoria-empoli-Wz7Loszl/
2025-08-26 04:35:42 UTC,2023-05-14 13:00:00 UTC,Fiorentina,Udinese,Serie A 2022/2023,2,0,"1:0, 1:0",Stadio Artemio Franchi,Florence,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/fiorentina-udinese-jHkjW1z1/
2025-08-26 04:35:44 UTC,2022-09-17 13:00:00 UTC,Bologna,Empoli,Serie A 2022/2023,0,1,"0:0, 0:1",Stadio Renato Dall'Ara,Bologna,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/bologna-empoli-65k2MsE5/
2025-08-26 04:35:45 UTC,2023-02-19 11:30:00 UTC,Atalanta,Lecce,Serie A 2022/2023,1,2,"0:1, 1:1",Gewiss Stadium,Bergamo,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/atalanta-lecce-4lVf5JDf/
2025-08-26 04:36:29 UTC,2023-04-03 16:30:00 UTC,Empoli,Lecce,Serie A 2022/2023,1,0,"0:0, 1:0",Stadio Carlo Castellani,Empoli,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/empoli-lecce-tAIjlLwd/
2025-08-26 04:37:09 UTC,2023-03-13 19:45:00 UTC,AC Milan,Salernitana,Serie A 2022/2023,1,1,"1:0, 0:1",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/ac-milan-salernitana-6TLLpnX3/
2025-08-26 04:37:09 UTC,2023-03-06 19:45:00 UTC,Torino,Bologna,Serie A 2022/2023,1,0,"1:0, 0:0",Stadio Olimpico di Torino,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/torino-bologna-pnscrgB5/
2025-08-26 04:37:28 UTC,2023-01-21 19:45:00 UTC,Fiorentina,Torino,Serie A 2022/2023,0,1,"0:1, 0:0",Stadio Artemio Franchi,Florence,Italy,"[{'odds_over': '4.47', 'odds_under': '1.24', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.22', 'odds_under': '1.24', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.22', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.42', 'odds_under': '1.25', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.63', 'odds_under': '1.27', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.22', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.63', 'odds_under': '1.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.42', 'odds_under': '1.25', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.80(150)', 'odds_under': '1.26(1548)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.80(150)', 'odds_under': '1.26(1548)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.80(150)', 'odds_under': '1.26(1548)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2022-2023/fiorentina-torino-A942npjI/
2025-08-26 04:37:28 UTC,2022-10-16 10:30:00 UTC,Inter,Salernitana,Serie A 2022/2023,2,0,"1:0, 1:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.82', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.92', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.02(2584)', 'odds_under': '1.97(1873)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(2584)', 'odds_under': '1.97(1873)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(2584)', 'odds_under': '1.97(1873)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2022-2023/inter-salernitana-vFRyPei1/
2025-08-26 04:37:48 UTC,2023-02-18 19:45:00 UTC,Inter,Udinese,Serie A 2022/2023,3,1,"1:1, 2:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/inter-udinese-x2T23cr7/
2025-08-26 04:37:59 UTC,2023-04-28 16:30:00 UTC,Lecce,Udinese,Serie A 2022/2023,1,0,"0:0, 1:0",Stadio Via del Mare,Lecce,Italy,"[{'odds_over': '5.25', 'odds_under': '1.16', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '5.41', 'odds_under': '1.17', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '5.35', 'odds_under': '1.15', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.75', 'odds_under': '1.17', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '5.40', 'odds_under': '1.16', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '4.60', 'odds_under': '1.17', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '5.40', 'odds_under': '1.16', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '5.60(52)', 'odds_under': '1.21(810)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.60(52)', 'odds_under': '1.21(810)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.60(52)', 'odds_under': '1.21(810)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2022-2023/lecce-udinese-rDNuUH8o/
2025-08-26 04:38:21 UTC,2023-06-03 19:00:00 UTC,Empoli,Lazio,Serie A 2022/2023,0,2,"0:0, 0:2",Stadio Carlo Castellani,Empoli,Italy,"[{'odds_over': '2.68', 'odds_under': '1.52', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.54', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.53', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.51', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.47', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.53', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.74(13)', 'odds_under': '1.56(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.74(13)', 'odds_under': '1.56(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.74(13)', 'odds_under': '1.56(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2022-2023/empoli-lazio-8GIg7F2O/
2025-08-26 04:38:26 UTC,2022-08-31 18:45:00 UTC,Juventus,Spezia,Serie A 2022/2023,2,0,"1:0, 1:0",Allianz Stadium,Turin,Italy,"[{'odds_over': '2.82', 'odds_under': '1.49', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.48', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.45', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.44', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.49', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.90(200)', 'odds_under': '1.51(140)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.90(200)', 'odds_under': '1.51(140)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.90(200)', 'odds_under': '1.51(140)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2022-2023/juventus-spezia-QgSIghv2/
2025-08-26 04:38:52 UTC,2023-06-03 16:30:00 UTC,Torino,Inter,Serie A 2022/2023,0,1,"0:1, 0:0",Stadio Olimpico di Torino,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/torino-inter-QikKNzm5/
2025-08-26 04:38:55 UTC,2023-03-05 14:00:00 UTC,Sampdoria,Salernitana,Serie A 2022/2023,0,0,"0:0, 0:0",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/sampdoria-salernitana-CdkpoeRn/
2025-08-26 04:38:57 UTC,2023-02-19 14:00:00 UTC,Salernitana,Lazio,Serie A 2022/2023,0,2,"0:0, 0:2",Stadio Arechi,Salerno,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/salernitana-lazio-W0AgQKkK/
2025-08-26 04:39:27 UTC,2023-03-19 17:00:00 UTC,Lazio,AS Roma,Serie A 2022/2023,1,0,"0:0, 1:0",Stadio Olimpico,Rome,Italy,"[{'odds_over': '6.55', 'odds_under': '1.14', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '6.12', 'odds_under': '1.14', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '6.00', 'odds_under': '1.13', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '6.40', 'odds_under': '1.15', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.39', 'odds_under': '1.30', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '5.50', 'odds_under': '1.13', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.38', 'odds_under': '1.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '6.40', 'odds_under': '1.15', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '7.00(127)', 'odds_under': '1.15(6636)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '7.00(127)', 'odds_under': '1.15(6636)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '7.00(127)', 'odds_under': '1.15(6636)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2022-2023/lazio-as-roma-pr3Cz29d/
2025-08-26 04:39:29 UTC,2022-10-02 10:30:00 UTC,Lazio,Spezia,Serie A 2022/2023,4,0,"2:0, 2:0",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/lazio-spezia-8ni6jMSo/
2025-08-26 04:40:00 UTC,2023-02-12 14:00:00 UTC,Bologna,Monza,Serie A 2022/2023,0,1,"0:1, 0:0",Stadio Renato Dall'Ara,Bologna,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2022-2023/bologna-monza-WrkKhtUl/
2025-08-26 04:40:17 UTC,2023-01-24 19:45:00 UTC,Lazio,AC Milan,Serie A 2022/2023,4,0,"2:0, 2:0",Stadio Olimpico,Rome,Italy,"[{'odds_over': '3.67', 'odds_under': '1.32', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.33', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.33', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.29', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.49', 'odds_under': '1.34', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.33', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.65(439)', 'odds_under': '1.37(1181)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.65(439)', 'odds_under': '1.37(1181)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.65(439)', 'odds_under': '1.37(1181)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2022-2023/lazio-ac-milan-nisBlzXo/
2025-08-26 04:40:37 UTC,2023-06-11 18:45:00 UTC,Spezia,Verona,Serie A 2022/2023,1,3,"1:3, 0:0",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,"[{'odds_over': '5.95', 'odds_under': '1.16', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '6.12', 'odds_under': '1.14', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '6.05', 'odds_under': '1.13', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.75', 'odds_under': '1.17', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '5.85', 'odds_under': '1.17', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '5.25', 'odds_under': '1.11', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '5.85', 'odds_under': '1.17', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '7.40(151)', 'odds_under': '1.15(1432)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '7.40(151)', 'odds_under': '1.15(1432)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '7.40(151)', 'odds_under': '1.15(1432)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2022-2023/spezia-verona-Q3DqQz7n/
