scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-30 07:38:46 UTC,2019-12-01 17:00:00 UTC,Rosenborg,Ranheim,Eliteserien 2019,3,2,"0:1, 3:1",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-ranheim-ALKyfWhK/
2025-08-30 07:38:31 UTC,2019-05-19 18:00:00 UTC,Bodo/Glimt,Brann,Eliteserien 2019,1,2,"1:2, 0:0",Aspmyra Stadion,Bod,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-brann-IBHwjgH5/
2025-08-30 07:38:43 UTC,2019-04-07 16:00:00 UTC,Molde,Stabaek,Eliteserien 2019,3,0,"2:0, 1:0",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/molde-stabaek-f1zTkjMT/
2025-08-30 07:40:15 UTC,2019-08-17 16:00:00 UTC,Odd,Rosenborg,Eliteserien 2019,1,1,"1:0, 0:1",Skagerak Arena,Skien,Norway,"[{'odds_over': '3.20', 'odds_under': '1.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.75(320)', 'odds_under': '1.33(1054)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.75(320)', 'odds_under': '1.33(1054)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.75(320)', 'odds_under': '1.33(1054)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-rosenborg-zmUHQi6p/
2025-08-30 07:39:38 UTC,2019-09-22 16:00:00 UTC,Ranheim,Bodo/Glimt,Eliteserien 2019,1,1,"1:0, 0:1",EXTRA Arena,Trondheim,Norway,"[{'odds_over': '2.27', 'odds_under': '1.59', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.61', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.50(364)', 'odds_under': '1.62(118)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.50(364)', 'odds_under': '1.62(118)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.50(364)', 'odds_under': '1.62(118)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-bodo-glimt-CWXMlJfJ/
2025-08-30 07:39:53 UTC,2019-06-23 18:00:00 UTC,Brann,Lillestrom,Eliteserien 2019,1,0,"0:0, 1:0",Brann Stadion,Bergen,Norway,"[{'odds_over': '2.66', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.94(649)', 'odds_under': '1.50(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.94(649)', 'odds_under': '1.50(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.94(649)', 'odds_under': '1.50(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/brann-lillestrom-GSEXak2R/
2025-08-30 07:39:54 UTC,2019-05-26 18:00:00 UTC,Brann,Rosenborg,Eliteserien 2019,0,1,"0:0, 0:1",Brann Stadion,Bergen,Norway,"[{'odds_over': '3.70', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.20(388)', 'odds_under': '1.30(540)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(388)', 'odds_under': '1.30(540)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(388)', 'odds_under': '1.30(540)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/brann-rosenborg-Qc8hpOpp/
2025-08-30 07:40:28 UTC,2019-06-17 17:00:00 UTC,Stabaek,Tromso,Eliteserien 2019,0,1,"0:0, 0:1",Nadderud Stadion,Bekkestua,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-tromso-ziKTsjtq/
2025-08-30 07:41:08 UTC,2019-09-16 17:00:00 UTC,Sarpsborg 08,Valerenga,Eliteserien 2019,1,0,"1:0, 0:0",Sarpsborg Stadion,Sarpsborg,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-valerenga-OlQ4fNQs/
2025-08-30 07:41:08 UTC,2019-08-11 16:00:00 UTC,Haugesund,Ranheim,Eliteserien 2019,0,1,"0:0, 0:1",Haugesund Stadion,Haugesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-ranheim-tQhMyIEo/
2025-08-30 07:40:55 UTC,2019-09-22 16:00:00 UTC,Lillestrom,Kristiansund,Eliteserien 2019,1,1,"1:0, 0:1",Åråsen Stadion,Lillestrm,Norway,"[{'odds_over': '2.94', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.35', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.16', 'odds_under': '1.38', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.30(34)', 'odds_under': '1.39(842)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.30(34)', 'odds_under': '1.39(842)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.30(34)', 'odds_under': '1.39(842)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-kristiansund-pK2y8tes/
2025-08-30 07:41:26 UTC,2019-05-05 18:00:00 UTC,Rosenborg,Sarpsborg 08,Eliteserien 2019,1,0,"1:0, 0:0",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-sarpsborg-08-CvbMQxlf/
2025-08-30 07:42:39 UTC,2019-09-15 16:00:00 UTC,Bodo/Glimt,Stabaek,Eliteserien 2019,3,3,"1:2, 2:1",Aspmyra Stadion,Bod,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-stabaek-40s2gstl/
2025-08-30 07:42:40 UTC,2019-10-27 17:00:00 UTC,Stabaek,Odd,Eliteserien 2019,0,0,"0:0, 0:0",Nadderud Stadion,Bekkestua,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-odds-bk-UTenEfuS/
2025-08-30 07:42:22 UTC,2019-09-15 18:00:00 UTC,Kristiansund,Brann,Eliteserien 2019,1,0,"1:0, 0:0",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '3.40', 'odds_under': '1.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.51', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.80(29)', 'odds_under': '1.34(402)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(29)', 'odds_under': '1.34(402)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(29)', 'odds_under': '1.34(402)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-brann-Muvwa3IQ/
2025-08-30 07:43:06 UTC,2019-06-16 16:00:00 UTC,Sarpsborg 08,Odd,Eliteserien 2019,2,0,"1:0, 1:0",Sarpsborg Stadion,Sarpsborg,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-odds-bk-Mqvglh3F/
2025-08-30 07:43:18 UTC,2019-04-28 16:00:00 UTC,Lillestrom,Haugesund,Eliteserien 2019,1,0,"0:0, 1:0",Åråsen Stadion,Lillestrm,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-haugesund-vRwqDJJf/
2025-08-30 07:43:47 UTC,2019-04-14 16:00:00 UTC,Ranheim,Haugesund,Eliteserien 2019,0,2,"0:0, 0:2",EXTRA Arena,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-haugesund-Yie24kyN/
2025-08-30 07:43:45 UTC,2019-11-24 17:00:00 UTC,Viking,Rosenborg,Eliteserien 2019,2,2,"2:1, 0:1",Lyse Arena,Stavanger,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/viking-rosenborg-WULXfCwE/
2025-08-30 07:44:09 UTC,2019-08-26 17:00:00 UTC,Bodo/Glimt,Valerenga,Eliteserien 2019,4,0,"1:0, 3:0",Aspmyra Stadion,Bod,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-valerenga-jPw0wVkj/
2025-08-30 07:44:23 UTC,2019-09-01 16:00:00 UTC,Ranheim,Kristiansund,Eliteserien 2019,1,2,"0:0, 1:2",EXTRA Arena,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-kristiansund-EcPfaCC9/
2025-08-30 07:44:53 UTC,2019-10-20 16:00:00 UTC,Viking,Tromso,Eliteserien 2019,2,1,"1:0, 1:1",Lyse Arena,Stavanger,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/viking-tromso-rF0neFYk/
2025-08-30 07:44:54 UTC,2019-04-07 16:00:00 UTC,Kristiansund,Valerenga,Eliteserien 2019,2,0,"1:0, 1:0",Kristiansund Stadion,Kristiansund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-valerenga-ADAxAg7o/
2025-08-30 07:45:25 UTC,2019-11-24 17:00:00 UTC,Ranheim,Lillestrom,Eliteserien 2019,2,1,"0:0, 2:1",EXTRA Arena,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-lillestrom-xCxVzinr/
2025-08-30 07:45:45 UTC,2019-09-29 16:00:00 UTC,Stromsgodset,Odd,Eliteserien 2019,2,3,"1:2, 1:1",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-odds-bk-vsEC58jt/
2025-08-30 07:46:45 UTC,2019-08-25 16:00:00 UTC,Kristiansund,Mjondalen,Eliteserien 2019,4,0,"2:0, 2:0",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.21', 'odds_under': '1.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.30(201)', 'odds_under': '1.41(215)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.30(201)', 'odds_under': '1.41(215)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.30(201)', 'odds_under': '1.41(215)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-mjondalen-80levBzp/
2025-08-30 07:46:46 UTC,2019-06-30 16:00:00 UTC,Stabaek,Ranheim,Eliteserien 2019,0,0,"0:0, 0:0",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '3.32', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.28', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.28', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.69', 'odds_under': '1.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.90(118)', 'odds_under': '1.32(1244)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.90(118)', 'odds_under': '1.32(1244)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.90(118)', 'odds_under': '1.32(1244)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-ranheim-E3f8gmue/
2025-08-30 07:47:15 UTC,2019-07-14 16:00:00 UTC,Haugesund,Tromso,Eliteserien 2019,5,1,"3:1, 2:0",Haugesund Stadion,Haugesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-tromso-G8UP7w05/
2025-08-30 07:47:38 UTC,2019-08-14 17:00:00 UTC,Stabaek,Valerenga,Eliteserien 2019,1,1,"0:0, 1:1",Nadderud Stadion,Bekkestua,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-valerenga-pQXJVOVj/
2025-08-30 07:47:41 UTC,2019-04-22 16:00:00 UTC,Lillestrom,Molde,Eliteserien 2019,0,2,"0:0, 0:2",Åråsen Stadion,Lillestrm,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-molde-raO4a0ke/
2025-08-30 07:47:47 UTC,2019-08-25 16:00:00 UTC,Molde,Odd,Eliteserien 2019,2,2,"1:1, 1:1",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/molde-odds-bk-Kz4LpDcG/
2025-08-30 07:48:19 UTC,2019-04-12 17:00:00 UTC,Stromsgodset,Mjondalen,Eliteserien 2019,2,3,"1:3, 1:0",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-mjondalen-2s4KKAL3/
2025-08-30 07:49:36 UTC,2019-05-26 16:00:00 UTC,Tromso,Molde,Eliteserien 2019,2,1,"1:0, 1:1",Romssa Arena,Troms,Norway,"[{'odds_over': '2.36', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.57', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.56(16)', 'odds_under': '1.62(1046)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(16)', 'odds_under': '1.62(1046)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(16)', 'odds_under': '1.62(1046)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-molde-SMSHjQ7G/
2025-08-30 07:49:36 UTC,2019-10-27 17:00:00 UTC,Tromso,Ranheim,Eliteserien 2019,4,2,"2:1, 2:1",Romssa Arena,Troms,Norway,"[{'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.19', 'odds_under': '1.38', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.20(584)', 'odds_under': '1.43(985)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(584)', 'odds_under': '1.43(985)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(584)', 'odds_under': '1.43(985)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-ranheim-8E7wGGAF/
2025-08-30 07:48:54 UTC,2019-08-11 18:00:00 UTC,Stromsgodset,Valerenga,Eliteserien 2019,3,2,"1:0, 2:2",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '2.70', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.41', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.42', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.01', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.00(65)', 'odds_under': '1.46(728)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(65)', 'odds_under': '1.46(728)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(65)', 'odds_under': '1.46(728)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-valerenga-pIkwYZDA/
2025-08-30 07:49:18 UTC,2019-03-30 14:30:00 UTC,Odd,Brann,Eliteserien 2019,3,2,"1:1, 2:1",Skagerak Arena,Skien,Norway,"[{'odds_over': '4.44', 'odds_under': '1.18', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.22', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.80(30)', 'odds_under': '1.24(42)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.80(30)', 'odds_under': '1.24(42)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.80(30)', 'odds_under': '1.24(42)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-brann-IFPlxXiU/
2025-08-30 07:49:58 UTC,2019-11-24 17:00:00 UTC,Odd,Tromso,Eliteserien 2019,2,1,"1:0, 1:1",Skagerak Arena,Skien,Norway,"[{'odds_over': '2.23', 'odds_under': '1.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.58', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.40(547)', 'odds_under': '1.65(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.40(547)', 'odds_under': '1.65(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.40(547)', 'odds_under': '1.65(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-tromso-APzwZUGf/
2025-08-30 07:50:12 UTC,2019-11-10 17:00:00 UTC,Tromso,Valerenga,Eliteserien 2019,0,0,"0:0, 0:0",Romssa Arena,Troms,Norway,"[{'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.46', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.44', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.00(18)', 'odds_under': '1.47(3670)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(18)', 'odds_under': '1.47(3670)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(18)', 'odds_under': '1.47(3670)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-valerenga-A1hjrZg8/
2025-08-30 07:50:38 UTC,2019-10-20 16:00:00 UTC,Molde,Haugesund,Eliteserien 2019,3,1,"1:1, 2:0",Aker Stadion,Molde,Norway,"[{'odds_over': '2.31', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.54(20)', 'odds_under': '1.60(147)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.54(20)', 'odds_under': '1.60(147)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.54(20)', 'odds_under': '1.60(147)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/molde-haugesund-QBigIozn/
2025-08-30 07:50:37 UTC,2019-08-18 16:00:00 UTC,Mjondalen,Brann,Eliteserien 2019,2,1,"1:1, 1:0",Consto Arena,Mjndalen,Norway,"[{'odds_over': '3.04', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.22', 'odds_under': '1.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.35(498)', 'odds_under': '1.41(393)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.35(498)', 'odds_under': '1.41(393)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.35(498)', 'odds_under': '1.41(393)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-brann-O8ACnZS3/
2025-08-30 07:51:02 UTC,2019-05-16 16:00:00 UTC,Kristiansund,Molde,Eliteserien 2019,3,2,"2:2, 1:0",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.34', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.25(467)', 'odds_under': '1.43(376)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.25(467)', 'odds_under': '1.43(376)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.25(467)', 'odds_under': '1.43(376)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-molde-48i4yf2C/
2025-08-30 07:51:12 UTC,2019-05-16 16:00:00 UTC,Odd,Ranheim,Eliteserien 2019,1,0,"0:0, 1:0",Skagerak Arena,Skien,Norway,"[{'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.43', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.30(204)', 'odds_under': '1.42(652)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.30(204)', 'odds_under': '1.42(652)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.30(204)', 'odds_under': '1.42(652)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-ranheim-bVj8zEHI/
2025-08-30 07:51:41 UTC,2019-10-21 17:00:00 UTC,Bodo/Glimt,Mjondalen,Eliteserien 2019,0,0,"0:0, 0:0",Aspmyra Stadion,Bod,Norway,"[{'odds_over': '2.09', 'odds_under': '1.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.76', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.14(1170)', 'odds_under': '1.86(611)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.14(1170)', 'odds_under': '1.86(611)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.14(1170)', 'odds_under': '1.86(611)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-mjondalen-xGYEDNlH/
2025-08-30 07:51:40 UTC,2019-09-22 18:00:00 UTC,Mjondalen,Rosenborg,Eliteserien 2019,1,2,"1:1, 0:1",Consto Arena,Mjndalen,Norway,"[{'odds_over': '2.73', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.41', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.00(23)', 'odds_under': '1.46(837)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(23)', 'odds_under': '1.46(837)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(23)', 'odds_under': '1.46(837)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-rosenborg-jH5q6KPg/
