scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-26 07:46:33 UTC,2025-04-11 18:45:00 UTC,Udinese,AC Milan,Serie A 2024/2025,0,4,"0:2, 0:2",Bluenergy Stadium - Stadio Friuli,Udine,Italy,"[{'odds_over': '1.90', 'odds_under': '1.98', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.01', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.93', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.04', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.01', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.92', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.98(874)', 'odds_under': '2.00(2926)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(874)', 'odds_under': '2.00(2926)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(874)', 'odds_under': '2.00(2926)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/udinese-ac-milan-xEZibRB5/
2025-08-26 07:46:54 UTC,2025-02-23 17:00:00 UTC,Empoli,Atalanta,Serie A 2024/2025,0,5,"0:3, 0:2",Stadio Carlo Castellani,Empoli,Italy,"[{'odds_over': '1.72', 'odds_under': '2.23', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.29', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.21', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.25', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.23', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.21', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.16', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.17', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.24', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.76(207)', 'odds_under': '2.28(893)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.76(207)', 'odds_under': '2.28(893)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.76(207)', 'odds_under': '2.28(893)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/empoli-atalanta-OEcoR7SP/
2025-08-26 07:47:18 UTC,2025-01-14 17:30:00 UTC,Como,AC Milan,Serie A 2024/2025,1,2,"0:0, 1:2",Stadio Giuseppe Sinigaglia,Como,Italy,"[{'odds_over': '1.86', 'odds_under': '2.03', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.04', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.01', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.04', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '1.97', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.90(184)', 'odds_under': '2.10(215)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(184)', 'odds_under': '2.10(215)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(184)', 'odds_under': '2.10(215)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/como-ac-milan-pvqPLago/
2025-08-26 07:47:16 UTC,2025-05-18 18:45:00 UTC,Cagliari,Venezia,Serie A 2024/2025,3,0,"2:0, 1:0",Unipol Domus,Cagliari,Italy,"[{'odds_over': '2.28', 'odds_under': '1.69', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.63', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.68', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.72', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.69', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.63', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.67', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.67', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.65', 'bookmaker_name': 'Stake.com', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.69', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.36(101)', 'odds_under': '1.72(636)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(101)', 'odds_under': '1.72(636)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(101)', 'odds_under': '1.72(636)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/cagliari-venezia-YiJd8Qi3/
2025-08-26 07:47:35 UTC,2024-10-25 16:30:00 UTC,Udinese,Cagliari,Serie A 2024/2025,2,0,"1:0, 1:0",Bluenergy Stadium - Stadio Friuli,Udine,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/udinese-cagliari-I5fXHFho/
2025-08-26 07:47:51 UTC,2024-09-29 16:00:00 UTC,Empoli,Fiorentina,Serie A 2024/2025,0,0,"0:0, 0:0",Stadio Carlo Castellani,Empoli,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/empoli-fiorentina-0YqKhheT/
2025-08-26 07:48:16 UTC,2025-03-01 17:00:00 UTC,Napoli,Inter,Serie A 2024/2025,1,1,"0:1, 1:0",Stadio Diego Armando Maradona,Naples,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/napoli-inter-jNhIpgPF/
2025-08-26 07:48:17 UTC,2025-03-09 11:30:00 UTC,Verona,Bologna,Serie A 2024/2025,1,2,"0:1, 1:1",Stadio Marc'Antonio Bentegodi,Verona,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/verona-bologna-MRKOiAWr/
2025-08-26 07:48:50 UTC,2025-04-07 18:45:00 UTC,Bologna,Napoli,Serie A 2024/2025,1,1,"0:1, 1:0",Stadio Renato Dall'Ara,Bologna,Italy,"[{'odds_over': '2.57', 'odds_under': '1.56', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.53', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.55', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.58', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.53', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.52', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.56', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.70(27)', 'odds_under': '1.58(950)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.70(27)', 'odds_under': '1.58(950)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.70(27)', 'odds_under': '1.58(950)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/bologna-napoli-MwRDTF6E/
2025-08-26 07:48:51 UTC,2025-05-11 10:30:00 UTC,Udinese,Monza,Serie A 2024/2025,1,2,"0:0, 1:2",Bluenergy Stadium - Stadio Friuli,Udine,Italy,"[{'odds_over': '1.87', 'odds_under': '2.02', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.86', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.00', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.11', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.06', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.95', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.00', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.00', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.07', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.03', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.90(604)', 'odds_under': '2.08(40)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(604)', 'odds_under': '2.08(40)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(604)', 'odds_under': '2.08(40)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/udinese-monza-jDPwh57M/
2025-08-26 07:49:09 UTC,2024-12-30 17:30:00 UTC,Como,Lecce,Serie A 2024/2025,2,0,"0:0, 2:0",Stadio Giuseppe Sinigaglia,Como,Italy,"[{'odds_over': '2.08', 'odds_under': '1.82', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.88', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.83', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.79', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.87', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.80', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.86', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.82', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.06(3138)', 'odds_under': '1.92(4057)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(3138)', 'odds_under': '1.92(4057)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(3138)', 'odds_under': '1.92(4057)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/como-lecce-OtlnKnIt/
2025-08-26 07:49:12 UTC,2024-10-29 17:30:00 UTC,Cagliari,Bologna,Serie A 2024/2025,0,2,"0:1, 0:1",Unipol Domus,Cagliari,Italy,"[{'odds_over': '1.97', 'odds_under': '1.91', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.87', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.82', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.90', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.92', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.89', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.55', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.06(1882)', 'odds_under': '1.93(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(1882)', 'odds_under': '1.93(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(1882)', 'odds_under': '1.93(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/cagliari-bologna-Ug79dz7j/
2025-08-26 07:49:38 UTC,2024-10-29 19:45:00 UTC,AC Milan,Napoli,Serie A 2024/2025,0,2,"0:2, 0:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/ac-milan-napoli-WIDwXGr3/
2025-08-26 07:49:37 UTC,2025-03-29 17:00:00 UTC,Juventus,Genoa,Serie A 2024/2025,1,0,"1:0, 0:0",Allianz Stadium,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/juventus-genoa-KdZr6L8j/
2025-08-26 07:50:03 UTC,2025-02-10 19:45:00 UTC,Inter,Fiorentina,Serie A 2024/2025,2,1,"1:1, 1:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/inter-fiorentina-QqZDYXDU/
2025-08-26 07:50:14 UTC,2024-11-24 11:30:00 UTC,Genoa,Cagliari,Serie A 2024/2025,2,2,"1:1, 1:1",Stadio Luigi Ferraris,Genoa,Italy,"[{'odds_over': '2.03', 'odds_under': '1.86', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.87', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.82', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.85', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.90', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.78', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.80', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.87', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.12(528)', 'odds_under': '1.87(2782)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(528)', 'odds_under': '1.87(2782)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(528)', 'odds_under': '1.87(2782)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/genoa-cagliari-b1PJHvvh/
2025-08-26 07:50:28 UTC,2025-02-09 11:30:00 UTC,Venezia,AS Roma,Serie A 2024/2025,0,1,"0:0, 0:1",Stadio Pierluigi Penzo,Venice,Italy,"[{'odds_over': '1.85', 'odds_under': '2.04', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.01', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.03', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '2.02', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.10', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.02', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.04', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '2.00', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.14', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.94(670)', 'odds_under': '2.04(1506)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.94(670)', 'odds_under': '2.04(1506)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.94(670)', 'odds_under': '2.04(1506)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/venezia-as-roma-OKzKsBjo/
2025-08-26 07:50:45 UTC,2025-04-20 16:00:00 UTC,Bologna,Inter,Serie A 2024/2025,1,0,"0:0, 1:0",Stadio Renato Dall'Ara,Bologna,Italy,"[{'odds_over': '2.18', 'odds_under': '1.75', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.75', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.74', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.78', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.68', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.75', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.73', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.76', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.24(154)', 'odds_under': '1.80(490)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(154)', 'odds_under': '1.80(490)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(154)', 'odds_under': '1.80(490)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/bologna-inter-2akYwcQj/
2025-08-26 07:51:05 UTC,2024-09-15 16:00:00 UTC,Cagliari,Napoli,Serie A 2024/2025,0,4,"0:1, 0:3",Unipol Domus,Cagliari,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/cagliari-napoli-6cNF7rrp/
2025-08-26 07:51:10 UTC,2024-08-18 18:45:00 UTC,Lazio,Venezia,Serie A 2024/2025,3,1,"2:1, 1:0",Stadio Olimpico,Rome,Italy,"[{'odds_over': '1.89', 'odds_under': '1.99', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.94', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.91', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.98', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '2.02', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '1.93', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '2.00', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.94(1153)', 'odds_under': '2.02(1520)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.94(1153)', 'odds_under': '2.02(1520)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.94(1153)', 'odds_under': '2.02(1520)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/lazio-venezia-8jyraADG/
2025-08-26 07:51:32 UTC,2025-05-18 18:45:00 UTC,Juventus,Udinese,Serie A 2024/2025,2,0,"0:0, 2:0",Allianz Stadium,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/juventus-udinese-rR8t8HcK/
2025-08-26 07:51:57 UTC,2024-12-06 17:30:00 UTC,Inter,Parma,Serie A 2024/2025,3,1,"1:0, 2:1",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '1.33', 'odds_under': '3.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '3.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.22', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.32', 'odds_under': '3.58', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.32', 'odds_under': '3.50', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.32', 'odds_under': '3.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.35', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.32', 'odds_under': '3.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.65', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.35(439)', 'odds_under': '3.80(108)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.35(439)', 'odds_under': '3.80(108)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.35(439)', 'odds_under': '3.80(108)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/inter-parma-xxKvWkGa/
2025-08-26 07:52:07 UTC,2025-01-27 19:45:00 UTC,Genoa,Monza,Serie A 2024/2025,2,0,"0:0, 2:0",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/genoa-monza-x4MK4Mzp/
2025-08-26 07:52:09 UTC,2025-04-12 13:00:00 UTC,Venezia,Monza,Serie A 2024/2025,1,0,"0:0, 1:0",Stadio Pierluigi Penzo,Venice,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/venezia-monza-rBx0d5tI/
2025-08-26 07:52:36 UTC,2024-08-17 16:30:00 UTC,Genoa,Inter,Serie A 2024/2025,2,2,"1:1, 1:1",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/genoa-inter-O2Fteteo/
