scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-25 14:11:39 UTC,2020-07-10 20:00:00 UTC,Real Madrid,Alaves,LaLiga 2019/2020,2,0,"1:0, 1:0",Alfredo di Stéfano Stadium,Madrid,Spain,"[{'odds_over': '2.84', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.48', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.34', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.98(60)', 'odds_under': '1.50(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.98(60)', 'odds_under': '1.50(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.98(60)', 'odds_under': '1.50(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/real-madrid-alaves-dQAd5cqm/
2025-08-25 14:12:28 UTC,2019-09-28 16:30:00 UTC,Granada CF,Leganes,LaLiga 2019/2020,1,0,"1:0, 0:0",Estadio Nuevo Los Cármenes,Granada,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/granada-cf-leganes-EV65qXTd/
2025-08-25 14:14:20 UTC,2020-03-08 11:00:00 UTC,Osasuna,Espanyol,LaLiga 2019/2020,1,0,"0:0, 1:0",Estadio El Sadar,Pamplona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/osasuna-espanyol-SjvKbX9s/
2025-08-25 14:16:31 UTC,2020-07-11 15:00:00 UTC,Osasuna,Celta Vigo,LaLiga 2019/2020,2,1,"1:1, 1:0",Estadio El Sadar,Pamplona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/osasuna-celta-vigo-v7By6UZc/
2025-08-25 14:18:23 UTC,2019-11-02 17:30:00 UTC,Sevilla,Atl. Madrid,LaLiga 2019/2020,1,1,"1:0, 0:1",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/sevilla-atl-madrid-jwybTEvh/
2025-08-25 14:19:14 UTC,2020-06-27 12:00:00 UTC,Ath Bilbao,Mallorca,LaLiga 2019/2020,3,1,"2:0, 1:1",Estadio San Mamés,Bilbao,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/ath-bilbao-mallorca-zgPUTF5q/
2025-08-25 14:20:53 UTC,2020-07-12 20:00:00 UTC,Sevilla,Mallorca,LaLiga 2019/2020,2,0,"1:0, 1:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/sevilla-mallorca-hAFu5lk4/
2025-08-25 14:23:30 UTC,2019-09-26 17:00:00 UTC,Eibar,Sevilla,LaLiga 2019/2020,3,2,"0:2, 3:0",Estadio Municipal de Ipurua,Eibar,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/eibar-sevilla-dMdCRb8B/
2025-08-25 14:25:11 UTC,2019-09-28 11:00:00 UTC,Ath Bilbao,Valencia,LaLiga 2019/2020,0,1,"0:1, 0:0",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '4.36', 'odds_under': '1.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '5.00', 'odds_under': '1.19', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.33', 'odds_under': '1.18', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '5.14', 'odds_under': '1.19', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '5.20(132)', 'odds_under': '1.22(6308)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.20(132)', 'odds_under': '1.22(6308)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.20(132)', 'odds_under': '1.22(6308)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/ath-bilbao-valencia-lzKqSVbM/
2025-08-25 14:27:21 UTC,2019-10-27 17:30:00 UTC,Sevilla,Getafe,LaLiga 2019/2020,2,0,"0:0, 2:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/sevilla-getafe-EXcY3bBt/
2025-08-25 14:29:01 UTC,2020-06-28 12:00:00 UTC,Levante,Betis,LaLiga 2019/2020,4,2,"2:0, 2:2",Estadi Olimpic Camilo Cano La Nucia,La Nucia,Spain,"[{'odds_over': '3.01', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.37', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.40(43)', 'odds_under': '1.41(66)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.40(43)', 'odds_under': '1.41(66)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.40(43)', 'odds_under': '1.41(66)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/levante-betis-UB8XmycF/
2025-08-25 14:31:28 UTC,2019-08-25 15:00:00 UTC,Alaves,Espanyol,LaLiga 2019/2020,0,0,"0:0, 0:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/alaves-espanyol-AV1ci69p/
2025-08-25 14:33:43 UTC,2020-07-11 20:00:00 UTC,Atl. Madrid,Betis,LaLiga 2019/2020,1,0,"0:0, 1:0",Metropolitano Stadium,Madrid,Spain,"[{'odds_over': '2.84', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.25(309)', 'odds_under': '1.43(2067)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.25(309)', 'odds_under': '1.43(2067)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.25(309)', 'odds_under': '1.43(2067)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/atl-madrid-betis-bk7D1FrC/
2025-08-25 14:37:01 UTC,2020-07-16 19:00:00 UTC,Celta Vigo,Levante,LaLiga 2019/2020,2,3,"2:2, 0:1",Estadio de Balaídos,Vigo,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/celta-vigo-levante-6ybSepCj/
2025-08-25 14:39:30 UTC,2019-11-03 17:30:00 UTC,Leganes,Eibar,LaLiga 2019/2020,1,2,"1:1, 0:1",Estadio Municipal de Butarque,Leganes,Spain,"[{'odds_over': '4.96', 'odds_under': '1.19', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '5.20', 'odds_under': '1.16', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.17', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '5.69', 'odds_under': '1.16', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '5.70(578)', 'odds_under': '1.19(3904)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.70(578)', 'odds_under': '1.19(3904)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.70(578)', 'odds_under': '1.19(3904)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/leganes-eibar-va7uBXON/
2025-08-25 14:40:28 UTC,2020-02-22 17:30:00 UTC,Real Sociedad,Valencia,LaLiga 2019/2020,3,0,"2:0, 1:0",Reale Arena,San Sebastian,Spain,"[{'odds_over': '2.52', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.52', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.52', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.66(946)', 'odds_under': '1.57(221)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.66(946)', 'odds_under': '1.57(221)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.66(946)', 'odds_under': '1.57(221)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/real-sociedad-valencia-61NVk3R9/
2025-08-25 14:41:18 UTC,2020-07-01 17:30:00 UTC,Alaves,Granada CF,LaLiga 2019/2020,0,2,"0:1, 0:1",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '5.15', 'odds_under': '1.18', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '5.75', 'odds_under': '1.14', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '5.00', 'odds_under': '1.14', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '6.16', 'odds_under': '1.16', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '6.40(221)', 'odds_under': '1.17(1268)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '6.40(221)', 'odds_under': '1.17(1268)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '6.40(221)', 'odds_under': '1.17(1268)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/alaves-granada-cf-M9mCtgkk/
2025-08-25 14:41:38 UTC,2019-08-25 15:00:00 UTC,Mallorca,Real Sociedad,LaLiga 2019/2020,0,1,"0:0, 0:1",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,"[{'odds_over': '4.12', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.95', 'odds_under': '1.27', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.17', 'odds_under': '1.26', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.30(111)', 'odds_under': '1.29(758)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(111)', 'odds_under': '1.29(758)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(111)', 'odds_under': '1.29(758)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/mallorca-real-sociedad-2yTSgaVr/
2025-08-25 14:42:06 UTC,2020-02-16 20:00:00 UTC,Real Madrid,Celta Vigo,LaLiga 2019/2020,2,2,"0:1, 2:1",Estadio Santiago Bernabéu,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/real-madrid-celta-vigo-OI5uunDi/
2025-08-25 14:43:21 UTC,2020-07-03 20:00:00 UTC,Atl. Madrid,Mallorca,LaLiga 2019/2020,3,0,"2:0, 1:0",Metropolitano Stadium,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/atl-madrid-mallorca-jk1bhjl1/
2025-08-25 14:44:36 UTC,2020-06-27 20:00:00 UTC,Atl. Madrid,Alaves,LaLiga 2019/2020,2,1,"0:0, 2:1",Metropolitano Stadium,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/atl-madrid-alaves-EqOYSZKk/
2025-08-25 14:45:22 UTC,2020-02-16 13:00:00 UTC,Leganes,Betis,LaLiga 2019/2020,0,0,"0:0, 0:0",Estadio Municipal de Butarque,Leganes,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/leganes-betis-r7E2XZgo/
2025-08-25 14:48:31 UTC,2019-11-23 12:00:00 UTC,Leganes,Barcelona,LaLiga 2019/2020,1,2,"1:0, 0:2",Estadio Municipal de Butarque,Leganes,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/leganes-barcelona-4vEOV70j/
2025-08-25 14:49:11 UTC,2019-11-03 13:00:00 UTC,Villarreal,Ath Bilbao,LaLiga 2019/2020,0,0,"0:0, 0:0",Estadio de la Ceramica,Villarreal,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/villarreal-ath-bilbao-p0z2SYgb/
2025-08-25 14:50:01 UTC,2020-07-19 19:00:00 UTC,Osasuna,Mallorca,LaLiga 2019/2020,2,2,"1:1, 1:1",Estadio El Sadar,Pamplona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/osasuna-mallorca-2N30Vp39/
2025-08-25 14:54:03 UTC,2020-01-25 17:30:00 UTC,Alaves,Villarreal,LaLiga 2019/2020,1,2,"0:1, 1:1",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/alaves-villarreal-6LsGFASr/
2025-08-25 14:54:53 UTC,2020-01-26 15:00:00 UTC,Getafe,Betis,LaLiga 2019/2020,1,0,"0:0, 1:0",Coliseum,Getafe,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/getafe-betis-z1ZWBSR7/
2025-08-25 14:57:26 UTC,2019-10-31 18:00:00 UTC,Eibar,Villarreal,LaLiga 2019/2020,2,1,"0:0, 2:1",Estadio Municipal de Ipurua,Eibar,Spain,"[{'odds_over': '3.01', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.35(88)', 'odds_under': '1.41(297)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.35(88)', 'odds_under': '1.41(297)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.35(88)', 'odds_under': '1.41(297)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/eibar-villarreal-6om2cEfO/
2025-08-25 14:58:51 UTC,2019-10-30 18:00:00 UTC,Real Sociedad,Levante,LaLiga 2019/2020,1,2,"0:2, 1:0",Reale Arena,San Sebastian,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/real-sociedad-levante-IPGKFeAh/
2025-08-25 15:00:59 UTC,2020-06-18 20:00:00 UTC,Real Madrid,Valencia,LaLiga 2019/2020,3,0,"0:0, 3:0",Alfredo di Stéfano Stadium,Madrid,Spain,"[{'odds_over': '2.23', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.36(1700)', 'odds_under': '1.72(2298)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(1700)', 'odds_under': '1.72(2298)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(1700)', 'odds_under': '1.72(2298)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/real-madrid-valencia-0vgyOmwg/
2025-08-25 15:01:30 UTC,2019-12-22 15:00:00 UTC,Betis,Atl. Madrid,LaLiga 2019/2020,1,2,"0:0, 1:2",Estadio Benito Villamarín,Sevilla,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/betis-atl-madrid-riQdgNFB/
2025-08-25 15:03:11 UTC,2019-09-15 19:00:00 UTC,Betis,Getafe,LaLiga 2019/2020,1,1,"0:1, 1:0",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '3.52', 'odds_under': '1.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.95', 'odds_under': '1.26', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.22', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.24', 'odds_under': '1.25', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.20(1760)', 'odds_under': '1.30(244)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(1760)', 'odds_under': '1.30(244)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(1760)', 'odds_under': '1.30(244)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/betis-getafe-lESpJFbf/
2025-08-25 15:04:48 UTC,2020-02-15 12:00:00 UTC,Mallorca,Alaves,LaLiga 2019/2020,1,0,"0:0, 1:0",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/mallorca-alaves-pS6ytSco/
2025-08-25 15:07:09 UTC,2019-08-17 15:00:00 UTC,Celta Vigo,Real Madrid,LaLiga 2019/2020,1,3,"0:1, 1:2",Estadio de Balaídos,Vigo,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/celta-vigo-real-madrid-4ODznBX4/
