scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-30 07:09:13 UTC,2019-12-01 17:00:00 UTC,Tromso,Stabaek,Eliteserien 2019,1,1,"0:1, 1:0",Romssa Arena,Troms,Norway,"[{'odds_over': '1.92', 'odds_under': '1.86', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-stabaek-UuWCo800/
2025-08-30 07:09:12 UTC,2019-09-01 16:00:00 UTC,Tromso,Haugesund,Eliteserien 2019,2,2,"1:0, 1:2",Romssa Arena,Troms,Norway,"[{'odds_over': '2.33', 'odds_under': '1.59', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-haugesund-rV4VuOBl/
2025-08-30 07:09:44 UTC,2019-05-20 17:00:00 UTC,Molde,Viking,Eliteserien 2019,5,1,"2:1, 3:0",Aker Stadion,Molde,Norway,"[{'odds_over': '1.80', 'odds_under': '1.98', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.09', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/molde-viking-bTL1f88i/
2025-08-30 07:09:45 UTC,2019-09-15 16:00:00 UTC,Viking,Odd,Eliteserien 2019,2,0,"1:0, 1:0",Lyse Arena,Stavanger,Norway,"[{'odds_over': '1.97', 'odds_under': '1.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.82', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/viking-odds-bk-xEuAiLA0/
2025-08-30 07:10:16 UTC,2019-11-10 19:00:00 UTC,Rosenborg,Bodo/Glimt,Eliteserien 2019,3,2,"1:2, 2:0",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '1.77', 'odds_under': '2.03', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.04', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-bodo-glimt-0QRjNXHr/
2025-08-30 07:10:18 UTC,2019-08-18 14:00:00 UTC,Stabaek,Kristiansund,Eliteserien 2019,2,0,"1:0, 1:0",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '2.52', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-kristiansund-jeC4lebi/
2025-08-30 07:10:46 UTC,2019-12-01 17:00:00 UTC,Kristiansund,Stromsgodset,Eliteserien 2019,1,2,"1:1, 0:1",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '1.85', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-stromsgodset-2JaGnlof/
2025-08-30 07:10:47 UTC,2019-05-12 16:00:00 UTC,Tromso,Odd,Eliteserien 2019,1,2,"1:0, 0:2",Romssa Arena,Troms,Norway,"[{'odds_over': '2.78', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-odds-bk-nB5YNzYC/
2025-08-30 07:11:20 UTC,2019-10-20 16:00:00 UTC,Stromsgodset,Lillestrom,Eliteserien 2019,1,1,"0:0, 1:1",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '2.44', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-lillestrom-lh1rdeJq/
2025-08-30 07:11:18 UTC,2019-08-18 16:00:00 UTC,Valerenga,Haugesund,Eliteserien 2019,1,2,"1:0, 0:2",Intility Arena,Oslo,Norway,"[{'odds_over': '2.38', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-haugesund-O8lsXgTG/
2025-08-30 07:11:48 UTC,2019-08-04 16:00:00 UTC,Tromso,Mjondalen,Eliteserien 2019,2,2,"1:0, 1:2",Romssa Arena,Troms,Norway,"[{'odds_over': '2.31', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-mjondalen-UBfaMxFb/
2025-08-30 07:11:47 UTC,2019-07-05 17:00:00 UTC,Brann,Mjondalen,Eliteserien 2019,0,0,"0:0, 0:0",Brann Stadion,Bergen,Norway,"[{'odds_over': '2.46', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.62', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/brann-mjondalen-zRzw9Svr/
2025-08-30 07:12:19 UTC,2019-08-05 17:00:00 UTC,Stromsgodset,Bodo/Glimt,Eliteserien 2019,1,3,"0:1, 1:2",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '1.92', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.90', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-bodo-glimt-Czp4LdU4/
2025-08-30 07:12:18 UTC,2019-11-09 17:00:00 UTC,Haugesund,Viking,Eliteserien 2019,1,0,"0:0, 1:0",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '2.01', 'odds_under': '1.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-viking-U5F3KV11/
2025-08-30 07:12:48 UTC,2019-06-16 18:00:00 UTC,Rosenborg,Valerenga,Eliteserien 2019,3,0,"1:0, 2:0",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-valerenga-raS1nWXR/
2025-08-30 07:12:50 UTC,2019-11-24 17:00:00 UTC,Sarpsborg 08,Haugesund,Eliteserien 2019,1,1,"1:0, 0:1",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '2.58', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-haugesund-G2yZZA1l/
2025-08-30 07:13:20 UTC,2019-12-01 17:00:00 UTC,Mjondalen,Valerenga,Eliteserien 2019,1,0,"0:0, 1:0",Consto Arena,Mjndalen,Norway,"[{'odds_over': '1.97', 'odds_under': '1.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-valerenga-2gUKqnVC/
2025-08-30 07:13:21 UTC,2019-10-27 17:00:00 UTC,Kristiansund,Viking,Eliteserien 2019,4,2,"1:0, 3:2",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '2.06', 'odds_under': '1.71', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-viking-fB3ZGde9/
2025-08-30 07:13:50 UTC,2019-08-14 17:00:00 UTC,Kristiansund,Bodo/Glimt,Eliteserien 2019,1,2,"0:1, 1:1",Kristiansund Stadion,Kristiansund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-bodo-glimt-lxHQl4xT/
2025-08-30 07:13:52 UTC,2019-04-10 16:30:00 UTC,Molde,Valerenga,Eliteserien 2019,4,1,"1:0, 3:1",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/molde-valerenga-CzOY5HUH/
2025-08-30 07:14:23 UTC,2019-04-22 18:00:00 UTC,Brann,Valerenga,Eliteserien 2019,1,1,"1:1, 0:0",Brann Stadion,Bergen,Norway,"[{'odds_over': '2.42', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/brann-valerenga-xbHDcvK7/
2025-08-30 07:14:22 UTC,2019-03-30 17:00:00 UTC,Valerenga,Mjondalen,Eliteserien 2019,2,0,"1:0, 1:0",Intility Arena,Oslo,Norway,"[{'odds_over': '2.47', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-mjondalen-rwiecGNu/
2025-08-30 07:15:04 UTC,2019-06-22 16:00:00 UTC,Stromsgodset,Molde,Eliteserien 2019,0,4,"0:4, 0:0",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '1.89', 'odds_under': '1.89', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-molde-EsJXtAek/
2025-08-30 07:15:05 UTC,2019-09-29 16:00:00 UTC,Valerenga,Ranheim,Eliteserien 2019,1,1,"0:0, 1:1",Intility Arena,Oslo,Norway,"[{'odds_over': '2.08', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-ranheim-Kdc02xPI/
2025-08-30 07:15:30 UTC,2019-08-18 16:00:00 UTC,Tromso,Lillestrom,Eliteserien 2019,1,1,"0:1, 1:0",Romssa Arena,Troms,Norway,"[{'odds_over': '2.28', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.64', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-lillestrom-EwTLPBLj/
2025-08-30 07:15:33 UTC,2019-04-14 16:00:00 UTC,Odd,Kristiansund,Eliteserien 2019,2,0,"1:0, 1:0",Skagerak Arena,Skien,Norway,"[{'odds_over': '2.83', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.89', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-kristiansund-4znYbTbp/
2025-08-30 07:16:09 UTC,2019-04-14 16:00:00 UTC,Sarpsborg 08,Lillestrom,Eliteserien 2019,1,0,"1:0, 0:0",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '2.61', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-lillestrom-nea639jT/
2025-08-30 07:16:07 UTC,2019-09-22 16:00:00 UTC,Valerenga,Viking,Eliteserien 2019,0,4,"0:2, 0:2",Intility Arena,Oslo,Norway,"[{'odds_over': '1.70', 'odds_under': '2.13', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.20', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-viking-YuZIkauD/
2025-08-30 07:16:37 UTC,2019-03-31 16:00:00 UTC,Ranheim,Tromso,Eliteserien 2019,1,2,"1:0, 0:2",EXTRA Arena,Trondheim,Norway,"[{'odds_over': '2.68', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.77', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-tromso-MTkadzwn/
2025-08-30 07:16:39 UTC,2019-10-06 16:00:00 UTC,Tromso,Kristiansund,Eliteserien 2019,5,0,"3:0, 2:0",Romssa Arena,Troms,Norway,"[{'odds_over': '2.31', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-kristiansund-tlJz04KH/
2025-08-30 07:17:12 UTC,2019-10-06 18:00:00 UTC,Brann,Molde,Eliteserien 2019,0,0,"0:0, 0:0",Brann Stadion,Bergen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/brann-molde-C8RJ3nLh/
2025-08-30 07:17:14 UTC,2019-11-10 17:00:00 UTC,Mjondalen,Ranheim,Eliteserien 2019,3,1,"1:1, 2:0",Consto Arena,Mjndalen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-ranheim-IRebtDOK/
2025-08-30 07:17:47 UTC,2019-06-16 16:00:00 UTC,Bodo/Glimt,Stromsgodset,Eliteserien 2019,2,0,"0:0, 2:0",Aspmyra Stadion,Bod,Norway,"[{'odds_over': '2.04', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-stromsgodset-A9zkkYm9/
2025-08-30 07:17:47 UTC,2019-09-01 16:00:00 UTC,Sarpsborg 08,Viking,Eliteserien 2019,2,2,"1:0, 1:2",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '1.98', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-viking-hlObbWRF/
2025-08-30 07:18:53 UTC,2019-05-12 16:00:00 UTC,Molde,Mjondalen,Eliteserien 2019,1,0,"0:0, 1:0",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/molde-mjondalen-bkZjtIms/
2025-08-30 07:18:56 UTC,2019-07-05 17:00:00 UTC,Valerenga,Bodo/Glimt,Eliteserien 2019,6,0,"4:0, 2:0",Intility Arena,Oslo,Norway,"[{'odds_over': '1.91', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.99', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.97', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-bodo-glimt-8vZp769f/
2025-08-30 07:18:54 UTC,2019-07-10 17:00:00 UTC,Odd,Stabaek,Eliteserien 2019,2,1,"1:1, 1:0",Skagerak Arena,Skien,Norway,"[{'odds_over': '2.04', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-stabaek-YoEEi6hA/
2025-08-30 07:19:12 UTC,2019-09-22 16:00:00 UTC,Tromso,Stromsgodset,Eliteserien 2019,0,1,"0:0, 0:1",Romssa Arena,Troms,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-stromsgodset-vwQ8CMnQ/
2025-08-30 07:20:32 UTC,2019-10-06 16:00:00 UTC,Haugesund,Rosenborg,Eliteserien 2019,2,1,"0:0, 2:1",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '2.50', 'odds_under': '1.52', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-rosenborg-fXGO26za/
2025-08-30 07:20:33 UTC,2019-07-05 17:00:00 UTC,Stromsgodset,Stabaek,Eliteserien 2019,0,2,"0:1, 0:1",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '2.46', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-stabaek-rcRc44gD/
2025-08-30 07:20:19 UTC,2019-09-29 16:00:00 UTC,Sarpsborg 08,Stabaek,Eliteserien 2019,0,0,"0:0, 0:0",Sarpsborg Stadion,Sarpsborg,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-stabaek-Ya141dvP/
2025-08-30 07:20:35 UTC,2019-05-26 16:00:00 UTC,Ranheim,Stromsgodset,Eliteserien 2019,1,0,"1:0, 0:0",EXTRA Arena,Trondheim,Norway,"[{'odds_over': '2.44', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.61', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-stromsgodset-feFAhnw4/
2025-08-30 07:21:25 UTC,2019-04-27 16:00:00 UTC,Sarpsborg 08,Mjondalen,Eliteserien 2019,1,1,"0:1, 1:0",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '2.23', 'odds_under': '1.64', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-mjondalen-Ui4aLsCE/
2025-08-30 07:21:47 UTC,2019-05-19 16:00:00 UTC,Lillestrom,Odd,Eliteserien 2019,0,3,"0:1, 0:2",Åråsen Stadion,Lillestrm,Norway,"[{'odds_over': '2.95', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-odds-bk-6yEZjZ1a/
2025-08-30 07:21:46 UTC,2019-05-05 16:00:00 UTC,Bodo/Glimt,Lillestrom,Eliteserien 2019,4,0,"3:0, 1:0",Aspmyra Stadion,Bod,Norway,"[{'odds_over': '2.13', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-lillestrom-6wFwZ0tE/
2025-08-30 07:21:49 UTC,2019-07-14 18:00:00 UTC,Lillestrom,Stromsgodset,Eliteserien 2019,2,1,"2:0, 0:1",Åråsen Stadion,Lillestrm,Norway,"[{'odds_over': '2.58', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.54', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-stromsgodset-xIVL8Jpa/
2025-08-30 07:22:13 UTC,2019-03-31 16:00:00 UTC,Viking,Kristiansund,Eliteserien 2019,2,0,"1:0, 1:0",Lyse Arena,Stavanger,Norway,"[{'odds_over': '2.38', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/viking-kristiansund-j9wCgYM4/
2025-08-30 07:22:47 UTC,2019-10-05 16:00:00 UTC,Odd,Valerenga,Eliteserien 2019,1,1,"0:0, 1:1",Skagerak Arena,Skien,Norway,"[{'odds_over': '2.52', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.58', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-valerenga-2cKW0p5B/
2025-08-30 07:22:46 UTC,2019-05-13 17:00:00 UTC,Stromsgodset,Viking,Eliteserien 2019,0,0,"0:0, 0:0",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '1.87', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.97', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-viking-6FxavdIg/
2025-08-30 07:22:48 UTC,2019-05-12 16:00:00 UTC,Haugesund,Bodo/Glimt,Eliteserien 2019,1,1,"0:0, 1:1",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '2.40', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-bodo-glimt-h8dOpbuQ/
2025-08-30 07:23:10 UTC,2019-04-06 16:00:00 UTC,Mjondalen,Bodo/Glimt,Eliteserien 2019,4,5,"1:2, 3:3",Consto Arena,Mjndalen,Norway,"[{'odds_over': '2.65', 'odds_under': '1.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-bodo-glimt-xQuOjW6N/
2025-08-30 07:23:53 UTC,2019-06-23 16:00:00 UTC,Ranheim,Mjondalen,Eliteserien 2019,1,1,"1:1, 0:0",EXTRA Arena,Trondheim,Norway,"[{'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-mjondalen-OC0O3X22/
2025-08-30 07:23:55 UTC,2019-08-12 17:00:00 UTC,Lillestrom,Mjondalen,Eliteserien 2019,3,2,"2:1, 1:1",Åråsen Stadion,Lillestrm,Norway,"[{'odds_over': '2.42', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-mjondalen-GroZYFb4/
