scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-26 06:44:12 UTC,2022-08-13 15:00:00 UTC,Celta Vigo,Espanyol,LaLiga 2022/2023,2,2,"1:0, 1:2",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.73', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.34(1336)', 'odds_under': '1.73(486)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(1336)', 'odds_under': '1.73(486)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(1336)', 'odds_under': '1.73(486)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/celta-vigo-espanyol-Ig8tXubq/
2025-08-26 06:44:56 UTC,2023-03-05 13:00:00 UTC,Valladolid,Espanyol,LaLiga 2022/2023,2,1,"1:0, 1:1",Estadio José Zorrilla,Valladolid,Spain,"[{'odds_over': '2.23', 'odds_under': '1.72', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.72', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.63', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.34(236)', 'odds_under': '1.73(64)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(236)', 'odds_under': '1.73(64)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(236)', 'odds_under': '1.73(64)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/valladolid-espanyol-x8fUNQd2/
2025-08-26 06:45:47 UTC,2022-09-11 16:30:00 UTC,Getafe,Real Sociedad,LaLiga 2022/2023,2,1,"1:0, 1:1",Coliseum,Getafe,Spain,"[{'odds_over': '2.79', 'odds_under': '1.50', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.48', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.45', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.44', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.48', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.51', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.86(252)', 'odds_under': '1.53(239)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.86(252)', 'odds_under': '1.53(239)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.86(252)', 'odds_under': '1.53(239)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/getafe-real-sociedad-lx5n9fSc/
2025-08-26 06:46:32 UTC,2022-10-23 16:30:00 UTC,Villarreal,Almeria,LaLiga 2022/2023,2,1,"0:1, 2:0",Estadi Ciutat de València,Valencia,Spain,"[{'odds_over': '1.66', 'odds_under': '2.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.17', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.36', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.65(246)', 'odds_under': '2.52(199)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(246)', 'odds_under': '2.52(199)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(246)', 'odds_under': '2.52(199)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/villarreal-almeria-IBm3qP5d/
2025-08-26 06:47:21 UTC,2023-04-27 17:30:00 UTC,Villarreal,Espanyol,LaLiga 2022/2023,4,2,"0:1, 4:1",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '1.77', 'odds_under': '2.15', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.12', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.16', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.24', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.20', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.16', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.77(264)', 'odds_under': '2.28(581)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(264)', 'odds_under': '2.28(581)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(264)', 'odds_under': '2.28(581)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/villarreal-espanyol-GWtTIgXe/
2025-08-26 06:48:12 UTC,2023-04-16 19:00:00 UTC,Valencia,Sevilla,LaLiga 2022/2023,0,2,"0:0, 0:2",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '2.28', 'odds_under': '1.69', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.72', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.32(249)', 'odds_under': '1.75(205)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(249)', 'odds_under': '1.75(205)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(249)', 'odds_under': '1.75(205)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/valencia-sevilla-8WMBgw4p/
2025-08-26 06:49:03 UTC,2023-01-08 20:00:00 UTC,Atl. Madrid,Barcelona,LaLiga 2022/2023,0,1,"0:1, 0:0",Metropolitano Stadium,Madrid,Spain,"[{'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.67', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.64', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.38(163)', 'odds_under': '1.72(323)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(163)', 'odds_under': '1.72(323)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(163)', 'odds_under': '1.72(323)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/atl-madrid-barcelona-vechPLzn/
2025-08-26 06:50:08 UTC,2023-02-17 20:00:00 UTC,Girona,Almeria,LaLiga 2022/2023,6,2,"4:0, 2:2",Estadio Municipal de Montilivi,Girona,Spain,"[{'odds_over': '1.95', 'odds_under': '1.93', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.03', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.91', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '2.04', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.87', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.02', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.03', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.95(371)', 'odds_under': '2.04(538)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.95(371)', 'odds_under': '2.04(538)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.95(371)', 'odds_under': '2.04(538)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/girona-almeria-WYBmFdEU/
2025-08-26 06:51:33 UTC,2022-08-13 19:00:00 UTC,Barcelona,Rayo Vallecano,LaLiga 2022/2023,0,0,"0:0, 0:0",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.54', 'odds_under': '2.66', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.77', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.66', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.56(113)', 'odds_under': '2.78(26)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.56(113)', 'odds_under': '2.78(26)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.56(113)', 'odds_under': '2.78(26)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/barcelona-rayo-vallecano-b9R9x2zM/
2025-08-26 06:52:09 UTC,2023-01-22 20:00:00 UTC,Ath Bilbao,Real Madrid,LaLiga 2022/2023,0,2,"0:1, 0:1",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '1.95', 'odds_under': '1.93', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.03', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.91', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.92', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.83', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.90', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.04(4109)', 'odds_under': '1.94(4666)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(4109)', 'odds_under': '1.94(4666)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(4109)', 'odds_under': '1.94(4666)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/ath-bilbao-real-madrid-YiD5kIli/
2025-08-26 06:53:04 UTC,2022-12-30 18:15:00 UTC,Cadiz CF,Almeria,LaLiga 2022/2023,1,1,"0:1, 1:0",Estadio Nuevo Mirandilla,Cadiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2022-2023/cadiz-almeria-jaIr5IkU/
2025-08-26 06:53:58 UTC,2023-03-10 20:00:00 UTC,Cadiz CF,Getafe,LaLiga 2022/2023,2,2,"1:0, 1:2",Estadio Nuevo Mirandilla,Cadiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2022-2023/cadiz-getafe-r5HRSz0R/
2025-08-26 06:54:41 UTC,2022-11-09 19:00:00 UTC,Espanyol,Villarreal,LaLiga 2022/2023,0,1,"0:0, 0:1",RCDE Stadium,Cornella de Llobregat,Spain,[],https://www.oddsportal.com/football/spain/laliga-2022-2023/espanyol-villarreal-0UqBV2tL/
2025-08-26 06:55:22 UTC,2023-05-03 17:30:00 UTC,Valencia,Villarreal,LaLiga 2022/2023,1,1,"0:0, 1:1",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '1.95', 'odds_under': '1.93', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.97', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.98', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.91', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.94', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.87', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.00(48)', 'odds_under': '1.99(230)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(48)', 'odds_under': '1.99(230)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(48)', 'odds_under': '1.99(230)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/valencia-villarreal-tx9YZo8m/
2025-08-26 06:55:46 UTC,2023-05-28 17:00:00 UTC,Girona,Betis,LaLiga 2022/2023,1,2,"1:0, 0:2",Estadio Municipal de Montilivi,Girona,Spain,"[{'odds_over': '2.03', 'odds_under': '1.86', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.94', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.87', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.83', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.87', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.95', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.82', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.95', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.87', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.02(144)', 'odds_under': '1.96(1888)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(144)', 'odds_under': '1.96(1888)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(144)', 'odds_under': '1.96(1888)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/girona-betis-v7Nhlcpe/
2025-08-26 06:56:22 UTC,2022-11-09 18:00:00 UTC,Sevilla,Real Sociedad,LaLiga 2022/2023,1,2,"1:2, 0:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,"[{'odds_over': '2.19', 'odds_under': '1.76', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.61', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.73', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.68', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.76', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.28(1426)', 'odds_under': '1.76(793)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(1426)', 'odds_under': '1.76(793)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(1426)', 'odds_under': '1.76(793)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/sevilla-real-sociedad-CSV1LIID/
2025-08-26 06:56:54 UTC,2022-11-09 18:00:00 UTC,Almeria,Getafe,LaLiga 2022/2023,1,0,"1:0, 0:0",UD Almería Stadium,Almera,Spain,"[{'odds_over': '2.69', 'odds_under': '1.53', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.59', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.58', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.49', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.54', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.53', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.68(315)', 'odds_under': '1.58(1146)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.68(315)', 'odds_under': '1.58(1146)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.68(315)', 'odds_under': '1.58(1146)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/almeria-getafe-C4mFUMeR/
2025-08-26 06:57:50 UTC,2023-02-05 17:30:00 UTC,Real Sociedad,Valladolid,LaLiga 2022/2023,0,1,"0:0, 0:1",Reale Arena,San Sebastian,Spain,"[{'odds_over': '2.02', 'odds_under': '1.87', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.83', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.88', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.89', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.89', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.89', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.88', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.06(1390)', 'odds_under': '1.92(1734)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(1390)', 'odds_under': '1.92(1734)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(1390)', 'odds_under': '1.92(1734)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/real-sociedad-valladolid-MFzGi2G6/
2025-08-26 06:59:05 UTC,2022-10-01 12:00:00 UTC,Cadiz CF,Villarreal,LaLiga 2022/2023,0,0,"0:0, 0:0",Estadio Nuevo Mirandilla,Cadiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2022-2023/cadiz-villarreal-z301M42E/
2025-08-26 06:59:52 UTC,2023-03-06 20:00:00 UTC,Osasuna,Celta Vigo,LaLiga 2022/2023,0,0,"0:0, 0:0",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.62', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.64', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.58', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.64', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.64', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.46(320)', 'odds_under': '1.67(391)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.46(320)', 'odds_under': '1.67(391)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.46(320)', 'odds_under': '1.67(391)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/osasuna-celta-vigo-jihIQSCq/
