scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-30 05:46:05 UTC,2019-04-10 16:30:00 UTC,Brann,Kristiansund,Eliteserien 2019,2,1,"1:0, 1:1",Brann Stadion,Bergen,Norway,"[{'odds_over': '1.85', 'odds_under': '2.03', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.02', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.02', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.92(1398)', 'odds_under': '2.04(571)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(1398)', 'odds_under': '2.04(571)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(1398)', 'odds_under': '2.04(571)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/brann-kristiansund-YqPU6cFB/
2025-08-30 05:46:04 UTC,2019-05-12 18:00:00 UTC,Stabaek,Brann,Eliteserien 2019,0,1,"0:1, 0:0",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '2.13', 'odds_under': '1.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.14(957)', 'odds_under': '1.84(354)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.14(957)', 'odds_under': '1.84(354)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.14(957)', 'odds_under': '1.84(354)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-brann-Chweux3m/
2025-08-30 05:46:52 UTC,2019-04-23 17:00:00 UTC,Odd,Viking,Eliteserien 2019,1,0,"0:0, 1:0",Skagerak Arena,Skien,Norway,"[{'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.07', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.16', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.82(1196)', 'odds_under': '2.18(309)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(1196)', 'odds_under': '2.18(309)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(1196)', 'odds_under': '2.18(309)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-viking-j15eMNd8/
2025-08-30 05:46:53 UTC,2019-08-25 18:00:00 UTC,Stromsgodset,Sarpsborg 08,Eliteserien 2019,2,1,"0:0, 2:1",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '2.10', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.73', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.16(2154)', 'odds_under': '1.84(696)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(2154)', 'odds_under': '1.84(696)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(2154)', 'odds_under': '1.84(696)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-sarpsborg-08-4Ss4xk5d/
2025-08-30 05:47:19 UTC,2019-05-16 16:00:00 UTC,Mjondalen,Lillestrom,Eliteserien 2019,2,2,"2:0, 0:2",Consto Arena,Mjndalen,Norway,"[{'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.86', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.09', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.08', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.83(262)', 'odds_under': '2.18(28)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.83(262)', 'odds_under': '2.18(28)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.83(262)', 'odds_under': '2.18(28)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-lillestrom-GnLMgyIt/
2025-08-30 05:47:18 UTC,2019-04-01 17:00:00 UTC,Stabaek,Lillestrom,Eliteserien 2019,1,1,"1:1, 0:0",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '1.80', 'odds_under': '2.01', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.91', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.97', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.97(35)', 'odds_under': '2.02(41)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.97(35)', 'odds_under': '2.02(41)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.97(35)', 'odds_under': '2.02(41)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-lillestrom-bZtKiCiH/
2025-08-30 05:47:52 UTC,2019-08-30 17:00:00 UTC,Odd,Bodo/Glimt,Eliteserien 2019,3,1,"2:0, 1:1",Skagerak Arena,Skien,Norway,"[{'odds_over': '1.67', 'odds_under': '2.24', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.20', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.78(148)', 'odds_under': '2.26(67)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(148)', 'odds_under': '2.26(67)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(148)', 'odds_under': '2.26(67)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-bodo-glimt-ppnSt4dr/
2025-08-30 05:47:50 UTC,2019-06-30 16:00:00 UTC,Haugesund,Valerenga,Eliteserien 2019,1,4,"0:3, 1:1",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.79', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.08(228)', 'odds_under': '1.90(543)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(228)', 'odds_under': '1.90(543)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(228)', 'odds_under': '1.90(543)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-valerenga-OYyaGAn8/
2025-08-30 05:48:21 UTC,2019-11-03 17:00:00 UTC,Viking,Lillestrom,Eliteserien 2019,3,0,"2:0, 1:0",Lyse Arena,Stavanger,Norway,"[{'odds_over': '1.64', 'odds_under': '2.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.64(141)', 'odds_under': '2.46(201)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(141)', 'odds_under': '2.46(201)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(141)', 'odds_under': '2.46(201)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/viking-lillestrom-O4zPRD9R/
2025-08-30 05:48:19 UTC,2019-08-04 16:00:00 UTC,Ranheim,Brann,Eliteserien 2019,0,3,"0:2, 0:1",EXTRA Arena,Trondheim,Norway,"[{'odds_over': '1.94', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.92', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.98', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.95(21)', 'odds_under': '2.04(1324)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.95(21)', 'odds_under': '2.04(1324)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.95(21)', 'odds_under': '2.04(1324)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-brann-rehmPvVu/
2025-08-30 05:48:50 UTC,2019-07-05 17:00:00 UTC,Kristiansund,Lillestrom,Eliteserien 2019,5,2,"3:1, 2:1",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '2.04', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.97', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.94(235)', 'odds_under': '2.02(672)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.94(235)', 'odds_under': '2.02(672)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.94(235)', 'odds_under': '2.02(672)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-lillestrom-EHZt8nfl/
2025-08-30 05:48:51 UTC,2019-12-01 17:00:00 UTC,Haugesund,Odd,Eliteserien 2019,4,1,"1:1, 3:0",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '1.88', 'odds_under': '2.02', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.06', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.03', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89(175)', 'odds_under': '2.04(499)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(175)', 'odds_under': '2.04(499)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(175)', 'odds_under': '2.04(499)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-odds-bk-OS0CmUVm/
2025-08-30 05:49:17 UTC,2019-09-30 17:00:00 UTC,Viking,Mjondalen,Eliteserien 2019,4,1,"1:1, 3:0",Lyse Arena,Stavanger,Norway,"[{'odds_over': '1.60', 'odds_under': '2.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.35', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.65(15)', 'odds_under': '2.46(72)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(15)', 'odds_under': '2.46(72)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(15)', 'odds_under': '2.46(72)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/viking-mjondalen-YHSF4S5n/
2025-08-30 05:49:18 UTC,2019-08-03 16:00:00 UTC,Odd,Lillestrom,Eliteserien 2019,2,1,"0:0, 2:1",Skagerak Arena,Skien,Norway,"[{'odds_over': '1.95', 'odds_under': '1.94', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.92', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.98(182)', 'odds_under': '2.00(994)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(182)', 'odds_under': '2.00(994)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(182)', 'odds_under': '2.00(994)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-lillestrom-jLeeNIah/
2025-08-30 05:49:46 UTC,2019-12-01 17:00:00 UTC,Molde,Bodo/Glimt,Eliteserien 2019,4,2,"2:0, 2:2",Aker Stadion,Molde,Norway,"[{'odds_over': '1.39', 'odds_under': '2.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '3.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '2.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '3.19', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.42(299)', 'odds_under': '3.05(87)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.42(299)', 'odds_under': '3.05(87)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.42(299)', 'odds_under': '3.05(87)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/molde-bodo-glimt-hpAtgj8Q/
2025-08-30 05:49:47 UTC,2019-05-16 16:00:00 UTC,Viking,Stabaek,Eliteserien 2019,3,0,"0:0, 3:0",Lyse Arena,Stavanger,Norway,"[{'odds_over': '1.73', 'odds_under': '2.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.16', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.26', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.75(485)', 'odds_under': '2.30(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.75(485)', 'odds_under': '2.30(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.75(485)', 'odds_under': '2.30(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/viking-stabaek-EwZfbH9P/
2025-08-30 05:50:17 UTC,2019-09-23 17:00:00 UTC,Stabaek,Molde,Eliteserien 2019,1,2,"0:0, 1:2",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '1.55', 'odds_under': '2.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.43', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.60(41)', 'odds_under': '2.58(51)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.60(41)', 'odds_under': '2.58(51)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.60(41)', 'odds_under': '2.58(51)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-molde-df6u70Am/
2025-08-30 05:50:16 UTC,2019-05-19 16:00:00 UTC,Rosenborg,Mjondalen,Eliteserien 2019,3,2,"2:1, 1:1",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '1.92', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.92', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.98', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.90', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.00(1607)', 'odds_under': '1.98(2218)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(1607)', 'odds_under': '1.98(2218)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(1607)', 'odds_under': '1.98(2218)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-mjondalen-6ZYFW4Gp/
2025-08-30 05:50:43 UTC,2019-07-15 17:00:00 UTC,Stabaek,Sarpsborg 08,Eliteserien 2019,3,3,"1:2, 2:1",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '2.07', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.76', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.26(2844)', 'odds_under': '1.78(48)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(2844)', 'odds_under': '1.78(48)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(2844)', 'odds_under': '1.78(48)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-sarpsborg-08-6cNx5ypO/
2025-08-30 05:50:42 UTC,2019-05-16 18:00:00 UTC,Valerenga,Stromsgodset,Eliteserien 2019,2,0,"1:0, 1:0",Intility Arena,Oslo,Norway,"[{'odds_over': '1.73', 'odds_under': '2.19', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.23', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.20', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.18', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.81(73)', 'odds_under': '2.20(324)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.81(73)', 'odds_under': '2.20(324)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.81(73)', 'odds_under': '2.20(324)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-stromsgodset-pMPQheXn/
2025-08-30 05:51:13 UTC,2019-06-30 16:00:00 UTC,Mjondalen,Viking,Eliteserien 2019,1,1,"0:1, 1:0",Consto Arena,Mjndalen,Norway,"[{'odds_over': '1.56', 'odds_under': '2.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.48', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62(179)', 'odds_under': '2.52(271)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(179)', 'odds_under': '2.52(271)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(179)', 'odds_under': '2.52(271)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-viking-zDe4fTPl/
2025-08-30 05:51:15 UTC,2019-09-15 16:00:00 UTC,Haugesund,Mjondalen,Eliteserien 2019,0,0,"0:0, 0:0",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '2.01', 'odds_under': '1.88', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.87', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.87', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04(1410)', 'odds_under': '1.89(1336)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(1410)', 'odds_under': '1.89(1336)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(1410)', 'odds_under': '1.89(1336)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-mjondalen-SIvZaq3K/
2025-08-30 05:51:42 UTC,2019-08-24 16:00:00 UTC,Rosenborg,Stabaek,Eliteserien 2019,3,2,"1:1, 2:1",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '1.72', 'odds_under': '2.24', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.16', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.25', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.72(947)', 'odds_under': '2.34(1310)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(947)', 'odds_under': '2.34(1310)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(947)', 'odds_under': '2.34(1310)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-stabaek-xCEGogrA/
