league,season,match_url
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/reims-lyon-6XTyjBiS/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/metz-dijon-KCXECJYN/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/angers-marseille-vNgoCe9N/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/angers-bordeaux-YmenMpdi/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/marseille-bordeaux-CUnsrdgi/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/montpellier-marseille-69VBhJVG/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/bordeaux-nantes-vTfSxqej/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/amiens-sc-monaco-WG4oPd52/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/reims-psg-Opv6Eu4B/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/amiens-sc-nantes-fcSkcbOE/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/rennes-strasbourg-0rmoJ3kt/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nice-nantes-OpM6q03o/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/lille-rennes-SrrWQcJh/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/montpellier-metz-lWifLgmU/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/rennes-amiens-sc-KKHyABs8/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/dijon-bordeaux-lKRgdIwL/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/lyon-rennes-lzr6xhNS/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/monaco-st-etienne-KhTaeLob/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/reims-montpellier-fHWpUECI/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nice-lille-8QHT4bq7/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/lyon-st-etienne-jLg2x7uJ/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/brest-psg-2L88ANGL/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/marseille-lyon-OU94B31F/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/dijon-strasbourg-KMd8GerJ/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/metz-nice-WAPEsvYc/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/metz-toulouse-KMKGQu6Q/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/angers-montpellier-UosCRkR0/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/dijon-nantes-vNHa1gDe/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/monaco-nice-0r3o57wj/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/monaco-dijon-bBGu9VdE/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/st-etienne-amiens-sc-KbQx1est/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/st-etienne-psg-fDr2wY7M/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/marseille-montpellier-j9T1DVV9/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nice-metz-CG78Tdvb/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/st-etienne-dijon-CSZA7RiK/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/psg-nice-xjFV8vGc/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nimes-brest-roeMmoiI/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nimes-reims-ML1s73SJ/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/dijon-metz-IB9Cq9Ue/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/brest-strasbourg-dvbQGJfh/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/lyon-lille-MoqjBFOT/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nimes-psg-pGfCnQFf/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/montpellier-amiens-sc-8KdkF6Jm/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nice-reims-IXY4j2Pk/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nice-rennes-n9YYdJ4C/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nimes-montpellier-8WWXoED8/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/dijon-lyon-MurOKGQp/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/toulouse-lyon-thuRcpXF/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/metz-psg-CKaQn56O/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/lille-bordeaux-p6eOwPup/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/bordeaux-marseille-pKhRRw4n/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/metz-brest-WCjRcE7d/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/metz-lille-b1ksPj6e/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nice-brest-xl2XYXYQ/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/angers-toulouse-vFBn5dFM/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/lyon-reims-nLn9iwoN/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/lyon-brest-KYnPqOaD/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/psg-dijon-44efvTA6/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/toulouse-brest-6Xk75jiF/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/marseille-st-etienne-OY9K0hn4/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/brest-lille-dfxqoyOj/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nice-lyon-nPMdCb4a/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/marseille-toulouse-Gt8ANqUc/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/toulouse-angers-IyPG70al/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/angers-nice-8IDarKkJ/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nantes-amiens-sc-YeogHsKh/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/montpellier-bordeaux-hQihQx3N/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/metz-lyon-OpbTZDJK/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/psg-marseille-fHIkbgRb/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/strasbourg-lille-feDH7zJU/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/brest-toulouse-nuyTGkKB/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/metz-st-etienne-6TgNSJlt/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nimes-rennes-hWbWy3Ad/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/toulouse-rennes-QDdju9e0/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/reims-angers-Cffv51vq/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/montpellier-nice-W4GxjyYo/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/monaco-nimes-848Qjd1r/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/amiens-sc-brest-vsz1irAq/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/dijon-brest-6D5aDvkg/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/strasbourg-reims-xddJLNbA/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/marseille-reims-0ruXF9ZH/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/strasbourg-dijon-SIW7gaGA/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nantes-st-etienne-fJqq4Lgk/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/rennes-angers-KtBGRz9A/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/angers-dijon-UwaonYFD/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/lille-psg-t6rE1sjs/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nice-toulouse-KGRPhD79/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/strasbourg-amiens-sc-jer8SVBf/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/psg-montpellier-KxL4AxZB/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nantes-psg-bsasOe3B/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/monaco-brest-QaLCRLjK/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nimes-amiens-sc-2NgCpzca/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/angers-nantes-KzIPg8Ag/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/amiens-sc-psg-jXaLyzk8/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nice-angers-MN0gEQYg/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/metz-amiens-sc-Odh7il9j/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/strasbourg-lyon-2HbMHaun/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/marseille-monaco-A1OItbm4/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/reims-marseille-U3UF6o7Q/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/reims-rennes-Yu12LE4R/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/monaco-rennes-nBeOsYtI/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/montpellier-psg-bX9KQfOG/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/strasbourg-monaco-UZGB2EHi/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/reims-monaco-Agl3hUgp/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nantes-nimes-riYvnH8p/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/dijon-psg-OGUVd4nM/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/psg-brest-nmidPdIT/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/reims-brest-2aNKflem/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/angers-reims-YuP89dlI/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/bordeaux-st-etienne-pna7oGsg/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/montpellier-toulouse-2qmi2aO1/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/bordeaux-nimes-UiI3UxPi/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/st-etienne-reims-GvN6mXmK/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/montpellier-dijon-dvGPJtCP/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/metz-rennes-zVdUFwAb/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/lille-strasbourg-00EL6KEf/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/monaco-lille-CE64oVaq/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/montpellier-brest-d28GrTq2/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/st-etienne-lyon-MkJwWzr6/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/monaco-metz-dbbqSbYA/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/strasbourg-bordeaux-UqYtXpG7/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/rennes-lille-tbMEATFS/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/amiens-sc-angers-QBoDjc0T/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/psg-monaco-CjKjptL6/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/montpellier-monaco-CGqfvazQ/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nice-monaco-jZYzi6fC/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/lille-nice-t45RMLtP/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/lyon-psg-Q1WkGXoi/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/monaco-bordeaux-CODAQ3s0/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/strasbourg-toulouse-AP8bJCGj/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/monaco-angers-QT0ZPHYb/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/psg-rennes-61HPeUh8/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/lille-angers-AVqongXA/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/marseille-angers-fZysecZO/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/st-etienne-marseille-GIgnNFIH/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/dijon-toulouse-ANo9Ycvo/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/rennes-nimes-rVv0Uisr/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/nantes-metz-zkmUGYCr/
France Ligue 1,2019-2020,https://www.oddsportal.com/football/france/ligue-1-2019-2020/brest-dijon-bkPt0Fdn/
