league,season,match_url
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-gent-CznAzTqK/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-leuven-EXmus2nb/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-oostende-ABut0n87/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-kortrijk-jLNj0k3q/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-beerschot-va-zNlWePcJ/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-sk-beveren-t6Sca43I/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-anderlecht-joZpAQW7/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/charleroi-st-liege-Ghff68Cj/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-beerschot-va-67O1TrIb/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/charleroi-genk-OAF3cmm2/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/eupen-sk-beveren-C6d7W8U7/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/gent-st-truiden-UqQNUEKR/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-leuven-AVVQjCfI/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-cercle-brugge-IP2PxCCl/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-anderlecht-pjyw0XkH/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/charleroi-st-truiden-4vKu1DzB/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/cercle-brugge-antwerp-vuiYzjs1/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-antwerp-lvEVzKHs/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-oostende-S6AGOATA/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-st-liege-bBUyDDUb/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-sk-beveren-SxJxnlUf/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-royal-excel-mouscron-QuH7uFRG/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-charleroi-WrP030c2/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-genk-23Xghqnf/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-club-brugge-QuwwefR3/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-genk-dU4eIE5o/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-kortrijk-Qq9fVFoJ/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-st-truiden-fLUgiCQS/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kortrijk-royal-excel-mouscron-zL3aHYKi/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-st-liege-jNOfrHsb/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/leuven-royal-excel-mouscron-Aye5AqU9/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-charleroi-Sbh9x3I5/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-eupen-IwdnYWJj/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-beerschot-va-fkby7k6K/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-kortrijk-CdukhhBM/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-st-liege-phK5gSX8/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-sk-beveren-SEvffCME/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-st-liege-bJ0htoJt/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-beerschot-va-SzhECEgt/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-club-brugge-Qqie0zog/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-st-liege-vDtL4DyH/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-club-brugge-0SGgPhrk/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-club-brugge-OIL2jNG6/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-kortrijk-4UzwCn2e/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-gent-rantUB4c/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-kortrijk-ro77FCk4/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-kv-mechelen-p4YulnEJ/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-kv-mechelen-0zRNuOLa/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-st-truiden-UDNbsyc4/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-gent-GMJ7YdL2/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-oostende-4YbWvTIF/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-royal-excel-mouscron-Ctmi1GVn/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-cercle-brugge-bVQh5MSk/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/eupen-antwerp-02NxrgVO/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-kortrijk-21n4Lgzo/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-eupen-OEDaShUo/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/cercle-brugge-waregem-lzIFWzjF/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-waregem-rFnUD8Xr/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-antwerp-MLiDyNXB/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-leuven-426lKvuo/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-antwerp-4f83Ghzb/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-antwerp-tMKUmAar/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-leuven-b1Th1uid/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-st-liege-tIYP3U8r/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-anderlecht-KxXK5BuM/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/leuven-kortrijk-C4HzQOTd/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kortrijk-antwerp-hhQd4trd/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-st-truiden-IHEJCAZM/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-charleroi-QqVPpeo6/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-royal-excel-mouscron-SlmwfaOJ/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/beerschot-va-eupen-2gKieDO5/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-waregem-ht0du5Yn/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/cercle-brugge-leuven-hKCeL0rS/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/cercle-brugge-gent-fPrCdhpI/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-kortrijk-6scFa7bf/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-leuven-U9FMOKWT/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/gent-antwerp-joRTEZan/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-club-brugge-CvbgDpOJ/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/eupen-leuven-pf9mNMDF/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-genk-8jDkqEZK/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-genk-rTDyJodd/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kortrijk-genk-KtNWM9FK/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kortrijk-beerschot-va-UuMqcZgg/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/gent-st-liege-dlubP2yJ/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-eupen-GYq8cYUB/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-anderlecht-82wj8kqU/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kortrijk-waregem-vT6rYH10/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/beerschot-va-kv-mechelen-QR5nHfoP/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/cercle-brugge-oostende-x2ej7lcp/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-club-brugge-EqnX18we/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/leuven-cercle-brugge-0QmI7sES/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-club-brugge-8EexzAd7/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-genk-IctfQrMC/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-leuven-OvLvPrq3/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-eupen-d8TK5yMu/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-royal-excel-mouscron-bX5CPjE4/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-st-liege-61Zl2KFI/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-kv-mechelen-6arD6Z64/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-royal-excel-mouscron-MyvbgWyL/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/gent-kv-mechelen-SjMh9VTN/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-charleroi-OfXqm6TP/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/charleroi-oostende-MVnoS4i0/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-anderlecht-pSMbi310/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/beerschot-va-sk-beveren-vewJhaoA/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/beerschot-va-waregem-dWkSd5rD/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-beerschot-va-KA6zDNXH/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-leuven-63lE8NbM/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/cercle-brugge-st-truiden-46QnpwDo/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/leuven-charleroi-p4lNKj9b/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-genk-6ixHBZDk/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/gent-beerschot-va-hbJG3yHP/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-oostende-jPJzwM5I/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-st-liege-4xFXJRtj/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-anderlecht-AZJAl1oJ/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-waregem-SnC6G7hl/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/gent-cercle-brugge-CxD3teCA/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/beerschot-va-anderlecht-Cp3SEq35/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-genk-Qs2cC4wQ/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/charleroi-cercle-brugge-bku1G1gs/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/leuven-gent-67pXrOHo/
Belgium Pro League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/eupen-st-liege-vJFcOCce/
