league,season,match_url
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/charleroi-kv-mechelen-0p8G2uId/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/kv-mechelen-gent-rXTdh1Jr/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/genk-anderlecht-lGqFtk2t/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/royale-union-sg-club-brugge-Y395MoHO/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/gent-charleroi-APtuVC4K/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/cercle-brugge-antwerp-YJJ6p7Mc/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/kv-mechelen-st-liege-AeicHalm/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/antwerp-club-brugge-CWNUEiAb/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/gent-st-truiden-IZsiLsz3/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/genk-st-liege-KhgJ3WBb/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/anderlecht-cercle-brugge-dIvAXu06/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/club-brugge-royale-union-sg-fwAsktGl/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/genk-kv-mechelen-88bRdXHc/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/rwdm-brussels-sporting-lokeren-veBBqgY1/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/club-brugge-st-truiden-ER4Se6kf/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/st-truiden-leuven-zswpFZYH/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/st-truiden-beerschot-va-6qvoX2p2/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/st-truiden-cercle-brugge-6DBTsgq2/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/gent-royale-union-sg-pQqhr2wo/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/st-liege-charleroi-vN3uaIYI/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/st-truiden-antwerp-lC9RLTr4/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/club-brugge-charleroi-lhy2Z1Vg/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/beerschot-va-kortrijk-YXKdgg14/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/antwerp-royale-union-sg-Io6TnxMs/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/dender-beerschot-va-b15OXTxh/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/patro-eisden-sk-beveren-U3bMtY57/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/st-liege-kv-mechelen-8hWo1Sth/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/royale-union-sg-kortrijk-t26uZTPj/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/kortrijk-anderlecht-0fLJNUdf/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/charleroi-kortrijk-YFRil6U1/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/westerlo-kv-mechelen-0vTnZO0U/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/gent-westerlo-EylVpXN9/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/charleroi-anderlecht-vycN4V85/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/charleroi-st-liege-80YRKDOM/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/westerlo-st-truiden-8xIcIZKE/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/kortrijk-royale-union-sg-jZlIaqR8/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/leuven-antwerp-I31VEQft/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/leuven-gent-GbBJNkEi/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/st-liege-antwerp-l6Gzl1pm/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/gent-st-liege-nBB5jBDE/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/charleroi-westerlo-MTPm3lcK/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/dender-westerlo-Ig6YXKJ8/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/dender-st-truiden-AqLDlJI7/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/dender-cercle-brugge-dt5MsjlQ/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/gent-club-brugge-CjKo708k/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/westerlo-kv-mechelen-4x1rNUK8/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/kv-mechelen-charleroi-jFCWVb3t/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/leuven-genk-2yB9EmQG/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/westerlo-dender-023IUTje/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/royale-union-sg-leuven-fHbh79CD/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/anderlecht-genk-KlJVrBhM/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/dender-kv-mechelen-vcKlQfXH/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/anderlecht-kv-mechelen-nRBgz8t0/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/beerschot-va-antwerp-p4W2dhbe/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/genk-beerschot-va-rZU0zTcc/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/st-truiden-st-liege-4nIzKndJ/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/westerlo-leuven-rVQAeOAT/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/st-truiden-kv-mechelen-6Ls1uo5D/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/genk-royale-union-sg-xSnIVJUI/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/cercle-brugge-gent-jX91wkGq/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/antwerp-dender-YmNgaudn/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/st-liege-leuven-0IZ7HaZR/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/gent-genk-xKd5R3vn/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/st-truiden-gent-MDTO1Jaf/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/kv-mechelen-dender-xYN2cptH/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/antwerp-royale-union-sg-61oTIHZh/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/antwerp-genk-KGNg5vw2/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/club-brugge-royale-union-sg-YwEmRLaL/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/beerschot-va-dender-KCqJ4REr/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/club-brugge-genk-xrJ6FC3s/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/kortrijk-charleroi-8bVn4q04/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/charleroi-royale-union-sg-Ui66GDkR/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/dender-gent-Qy7yBiDl/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/anderlecht-genk-WYwWCVvB/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/genk-gent-nsKlLjgn/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/st-liege-leuven-jZz98V5F/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/genk-club-brugge-4G1zfGqQ/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/royale-union-sg-st-truiden-xxrFCP5j/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/westerlo-beerschot-va-IuNXacU6/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/kortrijk-st-truiden-0S2nAmiL/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/royale-union-sg-anderlecht-xY53fNOq/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/anderlecht-leuven-l8JmWCiJ/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/royale-union-sg-antwerp-GWvpAdA4/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/leuven-st-truiden-Io8ipJqC/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/kortrijk-st-liege-tOkNnggc/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/royale-union-sg-charleroi-vcYVrjyP/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/charleroi-westerlo-fVoSMLQP/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/cercle-brugge-patro-eisden-SCHczQx9/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/antwerp-st-truiden-zah6lf7m/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/kv-mechelen-kortrijk-OGWVC4Ph/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/kortrijk-club-brugge-byrLKw5t/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/royale-union-sg-antwerp-WC2e0he5/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/westerlo-dender-AsCO20Zg/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/anderlecht-kortrijk-zwocPYEF/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/st-liege-cercle-brugge-UFG2cJQb/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/beerschot-va-kv-mechelen-hOtKM3Uj/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/charleroi-leuven-AHSXTxYh/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/st-liege-westerlo-K8g7mTvp/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/kv-mechelen-royale-union-sg-Sl5AWkMr/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/westerlo-leuven-CnbAyTpd/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/kv-mechelen-dender-426arcEO/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/gent-club-brugge-QDduUoxH/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/charleroi-beerschot-va-UuWhDD3U/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/dender-charleroi-jgLubyaJ/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/club-brugge-antwerp-Img5ckjI/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/club-brugge-st-liege-0joW29wI/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/kortrijk-kv-mechelen-zZfo8zuH/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/antwerp-genk-CWyv65Vi/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/antwerp-charleroi-thPCUuEb/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/westerlo-royale-union-sg-GfLuYYM6/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/gent-antwerp-0trLOn6E/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/beerschot-va-club-brugge-v9jpqT5l/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/gent-genk-nRcpqfL6/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/club-brugge-genk-QgnbG4o3/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/cercle-brugge-st-liege-xd6dP2kd/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/antwerp-anderlecht-nsvNuLEE/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/dender-st-liege-OlnpANPM/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/gent-kortrijk-ULZ3gNMP/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/club-brugge-dender-rJtxCIuh/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/beerschot-va-st-truiden-OKh7rxmn/
Belgium Pro League,2024-2025,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/leuven-beerschot-va-tCTf2NUG/
