scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-25 07:59:02 UTC,2020-02-15 19:00:00 UTC,St. Truiden,Cercle Brugge KSV,Jupiler League 2019/2020,0,1,"0:0, 0:1",Daio Wasabi Stayen,Sint-Truiden,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-truiden-cercle-brugge-EXoOoEbM/
2025-08-25 07:59:03 UTC,2019-12-08 19:00:00 UTC,Eupen,Oostende,Jupiler League 2019/2020,1,0,"0:0, 1:0",Kehrwegstadion,Eupen,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/eupen-oostende-f7eeoPoj/
2025-08-25 07:59:06 UTC,2019-11-02 19:00:00 UTC,St. Truiden,Oostende,Jupiler League 2019/2020,1,0,"0:0, 1:0",Daio Wasabi Stayen,Sint-Truiden,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-truiden-oostende-EeIkraZt/
2025-08-25 07:59:37 UTC,2019-12-14 17:00:00 UTC,Antwerp,Eupen,Jupiler League 2019/2020,1,0,"0:0, 1:0",Bosuilstadion,Antwerp,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/antwerp-eupen-On9scMp2/
2025-08-25 07:59:58 UTC,2020-02-29 19:00:00 UTC,Waregem,Kortrijk,Jupiler League 2019/2020,2,2,"2:0, 0:2",Elindus Arena,Waregem,Belgium,"[{'odds_over': '2.00', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/waregem-kortrijk-29rZtPCf/
2025-08-25 07:59:56 UTC,2019-12-07 17:00:00 UTC,KV Mechelen,Kortrijk,Jupiler League 2019/2020,1,1,"0:0, 1:1",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '1.99', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.77', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/kv-mechelen-kortrijk-AFwr9Swc/
2025-08-25 08:00:03 UTC,2019-07-26 18:30:00 UTC,Genk,Kortrijk,Jupiler League 2019/2020,2,1,"0:1, 2:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '1.84', 'odds_under': '1.94', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/genk-kortrijk-Y14YMFj4/
2025-08-25 08:00:28 UTC,2019-10-06 12:30:00 UTC,Club Brugge KV,Gent,Jupiler League 2019/2020,4,0,"2:0, 2:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.73', 'odds_under': '2.09', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.20', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.17', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/club-brugge-gent-IN7sWDUA/
2025-08-25 08:00:55 UTC,2019-09-14 18:00:00 UTC,St. Truiden,Beveren,Jupiler League 2019/2020,1,1,"0:0, 1:1",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '1.79', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.14', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.07', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-truiden-sk-beveren-xAgM7wng/
2025-08-25 08:00:53 UTC,2020-02-07 19:30:00 UTC,Gent,Anderlecht,Jupiler League 2019/2020,1,1,"1:1, 0:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '2.17', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/gent-anderlecht-pWIWxJFi/
2025-08-25 08:01:18 UTC,2020-01-17 19:30:00 UTC,KV Mechelen,St. Liege,Jupiler League 2019/2020,2,3,"0:1, 2:2",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.26', 'odds_under': '1.64', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/kv-mechelen-st-liege-4vUESDzm/
2025-08-25 08:01:38 UTC,2019-07-28 18:00:00 UTC,Eupen,Antwerp,Jupiler League 2019/2020,1,4,"1:1, 0:3",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '2.47', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/eupen-antwerp-zVQ3xeji/
2025-08-25 08:01:51 UTC,2019-12-07 19:00:00 UTC,Gent,Waregem,Jupiler League 2019/2020,2,0,"2:0, 0:0",Planet Group Arena,Gent,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/gent-waregem-Qi5PjoOS/
2025-08-25 08:01:53 UTC,2019-08-16 18:30:00 UTC,Club Brugge KV,Eupen,Jupiler League 2019/2020,0,0,"0:0, 0:0",Jan Breydel Stadion,Brugge,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/club-brugge-eupen-Ya3UvlCk/
2025-08-25 08:02:18 UTC,2019-09-01 12:30:00 UTC,Club Brugge KV,Genk,Jupiler League 2019/2020,1,1,"1:0, 0:1",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.86', 'odds_under': '1.92', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.98', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/club-brugge-genk-U3WfiI1C/
2025-08-25 08:02:30 UTC,2019-10-20 12:30:00 UTC,KV Mechelen,Antwerp,Jupiler League 2019/2020,3,1,"2:1, 1:0",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.11', 'odds_under': '1.71', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/kv-mechelen-antwerp-UTwKaL57/
2025-08-25 08:02:50 UTC,2020-03-15 17:00:00 UTC,Cercle Brugge KSV,Oostende,Jupiler League 2019/2020,,,,Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/cercle-brugge-oostende-lQSo9sdm/
2025-08-25 08:02:53 UTC,2019-10-26 18:30:00 UTC,Genk,Cercle Brugge KSV,Jupiler League 2019/2020,1,0,"1:0, 0:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '1.55', 'odds_under': '2.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/genk-cercle-brugge-MNQ5NOcE/
2025-08-25 08:03:05 UTC,2020-03-01 13:30:00 UTC,Genk,Club Brugge KV,Jupiler League 2019/2020,1,2,"1:1, 0:1",Cegeka Arena,Genk,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/genk-club-brugge-6skQrorr/
2025-08-25 08:03:39 UTC,2019-12-21 19:30:00 UTC,Beveren,St. Liege,Jupiler League 2019/2020,2,1,"0:1, 2:0",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '2.19', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/sk-beveren-st-liege-AcpCC1pk/
2025-08-25 08:03:49 UTC,2019-08-02 18:30:00 UTC,Club Brugge KV,St. Truiden,Jupiler League 2019/2020,6,0,"4:0, 2:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.48', 'odds_under': '2.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.77', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/club-brugge-st-truiden-n5U7yF5c/
2025-08-25 08:03:53 UTC,2020-02-22 19:30:00 UTC,KV Mechelen,Beveren,Jupiler League 2019/2020,4,0,"2:0, 2:0",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/kv-mechelen-sk-beveren-EoRd0DDF/
2025-08-25 08:03:58 UTC,2019-11-30 19:00:00 UTC,Waregem,Eupen,Jupiler League 2019/2020,1,0,"1:0, 0:0",Elindus Arena,Waregem,Belgium,"[{'odds_over': '2.16', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/waregem-eupen-dCD8fTO3/
2025-08-25 08:04:30 UTC,2020-02-22 19:00:00 UTC,Oostende,Waregem,Jupiler League 2019/2020,1,1,"1:1, 0:0",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.82', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/oostende-waregem-zeSh1gb9/
2025-08-25 08:04:42 UTC,2019-09-21 18:00:00 UTC,Beveren,Mouscron,Jupiler League 2019/2020,1,1,"0:1, 1:0",Freethiel Stadion,Beveren,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/sk-beveren-royal-excel-mouscron-rTX4If0B/
2025-08-25 08:04:52 UTC,2019-10-06 16:00:00 UTC,Antwerp,St. Liege,Jupiler League 2019/2020,2,2,"1:0, 1:2",Bosuilstadion,Antwerp,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/antwerp-st-liege-MaSIODxi/
2025-08-25 08:04:52 UTC,2020-03-07 19:00:00 UTC,Oostende,Genk,Jupiler League 2019/2020,2,4,"1:0, 1:4",AlbertPark,Oostende,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/oostende-genk-OrePitRC/
2025-08-25 08:05:37 UTC,2020-02-29 17:00:00 UTC,Beveren,Anderlecht,Jupiler League 2019/2020,0,3,"0:1, 0:2",Freethiel Stadion,Beveren,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/sk-beveren-anderlecht-ULJT26ZD/
2025-08-25 08:05:58 UTC,2020-01-18 17:00:00 UTC,Eupen,Charleroi,Jupiler League 2019/2020,1,1,"1:1, 0:0",Kehrwegstadion,Eupen,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/eupen-charleroi-IqPfNIb7/
2025-08-25 08:05:57 UTC,2019-09-13 18:30:00 UTC,Charleroi,Genk,Jupiler League 2019/2020,2,1,"2:0, 0:1",Stade du Pays de Charleroi,Charleroi,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/charleroi-genk-vZDoEu9P/
2025-08-25 08:06:22 UTC,2019-09-15 12:30:00 UTC,Anderlecht,Antwerp,Jupiler League 2019/2020,1,2,"0:0, 1:2",Lotto Park,Anderlecht,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/anderlecht-antwerp-ANiU5HG5/
2025-08-25 08:06:51 UTC,2019-10-29 19:30:00 UTC,Kortrijk,Eupen,Jupiler League 2019/2020,1,2,"0:2, 1:0",Guldensporen Stadion,Kortrijk,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/kortrijk-eupen-tvMuz2sK/
2025-08-25 08:06:54 UTC,2020-02-16 17:00:00 UTC,Genk,St. Liege,Jupiler League 2019/2020,1,3,"0:2, 1:1",Cegeka Arena,Genk,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/genk-st-liege-69kSRh7j/
2025-08-25 08:07:04 UTC,2020-02-02 13:30:00 UTC,Club Brugge KV,Antwerp,Jupiler League 2019/2020,1,0,"0:0, 1:0",Jan Breydel Stadion,Brugge,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/club-brugge-antwerp-hxfgPaoh/
2025-08-25 08:07:42 UTC,2019-11-30 19:30:00 UTC,Genk,St. Truiden,Jupiler League 2019/2020,1,2,"1:2, 0:0",Cegeka Arena,Genk,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/genk-st-truiden-nsWHX5Hj/
2025-08-25 08:07:58 UTC,2019-08-25 18:00:00 UTC,Mouscron,Eupen,Jupiler League 2019/2020,2,0,"1:0, 1:0",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '2.78', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/royal-excel-mouscron-eupen-dvf3El38/
2025-08-25 08:08:19 UTC,2020-02-02 17:00:00 UTC,Anderlecht,Mouscron,Jupiler League 2019/2020,1,0,"0:0, 1:0",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.34', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.62', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/anderlecht-royal-excel-mouscron-WShcOJ0b/
2025-08-25 08:08:20 UTC,2019-12-22 19:00:00 UTC,Anderlecht,Genk,Jupiler League 2019/2020,2,0,"0:0, 2:0",Lotto Park,Anderlecht,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/anderlecht-genk-xjcPL5N2/
2025-08-25 08:08:48 UTC,2019-10-19 18:00:00 UTC,Kortrijk,Waregem,Jupiler League 2019/2020,2,0,"1:0, 1:0",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '1.79', 'odds_under': '1.99', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/kortrijk-waregem-Qys3336r/
2025-08-25 08:09:12 UTC,2020-02-23 13:30:00 UTC,Club Brugge KV,Charleroi,Jupiler League 2019/2020,1,0,"1:0, 0:0",Jan Breydel Stadion,Brugge,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/club-brugge-charleroi-r7jSpYDS/
2025-08-25 08:09:15 UTC,2020-02-21 19:30:00 UTC,Kortrijk,Genk,Jupiler League 2019/2020,0,1,"0:0, 0:1",Guldensporen Stadion,Kortrijk,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/kortrijk-genk-vTYq3FTd/
2025-08-25 08:09:23 UTC,2020-01-19 13:30:00 UTC,Cercle Brugge KSV,Antwerp,Jupiler League 2019/2020,1,2,"1:1, 0:1",Jan Breydel Stadion,Brugge,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/cercle-brugge-antwerp-MFvATgLt/
2025-08-25 08:09:44 UTC,2019-10-26 18:00:00 UTC,Antwerp,Kortrijk,Jupiler League 2019/2020,3,1,"1:0, 2:1",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '1.86', 'odds_under': '1.92', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.00', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/antwerp-kortrijk-C8XxGtjl/
2025-08-25 08:10:07 UTC,2020-02-16 13:30:00 UTC,Antwerp,Charleroi,Jupiler League 2019/2020,1,1,"1:0, 0:1",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '2.68', 'odds_under': '1.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.46', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/antwerp-charleroi-zsmKnfqG/
2025-08-25 08:10:11 UTC,2019-09-01 16:00:00 UTC,Anderlecht,St. Liege,Jupiler League 2019/2020,1,0,"1:0, 0:0",Lotto Park,Anderlecht,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/anderlecht-st-liege-CSLajxHI/
2025-08-25 08:10:43 UTC,2020-02-01 19:00:00 UTC,Oostende,St. Truiden,Jupiler League 2019/2020,1,0,"0:0, 1:0",AlbertPark,Oostende,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/oostende-st-truiden-08pEKy0N/
2025-08-25 08:11:03 UTC,2020-02-22 17:00:00 UTC,St. Liege,Antwerp,Jupiler League 2019/2020,1,0,"1:0, 0:0",Maurice Dufrasnestadion,Lige,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-liege-antwerp-SvSbuCyj/
2025-08-25 08:11:17 UTC,2019-09-29 18:00:00 UTC,Oostende,Antwerp,Jupiler League 2019/2020,1,1,"0:1, 1:0",AlbertPark,Oostende,Belgium,"[{'odds_over': '1.77', 'odds_under': '2.03', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.09', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/oostende-antwerp-lU0RZeVo/
2025-08-25 08:11:16 UTC,2019-08-24 18:30:00 UTC,Oostende,KV Mechelen,Jupiler League 2019/2020,2,1,"0:0, 2:1",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.09', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/oostende-kv-mechelen-Asb7D8IE/
2025-08-25 08:11:28 UTC,2019-10-25 18:30:00 UTC,Eupen,Anderlecht,Jupiler League 2019/2020,0,0,"0:0, 0:0",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '2.33', 'odds_under': '1.59', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/eupen-anderlecht-2Zs3MrDK/
2025-08-25 08:11:50 UTC,2019-09-01 18:00:00 UTC,Waregem,Antwerp,Jupiler League 2019/2020,2,0,"2:0, 0:0",Elindus Arena,Waregem,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/waregem-antwerp-jJK3kdWO/
2025-08-25 08:12:42 UTC,2019-12-14 19:00:00 UTC,Charleroi,Cercle Brugge KSV,Jupiler League 2019/2020,3,0,"1:0, 2:0",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.07', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.73', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/charleroi-cercle-brugge-Aq5wb2Ve/
2025-08-25 08:12:41 UTC,2019-12-26 13:30:00 UTC,Genk,Eupen,Jupiler League 2019/2020,2,1,"1:0, 1:1",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.04', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/genk-eupen-bJQ6Yr78/
2025-08-25 08:12:43 UTC,2019-11-23 19:00:00 UTC,KV Mechelen,Waregem,Jupiler League 2019/2020,0,2,"0:1, 0:1",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '1.92', 'odds_under': '1.86', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/kv-mechelen-waregem-xMwoSM2P/
2025-08-25 08:12:49 UTC,2019-10-18 18:30:00 UTC,Mouscron,Club Brugge KV,Jupiler League 2019/2020,0,1,"0:1, 0:0",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '1.89', 'odds_under': '1.89', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.97', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/royal-excel-mouscron-club-brugge-fBo72NLl/
2025-08-25 08:13:24 UTC,2019-12-08 13:30:00 UTC,Mouscron,St. Liege,Jupiler League 2019/2020,2,2,"1:1, 1:1",Stade Le Canonnier,Mouscron,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/royal-excel-mouscron-st-liege-0pdin5Wq/
2025-08-25 08:13:28 UTC,2020-02-08 17:00:00 UTC,Charleroi,Waregem,Jupiler League 2019/2020,4,0,"1:0, 3:0",Stade du Pays de Charleroi,Charleroi,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/charleroi-waregem-zLBqzHaA/
2025-08-25 08:13:30 UTC,2019-12-26 19:30:00 UTC,St. Liege,Gent,Jupiler League 2019/2020,0,1,"0:0, 0:1",Maurice Dufrasnestadion,Lige,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-liege-gent-dEnO9aU7/
2025-08-25 08:13:55 UTC,2019-12-07 19:00:00 UTC,Cercle Brugge KSV,Genk,Jupiler League 2019/2020,1,2,"0:1, 1:1",Jan Breydel Stadion,Brugge,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/cercle-brugge-genk-Ycfapq1d/
2025-08-25 08:14:50 UTC,2020-03-07 19:00:00 UTC,Mouscron,Beveren,Jupiler League 2019/2020,1,0,"0:0, 1:0",Stade Le Canonnier,Mouscron,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/royal-excel-mouscron-sk-beveren-tK5KhMB6/
2025-08-24 21:23:51 UTC,2020-01-18 19:00:00 UTC,Oostende,Beveren,Jupiler League 2019/2020,0,1,"0:1, 0:0",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.19', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/oostende-sk-beveren-dzObMxED/
