scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-26 16:27:03 UTC,2021-02-14 17:30:00 UTC,Santa Clara,Braga,Primeira Liga 2020/2021,0,1,"0:1, 0:0",Estádio de São Miguel,Ponta Delgada,Portugal,"[{'odds_over': '2.61', 'odds_under': '1.52', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.52', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.47', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/santa-clara-braga-40D0bwg1/
2025-08-26 16:27:22 UTC,2020-11-27 19:00:00 UTC,Pacos Ferreira,Famalicao,Primeira Liga 2020/2021,2,0,"1:0, 1:0",Estádio da Capital do Móvel,Paos de Ferreira,Portugal,"[{'odds_over': '2.97', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.97', 'odds_under': '1.42', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/pacos-ferreira-famalicao-j3SMooi5/
2025-08-26 16:27:41 UTC,2021-02-01 19:00:00 UTC,FC Porto,Rio Ave,Primeira Liga 2020/2021,2,0,"1:0, 1:0",Estádio do Dragão,Porto,Portugal,"[{'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.64', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-rio-ave-bw3hCp0n/
2025-08-26 16:28:01 UTC,2020-12-01 21:45:00 UTC,Moreirense,Pacos Ferreira,Primeira Liga 2020/2021,0,1,"0:1, 0:0",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,"[{'odds_over': '3.42', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.42', 'odds_under': '1.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/moreirense-pacos-ferreira-pbDx7eND/
2025-08-26 16:28:20 UTC,2021-03-07 17:30:00 UTC,Maritimo,Moreirense,Primeira Liga 2020/2021,0,2,"0:1, 0:1",Estádio do Marítimo,Funchal,Portugal,"[{'odds_over': '3.54', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.54', 'odds_under': '1.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-moreirense-baCeQnrB/
2025-08-26 16:28:38 UTC,2021-05-09 14:00:00 UTC,Pacos Ferreira,Maritimo,Primeira Liga 2020/2021,1,1,"1:1, 0:0",Estádio da Capital do Móvel,Paos de Ferreira,Portugal,"[{'odds_over': '4.55', 'odds_under': '1.20', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.24', 'odds_under': '1.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.24', 'odds_under': '1.23', 'bookmaker_name': '22Bet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/pacos-ferreira-maritimo-zwRuT3Gr/
2025-08-26 16:28:57 UTC,2021-05-16 16:00:00 UTC,BSAD,Santa Clara,Primeira Liga 2020/2021,0,2,"0:1, 0:1",Estádio Nacional do Jamor,Lisbon - Oeiras,Portugal,"[{'odds_over': '4.00', 'odds_under': '1.29', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/bsad-santa-clara-WOArmP7E/
2025-08-26 16:29:15 UTC,2021-05-19 19:00:00 UTC,Portimonense,Braga,Primeira Liga 2020/2021,0,0,"0:0, 0:0",Estádio Municipal de Portimão,Portimo,Portugal,"[{'odds_over': '2.93', 'odds_under': '1.46', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.46', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/portimonense-braga-2RPeftFs/
2025-08-26 16:29:33 UTC,2021-04-04 14:00:00 UTC,BSAD,Boavista,Primeira Liga 2020/2021,0,2,"0:1, 0:1",Estádio Nacional do Jamor,Lisbon - Oeiras,Portugal,"[{'odds_over': '5.20', 'odds_under': '1.20', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.36', 'odds_under': '1.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.36', 'odds_under': '1.23', 'bookmaker_name': '22Bet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/bsad-boavista-CndhrL3d/
2025-08-26 16:29:52 UTC,2020-10-02 20:15:00 UTC,Vitoria Guimaraes,Pacos Ferreira,Primeira Liga 2020/2021,1,0,"0:0, 1:0",Estádio D. Afonso Henriques,Guimares,Portugal,"[{'odds_over': '3.38', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.38', 'odds_under': '1.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-pacos-ferreira-zefIVDqA/
2025-08-26 16:30:11 UTC,2021-05-19 20:45:00 UTC,Sporting CP,Maritimo,Primeira Liga 2020/2021,5,1,"3:0, 2:1",Estádio José Alvalade,Lisbon,Portugal,"[{'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.98', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '2.04', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.98', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-maritimo-pjF0g0Um/
2025-08-26 16:30:31 UTC,2020-12-05 20:30:00 UTC,FC Porto,Tondela,Primeira Liga 2020/2021,4,3,"2:2, 2:1",Estádio do Dragão,Porto,Portugal,"[{'odds_over': '1.93', 'odds_under': '1.98', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.98', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.02', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.95', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-tondela-rLVritTp/
2025-08-26 16:30:49 UTC,2020-11-29 20:00:00 UTC,Braga,SC Farense,Primeira Liga 2020/2021,1,0,"0:0, 1:0",Estádio Municipal de Braga,Braga,Portugal,"[{'odds_over': '1.78', 'odds_under': '2.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.15', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.01', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/braga-sc-farense-bTVUqPLH/
2025-08-26 16:31:08 UTC,2021-02-05 17:00:00 UTC,Rio Ave,Nacional,Primeira Liga 2020/2021,0,0,"0:0, 0:0",Estádio do Rio Ave,Vila do Conde,Portugal,"[{'odds_over': '3.06', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.06', 'odds_under': '1.40', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.34', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-nacional-ddipAFzG/
2025-08-26 16:31:27 UTC,2020-11-07 18:00:00 UTC,Famalicao,Maritimo,Primeira Liga 2020/2021,2,1,"2:1, 0:0",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,"[{'odds_over': '2.84', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.45', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.48', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/famalicao-maritimo-SnEm2oKl/
2025-08-26 16:31:48 UTC,2020-10-25 15:00:00 UTC,SC Farense,Rio Ave,Primeira Liga 2020/2021,0,1,"0:1, 0:0",Estádio de São Luís,Faro,Portugal,"[{'odds_over': '3.01', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.01', 'odds_under': '1.41', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-rio-ave-4AbvflSR/
2025-08-26 16:32:09 UTC,2021-03-14 15:00:00 UTC,Moreirense,Rio Ave,Primeira Liga 2020/2021,1,1,"0:1, 1:0",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,"[{'odds_over': '3.33', 'odds_under': '1.38', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.36', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/moreirense-rio-ave-bLmWxQRG/
2025-08-26 16:32:27 UTC,2021-02-12 20:30:00 UTC,Famalicao,BSAD,Primeira Liga 2020/2021,0,0,"0:0, 0:0",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,"[{'odds_over': '4.36', 'odds_under': '1.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.36', 'odds_under': '1.23', 'bookmaker_name': '22Bet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/famalicao-bsad-4Qrd1u9r/
2025-08-26 16:32:46 UTC,2020-10-24 14:30:00 UTC,Nacional,Pacos Ferreira,Primeira Liga 2020/2021,1,1,"0:0, 1:1",Estádio da Madeira,Funchal,Portugal,"[{'odds_over': '3.32', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.35', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/nacional-pacos-ferreira-tWTzzTzd/
2025-08-26 16:33:08 UTC,2021-04-18 16:30:00 UTC,Nacional,FC Porto,Primeira Liga 2020/2021,0,1,"0:1, 0:0",Estádio da Madeira,Funchal,Portugal,"[{'odds_over': '1.93', 'odds_under': '1.97', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.15', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.97', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.02', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/nacional-fc-porto-zaQgJYVJ/
2025-08-26 16:33:27 UTC,2021-02-08 21:00:00 UTC,BSAD,Vitoria Guimaraes,Primeira Liga 2020/2021,1,1,"1:1, 0:0",Estádio Nacional do Jamor,Lisbon - Oeiras,Portugal,"[{'odds_over': '4.24', 'odds_under': '1.24', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.24', 'odds_under': '1.24', 'bookmaker_name': '22Bet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/bsad-vitoria-guimaraes-lfWO2XSk/
2025-08-26 16:33:45 UTC,2021-03-20 15:30:00 UTC,Santa Clara,Tondela,Primeira Liga 2020/2021,1,1,"0:1, 1:0",Estádio de São Miguel,Ponta Delgada,Portugal,"[{'odds_over': '3.65', 'odds_under': '1.33', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.38', 'odds_under': '1.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.38', 'odds_under': '1.32', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.27', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/santa-clara-tondela-2D6IlNQS/
2025-08-26 16:34:04 UTC,2020-11-28 18:00:00 UTC,Santa Clara,FC Porto,Primeira Liga 2020/2021,0,1,"0:1, 0:0",Estádio de São Miguel,Ponta Delgada,Portugal,"[{'odds_over': '2.27', 'odds_under': '1.71', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.71', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/santa-clara-fc-porto-thLZrqyO/
2025-08-26 16:34:23 UTC,2021-04-05 17:45:00 UTC,SC Farense,Braga,Primeira Liga 2020/2021,1,2,"1:1, 0:1",Estádio de São Luís,Faro,Portugal,"[{'odds_over': '2.63', 'odds_under': '1.55', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.54', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-braga-Eizy74tc/
2025-08-26 16:34:41 UTC,2020-09-27 20:00:00 UTC,Rio Ave,Vitoria Guimaraes,Primeira Liga 2020/2021,0,0,"0:0, 0:0",Estádio do Rio Ave,Vila do Conde,Portugal,"[{'odds_over': '3.06', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.06', 'odds_under': '1.40', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.34', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-vitoria-guimaraes-8rFJAC7p/
2025-08-26 16:35:00 UTC,2021-01-25 14:30:00 UTC,BSAD,Tondela,Primeira Liga 2020/2021,2,0,"2:0, 0:0",Estádio Nacional do Jamor,Lisbon - Oeiras,Portugal,"[{'odds_over': '3.66', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.66', 'odds_under': '1.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.77', 'odds_under': '1.26', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/bsad-tondela-A7T4tpGI/
2025-08-26 16:35:19 UTC,2020-12-06 20:00:00 UTC,Benfica,Pacos Ferreira,Primeira Liga 2020/2021,2,1,"0:1, 2:0",Estádio da Luz,Lisbon,Portugal,"[{'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.89', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.86', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/benfica-pacos-ferreira-feo9crjH/
2025-08-26 16:35:38 UTC,2020-11-06 20:30:00 UTC,BSAD,Rio Ave,Primeira Liga 2020/2021,0,0,"0:0, 0:0",Estádio Nacional do Jamor,Lisbon - Oeiras,Portugal,"[{'odds_over': '3.66', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.66', 'odds_under': '1.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/bsad-rio-ave-OE7d0Pl1/
2025-08-26 16:35:56 UTC,2021-02-28 17:30:00 UTC,Tondela,Gil Vicente,Primeira Liga 2020/2021,1,0,"1:0, 0:0",Estádio João Cardoso,Tondela,Portugal,"[{'odds_over': '3.20', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-gil-vicente-pGIYXwpK/
2025-08-26 16:36:15 UTC,2021-05-19 19:00:00 UTC,Moreirense,Famalicao,Primeira Liga 2020/2021,3,0,"2:0, 1:0",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,"[{'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.77', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.73', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/moreirense-famalicao-h2wzwup7/
2025-08-26 16:36:34 UTC,2021-03-15 20:15:00 UTC,Famalicao,Braga,Primeira Liga 2020/2021,2,2,"1:2, 1:0",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,"[{'odds_over': '2.50', 'odds_under': '1.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.62', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.59', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/famalicao-braga-vJXUvnc4/
2025-08-26 16:36:52 UTC,2020-11-30 19:00:00 UTC,Maritimo,Benfica,Primeira Liga 2020/2021,1,2,"1:1, 0:1",Estádio do Marítimo,Funchal,Portugal,"[{'odds_over': '1.84', 'odds_under': '2.08', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.08', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.09', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.11', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-benfica-hSOwr3jU/
2025-08-26 16:37:11 UTC,2020-09-20 17:30:00 UTC,Moreirense,SC Farense,Primeira Liga 2020/2021,2,0,"1:0, 1:0",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,"[{'odds_over': '3.58', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.58', 'odds_under': '1.31', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.63', 'odds_under': '1.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/moreirense-sc-farense-faLdI39g/
2025-08-26 16:37:30 UTC,2021-01-03 15:00:00 UTC,Maritimo,Boavista,Primeira Liga 2020/2021,0,0,"0:0, 0:0",Estádio do Marítimo,Funchal,Portugal,"[{'odds_over': '4.16', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.16', 'odds_under': '1.25', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.03', 'odds_under': '1.23', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-boavista-KvpPKBmr/
2025-08-26 16:37:50 UTC,2021-05-01 19:30:00 UTC,Sporting CP,Nacional,Primeira Liga 2020/2021,2,0,"0:0, 2:0",Estádio José Alvalade,Lisbon,Portugal,"[{'odds_over': '2.32', 'odds_under': '1.68', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.74', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.69', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.62', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-nacional-z5kjMe3b/
2025-08-26 16:38:09 UTC,2021-01-25 20:15:00 UTC,SC Farense,FC Porto,Primeira Liga 2020/2021,0,1,"0:1, 0:0",Estádio de São Luís,Faro,Portugal,"[{'odds_over': '2.10', 'odds_under': '1.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.82', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-fc-porto-hnNNd50a/
2025-08-26 16:38:28 UTC,2021-05-06 17:30:00 UTC,Benfica,FC Porto,Primeira Liga 2020/2021,1,1,"1:0, 0:1",Estádio da Luz,Lisbon,Portugal,"[{'odds_over': '2.93', 'odds_under': '1.46', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.48', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.45', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/benfica-fc-porto-rq22Fpnq/
2025-08-26 16:38:47 UTC,2020-09-20 20:00:00 UTC,Tondela,Rio Ave,Primeira Liga 2020/2021,1,1,"1:0, 0:1",Estádio João Cardoso,Tondela,Portugal,"[{'odds_over': '3.58', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.58', 'odds_under': '1.31', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.56', 'odds_under': '1.29', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-rio-ave-ltNCEL8I/
