scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-26 06:07:15 UTC,2022-11-05 14:30:00 UTC,Hertha Berlin,Bayern Munich,Bundesliga 2022/2023,2,3,"2:3, 0:0",Olympiastadion,Berlin,Germany,"[{'odds_over': '1.78', 'odds_under': '2.16', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.14', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.20', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.16', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.11', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.82(12)', 'odds_under': '2.20(3165)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(12)', 'odds_under': '2.20(3165)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(12)', 'odds_under': '2.20(3165)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hertha-berlin-bayern-munich-WKMgaMZH/
2025-08-26 06:07:19 UTC,2022-10-29 13:30:00 UTC,RB Leipzig,Bayer Leverkusen,Bundesliga 2022/2023,2,0,"1:0, 1:0",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '2.50', 'odds_under': '1.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.60', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.34(90)', 'odds_under': '1.70(55)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(90)', 'odds_under': '1.70(55)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(90)', 'odds_under': '1.70(55)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/rb-leipzig-bayer-leverkusen-2L2ii7ys/
2025-08-26 06:08:13 UTC,2023-03-11 14:30:00 UTC,Hertha Berlin,Mainz,Bundesliga 2022/2023,1,1,"1:0, 0:1",Olympiastadion,Berlin,Germany,"[{'odds_over': '3.75', 'odds_under': '1.31', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.33', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.58', 'odds_under': '1.32', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.58', 'odds_under': '1.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.73', 'odds_under': '1.32', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.90(173)', 'odds_under': '1.34(98)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.90(173)', 'odds_under': '1.34(98)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.90(173)', 'odds_under': '1.34(98)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hertha-berlin-mainz-hryU7xFi/
2025-08-26 06:08:15 UTC,2022-08-06 16:30:00 UTC,Dortmund,Bayer Leverkusen,Bundesliga 2022/2023,1,0,"1:0, 0:0",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '2.22', 'odds_under': '1.74', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.77', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.73', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.74', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.18(345)', 'odds_under': '1.83(828)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.18(345)', 'odds_under': '1.83(828)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.18(345)', 'odds_under': '1.83(828)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/dortmund-bayer-leverkusen-jmEUzXY9/
2025-08-26 06:08:17 UTC,2023-02-24 19:30:00 UTC,Mainz,B. Monchengladbach,Bundesliga 2022/2023,4,0,"1:0, 3:0",Mewa Arena,Mainz,Germany,"[{'odds_over': '2.93', 'odds_under': '1.45', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.93', 'odds_under': '1.46', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.46', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.41', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.93', 'odds_under': '1.46', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.00(632)', 'odds_under': '1.48(1255)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(632)', 'odds_under': '1.48(1255)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(632)', 'odds_under': '1.48(1255)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/mainz-b-monchengladbach-4xkEbDKt/
2025-08-26 06:08:39 UTC,2022-10-22 13:30:00 UTC,Freiburg,Werder Bremen,Bundesliga 2022/2023,2,0,"0:0, 2:0",Europa-Park Stadion,Freiburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/freiburg-werder-bremen-x40Qx8Mm/
2025-08-26 06:09:25 UTC,2022-10-01 16:30:00 UTC,Werder Bremen,B. Monchengladbach,Bundesliga 2022/2023,5,1,"4:0, 1:1",Weserstadion,Bremen,Germany,"[{'odds_over': '2.41', 'odds_under': '1.64', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.66', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.58', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.64', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.64', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.46(131)', 'odds_under': '1.67(299)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.46(131)', 'odds_under': '1.67(299)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.46(131)', 'odds_under': '1.67(299)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/werder-bremen-b-monchengladbach-zJfXUJO9/
2025-08-26 06:09:22 UTC,2022-09-11 13:30:00 UTC,FC Koln,Union Berlin,Bundesliga 2022/2023,0,1,"0:1, 0:0",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '3.45', 'odds_under': '1.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.24', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.44', 'odds_under': '1.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.36', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.70(452)', 'odds_under': '1.36(71)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.70(452)', 'odds_under': '1.36(71)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.70(452)', 'odds_under': '1.36(71)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/1-fc-koln-union-berlin-Qq15Odpt/
2025-08-26 06:09:29 UTC,2023-02-25 14:30:00 UTC,RB Leipzig,Eintracht Frankfurt,Bundesliga 2022/2023,2,1,"2:0, 0:1",Red Bull Arena,Leipzig,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/rb-leipzig-eintracht-frankfurt-nLKaujKI/
2025-08-26 06:09:58 UTC,2023-04-08 13:30:00 UTC,Augsburg,FC Koln,Bundesliga 2022/2023,1,3,"1:2, 0:1",WWK Arena,Augsburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/augsburg-1-fc-koln-fNHs9tdD/
2025-08-26 06:10:33 UTC,2023-03-31 18:30:00 UTC,Eintracht Frankfurt,Bochum,Bundesliga 2022/2023,1,1,"1:1, 0:0",Deutsche Bank Park,Frankfurt,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/eintracht-frankfurt-bochum-dGN3cqc1/
2025-08-26 06:10:38 UTC,2023-02-11 14:30:00 UTC,Werder Bremen,Dortmund,Bundesliga 2022/2023,0,2,"0:0, 0:2",Weserstadion,Bremen,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/werder-bremen-dortmund-M1BCtuae/
2025-08-26 06:10:41 UTC,2022-11-08 19:30:00 UTC,Stuttgart,Hertha Berlin,Bundesliga 2022/2023,2,1,"1:1, 1:0",MHPArena,Stuttgart,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/vfb-stuttgart-hertha-berlin-86XXCu4H/
2025-08-26 06:10:59 UTC,2022-11-06 16:30:00 UTC,Freiburg,FC Koln,Bundesliga 2022/2023,2,0,"0:0, 2:0",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '2.90', 'odds_under': '1.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.48', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.41', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.37', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.92(878)', 'odds_under': '1.51(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(878)', 'odds_under': '1.51(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(878)', 'odds_under': '1.51(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/freiburg-1-fc-koln-lxRY3pLn/
2025-08-26 06:11:28 UTC,2023-02-11 17:30:00 UTC,RB Leipzig,Union Berlin,Bundesliga 2022/2023,1,2,"1:0, 0:2",Red Bull Arena,Leipzig,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/rb-leipzig-union-berlin-4dZLjPM2/
2025-08-26 06:11:32 UTC,2023-03-19 18:30:00 UTC,Mainz,Freiburg,Bundesliga 2022/2023,1,1,"0:0, 1:1",Mewa Arena,Mainz,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/mainz-freiburg-fkth2YrT/
2025-08-26 06:12:00 UTC,2022-11-12 14:30:00 UTC,Hoffenheim,Wolfsburg,Bundesliga 2022/2023,1,2,"1:1, 0:1",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '2.98', 'odds_under': '1.45', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.48', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.41', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.98', 'odds_under': '1.45', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.00(1247)', 'odds_under': '1.48(904)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(1247)', 'odds_under': '1.48(904)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(1247)', 'odds_under': '1.48(904)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hoffenheim-wolfsburg-IZkeHfe3/
2025-08-26 06:11:58 UTC,2023-03-19 16:30:00 UTC,Bayer Leverkusen,Bayern Munich,Bundesliga 2022/2023,2,1,"0:1, 2:0",BayArena,Leverkusen,Germany,"[{'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.72', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.66', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.71', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.34(80)', 'odds_under': '1.74(271)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(80)', 'odds_under': '1.74(271)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(80)', 'odds_under': '1.74(271)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayer-leverkusen-bayern-munich-Myrp4fEG/
2025-08-26 06:12:22 UTC,2023-03-17 19:30:00 UTC,B. Monchengladbach,Werder Bremen,Bundesliga 2022/2023,2,2,"0:0, 2:2",Borussia-Park,Mnchengladbach,Germany,"[{'odds_over': '2.42', 'odds_under': '1.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.63', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.62', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.58', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.62', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.63', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.48(161)', 'odds_under': '1.66(63)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.48(161)', 'odds_under': '1.66(63)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.48(161)', 'odds_under': '1.66(63)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/b-monchengladbach-werder-bremen-EZMOdC6j/
2025-08-26 06:12:28 UTC,2023-04-09 17:30:00 UTC,Hoffenheim,Schalke,Bundesliga 2022/2023,2,0,"1:0, 1:0",PreZero Arena,Sinsheim,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hoffenheim-schalke-zNAVBrCf/
2025-08-26 06:12:59 UTC,2022-11-13 14:30:00 UTC,Mainz,Eintracht Frankfurt,Bundesliga 2022/2023,1,1,"1:0, 0:1",Mewa Arena,Mainz,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/mainz-eintracht-frankfurt-vqiiIztc/
2025-08-26 06:12:57 UTC,2022-10-29 16:30:00 UTC,Eintracht Frankfurt,Dortmund,Bundesliga 2022/2023,1,2,"1:1, 0:1",Deutsche Bank Park,Frankfurt,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/eintracht-frankfurt-dortmund-lx53l5La/
2025-08-26 06:13:24 UTC,2023-05-13 13:30:00 UTC,Union Berlin,Freiburg,Bundesliga 2022/2023,4,2,"3:0, 1:2",Stadion An der Alten Försterei,Berlin,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/union-berlin-freiburg-GhMV5Apc/
2025-08-26 06:13:52 UTC,2022-11-12 14:30:00 UTC,Hertha Berlin,FC Koln,Bundesliga 2022/2023,2,0,"1:0, 1:0",Olympiastadion,Berlin,Germany,"[{'odds_over': '3.27', 'odds_under': '1.39', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.06', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.39', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.30(488)', 'odds_under': '1.42(447)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.30(488)', 'odds_under': '1.42(447)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.30(488)', 'odds_under': '1.42(447)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hertha-berlin-1-fc-koln-8Or8EhuM/
2025-08-26 06:13:54 UTC,2023-05-13 13:30:00 UTC,Wolfsburg,Hoffenheim,Bundesliga 2022/2023,2,1,"1:0, 1:1",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '2.23', 'odds_under': '1.65', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.68', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.74', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.32(1067)', 'odds_under': '1.73(2936)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(1067)', 'odds_under': '1.73(2936)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(1067)', 'odds_under': '1.73(2936)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/wolfsburg-hoffenheim-jBEr38UF/
2025-08-26 06:14:22 UTC,2023-04-29 13:30:00 UTC,FC Koln,Freiburg,Bundesliga 2022/2023,0,1,"0:0, 0:1",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '3.92', 'odds_under': '1.29', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.64', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.64', 'odds_under': '1.25', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.29', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.36', 'odds_under': '1.31', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.36', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.29', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.10(66)', 'odds_under': '1.31(1106)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(66)', 'odds_under': '1.31(1106)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(66)', 'odds_under': '1.31(1106)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/1-fc-koln-freiburg-U3KLiKPn/
2025-08-26 06:14:26 UTC,2023-02-19 14:30:00 UTC,Union Berlin,Schalke,Bundesliga 2022/2023,0,0,"0:0, 0:0",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '4.35', 'odds_under': '1.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.04', 'odds_under': '1.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.33', 'odds_under': '1.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.55', 'odds_under': '1.24', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.68', 'odds_under': '1.31', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.21', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.66', 'odds_under': '1.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.55', 'odds_under': '1.24', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.80(470)', 'odds_under': '1.25(484)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.80(470)', 'odds_under': '1.25(484)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.80(470)', 'odds_under': '1.25(484)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/union-berlin-schalke-WWh33268/
