scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-26 14:13:13 UTC,2021-04-17 19:30:00 UTC,Rio Ave,Braga,Primeira Liga 2020/2021,0,0,"0:0, 0:0",Estádio do Rio Ave,Vila do Conde,Portugal,"[{'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.07', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.07', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.93', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.06', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.91', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89(17)', 'odds_under': '2.10(87)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(17)', 'odds_under': '2.10(87)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(17)', 'odds_under': '2.10(87)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-braga-2gMAdBO6/
2025-08-26 14:13:31 UTC,2021-04-17 17:00:00 UTC,BSAD,Maritimo,Primeira Liga 2020/2021,2,0,"1:0, 1:0",Estádio Nacional do Jamor,Lisbon - Oeiras,Portugal,"[{'odds_over': '2.82', 'odds_under': '1.49', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.68', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.68', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.49', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.77', 'odds_under': '1.48', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.86(61)', 'odds_under': '1.52(55)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.86(61)', 'odds_under': '1.52(55)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.86(61)', 'odds_under': '1.52(55)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/bsad-maritimo-z7KIfkgJ/
2025-08-26 14:13:49 UTC,2021-01-24 15:00:00 UTC,Maritimo,Pacos Ferreira,Primeira Liga 2020/2021,0,3,"0:1, 0:2",Estádio do Marítimo,Funchal,Portugal,"[{'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.47', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.78(55)', 'odds_under': '1.54(35)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.78(55)', 'odds_under': '1.54(35)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.78(55)', 'odds_under': '1.54(35)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-pacos-ferreira-KYOFbRVn/
2025-08-26 14:14:07 UTC,2021-01-08 21:00:00 UTC,Famalicao,FC Porto,Primeira Liga 2020/2021,1,4,"1:2, 0:2",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,"[{'odds_over': '1.78', 'odds_under': '2.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.15', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.06', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.09', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.09', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.84(70)', 'odds_under': '2.16(203)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.84(70)', 'odds_under': '2.16(203)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.84(70)', 'odds_under': '2.16(203)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/famalicao-fc-porto-0fupGm2D/
2025-08-26 14:14:25 UTC,2021-03-19 20:30:00 UTC,Gil Vicente,Nacional,Primeira Liga 2020/2021,2,0,"0:0, 2:0",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.64', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.64', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.36(59)', 'odds_under': '1.71(152)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(59)', 'odds_under': '1.71(152)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(59)', 'odds_under': '1.71(152)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/gil-vicente-nacional-jJSAVsKj/
2025-08-26 14:14:43 UTC,2021-03-20 15:30:00 UTC,Pacos Ferreira,Moreirense,Primeira Liga 2020/2021,3,0,"3:0, 0:0",Estádio da Capital do Móvel,Paos de Ferreira,Portugal,"[{'odds_over': '2.50', 'odds_under': '1.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.62', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.52', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.59', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.52(173)', 'odds_under': '1.62(35)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.52(173)', 'odds_under': '1.62(35)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.52(173)', 'odds_under': '1.62(35)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/pacos-ferreira-moreirense-COD5iPtA/
2025-08-26 14:15:02 UTC,2021-01-16 15:30:00 UTC,Pacos Ferreira,Braga,Primeira Liga 2020/2021,2,0,"0:0, 2:0",Estádio da Capital do Móvel,Paos de Ferreira,Portugal,"[{'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.93', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.94', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.79(651)', 'odds_under': '2.00(252)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(651)', 'odds_under': '2.00(252)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(651)', 'odds_under': '2.00(252)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/pacos-ferreira-braga-EuEQSQoJ/
2025-08-26 14:15:20 UTC,2021-04-25 16:30:00 UTC,Rio Ave,Pacos Ferreira,Primeira Liga 2020/2021,1,1,"0:1, 1:0",Estádio do Rio Ave,Vila do Conde,Portugal,"[{'odds_over': '2.57', 'odds_under': '1.57', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.56', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.56', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.66(143)', 'odds_under': '1.58(52)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.66(143)', 'odds_under': '1.58(52)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.66(143)', 'odds_under': '1.58(52)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-pacos-ferreira-0OrFOT7a/
2025-08-26 14:15:39 UTC,2021-02-09 17:00:00 UTC,Rio Ave,Tondela,Primeira Liga 2020/2021,2,1,"0:1, 2:0",Estádio do Rio Ave,Vila do Conde,Portugal,"[{'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.63', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.68', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.42(49)', 'odds_under': '1.69(156)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(49)', 'odds_under': '1.69(156)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(49)', 'odds_under': '1.69(156)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-tondela-6k3L7sWE/
2025-08-26 14:15:57 UTC,2021-01-30 20:30:00 UTC,Portimonense,Boavista,Primeira Liga 2020/2021,1,2,"1:1, 0:1",Estádio Municipal de Portimão,Portimo,Portugal,"[{'odds_over': '2.38', 'odds_under': '1.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.61', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.57', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.58', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.62(182)', 'odds_under': '1.60(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.62(182)', 'odds_under': '1.60(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.62(182)', 'odds_under': '1.60(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/portimonense-boavista-h02dB4Fh/
2025-08-26 14:16:15 UTC,2020-12-27 20:00:00 UTC,BSAD,Sporting CP,Primeira Liga 2020/2021,1,2,"1:2, 0:0",Estádio Nacional do Jamor,Lisbon - Oeiras,Portugal,"[{'odds_over': '1.93', 'odds_under': '1.97', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.97', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.88', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.98', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.95', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.00(242)', 'odds_under': '1.98(1133)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(242)', 'odds_under': '1.98(1133)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(242)', 'odds_under': '1.98(1133)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/bsad-sporting-lisbon-SMpLP0Z9/
2025-08-26 14:16:33 UTC,2021-03-14 17:30:00 UTC,Vitoria Guimaraes,Gil Vicente,Primeira Liga 2020/2021,2,4,"1:3, 1:1",Estádio D. Afonso Henriques,Guimares,Portugal,"[{'odds_over': '2.41', 'odds_under': '1.64', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.66', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.63', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.48(24)', 'odds_under': '1.66(157)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.48(24)', 'odds_under': '1.66(157)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.48(24)', 'odds_under': '1.66(157)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-gil-vicente-jcizJ4zo/
2025-08-26 14:16:53 UTC,2021-01-21 20:15:00 UTC,Vitoria Guimaraes,Nacional,Primeira Liga 2020/2021,3,1,"1:1, 2:0",Estádio D. Afonso Henriques,Guimares,Portugal,"[{'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.72', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.86', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.12(133)', 'odds_under': '1.87(196)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(133)', 'odds_under': '1.87(196)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(133)', 'odds_under': '1.87(196)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-nacional-vsWfxvJF/
2025-08-26 14:17:14 UTC,2021-05-11 17:00:00 UTC,Nacional,Benfica,Primeira Liga 2020/2021,1,3,"1:0, 0:3",Estádio da Madeira,Funchal,Portugal,"[{'odds_over': '1.55', 'odds_under': '2.63', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.58', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.65', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62(192)', 'odds_under': '2.58(40)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(192)', 'odds_under': '2.58(40)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(192)', 'odds_under': '2.58(40)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/nacional-benfica-vVo5Z5wF/
2025-08-26 14:17:35 UTC,2021-03-05 20:45:00 UTC,Sporting CP,Santa Clara,Primeira Liga 2020/2021,2,1,"1:0, 1:1",Estádio José Alvalade,Lisbon,Portugal,"[{'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.72', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.67', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.36(2291)', 'odds_under': '1.72(4791)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(2291)', 'odds_under': '1.72(4791)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(2291)', 'odds_under': '1.72(4791)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-santa-clara-6iflS8Db/
2025-08-26 14:17:57 UTC,2021-04-03 19:30:00 UTC,FC Porto,Santa Clara,Primeira Liga 2020/2021,2,1,"0:0, 2:1",Estádio do Dragão,Porto,Portugal,"[{'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.98', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '2.04', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.06', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.92(45)', 'odds_under': '2.06(71)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(45)', 'odds_under': '2.06(71)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(45)', 'odds_under': '2.06(71)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-santa-clara-hrZv6Oe3/
2025-08-26 14:18:19 UTC,2020-10-03 15:00:00 UTC,Santa Clara,Gil Vicente,Primeira Liga 2020/2021,0,0,"0:0, 0:0",Estádio de São Miguel,Ponta Delgada,Portugal,"[{'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.72(194)', 'odds_under': '1.56(88)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.72(194)', 'odds_under': '1.56(88)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.72(194)', 'odds_under': '1.56(88)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/santa-clara-gil-vicente-d4eEWgU3/
2025-08-26 14:18:37 UTC,2020-10-03 17:30:00 UTC,FC Porto,Maritimo,Primeira Liga 2020/2021,2,3,"1:1, 1:2",Estádio do Dragão,Porto,Portugal,"[{'odds_over': '1.59', 'odds_under': '2.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.42', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.28', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.66(160)', 'odds_under': '2.46(96)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.66(160)', 'odds_under': '2.46(96)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.66(160)', 'odds_under': '2.46(96)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-maritimo-fcAJTiEM/
2025-08-26 14:18:55 UTC,2021-01-03 21:00:00 UTC,FC Porto,Moreirense,Primeira Liga 2020/2021,3,0,"1:0, 2:0",Estádio do Dragão,Porto,Portugal,"[{'odds_over': '1.67', 'odds_under': '2.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.21', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.76(540)', 'odds_under': '2.28(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.76(540)', 'odds_under': '2.28(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.76(540)', 'odds_under': '2.28(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-moreirense-WEmTJV2l/
