scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-27 03:41:32 UTC,2023-05-21 14:30:00 UTC,Vitoria Guimaraes,Gil Vicente,Liga Portugal 2022/2023,1,0,"0:0, 1:0",Estádio D. Afonso Henriques,Guimares,Portugal,"[{'odds_over': '2.28', 'odds_under': '1.69', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.73', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.83', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.67', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vitoria-guimaraes-gil-vicente-rmpbCjwa/
2025-08-27 03:41:51 UTC,2022-09-02 20:15:00 UTC,Estoril,Sporting CP,Liga Portugal 2022/2023,0,2,"0:2, 0:0",Estádio António Coimbra da Mota,Estoril,Portugal,"[{'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.66', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.70', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/estoril-sporting-lisbon-EsuiyUOJ/
2025-08-27 03:42:09 UTC,2022-09-18 17:00:00 UTC,Casa Pia,Famalicao,Liga Portugal 2022/2023,1,0,"0:0, 1:0",Estádio Nacional do Jamor,Lisbon - Oeiras,Portugal,"[{'odds_over': '4.10', 'odds_under': '1.28', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.74', 'odds_under': '1.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.93', 'odds_under': '1.27', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/casa-pia-famalicao-fgIdvfyT/
2025-08-27 03:42:28 UTC,2023-03-04 15:30:00 UTC,Estoril,Vizela,Liga Portugal 2022/2023,0,3,"0:2, 0:1",Estádio António Coimbra da Mota,Estoril,Portugal,"[{'odds_over': '3.33', 'odds_under': '1.37', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.14', 'odds_under': '1.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.39', 'odds_under': '1.37', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.36', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/estoril-vizela-dIvaBezF/
2025-08-27 03:42:46 UTC,2022-09-16 19:15:00 UTC,Portimonense,Chaves,Liga Portugal 2022/2023,1,0,"1:0, 0:0",Estádio Municipal de Portimão,Portimo,Portugal,"[{'odds_over': '3.27', 'odds_under': '1.39', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.37', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/portimonense-chaves-6XPqsdiA/
2025-08-27 03:43:04 UTC,2022-09-17 14:30:00 UTC,Santa Clara,Pacos Ferreira,Liga Portugal 2022/2023,1,1,"1:0, 0:1",Estádio de São Miguel,Ponta Delgada,Portugal,"[{'odds_over': '3.39', 'odds_under': '1.37', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.34', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.38', 'odds_under': '1.32', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.35', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/santa-clara-pacos-ferreira-0WIhuzMM/
2025-08-27 03:43:23 UTC,2022-09-10 19:30:00 UTC,FC Porto,Chaves,Liga Portugal 2022/2023,3,0,"1:0, 2:0",Estádio do Dragão,Porto,Portugal,"[{'odds_over': '1.84', 'odds_under': '2.07', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.18', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.13', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.08', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.04', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/fc-porto-chaves-EJ2CtP0a/
2025-08-27 03:43:41 UTC,2022-11-13 15:30:00 UTC,Vitoria Guimaraes,Maritimo,Liga Portugal 2022/2023,1,0,"0:0, 1:0",Estádio D. Afonso Henriques,Guimares,Portugal,"[{'odds_over': '3.39', 'odds_under': '1.37', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.22', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.22', 'odds_under': '1.35', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.93', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.35', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vitoria-guimaraes-maritimo-pMeZAnT4/
2025-08-27 03:44:00 UTC,2022-11-12 20:30:00 UTC,Boavista,FC Porto,Liga Portugal 2022/2023,1,4,"0:1, 1:3",Estádio do Bessa Século XXI,Porto,Portugal,"[{'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.74', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.73', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.73', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/boavista-fc-porto-xdhRC8bh/
2025-08-27 03:44:18 UTC,2023-05-26 20:15:00 UTC,Vizela,Sporting CP,Liga Portugal 2022/2023,1,2,"1:1, 0:1",Estádio do Vizela,Caldas de Vizela,Portugal,"[{'odds_over': '1.88', 'odds_under': '2.01', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.13', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.08', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '2.00', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.98', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vizela-sporting-lisbon-4M0hMR6N/
2025-08-27 03:44:36 UTC,2022-10-02 14:30:00 UTC,Rio Ave,Santa Clara,Liga Portugal 2022/2023,1,0,"1:0, 0:0",Estádio do Rio Ave,Vila do Conde,Portugal,"[{'odds_over': '4.42', 'odds_under': '1.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.71', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.37', 'odds_under': '1.23', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/rio-ave-santa-clara-hUcXXiEd/
2025-08-27 03:44:54 UTC,2023-03-11 15:30:00 UTC,Chaves,Portimonense,Liga Portugal 2022/2023,2,0,"1:0, 1:0",Estadio Municipal de Chaves,Chaves,Portugal,"[{'odds_over': '3.33', 'odds_under': '1.37', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.93', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.39', 'odds_under': '1.37', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.36', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/chaves-portimonense-zNIyPE4E/
2025-08-27 03:45:12 UTC,2022-12-30 17:00:00 UTC,Chaves,Famalicao,Liga Portugal 2022/2023,0,2,"0:1, 0:1",Estadio Municipal de Chaves,Chaves,Portugal,"[{'odds_over': '3.75', 'odds_under': '1.31', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.77', 'odds_under': '1.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.54', 'odds_under': '1.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.82', 'odds_under': '1.31', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.77', 'odds_under': '1.26', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.67', 'odds_under': '1.30', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/chaves-famalicao-bPL8Porb/
2025-08-27 03:45:31 UTC,2023-04-30 17:00:00 UTC,FC Porto,Boavista,Liga Portugal 2022/2023,1,0,"0:0, 1:0",Estádio do Dragão,Porto,Portugal,"[{'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.88', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.84', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.89', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.89', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.81', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/fc-porto-boavista-65R6MFq9/
2025-08-27 03:45:50 UTC,2022-12-29 17:00:00 UTC,Gil Vicente,Santa Clara,Liga Portugal 2022/2023,1,0,"1:0, 0:0",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{'odds_over': '2.65', 'odds_under': '1.53', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.35', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.51', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.50', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.46', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.52', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/gil-vicente-santa-clara-YsELMqSG/
2025-08-27 03:46:09 UTC,2022-08-26 19:15:00 UTC,Pacos Ferreira,Estoril,Liga Portugal 2022/2023,0,3,"0:2, 0:1",Estádio da Capital do Móvel,Paos de Ferreira,Portugal,"[{'odds_over': '3.58', 'odds_under': '1.34', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.06', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.06', 'odds_under': '1.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.32', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/pacos-ferreira-estoril-j3AmH8Xm/
2025-08-27 03:46:27 UTC,2022-10-22 19:30:00 UTC,Sporting CP,Casa Pia,Liga Portugal 2022/2023,3,1,"0:1, 3:0",Estádio José Alvalade,Lisbon,Portugal,"[{'odds_over': '2.57', 'odds_under': '1.57', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.59', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/sporting-lisbon-casa-pia-WGQy60o8/
2025-08-27 03:46:46 UTC,2023-05-27 14:30:00 UTC,Estoril,Maritimo,Liga Portugal 2022/2023,3,1,"1:0, 2:1",Estádio António Coimbra da Mota,Estoril,Portugal,"[{'odds_over': '2.54', 'odds_under': '1.57', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.57', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.55', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/estoril-maritimo-ns4HG5Up/
2025-08-27 03:47:04 UTC,2022-09-12 19:15:00 UTC,Vizela,Estoril,Liga Portugal 2022/2023,0,1,"0:1, 0:0",Estádio do Vizela,Caldas de Vizela,Portugal,"[{'odds_over': '2.90', 'odds_under': '1.45', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.45', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.97', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.42', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vizela-estoril-hA1GuqG5/
2025-08-27 03:47:22 UTC,2022-08-13 17:00:00 UTC,Casa Pia,Benfica,Liga Portugal 2022/2023,0,1,"0:0, 0:1",Estádio Dr. Magalhães Pessoa,Leiria,Portugal,"[{'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.74', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.71', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/casa-pia-benfica-nF38VkZE/
2025-08-27 03:47:41 UTC,2023-02-19 20:30:00 UTC,Casa Pia,Vitoria Guimaraes,Liga Portugal 2022/2023,0,0,"0:0, 0:0",Estádio Nacional do Jamor,Lisbon - Oeiras,Portugal,"[{'odds_over': '4.47', 'odds_under': '1.24', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.55', 'odds_under': '1.24', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '4.37', 'odds_under': '1.23', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/casa-pia-vitoria-guimaraes-pbgPbIj9/
2025-08-27 03:48:00 UTC,2022-09-09 19:15:00 UTC,Vitoria Guimaraes,Santa Clara,Liga Portugal 2022/2023,1,0,"0:0, 1:0",Estádio D. Afonso Henriques,Guimares,Portugal,"[{'odds_over': '3.65', 'odds_under': '1.33', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.32', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vitoria-guimaraes-santa-clara-Kd38s5og/
2025-08-27 03:48:18 UTC,2022-09-10 17:00:00 UTC,Sporting CP,Portimonense,Liga Portugal 2022/2023,4,0,"2:0, 2:0",Estádio José Alvalade,Lisbon,Portugal,"[{'odds_over': '2.07', 'odds_under': '1.84', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.81', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/sporting-lisbon-portimonense-YLIDv3VB/
2025-08-27 03:48:36 UTC,2023-05-27 11:45:00 UTC,Gil Vicente,Casa Pia,Liga Portugal 2022/2023,1,0,"0:0, 1:0",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.88', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.83', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.64', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.90', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.61', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/gil-vicente-casa-pia-W82pOmxB/
2025-08-27 03:48:54 UTC,2023-01-29 15:30:00 UTC,Vizela,Rio Ave,Liga Portugal 2022/2023,3,1,"0:1, 3:0",Estádio do Vizela,Caldas de Vizela,Portugal,"[{'odds_over': '3.52', 'odds_under': '1.34', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.35', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.56', 'odds_under': '1.29', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.33', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vizela-rio-ave-WhjIdj9m/
2025-08-27 03:49:13 UTC,2023-03-19 18:00:00 UTC,Braga,FC Porto,Liga Portugal 2022/2023,0,0,"0:0, 0:0",Estádio Municipal de Braga,Braga,Portugal,"[{'odds_over': '2.68', 'odds_under': '1.52', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.53', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.50', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.51', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/braga-fc-porto-vJDfVkRm/
2025-08-27 03:49:31 UTC,2022-09-10 14:30:00 UTC,Famalicao,Benfica,Liga Portugal 2022/2023,0,1,"0:0, 0:1",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,"[{'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.87', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.82', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.77', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/famalicao-benfica-Y5UkPNVO/
2025-08-27 03:49:50 UTC,2023-05-06 19:30:00 UTC,Benfica,Braga,Liga Portugal 2022/2023,1,0,"0:0, 1:0",Estádio da Luz,Lisbon,Portugal,"[{'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.88', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.85', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.77', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/benfica-braga-W69u2obf/
2025-08-27 03:50:09 UTC,2022-08-06 19:30:00 UTC,FC Porto,Maritimo,Liga Portugal 2022/2023,5,1,"3:0, 2:1",Estádio do Dragão,Porto,Portugal,"[{'odds_over': '1.85', 'odds_under': '2.06', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.98', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.02', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/fc-porto-maritimo-bgND98Ce/
