scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 11:03:52 UTC,2021-11-07 20:00:00 UTC,Genk,Cercle Brugge KSV,Jupiler Pro League 2021/2022,1,1,"0:1, 1:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '1.59', 'odds_under': '2.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.38', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.65(271)', 'odds_under': '2.46(75)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(271)', 'odds_under': '2.46(75)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(271)', 'odds_under': '2.46(75)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-cercle-brugge-ddeJ4l2P/
2025-08-25 11:04:28 UTC,2022-03-12 17:30:00 UTC,Cercle Brugge KSV,Kortrijk,Jupiler Pro League 2021/2022,2,0,"0:0, 2:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.07', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.02', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.87', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.00', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.91(813)', 'odds_under': '2.06(402)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(813)', 'odds_under': '2.06(402)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(813)', 'odds_under': '2.06(402)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/cercle-brugge-kortrijk-lr0CSOPl/
2025-08-25 11:04:27 UTC,2022-02-27 15:00:00 UTC,Genk,Kortrijk,Jupiler Pro League 2021/2022,2,0,"2:0, 0:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '1.53', 'odds_under': '2.50', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.47', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.57(159)', 'odds_under': '2.72(41)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(159)', 'odds_under': '2.72(41)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(159)', 'odds_under': '2.72(41)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-kortrijk-2kzYZoGH/
2025-08-25 11:04:34 UTC,2021-11-21 12:30:00 UTC,Anderlecht,Kortrijk,Jupiler Pro League 2021/2022,1,1,"0:1, 1:0",Lotto Park,Anderlecht,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-kortrijk-Eujvwx9p/
2025-08-25 11:04:33 UTC,2022-04-30 16:30:00 UTC,Charleroi,Gent,Jupiler Pro League 2021/2022,1,3,"1:0, 0:3",Stade du Pays de Charleroi,Charleroi,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/charleroi-gent-0hzAUfZF/
2025-08-25 11:05:13 UTC,2021-07-24 18:45:00 UTC,Oostende,Charleroi,Jupiler Pro League 2021/2022,0,3,"0:1, 0:2",AlbertPark,Oostende,Belgium,"[{'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.95', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.88', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '2.02', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.98', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.98', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.93(12)', 'odds_under': '2.06(198)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.93(12)', 'odds_under': '2.06(198)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.93(12)', 'odds_under': '2.06(198)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-charleroi-bmfiR5c4/
2025-08-25 11:05:12 UTC,2021-12-19 15:00:00 UTC,Eupen,Charleroi,Jupiler Pro League 2021/2022,0,4,"0:3, 0:1",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '1.74', 'odds_under': '2.09', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.13', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.76(1902)', 'odds_under': '2.28(268)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.76(1902)', 'odds_under': '2.28(268)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.76(1902)', 'odds_under': '2.28(268)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/eupen-charleroi-llu8UVxn/
2025-08-25 11:05:32 UTC,2021-10-24 14:00:00 UTC,Anderlecht,Beerschot VA,Jupiler Pro League 2021/2022,4,2,"1:0, 3:2",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '1.41', 'odds_under': '2.90', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.57', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.77', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.52(1650)', 'odds_under': '2.88(68)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.52(1650)', 'odds_under': '2.88(68)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.52(1650)', 'odds_under': '2.88(68)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-beerschot-va-CW1bvhlK/
2025-08-25 11:05:39 UTC,2022-05-12 18:30:00 UTC,Anderlecht,Antwerp,Jupiler Pro League 2021/2022,2,1,"2:0, 0:1",Lotto Park,Anderlecht,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-antwerp-CYYYSsbB/
2025-08-25 11:05:39 UTC,2022-01-26 17:45:00 UTC,Waregem,Leuven,Jupiler Pro League 2021/2022,1,1,"1:1, 0:0",Elindus Arena,Waregem,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/waregem-leuven-lAYnne4l/
2025-08-25 11:05:57 UTC,2022-02-19 17:30:00 UTC,Oostende,St. Liege,Jupiler Pro League 2021/2022,1,0,"1:0, 0:0",AlbertPark,Oostende,Belgium,"[{'odds_over': '1.80', 'odds_under': '2.01', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.01', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.06', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.90(115)', 'odds_under': '2.08(321)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(115)', 'odds_under': '2.08(321)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(115)', 'odds_under': '2.08(321)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-st-liege-C0sLxlWb/
2025-08-25 11:07:05 UTC,2022-03-05 17:30:00 UTC,Kortrijk,Royale Union SG,Jupiler Pro League 2021/2022,2,3,"1:1, 1:2",Guldensporen Stadion,Kortrijk,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kortrijk-royale-union-sg-UR4xGotq/
2025-08-25 11:07:06 UTC,2022-01-22 15:15:00 UTC,Kortrijk,Eupen,Jupiler Pro League 2021/2022,1,1,"0:1, 1:0",Guldensporen Stadion,Kortrijk,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kortrijk-eupen-C4XWgn6c/
2025-08-25 11:07:05 UTC,2021-08-01 19:00:00 UTC,Antwerp,Kortrijk,Jupiler Pro League 2021/2022,0,1,"0:0, 0:1",Bosuilstadion,Antwerp,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/antwerp-kortrijk-Kv2HVKlj/
2025-08-25 11:07:33 UTC,2022-04-02 18:45:00 UTC,Leuven,Antwerp,Jupiler Pro League 2021/2022,0,1,"0:1, 0:0",Den Dreef,Heverlee,Belgium,"[{'odds_over': '1.58', 'odds_under': '2.37', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.55', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.63(55)', 'odds_under': '2.56(303)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.63(55)', 'odds_under': '2.56(303)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.63(55)', 'odds_under': '2.56(303)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/leuven-antwerp-MepPfs9s/
2025-08-25 11:08:14 UTC,2021-12-18 15:15:00 UTC,Beerschot VA,Oostende,Jupiler Pro League 2021/2022,0,2,"0:2, 0:0",Olympisch Stadion,Antwerp,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/beerschot-va-oostende-Act4VBNu/
2025-08-25 11:08:50 UTC,2021-08-22 19:00:00 UTC,KV Mechelen,Royale Union SG,Jupiler Pro League 2021/2022,3,1,"1:1, 2:0",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-royale-union-sg-SrE5cUw0/
2025-08-25 11:08:51 UTC,2022-03-19 17:30:00 UTC,Seraing,Leuven,Jupiler Pro League 2021/2022,1,1,"0:0, 1:1",Stade du Pairay,Seraing,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-leuven-txPktrfl/
2025-08-25 11:08:51 UTC,2022-04-29 18:45:00 UTC,Genk,KV Mechelen,Jupiler Pro League 2021/2022,4,2,"1:0, 3:2",Cegeka Arena,Genk,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-kv-mechelen-nkW5VzK9/
2025-08-25 11:11:47 UTC,2022-03-13 15:00:00 UTC,Genk,St. Truiden,Jupiler Pro League 2021/2022,0,1,"0:1, 0:0",Cegeka Arena,Genk,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-st-truiden-KCslYp2R/
2025-08-25 11:11:48 UTC,2021-09-19 11:30:00 UTC,St. Truiden,Genk,Jupiler Pro League 2021/2022,1,2,"1:0, 0:2",Daio Wasabi Stayen,Sint-Truiden,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-truiden-genk-zmbgGQao/
2025-08-25 11:11:37 UTC,2021-08-21 18:45:00 UTC,St. Truiden,Kortrijk,Jupiler Pro League 2021/2022,0,2,"0:1, 0:1",Daio Wasabi Stayen,Sint-Truiden,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-truiden-kortrijk-nRcPHbPE/
2025-08-25 11:11:36 UTC,2021-11-28 17:30:00 UTC,Gent,St. Liege,Jupiler Pro League 2021/2022,3,1,"1:0, 2:1",Planet Group Arena,Gent,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/gent-st-liege-0CtEkFhj/
2025-08-25 11:12:30 UTC,2022-02-12 15:15:00 UTC,Eupen,Gent,Jupiler Pro League 2021/2022,0,1,"0:1, 0:0",Kehrwegstadion,Eupen,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/eupen-gent-Ye3rPU1a/
2025-08-25 11:12:30 UTC,2022-04-02 16:30:00 UTC,Oostende,Seraing,Jupiler Pro League 2021/2022,2,2,"1:1, 1:1",AlbertPark,Oostende,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-rfc-seraing-b1ypjJNC/
2025-08-25 11:12:44 UTC,2022-05-01 16:30:00 UTC,Anderlecht,Club Brugge KV,Jupiler Pro League 2021/2022,0,0,"0:0, 0:0",Lotto Park,Anderlecht,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-club-brugge-rgsIWPbn/
2025-08-25 11:12:45 UTC,2021-11-20 19:45:00 UTC,St. Liege,Eupen,Jupiler Pro League 2021/2022,1,0,"1:0, 0:0",Maurice Dufrasnestadion,Lige,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-eupen-SrfrxdOj/
2025-08-25 11:13:32 UTC,2021-11-19 19:45:00 UTC,KV Mechelen,Club Brugge KV,Jupiler Pro League 2021/2022,2,1,"0:0, 2:1",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-club-brugge-vucVcwoA/
2025-08-25 11:13:32 UTC,2022-01-14 19:45:00 UTC,Gent,Kortrijk,Jupiler Pro League 2021/2022,2,2,"1:1, 1:1",Planet Group Arena,Gent,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/gent-kortrijk-6Di2v76A/
2025-08-25 11:13:32 UTC,2021-08-22 16:30:00 UTC,Club Brugge KV,Beerschot VA,Jupiler Pro League 2021/2022,3,2,"2:1, 1:1",Jan Breydel Stadion,Brugge,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/club-brugge-beerschot-va-EuA1bAOg/
2025-08-25 11:14:19 UTC,2021-10-29 18:45:00 UTC,Oostende,KV Mechelen,Jupiler Pro League 2021/2022,2,4,"0:2, 2:2",AlbertPark,Oostende,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-kv-mechelen-tlDWtoAI/
2025-08-25 11:14:20 UTC,2021-11-07 15:00:00 UTC,Seraing,Gent,Jupiler Pro League 2021/2022,0,0,"0:0, 0:0",Stade du Pairay,Seraing,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-gent-nRZcc6fa/
2025-08-25 11:14:21 UTC,2021-10-16 18:45:00 UTC,St. Liege,Leuven,Jupiler Pro League 2021/2022,2,2,"1:0, 1:2",Maurice Dufrasnestadion,Lige,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-leuven-8xKWPhZQ/
2025-08-25 11:14:43 UTC,2022-04-10 16:30:00 UTC,St. Truiden,St. Liege,Jupiler Pro League 2021/2022,3,0,"2:0, 1:0",Daio Wasabi Stayen,Sint-Truiden,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-truiden-st-liege-4dmGhCqB/
2025-08-25 11:14:57 UTC,2022-04-10 16:30:00 UTC,Royale Union SG,Beerschot VA,Jupiler Pro League 2021/2022,,,,Stade Joseph Marien,Brussels,Belgium,"[{'odds_over': '1.38', 'odds_under': '3.05', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '2.99', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.02', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '2.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '2.87', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '3.11', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.41(682)', 'odds_under': '3.30(198)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.41(682)', 'odds_under': '3.30(198)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.41(682)', 'odds_under': '3.30(198)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-beerschot-va-Q5lCghU4/
2025-08-25 11:14:58 UTC,2021-09-25 18:45:00 UTC,St. Liege,St. Truiden,Jupiler Pro League 2021/2022,1,2,"1:0, 0:2",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '1.92', 'odds_under': '1.88', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.88', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.88', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.98', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.94', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.00(409)', 'odds_under': '1.96(422)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(409)', 'odds_under': '1.96(422)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(409)', 'odds_under': '1.96(422)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-st-truiden-IVgEB2EG/
2025-08-25 11:15:27 UTC,2022-02-26 17:30:00 UTC,KV Mechelen,Cercle Brugge KSV,Jupiler Pro League 2021/2022,2,2,"2:2, 0:0",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-cercle-brugge-U3MkPkJd/
2025-08-25 11:15:26 UTC,2022-04-24 14:00:00 UTC,Gent,Genk,Jupiler Pro League 2021/2022,0,1,"0:0, 0:1",Planet Group Arena,Gent,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/gent-genk-4SB7CMDU/
2025-08-25 11:15:57 UTC,2022-05-10 16:45:00 UTC,KV Mechelen,Gent,Jupiler Pro League 2021/2022,1,2,"0:1, 1:1",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-gent-xzwwOhCq/
2025-08-25 11:16:32 UTC,2022-01-18 19:00:00 UTC,Seraing,Royale Union SG,Jupiler Pro League 2021/2022,0,4,"0:2, 0:2",Stade du Pairay,Seraing,Belgium,"[{'odds_over': '1.48', 'odds_under': '2.65', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.49', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.73', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.52(53)', 'odds_under': '2.88(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.52(53)', 'odds_under': '2.88(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.52(53)', 'odds_under': '2.88(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-royale-union-sg-QDbEy5jT/
2025-08-25 11:16:34 UTC,2021-10-24 16:30:00 UTC,Genk,Gent,Jupiler Pro League 2021/2022,0,3,"0:1, 0:2",Cegeka Arena,Genk,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-gent-t662wC3Q/
2025-08-25 11:17:05 UTC,2022-01-30 12:30:00 UTC,Royale Union SG,Anderlecht,Jupiler Pro League 2021/2022,1,0,"1:0, 0:0",Stade Joseph Marien,Brussels,Belgium,"[{'odds_over': '1.77', 'odds_under': '2.05', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.12', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '1.98', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.21', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.82(251)', 'odds_under': '2.18(118)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(251)', 'odds_under': '2.18(118)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(251)', 'odds_under': '2.18(118)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-anderlecht-C6bQaEYm/
2025-08-25 11:17:05 UTC,2022-05-15 14:00:00 UTC,Genk,Gent,Jupiler Pro League 2021/2022,0,2,"0:1, 0:1",Cegeka Arena,Genk,Belgium,"[{'odds_over': '1.75', 'odds_under': '2.08', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.23', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.09', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.79(310)', 'odds_under': '2.24(59)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(310)', 'odds_under': '2.24(59)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(310)', 'odds_under': '2.24(59)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-gent-OjukLjd2/
