scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-26 03:50:49 UTC,2023-03-05 12:30:00 UTC,St. Truiden,Genk,Jupiler Pro League 2022/2023,2,2,"1:1, 1:1",Daio Wasabi Stayen,Sint-Truiden,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-truiden-genk-hWQmwk61/
2025-08-26 03:51:49 UTC,2023-01-17 19:45:00 UTC,Westerlo,Genk,Jupiler Pro League 2022/2023,2,3,"0:2, 2:1",Het Kuipje,Westerlo,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/westerlo-genk-8MijFT0S/
2025-08-26 03:55:08 UTC,2022-07-31 16:30:00 UTC,Seraing,Kortrijk,Jupiler Pro League 2022/2023,0,1,"0:0, 0:1",Stade du Pairay,Seraing,Belgium,"[{'odds_over': '3.80', 'odds_under': '1.27', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.14', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.08', 'odds_under': '1.24', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.27', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.81', 'odds_under': '1.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.84', 'odds_under': '1.28', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.00(114)', 'odds_under': '1.31(653)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.00(114)', 'odds_under': '1.31(653)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.00(114)', 'odds_under': '1.31(653)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/rfc-seraing-kortrijk-QeuizUw7/
2025-08-26 03:55:37 UTC,2023-03-19 18:15:00 UTC,Gent,Eupen,Jupiler Pro League 2022/2023,3,0,"1:0, 2:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '2.53', 'odds_under': '1.52', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.59', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.47', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.50', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.53', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.49', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.53', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.64(72)', 'odds_under': '1.59(182)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.64(72)', 'odds_under': '1.59(182)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.64(72)', 'odds_under': '1.59(182)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/gent-eupen-4t99DVsE/
2025-08-26 03:56:10 UTC,2023-02-11 15:00:00 UTC,Westerlo,Gent,Jupiler Pro League 2022/2023,3,3,"2:2, 1:1",Het Kuipje,Westerlo,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/westerlo-gent-zZbZyoPu/
2025-08-26 03:57:36 UTC,2022-10-29 14:00:00 UTC,Waregem,St. Liege,Jupiler Pro League 2022/2023,0,3,"0:0, 0:3",Elindus Arena,Waregem,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/waregem-st-liege-ruCsZTj8/
2025-08-26 04:00:07 UTC,2023-04-22 16:15:00 UTC,Seraing,Westerlo,Jupiler Pro League 2022/2023,1,1,"1:1, 0:0",Stade du Pairay,Seraing,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/rfc-seraing-westerlo-EyCDVOKd/
2025-08-26 04:01:07 UTC,2023-05-06 16:15:00 UTC,Club Brugge KV,Royale Union SG,Jupiler Pro League 2022/2023,1,2,"0:1, 1:1",Jan Breydel Stadion,Brugge,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/club-brugge-royale-union-sg-SrvTSLI5/
2025-08-26 04:01:56 UTC,2023-02-05 17:30:00 UTC,Gent,Genk,Jupiler Pro League 2022/2023,2,3,"1:1, 1:2",Planet Group Arena,Gent,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/gent-genk-f12V76Aa/
2025-08-26 04:05:28 UTC,2023-01-14 15:00:00 UTC,Seraing,St. Liege,Jupiler Pro League 2022/2023,1,1,"1:1, 0:0",Stade du Pairay,Seraing,Belgium,"[{'odds_over': '3.90', 'odds_under': '1.26', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.14', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.22', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.25', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.84', 'odds_under': '1.27', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.83', 'odds_under': '1.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.13', 'odds_under': '1.25', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.10(167)', 'odds_under': '1.30(553)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(167)', 'odds_under': '1.30(553)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(167)', 'odds_under': '1.30(553)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/rfc-seraing-st-liege-QPGd5hX3/
2025-08-26 04:06:00 UTC,2023-02-04 15:00:00 UTC,Cercle Brugge KSV,St. Liege,Jupiler Pro League 2022/2023,1,1,"0:0, 1:1",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.67', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.31', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.33', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.29', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.48', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.33', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.80(209)', 'odds_under': '1.34(120)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(209)', 'odds_under': '1.34(120)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(209)', 'odds_under': '1.34(120)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/cercle-brugge-st-liege-Ai5s54fI/
2025-08-26 04:06:33 UTC,2022-10-20 18:45:00 UTC,Waregem,Anderlecht,Jupiler Pro League 2022/2023,3,2,"1:1, 2:1",Elindus Arena,Waregem,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/waregem-anderlecht-ERKSLJGi/
2025-08-26 04:08:24 UTC,2023-02-05 15:00:00 UTC,KV Mechelen,Charleroi,Jupiler Pro League 2022/2023,2,2,"2:0, 0:2",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/kv-mechelen-charleroi-xbcTS7nP/
2025-08-26 04:10:21 UTC,2022-10-23 16:30:00 UTC,St. Liege,Anderlecht,Jupiler Pro League 2022/2023,,,,Maurice Dufrasnestadion,Lige,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-liege-anderlecht-r7CqIyGG/
2025-08-26 04:11:10 UTC,2023-03-05 15:00:00 UTC,Antwerp,KV Mechelen,Jupiler Pro League 2022/2023,5,0,"3:0, 2:0",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.06', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.40', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.41', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.20(153)', 'odds_under': '1.44(26)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(153)', 'odds_under': '1.44(26)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(153)', 'odds_under': '1.44(26)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/antwerp-kv-mechelen-8tG2baxA/
2025-08-26 04:11:39 UTC,2022-08-28 11:30:00 UTC,Gent,Antwerp,Jupiler Pro League 2022/2023,1,2,"1:2, 0:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '3.25', 'odds_under': '1.34', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.24', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.34', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.31', 'odds_under': '1.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.37', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.55(27)', 'odds_under': '1.38(57)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.55(27)', 'odds_under': '1.38(57)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.55(27)', 'odds_under': '1.38(57)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/gent-antwerp-MN0HHIS3/
2025-08-26 04:12:05 UTC,2022-11-05 19:45:00 UTC,Eupen,St. Liege,Jupiler Pro League 2022/2023,2,0,"0:0, 2:0",Kehrwegstadion,Eupen,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/eupen-st-liege-YTQPo7zE/
2025-08-26 04:13:46 UTC,2023-01-29 15:00:00 UTC,Cercle Brugge KSV,Gent,Jupiler Pro League 2022/2023,3,2,"0:0, 3:2",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '4.45', 'odds_under': '1.21', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.53', 'odds_under': '1.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.25', 'odds_under': '1.20', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.23', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.21', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.24', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.50', 'odds_under': '1.22', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.80(278)', 'odds_under': '1.25(117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.80(278)', 'odds_under': '1.25(117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.80(278)', 'odds_under': '1.25(117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/cercle-brugge-gent-SnnkSzdE/
2025-08-26 04:15:47 UTC,2023-05-13 18:45:00 UTC,St. Liege,Westerlo,Jupiler Pro League 2022/2023,2,2,"1:0, 1:2",Maurice Dufrasnestadion,Lige,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-liege-westerlo-OY7Vt9bo/
2025-08-26 04:17:33 UTC,2022-09-11 16:30:00 UTC,Royale Union SG,Genk,Jupiler Pro League 2022/2023,1,2,"0:1, 1:1",Stade Joseph Marien,Brussels,Belgium,"[{'odds_over': '2.87', 'odds_under': '1.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.48', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.45', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.42', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.05(95)', 'odds_under': '1.47(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.05(95)', 'odds_under': '1.47(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.05(95)', 'odds_under': '1.47(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/royale-union-sg-genk-IPIQrP1q/
2025-08-26 04:17:52 UTC,2023-01-08 17:30:00 UTC,Anderlecht,Royale Union SG,Jupiler Pro League 2022/2023,1,3,"0:0, 1:3",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '3.30', 'odds_under': '1.31', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.57', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.49', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.31', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.62', 'odds_under': '1.30', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.31', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.62', 'odds_under': '1.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.31', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.75(125)', 'odds_under': '1.34(218)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.75(125)', 'odds_under': '1.34(218)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.75(125)', 'odds_under': '1.34(218)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/anderlecht-royale-union-sg-4j46fyJo/
2025-08-26 04:18:48 UTC,2022-09-04 19:00:00 UTC,Waregem,Royale Union SG,Jupiler Pro League 2022/2023,1,3,"0:1, 1:2",Elindus Arena,Waregem,Belgium,"[{'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.43', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.45', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.44', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.46', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.48', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.82(31)', 'odds_under': '1.51(213)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.82(31)', 'odds_under': '1.51(213)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.82(31)', 'odds_under': '1.51(213)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/waregem-royale-union-sg-UubmV5Xq/
2025-08-26 04:19:56 UTC,2022-10-30 12:30:00 UTC,Anderlecht,Eupen,Jupiler Pro League 2022/2023,4,2,"2:1, 2:1",Lotto Park,Anderlecht,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/anderlecht-eupen-0dWrESEr/
2025-08-26 04:21:57 UTC,2023-01-21 17:15:00 UTC,KV Mechelen,Kortrijk,Jupiler Pro League 2022/2023,3,2,"2:1, 1:1",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.48', 'odds_under': '1.54', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.52', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.54', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.51', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.55', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.64(185)', 'odds_under': '1.58(236)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.64(185)', 'odds_under': '1.58(236)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.64(185)', 'odds_under': '1.58(236)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/kv-mechelen-kortrijk-YPzEU80F/
2025-08-26 04:22:21 UTC,2022-11-13 15:00:00 UTC,St. Liege,Royale Union SG,Jupiler Pro League 2022/2023,2,3,"0:1, 2:2",Maurice Dufrasnestadion,Lige,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-liege-royale-union-sg-Ob54vPSm/
2025-08-26 04:25:42 UTC,2023-03-05 17:30:00 UTC,Gent,Anderlecht,Jupiler Pro League 2022/2023,1,0,"0:0, 1:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.46', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.31', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.41', 'odds_under': '1.33', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.31', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.41', 'odds_under': '1.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.34', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.75(807)', 'odds_under': '1.35(1350)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.75(807)', 'odds_under': '1.35(1350)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.75(807)', 'odds_under': '1.35(1350)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/gent-anderlecht-UkHbauN3/
2025-08-26 04:26:20 UTC,2022-12-27 19:00:00 UTC,St. Truiden,Waregem,Jupiler Pro League 2022/2023,2,0,"1:0, 1:0",Daio Wasabi Stayen,Sint-Truiden,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-truiden-waregem-dnbjl0dC/
2025-08-26 04:27:48 UTC,2023-04-07 18:45:00 UTC,Club Brugge KV,Seraing,Jupiler Pro League 2022/2023,2,0,"0:0, 2:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.86', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.96', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.05', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.02', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.92(358)', 'odds_under': '2.04(414)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(358)', 'odds_under': '2.04(414)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(358)', 'odds_under': '2.04(414)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/club-brugge-rfc-seraing-ID4rGO3C/
2025-08-26 04:28:22 UTC,2023-01-28 17:15:00 UTC,Leuven,St. Truiden,Jupiler Pro League 2022/2023,1,1,"0:1, 1:0",Den Dreef,Heverlee,Belgium,"[{'odds_over': '4.20', 'odds_under': '1.23', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.22', 'odds_under': '1.24', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.22', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '4.05', 'odds_under': '1.25', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.24', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.93', 'odds_under': '1.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.25', 'odds_under': '1.24', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.40(144)', 'odds_under': '1.28(110)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.40(144)', 'odds_under': '1.28(110)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.40(144)', 'odds_under': '1.28(110)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/leuven-st-truiden-ABH4KOx8/
