scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-30 17:57:53 UTC,2020-10-04 16:00:00 UTC,Aalesund,Kristiansund,Eliteserien 2020,1,2,"1:0, 0:2",Color Line Stadion,lesund,Norway,"[{'odds_over': '1.45', 'odds_under': '2.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.82', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '2.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.88', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '2.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.46(66)', 'odds_under': '3.05(336)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.46(66)', 'odds_under': '3.05(336)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.46(66)', 'odds_under': '3.05(336)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/aalesund-kristiansund-29UlRCkE/
2025-08-30 17:57:34 UTC,2020-10-04 16:00:00 UTC,Bodo/Glimt,Sandefjord,Eliteserien 2020,2,1,"2:1, 0:0",Aspmyra Stadion,Bod,Norway,"[{'odds_over': '1.40', 'odds_under': '2.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.91', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '2.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.89', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.50(946)', 'odds_under': '2.96(375)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.50(946)', 'odds_under': '2.96(375)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.50(946)', 'odds_under': '2.96(375)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/bodo-glimt-sandefjord-ILfo7ibr/
2025-08-30 17:58:29 UTC,2020-10-04 16:00:00 UTC,Brann,Molde,Eliteserien 2020,1,2,"1:1, 0:1",Brann Stadion,Bergen,Norway,"[{'odds_over': '1.44', 'odds_under': '2.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.83', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '2.96', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.44(46)', 'odds_under': '3.20(69)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.44(46)', 'odds_under': '3.20(69)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.44(46)', 'odds_under': '3.20(69)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/brann-molde-EgTk7xth/
2025-08-30 17:58:59 UTC,2020-10-04 16:00:00 UTC,Start,Haugesund,Eliteserien 2020,5,1,"3:0, 2:1",Sparebanken Sør Arena,Kristiansand,Norway,,https://www.oddsportal.com/football/norway/eliteserien-2020/start-haugesund-6uMZUF7n/
2025-08-30 17:59:32 UTC,2020-10-04 16:00:00 UTC,Viking,Stromsgodset,Eliteserien 2020,2,2,"0:0, 2:2",Lyse Arena,Stavanger,Norway,,https://www.oddsportal.com/football/norway/eliteserien-2020/viking-stromsgodset-ABqy0k95/
2025-08-30 18:00:34 UTC,2020-10-03 18:30:00 UTC,Valerenga,Mjondalen,Eliteserien 2020,4,1,"1:0, 3:1",Ullevaal Stadion,Oslo,Norway,"[{'odds_over': '1.53', 'odds_under': '2.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.55', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.43', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.61(61)', 'odds_under': '2.52(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.61(61)', 'odds_under': '2.52(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.61(61)', 'odds_under': '2.52(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/valerenga-mjondalen-fmJTIZv4/
2025-08-30 18:00:40 UTC,2020-10-03 16:00:00 UTC,Sarpsborg 08,Stabaek,Eliteserien 2020,4,0,"4:0, 0:0",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '1.85', 'odds_under': '1.98', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.98', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.98', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.96(34)', 'odds_under': '2.02(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(34)', 'odds_under': '2.02(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(34)', 'odds_under': '2.02(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/sarpsborg-08-stabaek-dAUvz2kq/
2025-08-30 18:01:39 UTC,2020-09-27 18:30:00 UTC,Bodo/Glimt,Valerenga,Eliteserien 2020,2,0,"2:0, 0:0",Aspmyra Stadion,Bod,Norway,,https://www.oddsportal.com/football/norway/eliteserien-2020/bodo-glimt-valerenga-AyBNTQS9/
2025-08-30 18:01:52 UTC,2020-09-27 16:00:00 UTC,Aalesund,Rosenborg,Eliteserien 2020,1,2,"0:1, 1:1",Color Line Stadion,lesund,Norway,"[{'odds_over': '1.54', 'odds_under': '2.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.61', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.57(23)', 'odds_under': '2.68(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(23)', 'odds_under': '2.68(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(23)', 'odds_under': '2.68(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/aalesund-rosenborg-ju6XNRL7/
2025-08-30 18:03:40 UTC,2020-09-27 16:00:00 UTC,Haugesund,Odd,Eliteserien 2020,4,4,"1:2, 3:2",Haugesund Stadion,Haugesund,Norway,,https://www.oddsportal.com/football/norway/eliteserien-2020/haugesund-odds-bk-IT4mk4K6/
2025-08-30 18:03:23 UTC,2020-09-27 16:00:00 UTC,Kristiansund,Brann,Eliteserien 2020,1,1,"0:0, 1:1",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '1.50', 'odds_under': '2.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.73', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.63', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.80', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.53(104)', 'odds_under': '2.80(82)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.53(104)', 'odds_under': '2.80(82)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.53(104)', 'odds_under': '2.80(82)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/kristiansund-brann-2Zk2MrLq/
2025-08-30 18:04:41 UTC,2020-09-27 16:00:00 UTC,Mjondalen,Viking,Eliteserien 2020,1,2,"1:1, 0:1",Consto Arena,Mjndalen,Norway,,https://www.oddsportal.com/football/norway/eliteserien-2020/mjondalen-viking-6VSpEjhq/
2025-08-30 18:04:51 UTC,2020-09-27 16:00:00 UTC,Stabaek,Start,Eliteserien 2020,2,0,"0:0, 2:0",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '1.78', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.05', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.02', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.09', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.09', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.84(55)', 'odds_under': '2.18(193)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.84(55)', 'odds_under': '2.18(193)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.84(55)', 'odds_under': '2.18(193)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/stabaek-start-4GX4cdm7/
2025-08-30 18:05:49 UTC,2020-09-26 18:30:00 UTC,Stromsgodset,Sarpsborg 08,Eliteserien 2020,0,0,"0:0, 0:0",Marienlyst Stadion,Drammen,Norway,,https://www.oddsportal.com/football/norway/eliteserien-2020/stromsgodset-sarpsborg-08-dW5FnuZl/
2025-08-30 18:06:52 UTC,2020-09-26 16:00:00 UTC,Molde,Sandefjord,Eliteserien 2020,0,1,"0:1, 0:0",Aker Stadion,Molde,Norway,"[{'odds_over': '1.44', 'odds_under': '2.72', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.72', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.52(51)', 'odds_under': '2.86(98)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.52(51)', 'odds_under': '2.86(98)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.52(51)', 'odds_under': '2.86(98)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/molde-sandefjord-p0vrHJ8N/
2025-08-30 18:07:04 UTC,2020-09-20 18:30:00 UTC,Odd,Stabaek,Eliteserien 2020,2,0,"1:0, 1:0",Skagerak Arena,Skien,Norway,"[{'odds_over': '1.69', 'odds_under': '2.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.20', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.26', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.21', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.73(129)', 'odds_under': '2.30(185)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(129)', 'odds_under': '2.30(185)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(129)', 'odds_under': '2.30(185)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/odds-bk-stabaek-bytX0Vga/
2025-08-30 18:08:17 UTC,2020-09-20 16:00:00 UTC,Brann,Bodo/Glimt,Eliteserien 2020,1,3,"0:0, 1:3",Brann Stadion,Bergen,Norway,,https://www.oddsportal.com/football/norway/eliteserien-2020/brann-bodo-glimt-xzyzJuvB/
2025-08-30 18:08:46 UTC,2020-09-20 16:00:00 UTC,Viking,Aalesund,Eliteserien 2020,5,2,"1:1, 4:1",Lyse Arena,Stavanger,Norway,,https://www.oddsportal.com/football/norway/eliteserien-2020/viking-aalesund-bqxWJLO4/
2025-08-30 18:11:34 UTC,2020-09-19 18:30:00 UTC,Sarpsborg 08,Mjondalen,Eliteserien 2020,2,0,"2:0, 0:0",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.93', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04(1222)', 'odds_under': '1.93(65)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(1222)', 'odds_under': '1.93(65)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(1222)', 'odds_under': '1.93(65)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/sarpsborg-08-mjondalen-pWKwUZMh/
2025-08-30 18:11:37 UTC,2020-09-19 16:00:00 UTC,Valerenga,Molde,Eliteserien 2020,2,1,"1:0, 1:1",Intility Arena,Oslo,Norway,,https://www.oddsportal.com/football/norway/eliteserien-2020/valerenga-molde-v5xv17IP/
2025-08-30 18:15:24 UTC,2020-09-12 16:00:00 UTC,Kristiansund,Viking,Eliteserien 2020,3,5,"1:1, 2:4",Kristiansund Stadion,Kristiansund,Norway,,https://www.oddsportal.com/football/norway/eliteserien-2020/kristiansund-viking-h6F430vO/
2025-08-30 18:16:19 UTC,2020-08-30 16:00:00 UTC,Odd,Mjondalen,Eliteserien 2020,6,1,"4:1, 2:0",Skagerak Arena,Skien,Norway,"[{'odds_over': '1.73', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.08', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.09', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.07', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.83(195)', 'odds_under': '2.16(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.83(195)', 'odds_under': '2.16(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.83(195)', 'odds_under': '2.16(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/odds-bk-mjondalen-QZRE5P4m/
2025-08-30 18:17:48 UTC,2020-08-30 16:00:00 UTC,Sandefjord,Kristiansund,Eliteserien 2020,0,2,"0:1, 0:1",Jotun Arena,Sandefjord,Norway,,https://www.oddsportal.com/football/norway/eliteserien-2020/sandefjord-kristiansund-GCptYuKe/
2025-08-30 18:17:36 UTC,2020-08-30 16:00:00 UTC,Sarpsborg 08,Bodo/Glimt,Eliteserien 2020,0,3,"0:1, 0:2",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '1.42', 'odds_under': '2.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.37', 'odds_under': '3.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '3.03', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.46(153)', 'odds_under': '3.10(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.46(153)', 'odds_under': '3.10(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.46(153)', 'odds_under': '3.10(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/sarpsborg-08-bodo-glimt-YuHGEQnP/
2025-08-30 18:19:30 UTC,2020-08-29 16:00:00 UTC,Haugesund,Valerenga,Eliteserien 2020,2,1,"2:0, 0:1",Haugesund Stadion,Haugesund,Norway,,https://www.oddsportal.com/football/norway/eliteserien-2020/haugesund-valerenga-0p061Y9T/
2025-08-30 18:20:15 UTC,2020-08-24 18:30:00 UTC,Stabaek,Brann,Eliteserien 2020,0,2,"0:0, 0:2",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '1.73', 'odds_under': '2.14', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.04', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.20', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.17', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.78(399)', 'odds_under': '2.26(546)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(399)', 'odds_under': '2.26(546)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(399)', 'odds_under': '2.26(546)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/stabaek-brann-CIMVVeht/
2025-08-30 18:20:28 UTC,2020-08-22 18:30:00 UTC,Mjondalen,Rosenborg,Eliteserien 2020,0,2,"0:2, 0:0",Consto Arena,Mjndalen,Norway,"[{'odds_over': '1.70', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.09', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.13', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.79(11)', 'odds_under': '2.16(703)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(11)', 'odds_under': '2.16(703)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(11)', 'odds_under': '2.16(703)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/mjondalen-rosenborg-hKdb3fuH/
2025-08-30 18:21:26 UTC,2020-08-22 16:00:00 UTC,Aalesund,Haugesund,Eliteserien 2020,1,3,"1:2, 0:1",Color Line Stadion,lesund,Norway,,https://www.oddsportal.com/football/norway/eliteserien-2020/aalesund-haugesund-GpWHgPAa/
2025-08-30 18:21:14 UTC,2020-08-22 16:00:00 UTC,Bodo/Glimt,Start,Eliteserien 2020,6,0,"2:0, 4:0",Aspmyra Stadion,Bod,Norway,,https://www.oddsportal.com/football/norway/eliteserien-2020/bodo-glimt-start-4474YKwb/
2025-08-30 18:22:58 UTC,2020-08-22 16:00:00 UTC,Kristiansund,Sarpsborg 08,Eliteserien 2020,4,1,"0:0, 4:1",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '1.61', 'odds_under': '2.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.35', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.69(48)', 'odds_under': '2.38(77)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(48)', 'odds_under': '2.38(77)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(48)', 'odds_under': '2.38(77)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/kristiansund-sarpsborg-08-Mir0bxY0/
2025-08-30 18:22:55 UTC,2020-08-22 16:00:00 UTC,Stromsgodset,Viking,Eliteserien 2020,0,2,"0:0, 0:2",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '1.33', 'odds_under': '3.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '2.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.37(634)', 'odds_under': '3.55(482)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.37(634)', 'odds_under': '3.55(482)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.37(634)', 'odds_under': '3.55(482)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/stromsgodset-viking-0Ewz2m3J/
2025-08-30 18:24:04 UTC,2020-08-22 16:00:00 UTC,Valerenga,Sandefjord,Eliteserien 2020,2,1,"0:1, 2:0",Intility Arena,Oslo,Norway,,https://www.oddsportal.com/football/norway/eliteserien-2020/valerenga-sandefjord-C24WCMU3/
2025-08-30 18:25:03 UTC,2020-08-17 18:30:00 UTC,Start,Valerenga,Eliteserien 2020,2,1,"1:0, 1:1",Sparebanken Sør Arena,Kristiansand,Norway,,https://www.oddsportal.com/football/norway/eliteserien-2020/start-valerenga-bHROkjT7/
2025-08-30 18:25:13 UTC,2020-08-16 18:30:00 UTC,Rosenborg,Aalesund,Eliteserien 2020,3,2,"3:1, 0:1",Lerkendal Stadion,Trondheim,Norway,,https://www.oddsportal.com/football/norway/eliteserien-2020/rosenborg-aalesund-rk9VR4cM/
2025-08-30 18:26:13 UTC,2020-08-16 16:00:00 UTC,Brann,Mjondalen,Eliteserien 2020,0,1,"0:0, 0:1",Brann Stadion,Bergen,Norway,"[{'odds_over': '1.66', 'odds_under': '2.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.25', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.71(24)', 'odds_under': '2.36(357)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(24)', 'odds_under': '2.36(357)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(24)', 'odds_under': '2.36(357)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/brann-mjondalen-2kYFiCbe/
