scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-27 17:22:31 UTC,2021-01-30 14:30:00 UTC,Bayern Munich,Hoffenheim,Bundesliga 2020/2021,4,1,"2:1, 2:0",Allianz Arena,Munich,Germany,"[{'odds_over': '1.20', 'odds_under': '4.84', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.20', 'odds_under': '4.84', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.19', 'odds_under': '4.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.19', 'odds_under': '5.16', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.20', 'odds_under': '4.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.19', 'odds_under': '5.13', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.24(47)', 'odds_under': '5.00(381)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.24(47)', 'odds_under': '5.00(381)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.24(47)', 'odds_under': '5.00(381)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/bayern-munich-hoffenheim-vsrvSiJA/
2025-08-27 17:22:49 UTC,2021-01-23 14:30:00 UTC,Freiburg,Stuttgart,Bundesliga 2020/2021,2,1,"2:1, 0:0",Dreisamstadion,Freiburg,Germany,"[{'odds_over': '1.62', 'odds_under': '2.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.30', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.29', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.25', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.73(11)', 'odds_under': '2.34(51)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(11)', 'odds_under': '2.34(51)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(11)', 'odds_under': '2.34(51)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/freiburg-vfb-stuttgart-WzLCBWYT/
2025-08-27 17:23:07 UTC,2021-04-10 13:30:00 UTC,Bayern Munich,Union Berlin,Bundesliga 2020/2021,1,1,"0:0, 1:1",Allianz Arena,Munich,Germany,"[{'odds_over': '1.80', 'odds_under': '2.13', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.15', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.07', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.16', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.13', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.12', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.82(153)', 'odds_under': '2.20(96)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(153)', 'odds_under': '2.20(96)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(153)', 'odds_under': '2.20(96)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/bayern-munich-union-berlin-fkKiHkNr/
2025-08-27 17:23:26 UTC,2020-12-20 14:30:00 UTC,Freiburg,Hertha Berlin,Bundesliga 2020/2021,4,1,"1:0, 3:1",Dreisamstadion,Freiburg,Germany,"[{'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.91', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.93', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.87', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04(2586)', 'odds_under': '1.94(249)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(2586)', 'odds_under': '1.94(249)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(2586)', 'odds_under': '1.94(249)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/freiburg-hertha-berlin-tQCksUNL/
2025-08-27 17:23:44 UTC,2021-01-16 14:30:00 UTC,Dortmund,Mainz,Bundesliga 2020/2021,1,1,"0:0, 1:1",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '1.29', 'odds_under': '3.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '3.76', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '3.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '3.28', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.41(188)', 'odds_under': '3.35(54)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.41(188)', 'odds_under': '3.35(54)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.41(188)', 'odds_under': '3.35(54)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/dortmund-mainz-ATUga2q7/
2025-08-27 17:24:02 UTC,2020-10-24 13:30:00 UTC,Bayern Munich,Eintracht Frankfurt,Bundesliga 2020/2021,5,0,"2:0, 3:0",Allianz Arena,Munich,Germany,"[{'odds_over': '1.17', 'odds_under': '5.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.17', 'odds_under': '5.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.16', 'odds_under': '5.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.15', 'odds_under': '5.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.16', 'odds_under': '5.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.20(20)', 'odds_under': '5.80(139)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.20(20)', 'odds_under': '5.80(139)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.20(20)', 'odds_under': '5.80(139)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/bayern-munich-eintracht-frankfurt-WIJKq8RT/
2025-08-27 17:24:21 UTC,2021-01-09 14:30:00 UTC,Union Berlin,Wolfsburg,Bundesliga 2020/2021,2,2,"1:1, 1:1",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.81', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.99', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.83', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.86', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.08(339)', 'odds_under': '1.90(105)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(339)', 'odds_under': '1.90(105)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(339)', 'odds_under': '1.90(105)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/union-berlin-wolfsburg-A5n786MK/
2025-08-27 17:24:39 UTC,2021-05-22 13:30:00 UTC,Bayern Munich,Augsburg,Bundesliga 2020/2021,5,2,"4:0, 1:2",Allianz Arena,Munich,Germany,"[{'odds_over': '1.16', 'odds_under': '6.10', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.15', 'odds_under': '5.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.15', 'odds_under': '5.91', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.13', 'odds_under': '6.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.13', 'odds_under': '5.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.17(429)', 'odds_under': '6.60(275)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.17(429)', 'odds_under': '6.60(275)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.17(429)', 'odds_under': '6.60(275)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/bayern-munich-augsburg-2BXmbVHd/
2025-08-27 17:24:58 UTC,2021-01-02 14:30:00 UTC,Eintracht Frankfurt,Bayer Leverkusen,Bundesliga 2020/2021,2,1,"1:1, 1:0",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '1.52', 'odds_under': '2.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.62', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.56', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.57(332)', 'odds_under': '2.68(434)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(332)', 'odds_under': '2.68(434)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(332)', 'odds_under': '2.68(434)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/eintracht-frankfurt-bayer-leverkusen-zmYOeTxF/
2025-08-27 17:25:16 UTC,2021-02-13 14:30:00 UTC,Werder Bremen,Freiburg,Bundesliga 2020/2021,0,0,"0:0, 0:0",Weserstadion,Bremen,Germany,"[{'odds_over': '2.06', 'odds_under': '1.85', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.85', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.68', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.69', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.28(282)', 'odds_under': '1.76(198)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(282)', 'odds_under': '1.76(198)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(282)', 'odds_under': '1.76(198)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/werder-bremen-freiburg-G2uvqpf2/
2025-08-27 17:25:35 UTC,2020-11-21 14:30:00 UTC,Schalke,Wolfsburg,Bundesliga 2020/2021,0,2,"0:2, 0:0",Veltins Arena,Gelsenkirchen,Germany,"[{'odds_over': '1.67', 'odds_under': '2.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.02', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.11', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.14', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.83(59)', 'odds_under': '2.18(129)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.83(59)', 'odds_under': '2.18(129)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.83(59)', 'odds_under': '2.18(129)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/schalke-wolfsburg-db2ZRx1K/
2025-08-27 17:25:54 UTC,2020-10-17 13:30:00 UTC,Mainz,Bayer Leverkusen,Bundesliga 2020/2021,0,1,"0:1, 0:0",Mewa Arena,Mainz,Germany,"[{'odds_over': '1.61', 'odds_under': '2.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.43', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.60(21)', 'odds_under': '2.64(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.60(21)', 'odds_under': '2.64(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.60(21)', 'odds_under': '2.64(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/mainz-bayer-leverkusen-SQM3mjS4/
2025-08-27 17:26:12 UTC,2020-11-21 19:30:00 UTC,Hertha Berlin,Dortmund,Bundesliga 2020/2021,2,5,"1:0, 1:5",Olympiastadion,Berlin,Germany,"[{'odds_over': '1.54', 'odds_under': '2.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.55', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.61(63)', 'odds_under': '2.60(713)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.61(63)', 'odds_under': '2.60(713)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.61(63)', 'odds_under': '2.60(713)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/hertha-berlin-dortmund-rebVSIoE/
2025-08-27 17:26:31 UTC,2020-12-19 14:30:00 UTC,B. Monchengladbach,Hoffenheim,Bundesliga 2020/2021,1,2,"1:0, 0:2",Borussia-Park,Mnchengladbach,Germany,"[{'odds_over': '1.37', 'odds_under': '3.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.37', 'odds_under': '3.23', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.20', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '3.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.37', 'odds_under': '3.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.41(127)', 'odds_under': '3.35(347)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.41(127)', 'odds_under': '3.35(347)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.41(127)', 'odds_under': '3.35(347)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/b-monchengladbach-hoffenheim-6g5wpWw3/
2025-08-27 17:26:49 UTC,2020-12-15 17:30:00 UTC,Eintracht Frankfurt,B. Monchengladbach,Bundesliga 2020/2021,3,3,"3:1, 0:2",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '1.42', 'odds_under': '2.96', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.96', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.53(1300)', 'odds_under': '2.86(437)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.53(1300)', 'odds_under': '2.86(437)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.53(1300)', 'odds_under': '2.86(437)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/eintracht-frankfurt-b-monchengladbach-hWtArJ2b/
2025-08-27 17:27:08 UTC,2021-04-03 13:30:00 UTC,Mainz,Arminia Bielefeld,Bundesliga 2020/2021,1,1,"0:0, 1:1",Mewa Arena,Mainz,Germany,"[{'odds_over': '2.10', 'odds_under': '1.82', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.07', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.07', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.93', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.78', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.88', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.02(1787)', 'odds_under': '1.95(857)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(1787)', 'odds_under': '1.95(857)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(1787)', 'odds_under': '1.95(857)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/mainz-arminia-bielefeld-dEvHNipF/
2025-08-27 17:27:27 UTC,2021-02-06 14:30:00 UTC,Mainz,Union Berlin,Bundesliga 2020/2021,1,0,"1:0, 0:0",Mewa Arena,Mainz,Germany,"[{'odds_over': '2.18', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.76', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.68', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.72', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.36(567)', 'odds_under': '1.72(155)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(567)', 'odds_under': '1.72(155)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(567)', 'odds_under': '1.72(155)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/mainz-union-berlin-tpReW6Ad/
2025-08-27 17:27:46 UTC,2021-04-10 16:30:00 UTC,Stuttgart,Dortmund,Bundesliga 2020/2021,2,3,"1:0, 1:3",MHPArena,Stuttgart,Germany,"[{'odds_over': '1.48', 'odds_under': '2.86', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.96', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.96', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.91', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.81', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.94', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.51(448)', 'odds_under': '2.90(54)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(448)', 'odds_under': '2.90(54)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(448)', 'odds_under': '2.90(54)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/vfb-stuttgart-dortmund-MyUfZlqR/
2025-08-27 17:28:05 UTC,2021-01-02 14:30:00 UTC,Werder Bremen,Union Berlin,Bundesliga 2020/2021,0,2,"0:2, 0:0",Weserstadion,Bremen,Germany,"[{'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.67', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.38(366)', 'odds_under': '1.71(1010)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(366)', 'odds_under': '1.71(1010)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(366)', 'odds_under': '1.71(1010)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/werder-bremen-union-berlin-YNDakRFr/
2025-08-27 17:28:24 UTC,2021-04-11 16:00:00 UTC,FC Koln,Mainz,Bundesliga 2020/2021,2,3,"1:1, 1:2",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '2.10', 'odds_under': '1.82', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.84', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.84', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.83', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.67', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.14(1218)', 'odds_under': '1.84(107)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.14(1218)', 'odds_under': '1.84(107)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.14(1218)', 'odds_under': '1.84(107)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/1-fc-koln-mainz-nJyrxia8/
