scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 08:11:42 UTC,2024-02-18 15:30:00 UTC,Luzern,Zurich,Super League 2023/2024,0,1,"0:0, 0:1",Swissporarena,Luzern,Switzerland,"[{'odds_over': '1.81', 'odds_under': '1.97', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.91', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '1.93', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.13', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.03', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '1.93', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.92(33)', 'odds_under': '2.06(598)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(33)', 'odds_under': '2.06(598)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(33)', 'odds_under': '2.06(598)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2023-2024/luzern-zurich-fPxmNzIr/
2025-08-25 08:11:40 UTC,2023-11-25 17:00:00 UTC,Luzern,Winterthur,Super League 2023/2024,3,1,"1:0, 2:1",Swissporarena,Luzern,Switzerland,"[{'odds_over': '1.47', 'odds_under': '2.64', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.51', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.55', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.67', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.55', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.51(58)', 'odds_under': '2.90(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(58)', 'odds_under': '2.90(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(58)', 'odds_under': '2.90(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2023-2024/luzern-winterthur-S8qbbsGD/
2025-08-25 08:12:05 UTC,2023-11-26 13:15:00 UTC,Lausanne,Lausanne Ouchy,Super League 2023/2024,1,0,"0:0, 1:0",Stade de la Tuiliere,Lausanne,Switzerland,"[{'odds_over': '1.66', 'odds_under': '2.08', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.10', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.08', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.20', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.18', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.08', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.80(421)', 'odds_under': '2.24(28)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(421)', 'odds_under': '2.24(28)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(421)', 'odds_under': '2.24(28)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2023-2024/lausanne-lausanne-ouchy-lIpfaN07/
2025-08-25 08:12:11 UTC,2024-05-15 18:30:00 UTC,Zurich,Servette,Super League 2023/2024,2,1,"0:1, 2:0",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '1.81', 'odds_under': '1.97', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.91', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '1.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.92', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.05', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.92', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.92(160)', 'odds_under': '2.06(860)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(160)', 'odds_under': '2.06(860)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(160)', 'odds_under': '2.06(860)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2023-2024/zurich-servette-xGvh5rod/
2025-08-25 08:12:10 UTC,2023-12-17 13:15:00 UTC,Winterthur,Lausanne,Super League 2023/2024,1,0,"0:0, 1:0",Stadion Schützenwiese,Winterthur,Switzerland,"[{'odds_over': '1.72', 'odds_under': '2.10', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.04', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.14', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.20', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.13', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.04', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.84(918)', 'odds_under': '2.16(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.84(918)', 'odds_under': '2.16(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.84(918)', 'odds_under': '2.16(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2023-2024/winterthur-lausanne-Kpc3WkmP/
2025-08-25 08:12:14 UTC,2024-05-20 16:00:00 UTC,Servette,Young Boys,Super League 2023/2024,0,1,"0:0, 0:1",Stade de Genève,Geneva,Switzerland,"[{'odds_over': '1.49', 'odds_under': '2.58', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.50', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.62', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.50', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.57(105)', 'odds_under': '2.72(140)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(105)', 'odds_under': '2.72(140)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(105)', 'odds_under': '2.72(140)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2023-2024/servette-young-boys-ll50WKqe/
2025-08-25 08:12:39 UTC,2024-05-14 18:30:00 UTC,Grasshoppers,Yverdon,Super League 2023/2024,2,0,"1:0, 1:0",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '1.63', 'odds_under': '2.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.27', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.27', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.35', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.70(400)', 'odds_under': '2.40(79)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(400)', 'odds_under': '2.40(79)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(400)', 'odds_under': '2.40(79)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2023-2024/grasshoppers-yverdon-tloq74Gq/
2025-08-25 08:12:36 UTC,2023-10-07 18:30:00 UTC,St. Gallen,Lausanne Ouchy,Super League 2023/2024,4,0,"2:0, 2:0",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '1.45', 'odds_under': '2.68', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.63', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.59', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.35', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.55', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.52(653)', 'odds_under': '2.92(76)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.52(653)', 'odds_under': '2.92(76)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.52(653)', 'odds_under': '2.92(76)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2023-2024/st-gallen-lausanne-ouchy-AZZdZZto/
2025-08-25 08:12:38 UTC,2023-09-30 18:30:00 UTC,Grasshoppers,Young Boys,Super League 2023/2024,0,1,"0:1, 0:0",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '1.50', 'odds_under': '2.55', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.44', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.54', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.37', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.44', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.60(321)', 'odds_under': '2.64(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.60(321)', 'odds_under': '2.64(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.60(321)', 'odds_under': '2.64(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2023-2024/grasshoppers-young-boys-pAsBrvKb/
2025-08-25 08:12:45 UTC,2023-10-07 16:00:00 UTC,Zurich,Winterthur,Super League 2023/2024,3,2,"2:1, 1:1",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '1.58', 'odds_under': '2.35', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.33', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.64(354)', 'odds_under': '2.50(62)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(354)', 'odds_under': '2.50(62)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(354)', 'odds_under': '2.50(62)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2023-2024/zurich-winterthur-8QmVwGYT/
2025-08-25 08:13:24 UTC,2024-04-01 12:15:00 UTC,Yverdon,Young Boys,Super League 2023/2024,0,0,"0:0, 0:0",Stade Municipal,Yverdon-les-Bains,Switzerland,"[{'odds_over': '1.57', 'odds_under': '2.37', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.32', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.33', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.42', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.33', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.65(170)', 'odds_under': '2.50(23)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(170)', 'odds_under': '2.50(23)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(170)', 'odds_under': '2.50(23)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2023-2024/yverdon-young-boys-OMNvjQin/
2025-08-25 08:13:23 UTC,2024-02-04 13:15:00 UTC,Yverdon,Zurich,Super League 2023/2024,3,0,"1:0, 2:0",Stade Municipal,Yverdon-les-Bains,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2023-2024/yverdon-zurich-YkS0yxVL/
2025-08-25 08:13:26 UTC,2023-11-12 15:30:00 UTC,Lugano,Zurich,Super League 2023/2024,0,3,"0:2, 0:1",Stadio di Cornaredo,Lugano,Switzerland,"[{'odds_over': '1.92', 'odds_under': '1.86', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.83', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.82', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.90', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.89', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.89', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.82', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.06(29)', 'odds_under': '1.92(169)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(29)', 'odds_under': '1.92(169)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(29)', 'odds_under': '1.92(169)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2023-2024/lugano-zurich-tfM5LDH9/
2025-08-25 08:13:43 UTC,2023-10-28 16:00:00 UTC,St. Gallen,Grasshoppers,Super League 2023/2024,3,1,"3:1, 0:0",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '1.45', 'odds_under': '2.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.75', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.62', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.54', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '2.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '3.04', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.84', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.62', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.50(382)', 'odds_under': '2.96(93)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.50(382)', 'odds_under': '2.96(93)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.50(382)', 'odds_under': '2.96(93)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2023-2024/st-gallen-grasshoppers-fNVV8zY3/
2025-08-25 08:13:59 UTC,2023-08-05 16:00:00 UTC,Lausanne Ouchy,Servette,Super League 2023/2024,1,1,"0:0, 1:1",Stade de la Tuiliere,Lausanne,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2023-2024/lausanne-ouchy-servette-AePC8XxS/
2025-08-25 08:13:59 UTC,2023-10-21 16:00:00 UTC,Lausanne Ouchy,Lausanne,Super League 2023/2024,2,2,"0:1, 2:1",Stade Olympique de la Pontaise,Lausanne,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2023-2024/lausanne-ouchy-lausanne-beGieH34/
2025-08-25 08:15:40 UTC,2024-03-16 19:30:00 UTC,Lugano,Yverdon,Super League 2023/2024,2,0,"1:0, 1:0",Stadio di Cornaredo,Lugano,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2023-2024/lugano-yverdon-4xR7mXVm/
2025-08-25 08:15:52 UTC,2023-10-01 14:30:00 UTC,Basel,Lausanne Ouchy,Super League 2023/2024,0,3,"0:1, 0:2",St. Jakob-Park,Basel,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2023-2024/basel-lausanne-ouchy-hzoJtIlB/
2025-08-25 08:15:52 UTC,2024-04-06 16:00:00 UTC,Lausanne Ouchy,Basel,Super League 2023/2024,0,2,"0:1, 0:1",Stade Olympique de la Pontaise,Lausanne,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2023-2024/lausanne-ouchy-basel-r1P93qMo/
2025-08-25 08:16:17 UTC,2024-03-10 15:30:00 UTC,Young Boys,Basel,Super League 2023/2024,5,1,"3:0, 2:1",Stadion Wankdorf,Bern,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2023-2024/young-boys-basel-jVpXgZhK/
2025-08-25 08:16:39 UTC,2023-07-29 16:00:00 UTC,Lausanne,Grasshoppers,Super League 2023/2024,1,1,"1:0, 0:1",Stade de la Tuiliere,Lausanne,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2023-2024/lausanne-grasshoppers-GxtAlCod/
2025-08-25 08:17:15 UTC,2024-04-03 18:30:00 UTC,Servette,Lausanne Ouchy,Super League 2023/2024,1,2,"0:1, 1:1",Stade de Genève,Geneva,Switzerland,"[{'odds_over': '1.45', 'odds_under': '2.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.63', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.62', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.78', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.62', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.51(117)', 'odds_under': '2.90(31)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(117)', 'odds_under': '2.90(31)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(117)', 'odds_under': '2.90(31)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2023-2024/servette-lausanne-ouchy-SEKenriB/
2025-08-25 08:17:19 UTC,2024-05-10 18:30:00 UTC,Luzern,Grasshoppers,Super League 2023/2024,1,1,"0:0, 1:1",Swissporarena,Luzern,Switzerland,"[{'odds_over': '1.61', 'odds_under': '2.29', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.20', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.23', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.35', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.23', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.68(109)', 'odds_under': '2.44(260)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.68(109)', 'odds_under': '2.44(260)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.68(109)', 'odds_under': '2.44(260)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2023-2024/luzern-grasshoppers-n3ePH0D4/
