scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-26 04:43:13 UTC,2024-11-03 14:00:00 UTC,Toulouse,Reims,Ligue 1 2024/2025,1,0,"0:0, 1:0",Stadium de Toulouse,Toulouse,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/toulouse-reims-4Md3iycn/
2025-08-26 04:43:44 UTC,2025-01-17 18:00:00 UTC,Montpellier,Monaco,Ligue 1 2024/2025,2,1,"0:1, 2:0",Stade de la Mosson,Montpellier,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/montpellier-monaco-jgXCVB9F/
2025-08-26 04:44:13 UTC,2025-04-06 15:15:00 UTC,Rennes,Auxerre,Ligue 1 2024/2025,0,1,"0:0, 0:1",Roazhon Park,Rennes,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/rennes-auxerre-rsqDVupd/
2025-08-26 04:44:18 UTC,2025-04-27 15:15:00 UTC,Montpellier,Reims,Ligue 1 2024/2025,0,0,"0:0, 0:0",Stade de la Mosson,Montpellier,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/montpellier-reims-dtLDNomB/
2025-08-26 04:44:18 UTC,2024-09-28 15:00:00 UTC,Lens,Nice,Ligue 1 2024/2025,0,0,"0:0, 0:0",Stade Bollaert-Delelis,Lens,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/lens-nice-v3PZcqJP/
2025-08-26 04:44:48 UTC,2024-11-03 16:00:00 UTC,Le Havre,Montpellier,Ligue 1 2024/2025,1,0,"0:0, 1:0",Stade Océane,Le Havre,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/le-havre-montpellier-Y1lKmgdB/
2025-08-26 04:45:01 UTC,2025-02-23 14:00:00 UTC,Nantes,Lens,Ligue 1 2024/2025,3,1,"1:0, 2:1",Stade de la Beaujoire,Nantes,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/nantes-lens-AF5QwkKP/
2025-08-26 04:46:19 UTC,2025-02-02 16:15:00 UTC,Angers,Le Havre,Ligue 1 2024/2025,1,1,"0:0, 1:1",Stade Raymond-Kopa,Angers,France,"[{'odds_over': '2.26', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.60', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.66', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.63', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.42(339)', 'odds_under': '1.68(112)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(339)', 'odds_under': '1.68(112)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(339)', 'odds_under': '1.68(112)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2024-2025/angers-le-havre-YiZaoF5U/
2025-08-26 04:46:26 UTC,2024-11-02 20:00:00 UTC,St Etienne,Strasbourg,Ligue 1 2024/2025,2,0,"0:0, 2:0",Stade Geoffroy-Guichard,Saint-tienne,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/st-etienne-strasbourg-vuBo4Eth/
2025-08-26 04:46:24 UTC,2025-03-14 19:45:00 UTC,Nice,Auxerre,Ligue 1 2024/2025,1,1,"1:0, 0:1",Allianz Riviera,Nice,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/nice-auxerre-x67R09N7/
2025-08-26 04:46:27 UTC,2024-10-20 13:00:00 UTC,Le Havre,Lyon,Ligue 1 2024/2025,0,4,"0:1, 0:3",Stade Océane,Le Havre,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/le-havre-lyon-b9aoAn8k/
2025-08-26 04:46:59 UTC,2025-01-31 19:45:00 UTC,Montpellier,Lens,Ligue 1 2024/2025,0,2,"0:1, 0:1",Stade de la Mosson,Montpellier,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/montpellier-lens-C4PyiJyg/
2025-08-26 04:47:32 UTC,2024-09-29 15:00:00 UTC,Nantes,St Etienne,Ligue 1 2024/2025,2,2,"1:0, 1:2",Stade de la Beaujoire,Nantes,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/nantes-st-etienne-zZA5hNtm/
2025-08-26 04:47:33 UTC,2025-02-09 16:15:00 UTC,Auxerre,Toulouse,Ligue 1 2024/2025,2,2,"0:0, 2:2",Stade de l'Abbé-Deschamps,Auxerre,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/auxerre-toulouse-EBfZaEKN/
2025-08-26 04:47:48 UTC,2024-08-17 15:00:00 UTC,Brest,Marseille,Ligue 1 2024/2025,1,5,"1:3, 0:2",Stade Francis-Le Blé,Brest,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/brest-marseille-0js8u60b/
2025-08-26 04:47:48 UTC,2024-09-14 19:00:00 UTC,PSG,Brest,Ligue 1 2024/2025,3,1,"1:1, 2:0",Parc des Princes,Paris,France,"[{'odds_over': '1.51', 'odds_under': '2.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.87', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.70', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.84', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.92', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.84', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.72', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.48(775)', 'odds_under': '3.00(350)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.48(775)', 'odds_under': '3.00(350)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.48(775)', 'odds_under': '3.00(350)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2024-2025/psg-brest-8MPiooIM/
2025-08-26 04:48:32 UTC,2025-04-20 15:15:00 UTC,Nice,Angers,Ligue 1 2024/2025,2,1,"1:0, 1:1",Allianz Riviera,Nice,France,"[{'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.12', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.20', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.17', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.07', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.08', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.17', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.14', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.76(128)', 'odds_under': '2.26(274)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.76(128)', 'odds_under': '2.26(274)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.76(128)', 'odds_under': '2.26(274)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2024-2025/nice-angers-GS2l0ikm/
2025-08-26 04:48:51 UTC,2025-05-17 19:00:00 UTC,Nantes,Montpellier,Ligue 1 2024/2025,3,0,"2:0, 1:0",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '1.89', 'odds_under': '1.99', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.01', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.06', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.02', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '1.93', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.06', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.97', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.98', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.07', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.06', 'bookmaker_name': 'Stake.com', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.90(621)', 'odds_under': '2.08(529)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(621)', 'odds_under': '2.08(529)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(621)', 'odds_under': '2.08(529)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2024-2025/nantes-montpellier-f3FhXWqB/
2025-08-26 04:49:19 UTC,2025-02-16 14:00:00 UTC,Montpellier,Lyon,Ligue 1 2024/2025,1,4,"1:1, 0:3",Stade de la Mosson,Montpellier,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/montpellier-lyon-f3RO6MX7/
2025-08-26 04:49:19 UTC,2024-11-02 16:00:00 UTC,PSG,Lens,Ligue 1 2024/2025,1,0,"1:0, 0:0",Parc des Princes,Paris,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/psg-lens-rX720WuH/
2025-08-26 04:49:51 UTC,2024-11-30 20:00:00 UTC,PSG,Nantes,Ligue 1 2024/2025,1,1,"1:1, 0:0",Parc des Princes,Paris,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/psg-nantes-lUAuV225/
2025-08-26 04:49:53 UTC,2025-03-08 18:00:00 UTC,Lille,Montpellier,Ligue 1 2024/2025,1,0,"0:0, 1:0",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/lille-montpellier-2PzWBZV8/
2025-08-26 04:50:37 UTC,2024-11-09 16:00:00 UTC,Strasbourg,Monaco,Ligue 1 2024/2025,1,3,"1:0, 0:3",Stade de la Meinau,Strasbourg,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/strasbourg-monaco-figxD9PM/
2025-08-26 04:50:33 UTC,2024-09-29 15:00:00 UTC,Angers,Reims,Ligue 1 2024/2025,1,3,"0:2, 1:1",Stade Raymond-Kopa,Angers,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/angers-reims-p4Um50Qh/
2025-08-26 04:51:07 UTC,2024-10-20 15:00:00 UTC,Toulouse,Angers,Ligue 1 2024/2025,1,1,"0:1, 1:0",Stadium de Toulouse,Toulouse,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/toulouse-angers-vPIEF8pS/
2025-08-26 04:51:06 UTC,2025-02-15 18:00:00 UTC,Monaco,Nantes,Ligue 1 2024/2025,7,1,"2:1, 5:0",Stade Louis II,Monaco,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/monaco-nantes-beKjRBzK/
2025-08-26 04:51:34 UTC,2024-12-01 16:00:00 UTC,Lyon,Nice,Ligue 1 2024/2025,4,1,"3:1, 1:0",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '1.55', 'odds_under': '2.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.47', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.55', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.63', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.61', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.50', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.60', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.55(849)', 'odds_under': '2.74(109)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.55(849)', 'odds_under': '2.74(109)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.55(849)', 'odds_under': '2.74(109)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2024-2025/lyon-nice-hM7dRK1U/
2025-08-26 04:52:08 UTC,2024-08-18 18:45:00 UTC,Rennes,Lyon,Ligue 1 2024/2025,3,0,"2:0, 1:0",Roazhon Park,Rennes,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/rennes-lyon-zkPwWhT1/
2025-08-26 04:52:07 UTC,2025-05-17 19:00:00 UTC,PSG,Auxerre,Ligue 1 2024/2025,3,1,"0:1, 3:0",Parc des Princes,Paris,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/psg-auxerre-KpaXPlxo/
2025-08-26 04:54:31 UTC,2025-03-02 14:00:00 UTC,Lyon,Brest,Ligue 1 2024/2025,2,1,"1:1, 1:0",Parc Olympique Lyonnais,Lyon,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/lyon-brest-xpEnqpd5/
2025-08-26 04:54:32 UTC,2024-11-10 16:00:00 UTC,Montpellier,Brest,Ligue 1 2024/2025,3,1,"2:0, 1:1",Stade de la Mosson,Montpellier,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/montpellier-brest-QB1LGiQc/
2025-08-26 04:55:16 UTC,2025-03-29 20:05:00 UTC,Monaco,Nice,Ligue 1 2024/2025,2,1,"0:1, 2:0",Stade Louis II,Monaco,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/monaco-nice-p4dxpKsh/
2025-08-26 04:55:15 UTC,2024-10-06 15:00:00 UTC,Brest,Le Havre,Ligue 1 2024/2025,2,0,"1:0, 1:0",Stade Francis-Le Blé,Brest,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/brest-le-havre-rZUMHwAb/
2025-08-26 04:56:11 UTC,2024-09-20 18:45:00 UTC,Nice,St Etienne,Ligue 1 2024/2025,8,0,"6:0, 2:0",Allianz Riviera,Nice,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/nice-st-etienne-0K4Ww3Ad/
2025-08-26 04:56:18 UTC,2025-03-01 18:00:00 UTC,Lens,Le Havre,Ligue 1 2024/2025,3,4,"2:2, 1:2",Stade Bollaert-Delelis,Lens,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/lens-le-havre-UyMEnJ2c/
2025-08-26 04:57:10 UTC,2024-11-01 20:00:00 UTC,Lille,Lyon,Ligue 1 2024/2025,1,1,"1:0, 0:1",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/lille-lyon-bqYbtBlo/
2025-08-26 04:57:09 UTC,2024-11-09 18:00:00 UTC,Lens,Nantes,Ligue 1 2024/2025,3,2,"1:1, 2:1",Stade Bollaert-Delelis,Lens,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/lens-nantes-bJl87mmp/
2025-08-26 04:58:06 UTC,2025-04-12 19:05:00 UTC,Strasbourg,Nice,Ligue 1 2024/2025,2,2,"0:1, 2:1",Stade de la Meinau,Strasbourg,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/strasbourg-nice-U72zgzrK/
2025-08-26 04:58:19 UTC,2025-03-30 18:45:00 UTC,Lille,Lens,Ligue 1 2024/2025,1,0,"1:0, 0:0",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/lille-lens-Ic4jMGko/
2025-08-26 04:59:05 UTC,2025-03-29 16:00:00 UTC,Reims,Marseille,Ligue 1 2024/2025,3,1,"1:0, 2:1",Stade Auguste-Delaune,Reims,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/reims-marseille-bDNJRxSN/
2025-08-26 04:59:28 UTC,2025-05-17 15:00:00 UTC,Metz,Dunkerque,Ligue 1 2024/2025,1,0,"0:0, 1:0",Stade Saint-Symphorien,Metz,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/metz-dunkerque-YcKYizC7/
2025-08-26 04:59:27 UTC,2025-02-02 16:15:00 UTC,Rennes,Strasbourg,Ligue 1 2024/2025,1,0,"0:0, 1:0",Roazhon Park,Rennes,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/rennes-strasbourg-pW2I3dLb/
2025-08-26 05:00:17 UTC,2024-10-27 16:00:00 UTC,Strasbourg,Nantes,Ligue 1 2024/2025,3,1,"1:0, 2:1",Stade de la Meinau,Strasbourg,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/strasbourg-nantes-h2acepbK/
2025-08-26 05:00:40 UTC,2025-04-26 17:00:00 UTC,Le Havre,Monaco,Ligue 1 2024/2025,1,1,"1:0, 0:1",Stade Océane,Le Havre,France,"[{'odds_over': '1.54', 'odds_under': '2.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.61', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.62', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.62', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.58', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.44', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.55', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.63', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.56(104)', 'odds_under': '2.74(254)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.56(104)', 'odds_under': '2.74(254)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.56(104)', 'odds_under': '2.74(254)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2024-2025/le-havre-monaco-xxlm7Q2U/
2025-08-26 05:00:40 UTC,2025-03-02 16:15:00 UTC,Montpellier,Rennes,Ligue 1 2024/2025,0,4,"0:1, 0:3",Stade de la Mosson,Montpellier,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/montpellier-rennes-AcCfsOQH/
2025-08-26 05:01:07 UTC,2025-03-09 16:15:00 UTC,Le Havre,St Etienne,Ligue 1 2024/2025,1,1,"1:1, 0:0",Stade Océane,Le Havre,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/le-havre-st-etienne-jFhAygfd/
2025-08-26 05:01:25 UTC,2024-08-25 15:00:00 UTC,Strasbourg,Rennes,Ligue 1 2024/2025,3,1,"1:0, 2:1",Stade de la Meinau,Strasbourg,France,"[{'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.68', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.79', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.24(231)', 'odds_under': '1.78(602)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(231)', 'odds_under': '1.78(602)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(231)', 'odds_under': '1.78(602)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2024-2025/strasbourg-rennes-xrJSdNFr/
2025-08-26 05:02:07 UTC,2024-11-01 18:00:00 UTC,Monaco,Angers,Ligue 1 2024/2025,0,1,"0:1, 0:0",Stade Louis II,Monaco,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/monaco-angers-0ljCkFRb/
2025-08-26 05:02:07 UTC,2025-01-25 18:00:00 UTC,Strasbourg,Lille,Ligue 1 2024/2025,2,1,"0:1, 2:0",Stade de la Meinau,Strasbourg,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/strasbourg-lille-WChnpBO8/
2025-08-26 05:02:27 UTC,2025-04-19 17:00:00 UTC,Monaco,Strasbourg,Ligue 1 2024/2025,0,0,"0:0, 0:0",Stade Louis II,Monaco,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/monaco-strasbourg-bBKvB835/
2025-08-26 05:03:10 UTC,2024-09-29 18:45:00 UTC,Strasbourg,Marseille,Ligue 1 2024/2025,1,0,"1:0, 0:0",Stade de la Meinau,Strasbourg,France,"[{'odds_over': '1.66', 'odds_under': '2.33', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.32', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.31', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.34', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.71(301)', 'odds_under': '2.38(930)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(301)', 'odds_under': '2.38(930)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(301)', 'odds_under': '2.38(930)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2024-2025/strasbourg-marseille-Ee8YgF0f/
