scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-25 19:53:24 UTC,2019-11-01 19:45:00 UTC,Dijon,PSG,Ligue 1 2019/2020,2,1,"1:1, 1:0",Stade Gaston Gérard,Dijon,France,"[{'odds_over': '1.57', 'odds_under': '2.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2019-2020/dijon-psg-OGUVd4nM/
2025-08-25 19:53:24 UTC,2020-05-02 18:00:00 UTC,PSG,Brest,Ligue 1 2019/2020,,,,Parc des Princes,Paris,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/psg-brest-nmidPdIT/
2025-08-25 19:53:23 UTC,2020-03-07 19:00:00 UTC,Reims,Brest,Ligue 1 2019/2020,1,0,"1:0, 0:0",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '3.70', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2019-2020/reims-brest-2aNKflem/
2025-08-25 19:53:46 UTC,2020-02-01 19:00:00 UTC,Angers,Reims,Ligue 1 2019/2020,1,4,"1:1, 0:3",Stade Raymond-Kopa,Angers,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/angers-reims-YuP89dlI/
2025-08-25 19:53:46 UTC,2019-10-20 13:00:00 UTC,Bordeaux,St Etienne,Ligue 1 2019/2020,0,1,"0:0, 0:1",Stade Atlantique,Bordeaux,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/bordeaux-st-etienne-pna7oGsg/
2025-08-25 19:55:08 UTC,2020-03-07 19:00:00 UTC,Nice,Monaco,Ligue 1 2019/2020,2,1,"0:1, 2:0",Allianz Riviera,Nice,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/nice-monaco-jZYzi6fC/
2025-08-25 19:55:51 UTC,2019-09-13 17:00:00 UTC,Lille,Angers,Ligue 1 2019/2020,2,1,"1:0, 1:1",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/lille-angers-AVqongXA/
2025-08-25 19:55:52 UTC,2020-01-25 16:30:00 UTC,Marseille,Angers,Ligue 1 2019/2020,0,0,"0:0, 0:0",Stade Vélodrome,Marseille,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/marseille-angers-fZysecZO/
2025-08-25 19:55:53 UTC,2020-02-05 20:00:00 UTC,St Etienne,Marseille,Ligue 1 2019/2020,0,2,"0:1, 0:1",Stade Geoffroy-Guichard,Saint-tienne,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/st-etienne-marseille-GIgnNFIH/
2025-08-25 19:56:11 UTC,2020-02-15 19:00:00 UTC,Nantes,Metz,Ligue 1 2019/2020,0,0,"0:0, 0:0",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '3.74', 'odds_under': '1.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.94', 'odds_under': '1.24', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2019-2020/nantes-metz-zkmUGYCr/
