scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 22:54:23 UTC,2021-12-01 18:00:00 UTC,Troyes,Lorient,Ligue 1 2021/2022,2,0,"2:0, 0:0",Stade de l'Aube,Troyes,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/troyes-lorient-b5T1GpDj/
2025-08-25 22:54:28 UTC,2022-05-21 19:00:00 UTC,Reims,Nice,Ligue 1 2021/2022,2,3,"2:0, 0:3",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '1.71', 'odds_under': '2.27', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.25', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.18', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.27', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.80(578)', 'odds_under': '2.22(542)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(578)', 'odds_under': '2.22(542)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(578)', 'odds_under': '2.22(542)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2021-2022/reims-nice-SSwiIIIJ/
2025-08-25 22:54:30 UTC,2022-04-17 13:00:00 UTC,Nantes,Angers,Ligue 1 2021/2022,1,1,"0:1, 1:0",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '2.32', 'odds_under': '1.68', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.61', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.32(397)', 'odds_under': '1.74(1247)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(397)', 'odds_under': '1.74(1247)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(397)', 'odds_under': '1.74(1247)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2021-2022/nantes-angers-pnmDNyv0/
2025-08-25 22:54:35 UTC,2022-02-27 14:00:00 UTC,Metz,Nantes,Ligue 1 2021/2022,0,0,"0:0, 0:0",Stade Saint-Symphorien,Metz,France,"[{'odds_over': '2.75', 'odds_under': '1.51', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.54', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.45', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.47', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.48', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.84(454)', 'odds_under': '1.54(90)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.84(454)', 'odds_under': '1.54(90)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.84(454)', 'odds_under': '1.54(90)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2021-2022/metz-nantes-U1RlwNxf/
2025-08-25 22:55:24 UTC,2022-01-23 14:00:00 UTC,Nantes,Lorient,Ligue 1 2021/2022,4,2,"1:0, 3:2",Stade de la Beaujoire,Nantes,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/nantes-lorient-C43PDoho/
2025-08-25 22:55:24 UTC,2022-05-26 17:00:00 UTC,Auxerre,St Etienne,Ligue 1 2021/2022,1,1,"0:1, 1:0",Stade de l'Abbé-Deschamps,Auxerre,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/auxerre-st-etienne-n7BOlxhN/
2025-08-25 22:55:55 UTC,2022-02-12 20:00:00 UTC,Lyon,Nice,Ligue 1 2021/2022,2,0,"1:0, 1:0",Parc Olympique Lyonnais,Lyon,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/lyon-nice-8CMWD69r/
2025-08-25 22:56:00 UTC,2022-01-26 18:00:00 UTC,Angers,St Etienne,Ligue 1 2021/2022,0,1,"0:1, 0:0",Stade Raymond-Kopa,Angers,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/angers-st-etienne-8YLp4yPJ/
2025-08-25 22:56:10 UTC,2021-12-05 14:00:00 UTC,Reims,Angers,Ligue 1 2021/2022,1,2,"0:0, 1:2",Stade Auguste-Delaune,Reims,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/reims-angers-6VhuU3sj/
2025-08-25 22:57:40 UTC,2022-01-09 12:00:00 UTC,Brest,Nice,Ligue 1 2021/2022,0,3,"0:1, 0:2",Stade Francis-Le Blé,Brest,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/brest-nice-vHCGbFns/
2025-08-25 22:57:40 UTC,2021-09-26 11:00:00 UTC,Bordeaux,Rennes,Ligue 1 2021/2022,1,1,"0:0, 1:1",Stade Atlantique,Bordeaux,France,"[{'odds_over': '2.10', 'odds_under': '1.82', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.84', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.84', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.78', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.10(1167)', 'odds_under': '1.88(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(1167)', 'odds_under': '1.88(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(1167)', 'odds_under': '1.88(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2021-2022/bordeaux-rennes-YD8WHtRK/
2025-08-25 22:57:59 UTC,2021-12-10 20:00:00 UTC,Nantes,Lens,Ligue 1 2021/2022,3,2,"0:2, 3:0",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '2.32', 'odds_under': '1.68', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.77', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.68', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.36(175)', 'odds_under': '1.72(251)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(175)', 'odds_under': '1.72(251)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(175)', 'odds_under': '1.72(251)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2021-2022/nantes-lens-EgkylPYL/
2025-08-25 22:58:14 UTC,2022-04-24 11:00:00 UTC,Rennes,Lorient,Ligue 1 2021/2022,5,0,"2:0, 3:0",Roazhon Park,Rennes,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/rennes-lorient-AL2RHlNp/
2025-08-25 22:58:14 UTC,2021-09-19 13:00:00 UTC,Troyes,Montpellier,Ligue 1 2021/2022,1,1,"1:0, 0:1",Stade de l'Aube,Troyes,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/troyes-montpellier-08OAGiZG/
2025-08-25 22:59:00 UTC,2022-01-16 16:05:00 UTC,Troyes,Lyon,Ligue 1 2021/2022,0,1,"0:1, 0:0",Stade de l'Aube,Troyes,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/troyes-lyon-viTPPiot/
2025-08-25 22:59:01 UTC,2022-05-21 19:00:00 UTC,Brest,Bordeaux,Ligue 1 2021/2022,2,4,"2:2, 0:2",Stade Francis-Le Blé,Brest,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/brest-bordeaux-EPDH3J3Q/
2025-08-25 23:00:08 UTC,2021-12-11 16:00:00 UTC,Brest,Montpellier,Ligue 1 2021/2022,0,4,"0:1, 0:3",Stade Francis-Le Blé,Brest,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/brest-montpellier-O4dOjRl3/
2025-08-25 23:00:29 UTC,2022-01-09 14:00:00 UTC,Metz,Strasbourg,Ligue 1 2021/2022,0,2,"0:0, 0:2",Stade Saint-Symphorien,Metz,France,"[{'odds_over': '1.92', 'odds_under': '1.98', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.91', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.98', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.97(24)', 'odds_under': '2.02(84)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.97(24)', 'odds_under': '2.02(84)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.97(24)', 'odds_under': '2.02(84)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2021-2022/metz-strasbourg-2ectgBGI/
2025-08-25 23:00:34 UTC,2021-10-17 13:00:00 UTC,Strasbourg,St Etienne,Ligue 1 2021/2022,5,1,"2:1, 3:0",Stade de la Meinau,Strasbourg,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/strasbourg-st-etienne-WOMKs3pp/
2025-08-25 23:00:33 UTC,2021-08-07 15:00:00 UTC,Lyon,Brest,Ligue 1 2021/2022,1,1,"0:1, 1:0",Parc Olympique Lyonnais,Lyon,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/lyon-brest-KONywHAE/
2025-08-25 23:01:01 UTC,2021-10-23 19:00:00 UTC,Lille,Brest,Ligue 1 2021/2022,1,1,"1:1, 0:0",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/lille-brest-h0QKdva3/
2025-08-25 23:02:14 UTC,2021-09-19 18:45:00 UTC,PSG,Lyon,Ligue 1 2021/2022,2,1,"0:0, 2:1",Parc des Princes,Paris,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/psg-lyon-WSWgKZZi/
2025-08-25 23:02:14 UTC,2021-10-31 14:00:00 UTC,Bordeaux,Reims,Ligue 1 2021/2022,3,2,"0:1, 3:1",Stade Atlantique,Bordeaux,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/bordeaux-reims-SIv39Hr9/
2025-08-25 23:02:13 UTC,2022-03-19 20:00:00 UTC,Nantes,Lille,Ligue 1 2021/2022,0,1,"0:1, 0:0",Stade de la Beaujoire,Nantes,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/nantes-lille-rLyLd8Zq/
2025-08-25 23:03:05 UTC,2021-12-01 20:00:00 UTC,Clermont,Lens,Ligue 1 2021/2022,2,2,"1:1, 1:1",Stade Gabriel Montpied,Clermont-Ferrand,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/clermont-lens-WldAQUzb/
2025-08-25 23:03:05 UTC,2022-04-20 19:00:00 UTC,Brest,Lyon,Ligue 1 2021/2022,2,1,"1:0, 1:1",Stade Francis-Le Blé,Brest,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/brest-lyon-bkDnxygg/
2025-08-25 23:04:44 UTC,2022-03-20 19:45:00 UTC,Marseille,Nice,Ligue 1 2021/2022,2,1,"1:0, 1:1",Stade Vélodrome,Marseille,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/marseille-nice-vgtk2UBM/
2025-08-25 23:04:44 UTC,2021-10-16 15:00:00 UTC,Clermont,Lille,Ligue 1 2021/2022,1,0,"1:0, 0:0",Stade Gabriel Montpied,Clermont-Ferrand,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/clermont-lille-bHZXj7Nc/
2025-08-25 23:04:45 UTC,2022-01-08 20:00:00 UTC,Lens,Rennes,Ligue 1 2021/2022,1,0,"0:0, 1:0",Stade Bollaert-Delelis,Lens,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/lens-rennes-zq6PdgHg/
2025-08-25 23:04:45 UTC,2021-08-22 13:00:00 UTC,Metz,Reims,Ligue 1 2021/2022,1,1,"1:1, 0:0",Stade Saint-Symphorien,Metz,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/metz-reims-UTkTwCDb/
2025-08-25 23:05:25 UTC,2022-02-27 14:00:00 UTC,Angers,Lens,Ligue 1 2021/2022,1,2,"0:0, 1:2",Stade Raymond-Kopa,Angers,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/angers-lens-x4nAp5pK/
2025-08-25 23:05:24 UTC,2022-03-20 14:00:00 UTC,Bordeaux,Montpellier,Ligue 1 2021/2022,0,2,"0:2, 0:0",Stade Atlantique,Bordeaux,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/bordeaux-montpellier-hxvw5WR3/
2025-08-25 23:05:35 UTC,2022-02-06 19:45:00 UTC,Lille,PSG,Ligue 1 2021/2022,1,5,"1:3, 0:2",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/lille-psg-vBeBykph/
2025-08-25 23:05:36 UTC,2022-04-24 13:00:00 UTC,Nice,Troyes,Ligue 1 2021/2022,1,0,"0:0, 1:0",Allianz Riviera,Nice,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/nice-troyes-CpNjOjpH/
2025-08-25 23:06:27 UTC,2022-05-14 19:00:00 UTC,Rennes,Marseille,Ligue 1 2021/2022,2,0,"2:0, 0:0",Roazhon Park,Rennes,France,"[{'odds_over': '1.83', 'odds_under': '2.09', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.10', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.06', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.09', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.84(676)', 'odds_under': '2.16(247)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.84(676)', 'odds_under': '2.16(247)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.84(676)', 'odds_under': '2.16(247)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2021-2022/rennes-marseille-WSIJrIR0/
2025-08-25 23:06:27 UTC,2021-10-15 19:00:00 UTC,PSG,Angers,Ligue 1 2021/2022,2,1,"0:1, 2:0",Parc des Princes,Paris,France,"[{'odds_over': '1.56', 'odds_under': '2.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.47', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.70(1137)', 'odds_under': '2.40(760)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(1137)', 'odds_under': '2.40(760)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(1137)', 'odds_under': '2.40(760)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2021-2022/psg-angers-UFzgnqxT/
2025-08-25 23:07:00 UTC,2022-04-17 13:00:00 UTC,Metz,Clermont,Ligue 1 2021/2022,1,1,"1:1, 0:0",Stade Saint-Symphorien,Metz,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/metz-clermont-vZHCPc9m/
2025-08-25 23:07:01 UTC,2021-11-06 16:00:00 UTC,Lille,Angers,Ligue 1 2021/2022,1,1,"1:0, 0:1",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/lille-angers-CUhkLEsL/
2025-08-25 23:07:01 UTC,2022-04-03 13:00:00 UTC,Clermont,Nantes,Ligue 1 2021/2022,2,3,"0:1, 2:2",Stade Gabriel Montpied,Clermont-Ferrand,France,"[{'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.73', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.62', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.61', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.36(370)', 'odds_under': '1.71(984)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(370)', 'odds_under': '1.71(984)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(370)', 'odds_under': '1.71(984)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2021-2022/clermont-nantes-WtIFIkd3/
2025-08-25 23:07:02 UTC,2021-09-25 15:00:00 UTC,St Etienne,Nice,Ligue 1 2021/2022,0,3,"0:1, 0:2",Stade Geoffroy-Guichard,Saint-tienne,France,"[{'odds_over': '1.79', 'odds_under': '2.14', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.02', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.11', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.84(46)', 'odds_under': '2.18(399)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.84(46)', 'odds_under': '2.18(399)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.84(46)', 'odds_under': '2.18(399)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2021-2022/st-etienne-nice-AakN7d3D/
2025-08-25 23:08:59 UTC,2022-01-09 14:00:00 UTC,Clermont,Reims,Ligue 1 2021/2022,0,0,"0:0, 0:0",Stade Gabriel Montpied,Clermont-Ferrand,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/clermont-reims-I7BKcZ1m/
2025-08-25 23:08:59 UTC,2022-05-14 19:00:00 UTC,Troyes,Lens,Ligue 1 2021/2022,1,3,"1:2, 0:1",Stade de l'Aube,Troyes,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/troyes-lens-6aA95uZD/
2025-08-25 23:10:18 UTC,2022-05-08 15:05:00 UTC,Lorient,Marseille,Ligue 1 2021/2022,0,3,"0:1, 0:2",Stade du Moustoir,Lorient,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/lorient-marseille-lp1TX0Dr/
2025-08-25 23:10:18 UTC,2021-12-05 19:45:00 UTC,Bordeaux,Lyon,Ligue 1 2021/2022,2,2,"1:2, 1:0",Stade Atlantique,Bordeaux,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/bordeaux-lyon-C8HquUki/
2025-08-25 23:11:11 UTC,2022-04-10 17:00:00 UTC,Strasbourg,Lyon,Ligue 1 2021/2022,1,1,"1:0, 0:1",Stade de la Meinau,Strasbourg,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/strasbourg-lyon-fqiyqnA8/
2025-08-25 23:11:10 UTC,2021-12-22 20:00:00 UTC,Lyon,Metz,Ligue 1 2021/2022,1,1,"0:0, 1:1",Parc Olympique Lyonnais,Lyon,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/lyon-metz-jXiwodIs/
2025-08-25 23:12:04 UTC,2022-05-21 19:00:00 UTC,PSG,Metz,Ligue 1 2021/2022,5,0,"3:0, 2:0",Parc des Princes,Paris,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/psg-metz-vDp9gZuJ/
2025-08-25 23:12:03 UTC,2022-01-23 14:00:00 UTC,Clermont,Rennes,Ligue 1 2021/2022,2,1,"0:1, 2:0",Stade Gabriel Montpied,Clermont-Ferrand,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/clermont-rennes-8WKtM9p5/
2025-08-25 23:12:09 UTC,2022-01-16 14:00:00 UTC,Monaco,Clermont,Ligue 1 2021/2022,4,0,"1:0, 3:0",Stade Louis II,Monaco,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/monaco-clermont-SxV2ACog/
2025-08-25 23:13:16 UTC,2022-05-21 19:00:00 UTC,Nantes,St Etienne,Ligue 1 2021/2022,1,1,"1:0, 0:1",Stade de la Beaujoire,Nantes,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/nantes-st-etienne-0Mo5fFQC/
2025-08-25 23:14:15 UTC,2021-09-12 13:00:00 UTC,Rennes,Reims,Ligue 1 2021/2022,0,2,"0:1, 0:1",Roazhon Park,Rennes,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/rennes-reims-6916ZjN5/
2025-08-25 23:14:15 UTC,2022-02-06 14:00:00 UTC,Reims,Bordeaux,Ligue 1 2021/2022,5,0,"1:0, 4:0",Stade Auguste-Delaune,Reims,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/reims-bordeaux-SvddGvEq/
2025-08-25 23:14:15 UTC,2021-11-07 14:00:00 UTC,Nantes,Strasbourg,Ligue 1 2021/2022,2,2,"1:1, 1:1",Stade de la Beaujoire,Nantes,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/nantes-strasbourg-6ocOECKl/
2025-08-25 23:15:02 UTC,2022-03-13 19:45:00 UTC,Brest,Marseille,Ligue 1 2021/2022,1,4,"0:1, 1:3",Stade Francis-Le Blé,Brest,France,[],https://www.oddsportal.com/football/france/ligue-1-2021-2022/brest-marseille-hG22hgrb/
2025-08-25 23:15:38 UTC,2021-10-17 13:00:00 UTC,Brest,Reims,Ligue 1 2021/2022,1,1,"0:1, 1:0",Stade Francis-Le Blé,Brest,France,"[{'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.74', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.68', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.67', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.30(558)', 'odds_under': '1.75(277)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(558)', 'odds_under': '1.75(277)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(558)', 'odds_under': '1.75(277)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2021-2022/brest-reims-KQzUim8i/
