scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market
2025-08-22 16:08:09 UTC,2019-10-19 18:45:00 UTC,Utrecht,PSV,Eredivisie 2019/2020,3,0,"0:0, 3:0",Stadion Galgenwaard,Utrecht,Netherlands,"[{'odds_over': '2.43', 'odds_under': '1.57', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.54', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 16:15:50 UTC,2019-10-20 10:15:00 UTC,Zwolle,Den Haag,Eredivisie 2019/2020,3,1,"1:1, 2:0",MAC³PARK Stadion,Zwolle,Netherlands,"[{'odds_over': '2.26', 'odds_under': '1.64', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.62', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:15:49 UTC,2019-10-20 12:30:00 UTC,Groningen,Sparta Rotterdam,Eredivisie 2019/2020,2,0,"0:0, 2:0",Euroborg,Groningen,Netherlands,"[{'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.34', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:34:12 UTC,2019-10-20 12:30:00 UTC,FC Emmen,Sittard,Eredivisie 2019/2020,2,1,"0:1, 2:0",De Oude Meerdijk,Emmen,Netherlands,"[{'odds_over': '1.96', 'odds_under': '1.85', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.84', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.85', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:59:26 UTC,2019-10-20 14:45:00 UTC,Feyenoord,Heracles,Eredivisie 2019/2020,1,1,"1:0, 0:1",De Kuip,Rotterdam,Netherlands,"[{'odds_over': '1.89', 'odds_under': '1.92', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.88', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.93', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:31:17 UTC,2019-10-25 18:00:00 UTC,Twente,FC Emmen,Eredivisie 2019/2020,4,1,"3:0, 1:1",De Grolsch Veste,Enschede,Netherlands,"[{'odds_over': '2.38', 'odds_under': '1.59', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.56', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:25:48 UTC,2019-10-26 16:30:00 UTC,Willem II,Waalwijk,Eredivisie 2019/2020,2,1,"2:1, 0:0",Koning Willem II Stadion,Tilburg,Netherlands,"[{'odds_over': '2.27', 'odds_under': '1.64', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.61', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:36:25 UTC,2019-10-26 17:45:00 UTC,Vitesse,Den Haag,Eredivisie 2019/2020,0,2,"0:2, 0:0",GelreDome,Arnhem,Netherlands,"[{'odds_over': '1.98', 'odds_under': '1.84', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.88', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.85', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:56:55 UTC,2019-10-26 17:45:00 UTC,Sittard,Venlo,Eredivisie 2019/2020,4,1,"2:0, 2:1",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '2.39', 'odds_under': '1.58', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.54', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 16:03:48 UTC,2019-10-26 18:45:00 UTC,Heracles,Zwolle,Eredivisie 2019/2020,4,0,"1:0, 3:0",Asito Stadium,Almelo,Netherlands,"[{'odds_over': '2.18', 'odds_under': '1.69', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.63', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.64', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:39:17 UTC,2019-10-27 11:15:00 UTC,Heerenveen,Groningen,Eredivisie 2019/2020,1,1,"1:0, 0:1",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:16:11 UTC,2019-10-27 13:30:00 UTC,PSV,AZ Alkmaar,Eredivisie 2019/2020,0,4,"0:2, 0:2",Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.89', 'odds_under': '1.42', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:28:23 UTC,2019-10-27 13:30:00 UTC,Sparta Rotterdam,Utrecht,Eredivisie 2019/2020,1,2,"1:2, 0:0",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.66', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:36:43 UTC,2019-10-27 15:45:00 UTC,Ajax,Feyenoord,Eredivisie 2019/2020,4,0,"4:0, 0:0",Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '1.65', 'odds_under': '2.25', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.16', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:24:23 UTC,2019-11-01 19:00:00 UTC,Zwolle,Ajax,Eredivisie 2019/2020,2,4,"1:3, 1:1",MAC³PARK Stadion,Zwolle,Netherlands,"[{'odds_over': '1.54', 'odds_under': '2.50', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:32:45 UTC,2019-11-02 17:30:00 UTC,Waalwijk,Heracles,Eredivisie 2019/2020,2,0,"1:0, 1:0",Mandemakers Stadion,Waalwijk,Netherlands,"[{'odds_over': '1.98', 'odds_under': '1.84', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.78', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.85', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:38:12 UTC,2019-11-02 18:45:00 UTC,Sparta Rotterdam,PSV,Eredivisie 2019/2020,2,2,"1:0, 1:2",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{'odds_over': '2.60', 'odds_under': '1.51', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.49', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 16:00:31 UTC,2019-11-02 19:45:00 UTC,AZ Alkmaar,Twente,Eredivisie 2019/2020,3,0,"1:0, 2:0",AFAS Stadion,Alkmaar,Netherlands,"[{'odds_over': '1.87', 'odds_under': '1.94', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.87', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.93', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:26:10 UTC,2019-11-03 11:15:00 UTC,FC Emmen,Vitesse,Eredivisie 2019/2020,2,1,"2:1, 0:0",De Oude Meerdijk,Emmen,Netherlands,"[{'odds_over': '2.12', 'odds_under': '1.73', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.75', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.74', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:15:51 UTC,2019-11-03 13:30:00 UTC,Groningen,Willem II,Eredivisie 2019/2020,2,0,"1:0, 1:0",Euroborg,Groningen,Netherlands,"[{'odds_over': '3.60', 'odds_under': '1.29', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.27', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:21:01 UTC,2019-11-03 13:30:00 UTC,Utrecht,Sittard,Eredivisie 2019/2020,6,0,"3:0, 3:0",Stadion Galgenwaard,Utrecht,Netherlands,"[{'odds_over': '1.77', 'odds_under': '2.06', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.06', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.98', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.05', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:21:26 UTC,2019-11-03 13:30:00 UTC,Venlo,Feyenoord,Eredivisie 2019/2020,0,3,"0:2, 0:1",Covebo Stadion - De Koel,Venlo,Netherlands,"[{'odds_over': '2.23', 'odds_under': '1.66', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.64', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:40:00 UTC,2019-11-03 15:45:00 UTC,Den Haag,Heerenveen,Eredivisie 2019/2020,1,1,"0:0, 1:1",WerkTalent Stadion,Den Haag,Netherlands,"[{'odds_over': '2.27', 'odds_under': '1.64', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 16:04:49 UTC,2019-11-08 19:00:00 UTC,Vitesse,Groningen,Eredivisie 2019/2020,1,2,"0:2, 1:0",GelreDome,Arnhem,Netherlands,"[{'odds_over': '3.20', 'odds_under': '1.36', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.34', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:36:02 UTC,2019-11-09 17:30:00 UTC,Heerenveen,Sparta Rotterdam,Eredivisie 2019/2020,2,1,"0:1, 2:0",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '2.33', 'odds_under': '1.61', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:32:02 UTC,2019-11-09 18:45:00 UTC,Sittard,Den Haag,Eredivisie 2019/2020,1,0,"1:0, 0:0",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '2.27', 'odds_under': '1.64', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 16:01:36 UTC,2019-11-09 19:45:00 UTC,Heracles,Venlo,Eredivisie 2019/2020,6,1,"2:0, 4:1",Asito Stadium,Almelo,Netherlands,"[{'odds_over': '2.38', 'odds_under': '1.59', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.64', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.56', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:13:43 UTC,2019-11-10 11:15:00 UTC,Ajax,Utrecht,Eredivisie 2019/2020,4,0,"3:0, 1:0",Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '1.76', 'odds_under': '2.08', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.04', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.05', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:13:44 UTC,2019-11-10 13:30:00 UTC,Twente,Zwolle,Eredivisie 2019/2020,2,1,"2:0, 0:1",De Grolsch Veste,Enschede,Netherlands,"[{'odds_over': '2.24', 'odds_under': '1.66', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.67', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.64', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:14:03 UTC,2019-11-10 13:30:00 UTC,Willem II,PSV,Eredivisie 2019/2020,2,1,"1:0, 1:1",Koning Willem II Stadion,Tilburg,Netherlands,"[{'odds_over': '2.85', 'odds_under': '1.43', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 16:06:00 UTC,2019-11-10 15:45:00 UTC,Feyenoord,Waalwijk,Eredivisie 2019/2020,3,2,"2:2, 1:0",De Kuip,Rotterdam,Netherlands,"[{'odds_over': '1.66', 'odds_under': '2.24', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.19', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:39:34 UTC,2019-11-10 19:00:00 UTC,AZ Alkmaar,FC Emmen,Eredivisie 2019/2020,3,0,"2:0, 1:0",AFAS Stadion,Alkmaar,Netherlands,"[{'odds_over': '1.76', 'odds_under': '2.07', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.96', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.01', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.05', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 16:11:52 UTC,2019-11-23 17:30:00 UTC,Utrecht,AZ Alkmaar,Eredivisie 2019/2020,0,3,"0:2, 0:1",Stadion Galgenwaard,Utrecht,Netherlands,"[{'odds_over': '2.50', 'odds_under': '1.52', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.49', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:29:52 UTC,2019-11-23 18:45:00 UTC,Zwolle,Sittard,Eredivisie 2019/2020,3,1,"1:0, 2:1",MAC³PARK Stadion,Zwolle,Netherlands,"[{'odds_over': '1.99', 'odds_under': '1.79', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.84', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.80', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:48:55 UTC,2019-11-23 18:45:00 UTC,Ajax,Heracles,Eredivisie 2019/2020,4,1,"1:0, 3:1",Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '1.38', 'odds_under': '3.00', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.87', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '2.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '3.05', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:51:07 UTC,2019-11-23 19:45:00 UTC,Den Haag,Willem II,Eredivisie 2019/2020,3,3,"0:2, 3:1",WerkTalent Stadion,Den Haag,Netherlands,"[{'odds_over': '2.75', 'odds_under': '1.44', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:28:00 UTC,2019-11-24 11:15:00 UTC,Groningen,Feyenoord,Eredivisie 2019/2020,1,1,"0:1, 1:0",Euroborg,Groningen,Netherlands,"[{'odds_over': '3.00', 'odds_under': '1.38', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:24:23 UTC,2019-11-24 13:30:00 UTC,PSV,Heerenveen,Eredivisie 2019/2020,2,1,"2:0, 0:1",Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '2.01', 'odds_under': '1.78', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.76', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.80', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 16:13:18 UTC,2019-11-24 13:30:00 UTC,Waalwijk,FC Emmen,Eredivisie 2019/2020,1,1,"0:1, 1:0",Mandemakers Stadion,Waalwijk,Netherlands,"[{'odds_over': '2.21', 'odds_under': '1.65', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.61', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:22:55 UTC,2019-11-24 15:45:00 UTC,Sparta Rotterdam,Vitesse,Eredivisie 2019/2020,2,0,"1:0, 1:0",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{'odds_over': '2.16', 'odds_under': '1.68', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.68', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.64', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:41:04 UTC,2019-11-24 15:45:00 UTC,Venlo,Twente,Eredivisie 2019/2020,2,1,"2:1, 0:0",Covebo Stadion - De Koel,Venlo,Netherlands,"[{'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 15:38:30 UTC,2019-11-29 19:00:00 UTC,Heerenveen,Vitesse,Eredivisie 2019/2020,3,2,"1:2, 2:0",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.49', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
