scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-27 07:52:48 UTC,2020-07-05 15:30:00 UTC,Hacken,Hammarby,Allsvenskan 2020,3,0,"1:0, 2:0",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '2.36', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/hacken-hammarby-Q9biLeti/
2025-08-27 07:53:06 UTC,2020-06-27 13:00:00 UTC,Ostersund,Norrkoping,Allsvenskan 2020,2,4,"1:1, 1:3",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '2.52', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ostersund-norrkoping-WAm8Y5G7/
2025-08-27 07:53:23 UTC,2020-07-12 15:30:00 UTC,Mjallby,Hacken,Allsvenskan 2020,3,1,"1:0, 2:1",Strandvallen,Hllevik,Sweden,"[{'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/mjallby-hacken-2mmzdFWL/
2025-08-27 07:53:41 UTC,2020-09-27 12:30:00 UTC,Helsingborg,Ostersund,Allsvenskan 2020,0,1,"0:0, 0:1",Olympia,Helsingborg,Sweden,"[{'odds_over': '2.63', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.68', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/helsingborg-ostersund-td10UgKc/
2025-08-27 07:53:58 UTC,2020-08-29 13:00:00 UTC,Varberg,Sirius,Allsvenskan 2020,2,0,"0:0, 2:0",Paskbergsvallen,Varberg,Sweden,"[{'odds_over': '1.94', 'odds_under': '1.86', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.87', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/varberg-sirius-GMX7ZWrB/
2025-08-27 07:54:15 UTC,2020-06-21 15:30:00 UTC,Orebro,Ostersund,Allsvenskan 2020,0,0,"0:0, 0:0",Behrn Arena,rebro,Sweden,"[{'odds_over': '2.75', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.52', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/orebro-ostersund-SvvORus2/
2025-08-27 07:54:34 UTC,2020-08-24 17:00:00 UTC,Norrkoping,Hacken,Allsvenskan 2020,0,1,"0:0, 0:1",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '1.91', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/norrkoping-hacken-YkvZDYZG/
2025-08-27 07:54:52 UTC,2020-07-23 17:00:00 UTC,Kalmar,Sirius,Allsvenskan 2020,1,1,"0:0, 1:1",Guldfågeln Arena,Kalmar,Sweden,"[{'odds_over': '2.62', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/kalmar-sirius-6iCnSlyo/
2025-08-27 07:55:09 UTC,2020-07-22 17:00:00 UTC,Hacken,AIK,Allsvenskan 2020,4,0,"2:0, 2:0",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '3.20', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/hacken-aik-z9gDdco0/
2025-08-27 07:55:27 UTC,2020-12-06 13:30:00 UTC,Norrkoping,Helsingborg,Allsvenskan 2020,3,4,"3:4, 0:0",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '1.38', 'odds_under': '3.04', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '3.04', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/norrkoping-helsingborg-CbfNbHn3/
2025-08-27 07:55:45 UTC,2020-10-04 15:30:00 UTC,Norrkoping,Sirius,Allsvenskan 2020,1,2,"1:1, 0:1",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '1.72', 'odds_under': '2.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.15', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.19', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/norrkoping-sirius-f5ru6Jyt/
2025-08-27 07:56:05 UTC,2020-09-27 15:30:00 UTC,Djurgarden,Norrkoping,Allsvenskan 2020,1,2,"0:1, 1:1",3Arena,Stockholm,Sweden,"[{'odds_over': '2.20', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.69', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/djurgarden-norrkoping-h0AVFumE/
2025-08-27 07:56:22 UTC,2020-07-19 15:30:00 UTC,Elfsborg,Djurgarden,Allsvenskan 2020,1,0,"0:0, 1:0",Borås Arena,Bors,Sweden,"[{'odds_over': '2.83', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/elfsborg-djurgarden-zsmXxL7g/
2025-08-27 07:56:40 UTC,2020-10-25 13:30:00 UTC,Kalmar,Falkenberg,Allsvenskan 2020,0,0,"0:0, 0:0",Guldfågeln Arena,Kalmar,Sweden,"[{'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/kalmar-falkenberg-QsEStqRH/
2025-08-27 07:56:57 UTC,2020-07-27 17:00:00 UTC,Ostersund,Helsingborg,Allsvenskan 2020,0,0,"0:0, 0:0",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '2.72', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.46', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.93', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ostersund-helsingborg-MH9TaQho/
2025-08-27 07:57:16 UTC,2020-07-23 17:00:00 UTC,Malmo FF,Hammarby,Allsvenskan 2020,3,0,"2:0, 1:0",Eleda Stadion,Malm,Sweden,"[{'odds_over': '2.09', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/malmo-ff-hammarby-8SWjckg8/
2025-08-27 07:57:33 UTC,2020-07-15 17:00:00 UTC,Goteborg,Helsingborg,Allsvenskan 2020,1,1,"1:0, 0:1",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '2.68', 'odds_under': '1.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.68', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ifk-goteborg-helsingborg-xUm000mR/
2025-08-27 07:57:51 UTC,2020-07-16 17:00:00 UTC,Hacken,Elfsborg,Allsvenskan 2020,6,0,"2:0, 4:0",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '2.88', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/hacken-elfsborg-4bdixlHr/
2025-08-27 07:58:09 UTC,2020-07-26 12:30:00 UTC,Hacken,Goteborg,Allsvenskan 2020,0,0,"0:0, 0:0",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '2.33', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/hacken-ifk-goteborg-UoiM5eP6/
2025-08-27 07:58:29 UTC,2020-08-09 15:30:00 UTC,Ostersund,Elfsborg,Allsvenskan 2020,0,1,"0:0, 0:1",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '2.35', 'odds_under': '1.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.61', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ostersund-elfsborg-rVlA8cul/
2025-08-27 07:58:47 UTC,2020-11-08 13:30:00 UTC,Djurgarden,AIK,Allsvenskan 2020,0,1,"0:0, 0:1",3Arena,Stockholm,Sweden,"[{'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/djurgarden-aik-UHXsCC4T/
2025-08-27 07:59:05 UTC,2020-12-06 13:30:00 UTC,Djurgarden,Varberg,Allsvenskan 2020,1,0,"0:0, 1:0",3Arena,Stockholm,Sweden,"[{'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.94', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/djurgarden-varberg-bejlT4uL/
2025-08-27 07:59:22 UTC,2020-10-25 16:30:00 UTC,Orebro,Helsingborg,Allsvenskan 2020,3,2,"2:1, 1:1",Behrn Arena,rebro,Sweden,"[{'odds_over': '1.91', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.91', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.92', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/orebro-helsingborg-6uSdPGep/
2025-08-27 07:59:40 UTC,2020-08-06 17:00:00 UTC,Mjallby,Sirius,Allsvenskan 2020,1,1,"0:1, 1:0",Strandvallen,Hllevik,Sweden,"[{'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/mjallby-sirius-nwjuMG9m/
2025-08-27 07:59:57 UTC,2020-07-13 17:00:00 UTC,Kalmar,Elfsborg,Allsvenskan 2020,1,2,"1:0, 0:2",Guldfågeln Arena,Kalmar,Sweden,"[{'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/kalmar-elfsborg-ncK97WCp/
2025-08-27 08:00:15 UTC,2020-11-22 13:30:00 UTC,Elfsborg,Helsingborg,Allsvenskan 2020,2,1,"0:0, 2:1",Borås Arena,Bors,Sweden,"[{'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.99', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/elfsborg-helsingborg-Q3NaI8r0/
2025-08-27 08:00:33 UTC,2020-11-29 16:30:00 UTC,Hacken,Orebro,Allsvenskan 2020,3,0,"3:0, 0:0",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '1.84', 'odds_under': '1.97', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.97', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.11', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/hacken-orebro-jDg5bgzU/
2025-08-27 08:01:17 UTC,2020-06-21 12:30:00 UTC,Malmo FF,Varberg,Allsvenskan 2020,2,2,"1:1, 1:1",Eleda Stadion,Malm,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2020/malmo-ff-varberg-UROzfbQf/
2025-08-27 08:02:45 UTC,2020-09-13 12:30:00 UTC,Falkenberg,Goteborg,Allsvenskan 2020,0,3,"0:2, 0:1",Falcon Alkoholfri Arena,Falkenberg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2020/falkenberg-ifk-goteborg-vDznU5sC/
2025-08-27 08:04:12 UTC,2020-11-29 16:30:00 UTC,Sirius,Elfsborg,Allsvenskan 2020,1,1,"1:0, 0:1",Studenternas IP,Uppsala,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2020/sirius-elfsborg-AsC9Qy0t/
2025-08-27 08:06:02 UTC,2020-08-13 17:00:00 UTC,Norrkoping,Hammarby,Allsvenskan 2020,1,2,"0:1, 1:1",Platinumcars Arena,Norrkping,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2020/norrkoping-hammarby-MDHtAPYr/
2025-08-27 08:07:03 UTC,2020-06-15 17:00:00 UTC,Malmo FF,Mjallby,Allsvenskan 2020,2,0,"0:0, 2:0",Eleda Stadion,Malm,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2020/malmo-ff-mjallby-fsCD9Y0L/
2025-08-27 08:08:05 UTC,2020-08-09 15:30:00 UTC,Djurgarden,Hammarby,Allsvenskan 2020,1,2,"0:2, 1:0",3Arena,Stockholm,Sweden,"[{'odds_over': '2.36', 'odds_under': '1.59', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/djurgarden-hammarby-tOyCUscq/
2025-08-27 08:08:48 UTC,2020-08-13 17:00:00 UTC,AIK,Ostersund,Allsvenskan 2020,0,1,"0:1, 0:0",Strawberry Arena,Solna,Sweden,"[{'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/aik-ostersund-nstiwFqn/
2025-08-27 08:09:22 UTC,2020-10-03 13:00:00 UTC,Hacken,Falkenberg,Allsvenskan 2020,3,0,"3:0, 0:0",Bravida Arena,Gteborg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2020/hacken-falkenberg-QuuDRCLD/
2025-08-27 08:09:57 UTC,2020-09-20 12:30:00 UTC,AIK,Hammarby,Allsvenskan 2020,3,0,"2:0, 1:0",Strawberry Arena,Solna,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2020/aik-hammarby-hMuXgDro/
2025-08-27 08:10:46 UTC,2020-10-18 15:30:00 UTC,AIK,Goteborg,Allsvenskan 2020,2,0,"1:0, 1:0",Strawberry Arena,Solna,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2020/aik-ifk-goteborg-EkFhsLtk/
2025-08-27 08:12:01 UTC,2020-07-19 12:30:00 UTC,Malmo FF,Kalmar,Allsvenskan 2020,2,1,"0:1, 2:0",Eleda Stadion,Malm,Sweden,"[{'odds_over': '2.35', 'odds_under': '1.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/malmo-ff-kalmar-fP6HrjvF/
2025-08-27 08:12:18 UTC,2020-07-05 12:30:00 UTC,AIK,Falkenberg,Allsvenskan 2020,1,1,"0:0, 1:1",Strawberry Arena,Solna,Sweden,"[{'odds_over': '2.84', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/aik-falkenberg-f5M9jvxg/
2025-08-27 08:12:36 UTC,2020-11-22 16:30:00 UTC,Ostersund,Varberg,Allsvenskan 2020,0,4,"0:2, 0:2",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '2.59', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ostersund-varberg-YRN4BfW8/
2025-08-27 08:12:53 UTC,2020-11-01 16:30:00 UTC,Goteborg,Orebro,Allsvenskan 2020,0,1,"0:1, 0:0",Gamla Ullevi,Gteborg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2020/ifk-goteborg-orebro-4fM3HSc6/
2025-08-27 08:13:29 UTC,2020-08-17 17:00:00 UTC,Helsingborg,Sirius,Allsvenskan 2020,1,2,"1:1, 0:1",Olympia,Helsingborg,Sweden,"[{'odds_over': '1.88', 'odds_under': '1.94', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/helsingborg-sirius-C0HCqWO8/
2025-08-27 08:13:59 UTC,2020-08-09 12:30:00 UTC,Falkenberg,Malmo FF,Allsvenskan 2020,0,1,"0:1, 0:0",Falcon Alkoholfri Arena,Falkenberg,Sweden,"[{'odds_over': '1.89', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.02', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.95', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/falkenberg-malmo-ff-GIsdIY8C/
2025-08-27 08:14:30 UTC,2020-06-14 10:00:00 UTC,Sirius,Djurgarden,Allsvenskan 2020,0,2,"0:1, 0:1",Studenternas IP,Uppsala,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2020/sirius-djurgarden-nmVnAVXk/
2025-08-27 08:16:10 UTC,2020-08-09 12:30:00 UTC,Orebro,Goteborg,Allsvenskan 2020,1,1,"0:0, 1:1",Behrn Arena,rebro,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2020/orebro-ifk-goteborg-t4uexZbh/
2025-08-27 08:16:46 UTC,2020-08-10 17:00:00 UTC,Sirius,Varberg,Allsvenskan 2020,3,3,"2:1, 1:2",Studenternas IP,Uppsala,Sweden,"[{'odds_over': '2.25', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/sirius-varberg-bH38o7Cn/
2025-08-27 08:17:03 UTC,2020-08-06 17:00:00 UTC,Goteborg,Ostersund,Allsvenskan 2020,2,2,"1:2, 1:0",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.48', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ifk-goteborg-ostersund-88nq5win/
2025-08-27 08:17:21 UTC,2020-06-22 17:00:00 UTC,Goteborg,Mjallby,Allsvenskan 2020,2,2,"0:1, 2:1",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '3.64', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ifk-goteborg-mjallby-jRYwDhkN/
2025-08-27 08:17:41 UTC,2020-10-25 16:30:00 UTC,Malmo FF,Goteborg,Allsvenskan 2020,3,1,"2:1, 1:0",Eleda Stadion,Malm,Sweden,"[{'odds_over': '1.94', 'odds_under': '1.87', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.87', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.87', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/malmo-ff-ifk-goteborg-KSXIHGzh/
2025-08-27 08:17:59 UTC,2020-11-01 13:30:00 UTC,Elfsborg,Norrkoping,Allsvenskan 2020,2,1,"1:1, 1:0",Borås Arena,Bors,Sweden,"[{'odds_over': '1.89', 'odds_under': '1.92', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.92', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/elfsborg-norrkoping-8l40aZKN/
