scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-27 14:23:31 UTC,2022-04-11 17:00:00 UTC,Varnamo,Sirius,Allsvenskan 2022,0,0,"0:0, 0:0",Finnvedsvallen,Varnamo,Sweden,"[{'odds_over': '1.88', 'odds_under': '1.92', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.99', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.94', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.82', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.90', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04(915)', 'odds_under': '1.93(58)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(915)', 'odds_under': '1.93(58)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(915)', 'odds_under': '1.93(58)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/varnamo-sirius-WEydk5jM/
2025-08-27 14:23:58 UTC,2022-08-07 13:00:00 UTC,Hammarby,Sundsvall,Allsvenskan 2022,3,0,"1:0, 2:0",3Arena,Stockholm,Sweden,"[{'odds_over': '1.27', 'odds_under': '3.80', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '3.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.28', 'odds_under': '3.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.22', 'odds_under': '3.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '3.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '3.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.28', 'odds_under': '3.84', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.30(1379)', 'odds_under': '4.10(481)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.30(1379)', 'odds_under': '4.10(481)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.30(1379)', 'odds_under': '4.10(481)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/hammarby-sundsvall-6kareUj9/
2025-08-27 14:24:23 UTC,2022-09-17 13:00:00 UTC,Norrkoping,Kalmar,Allsvenskan 2022,2,2,"1:0, 1:2",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.83', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.81', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.08(1496)', 'odds_under': '1.90(169)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(1496)', 'odds_under': '1.90(169)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(1496)', 'odds_under': '1.90(169)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/norrkoping-kalmar-dEnvvWGA/
2025-08-27 14:24:45 UTC,2022-05-28 13:00:00 UTC,Mjallby,Kalmar,Allsvenskan 2022,1,1,"1:0, 0:1",Strandvallen,Hllevik,Sweden,"[{'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.52', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.49', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.47', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.47', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.52', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.72(193)', 'odds_under': '1.57(71)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.72(193)', 'odds_under': '1.57(71)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.72(193)', 'odds_under': '1.57(71)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/mjallby-kalmar-t4JjoEB9/
2025-08-27 14:25:10 UTC,2022-05-15 15:30:00 UTC,Norrkoping,Sundsvall,Allsvenskan 2022,5,1,"4:0, 1:1",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '1.43', 'odds_under': '2.83', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.78', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '2.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.88', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.50(206)', 'odds_under': '2.96(214)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.50(206)', 'odds_under': '2.96(214)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.50(206)', 'odds_under': '2.96(214)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/norrkoping-sundsvall-0QZZJyDA/
2025-08-27 14:25:33 UTC,2022-05-09 17:10:00 UTC,Elfsborg,Djurgarden,Allsvenskan 2022,0,0,"0:0, 0:0",Borås Arena,Bors,Sweden,"[{'odds_over': '1.68', 'odds_under': '2.18', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.13', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.25', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.23', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.77(988)', 'odds_under': '2.28(128)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(988)', 'odds_under': '2.28(128)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(988)', 'odds_under': '2.28(128)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/elfsborg-djurgarden-AN1l8vEb/
2025-08-27 14:25:57 UTC,2022-07-09 13:00:00 UTC,Malmo FF,Varberg,Allsvenskan 2022,3,0,"1:0, 2:0",Eleda Stadion,Malm,Sweden,"[{'odds_over': '1.56', 'odds_under': '2.43', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.41', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.35', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.47', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.60(473)', 'odds_under': '2.60(574)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.60(473)', 'odds_under': '2.60(574)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.60(473)', 'odds_under': '2.60(574)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/malmo-ff-varberg-nqkpitv0/
2025-08-27 14:26:21 UTC,2022-07-02 15:30:00 UTC,Helsingborg,Kalmar,Allsvenskan 2022,1,1,"0:1, 1:0",Olympia,Helsingborg,Sweden,"[{'odds_over': '1.94', 'odds_under': '1.86', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.88', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.74', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.88', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.89', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.88', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.10(409)', 'odds_under': '1.89(184)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(409)', 'odds_under': '1.89(184)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(409)', 'odds_under': '1.89(184)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/helsingborg-kalmar-YZybuqul/
2025-08-27 14:26:49 UTC,2022-05-22 13:00:00 UTC,Varberg,Degerfors,Allsvenskan 2022,2,1,"1:0, 1:1",Paskbergsvallen,Varberg,Sweden,"[{'odds_over': '1.87', 'odds_under': '1.93', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.03', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.98', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.88', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.98', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.97', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.95', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.00(1552)', 'odds_under': '1.99(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(1552)', 'odds_under': '1.99(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(1552)', 'odds_under': '1.99(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/varberg-degerfors-S0gHWEdG/
2025-08-27 14:27:13 UTC,2022-07-30 15:30:00 UTC,Sundsvall,Varberg,Allsvenskan 2022,1,3,"0:3, 1:0",NP3 Arena,Sundsvall,Sweden,"[{'odds_over': '1.84', 'odds_under': '1.96', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.96', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.07', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.04', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.90(94)', 'odds_under': '2.06(502)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(94)', 'odds_under': '2.06(502)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(94)', 'odds_under': '2.06(502)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/sundsvall-varberg-pzBZdjMd/
2025-08-27 14:27:37 UTC,2022-04-21 17:00:00 UTC,Varnamo,Malmo FF,Allsvenskan 2022,0,0,"0:0, 0:0",Finnvedsvallen,Varnamo,Sweden,"[{'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.94', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.88', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.00(1501)', 'odds_under': '1.98(187)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(1501)', 'odds_under': '1.98(187)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(1501)', 'odds_under': '1.98(187)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/varnamo-malmo-ff-n7P30jGK/
2025-08-27 14:28:02 UTC,2022-09-12 17:00:00 UTC,Kalmar,Hacken,Allsvenskan 2022,1,1,"1:0, 0:1",Guldfågeln Arena,Kalmar,Sweden,"[{'odds_over': '1.67', 'odds_under': '2.20', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.96', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.25', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.10', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.22', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.73(281)', 'odds_under': '2.34(32)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(281)', 'odds_under': '2.34(32)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(281)', 'odds_under': '2.34(32)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/kalmar-hacken-KSy0QCnB/
2025-08-27 14:28:27 UTC,2022-06-26 13:00:00 UTC,Degerfors,AIK,Allsvenskan 2022,1,1,"1:1, 0:0",Stora Valla,Degerfors,Sweden,"[{'odds_over': '1.65', 'odds_under': '2.24', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.23', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.25', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.25', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.70(396)', 'odds_under': '2.38(115)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(396)', 'odds_under': '2.38(115)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(396)', 'odds_under': '2.38(115)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/degerfors-aik-KfIfpYQF/
2025-08-27 14:28:52 UTC,2022-04-04 17:10:00 UTC,Djurgarden,Degerfors,Allsvenskan 2022,3,1,"1:0, 2:1",3Arena,Stockholm,Sweden,"[{'odds_over': '1.57', 'odds_under': '2.40', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.35', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.58', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62(34)', 'odds_under': '2.58(417)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(34)', 'odds_under': '2.58(417)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(34)', 'odds_under': '2.58(417)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/djurgarden-degerfors-bmbFxS6G/
2025-08-27 14:29:13 UTC,2022-11-06 14:00:00 UTC,Hacken,Norrkoping,Allsvenskan 2022,3,3,"2:2, 1:1",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '1.44', 'odds_under': '2.80', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.69', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '2.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.83', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.47(226)', 'odds_under': '3.05(53)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.47(226)', 'odds_under': '3.05(53)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.47(226)', 'odds_under': '3.05(53)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/hacken-norrkoping-bwqQ6t8B/
2025-08-27 14:29:38 UTC,2022-04-25 17:00:00 UTC,Sirius,Hammarby,Allsvenskan 2022,0,3,"0:1, 0:2",Studenternas IP,Uppsala,Sweden,"[{'odds_over': '1.67', 'odds_under': '2.20', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.18', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.18', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.26', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.73(1501)', 'odds_under': '2.36(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(1501)', 'odds_under': '2.36(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(1501)', 'odds_under': '2.36(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/sirius-hammarby-jNGgj6hD/
2025-08-27 14:30:03 UTC,2022-10-10 17:00:00 UTC,Norrkoping,Mjallby,Allsvenskan 2022,2,2,"1:0, 1:2",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '2.14', 'odds_under': '1.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.72', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.28(109)', 'odds_under': '1.77(136)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(109)', 'odds_under': '1.77(136)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(109)', 'odds_under': '1.77(136)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/norrkoping-mjallby-0M9v7Upc/
2025-08-27 14:30:28 UTC,2022-07-17 13:00:00 UTC,AIK,Kalmar,Allsvenskan 2022,1,0,"1:0, 0:0",Strawberry Arena,Solna,Sweden,"[{'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.66', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.34(18)', 'odds_under': '1.73(32)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(18)', 'odds_under': '1.73(32)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(18)', 'odds_under': '1.73(32)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/aik-kalmar-YamhkK8C/
2025-08-27 14:30:52 UTC,2022-04-20 17:00:00 UTC,Sundsvall,Kalmar,Allsvenskan 2022,1,0,"0:0, 1:0",NP3 Arena,Sundsvall,Sweden,"[{'odds_over': '1.98', 'odds_under': '1.82', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.81', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.88', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.08(457)', 'odds_under': '1.90(157)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(457)', 'odds_under': '1.90(157)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(457)', 'odds_under': '1.90(157)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/sundsvall-kalmar-riQYfUwr/
