scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-26 16:01:10 UTC,2022-05-29 18:00:00 UTC,Valerenga,Rosenborg,Eliteserien 2022,0,4,"0:2, 0:2",Intility Arena,Oslo,Norway,"[{'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.87', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.68', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/valerenga-rosenborg-S4JB7H3j/
2025-08-26 16:01:42 UTC,2022-07-09 14:00:00 UTC,Bodo/Glimt,Sarpsborg 08,Eliteserien 2022,4,1,"2:1, 2:0",Aspmyra Stadion,Bod,Norway,"[{'odds_over': '1.42', 'odds_under': '2.87', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.91', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '3.00', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.77', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '2.75', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/bodo-glimt-sarpsborg-08-fDxiymOm/
2025-08-26 16:02:00 UTC,2022-05-08 18:00:00 UTC,HamKam,Aalesund,Eliteserien 2022,0,0,"0:0, 0:0",Briskeby Arena,Hamar,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2022/ham-kam-aalesund-nZcqiy2C/
2025-08-26 16:03:27 UTC,2022-09-18 16:00:00 UTC,Stromsgodset,Kristiansund,Eliteserien 2022,4,1,"2:0, 2:1",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2022/stromsgodset-kristiansund-4vMoT4lH/
2025-08-26 16:04:03 UTC,2022-09-04 16:00:00 UTC,Haugesund,Tromso,Eliteserien 2022,2,1,"1:1, 1:0",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '2.83', 'odds_under': '1.43', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.43', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.39', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/haugesund-tromso-6BtsUPHD/
2025-08-26 16:04:21 UTC,2022-05-07 14:00:00 UTC,Sarpsborg 08,Odd,Eliteserien 2022,1,0,"0:0, 1:0",Sarpsborg Stadion,Sarpsborg,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2022/sarpsborg-08-odds-bk-v37Oeams/
2025-08-26 16:05:10 UTC,2022-07-24 16:00:00 UTC,Kristiansund,Odd,Eliteserien 2022,2,2,"2:0, 0:2",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '2.05', 'odds_under': '1.77', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.75', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.73', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/kristiansund-odds-bk-OhC82PMn/
2025-08-26 16:05:28 UTC,2022-10-09 17:00:00 UTC,Rosenborg,Valerenga,Eliteserien 2022,3,0,"2:0, 1:0",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '1.94', 'odds_under': '1.86', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.89', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.92', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.81', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/rosenborg-valerenga-pI52fsmG/
2025-08-26 16:06:24 UTC,2022-05-16 18:00:00 UTC,Valerenga,HamKam,Eliteserien 2022,1,1,"0:0, 1:1",Intility Arena,Oslo,Norway,"[{'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.58', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/valerenga-ham-kam-S6YH5zH5/
2025-08-26 16:06:43 UTC,2022-07-02 14:00:00 UTC,Jerv,Haugesund,Eliteserien 2022,1,0,"0:0, 1:0",J.J. Ugland Stadion – Levermyr,Grimstad,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2022/jerv-haugesund-48uQMm9f/
2025-08-26 16:07:19 UTC,2022-06-19 16:00:00 UTC,Odd,Molde,Eliteserien 2022,1,2,"0:1, 1:1",Skagerak Arena,Skien,Norway,"[{'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.82', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/odds-bk-molde-OjaASIuG/
2025-08-26 16:07:50 UTC,2022-08-28 16:00:00 UTC,Aalesund,Odd,Eliteserien 2022,1,1,"1:1, 0:0",Color Line Stadion,lesund,Norway,"[{'odds_over': '2.22', 'odds_under': '1.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.62', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/aalesund-odds-bk-Yc6stWA8/
2025-08-26 16:08:08 UTC,2022-11-19 15:00:00 UTC,Kongsvinger,Sandefjord,Eliteserien 2022,2,1,"0:1, 2:0",Gjemselund Stadion,Kongsvinger,Norway,"[{'odds_over': '1.92', 'odds_under': '1.88', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.88', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.88', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.95', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.92', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.78', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/kongsvinger-sandefjord-S6fNgs7o/
2025-08-26 16:08:39 UTC,2022-05-08 16:00:00 UTC,Sandefjord,Valerenga,Eliteserien 2022,1,3,"0:2, 1:1",Jotun Arena,Sandefjord,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2022/sandefjord-valerenga-8rauhHn6/
2025-08-26 16:09:15 UTC,2022-10-16 17:00:00 UTC,Lillestrom,Molde,Eliteserien 2022,0,1,"0:0, 0:1",Åråsen Stadion,Lillestrm,Norway,"[{'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.63', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/lillestrom-molde-294LA2Xd/
2025-08-26 16:09:33 UTC,2022-10-01 16:00:00 UTC,Valerenga,Stromsgodset,Eliteserien 2022,4,0,"4:0, 0:0",Intility Arena,Oslo,Norway,"[{'odds_over': '1.68', 'odds_under': '2.18', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.15', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.23', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.13', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/valerenga-stromsgodset-UkL3ZuBj/
2025-08-26 16:09:51 UTC,2022-04-10 16:00:00 UTC,Rosenborg,Odd,Eliteserien 2022,1,0,"1:0, 0:0",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '2.09', 'odds_under': '1.74', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.75', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/rosenborg-odds-bk-xGlxlBk3/
2025-08-26 16:10:09 UTC,2022-05-16 16:00:00 UTC,Rosenborg,Sandefjord,Eliteserien 2022,3,0,"1:0, 2:0",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '1.88', 'odds_under': '1.92', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.02', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.08', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.87', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/rosenborg-sandefjord-hlt58xXn/
2025-08-26 16:10:27 UTC,2022-07-10 16:00:00 UTC,Molde,Tromso,Eliteserien 2022,5,1,"3:1, 2:0",Aker Stadion,Molde,Norway,"[{'odds_over': '2.05', 'odds_under': '1.77', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.77', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/molde-tromso-juWaZQh0/
2025-08-26 16:10:45 UTC,2022-06-26 16:00:00 UTC,Sandefjord,Tromso,Eliteserien 2022,2,2,"1:0, 1:2",Jotun Arena,Sandefjord,Norway,"[{'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.60', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/sandefjord-tromso-j1akTkWQ/
2025-08-26 16:11:03 UTC,2022-09-04 16:00:00 UTC,Rosenborg,Viking,Eliteserien 2022,4,1,"2:0, 2:1",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '1.82', 'odds_under': '1.98', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.90', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.92', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/rosenborg-viking-GrZfK95n/
2025-08-26 16:11:21 UTC,2022-10-30 16:00:00 UTC,Rosenborg,Bodo/Glimt,Eliteserien 2022,3,2,"0:1, 3:1",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.63', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.66', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/rosenborg-bodo-glimt-jcyd09F6/
2025-08-26 16:11:39 UTC,2022-06-19 16:00:00 UTC,Jerv,HamKam,Eliteserien 2022,1,2,"0:2, 1:0",J.J. Ugland Stadion – Levermyr,Grimstad,Norway,"[{'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.61', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.52', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/jerv-ham-kam-xz12UvB3/
2025-08-26 16:11:57 UTC,2022-04-03 16:00:00 UTC,Odd,Tromso,Eliteserien 2022,2,0,"1:0, 1:0",Skagerak Arena,Skien,Norway,"[{'odds_over': '3.63', 'odds_under': '1.29', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.44', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.94', 'odds_under': '1.24', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/odds-bk-tromso-YT2CXk5M/
2025-08-26 16:12:16 UTC,2022-11-06 16:00:00 UTC,Odd,Stromsgodset,Eliteserien 2022,5,1,"2:1, 3:0",Skagerak Arena,Skien,Norway,"[{'odds_over': '1.80', 'odds_under': '2.01', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.02', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.01', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.87', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/odds-bk-stromsgodset-bs3oBQTO/
2025-08-26 16:12:38 UTC,2022-05-08 16:00:00 UTC,Haugesund,Kristiansund,Eliteserien 2022,2,0,"1:0, 1:0",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '2.18', 'odds_under': '1.68', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/haugesund-kristiansund-CG5WgwIg/
2025-08-26 16:12:56 UTC,2022-04-23 16:00:00 UTC,Stromsgodset,Sandefjord,Eliteserien 2022,0,5,"0:2, 0:3",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/stromsgodset-sandefjord-SQIPcnJR/
2025-08-26 16:13:14 UTC,2022-05-08 16:00:00 UTC,Stromsgodset,Rosenborg,Eliteserien 2022,3,0,"3:0, 0:0",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '2.37', 'odds_under': '1.58', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.61', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/stromsgodset-rosenborg-WAkHOqbO/
2025-08-26 16:13:32 UTC,2022-08-31 17:00:00 UTC,Kristiansund,Viking,Eliteserien 2022,2,1,"2:1, 0:0",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '2.05', 'odds_under': '1.77', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.81', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.73', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.73', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/kristiansund-viking-lhPHPAQR/
2025-08-26 16:13:50 UTC,2022-09-11 16:00:00 UTC,Tromso,Bodo/Glimt,Eliteserien 2022,3,2,"2:0, 1:2",Romssa Arena,Troms,Norway,"[{'odds_over': '2.32', 'odds_under': '1.61', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.62', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.58', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/tromso-bodo-glimt-EkTYV64b/
2025-08-26 16:14:08 UTC,2022-07-12 18:00:00 UTC,Sandefjord,Aalesund,Eliteserien 2022,2,2,"1:1, 1:1",Jotun Arena,Sandefjord,Norway,"[{'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.59', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/sandefjord-aalesund-xdYBWOxJ/
2025-08-26 16:14:26 UTC,2022-11-13 16:00:00 UTC,Rosenborg,Sarpsborg 08,Eliteserien 2022,2,3,"1:2, 1:1",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '1.41', 'odds_under': '2.90', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.72', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.72', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.80', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '2.75', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/rosenborg-sarpsborg-08-pYy4T7qg/
2025-08-26 16:14:44 UTC,2022-06-19 16:00:00 UTC,Viking,Sandefjord,Eliteserien 2022,1,2,"1:0, 0:2",Lyse Arena,Stavanger,Norway,"[{'odds_over': '1.47', 'odds_under': '2.70', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.75', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.73', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.59', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/viking-sandefjord-ruCrAAPl/
2025-08-26 16:15:02 UTC,2022-08-07 16:00:00 UTC,Stromsgodset,Sarpsborg 08,Eliteserien 2022,3,1,"2:0, 1:1",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '1.69', 'odds_under': '2.17', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.20', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.23', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2022/stromsgodset-sarpsborg-08-AsEIGFsc/
