scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market
2025-08-15 20:39:19 UTC,2020-02-16 14:00:00 UTC,Sassuolo,Parma,Serie A 2019/2020,0,1,"0:1, 0:0",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,"[{'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.48', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.48', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:39:35 UTC,2019-12-18 19:45:00 UTC,Brescia,Sassuolo,Serie A 2019/2020,0,2,"0:1, 0:1",Stadio Mario Rigamonti,Brescia,Italy,"[{'odds_over': '2.44', 'odds_under': '1.56', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:39:35 UTC,2019-09-16 18:45:00 UTC,Torino,Lecce,Serie A 2019/2020,1,2,"0:1, 1:1",Stadio Olimpico di Torino,Turin,Italy,"[{'odds_over': '2.55', 'odds_under': '1.54', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.68', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:39:35 UTC,2019-11-24 14:00:00 UTC,Verona,Fiorentina,Serie A 2019/2020,1,0,"0:0, 1:0",Stadio Marc'Antonio Bentegodi,Verona,Italy,"[{'odds_over': '3.70', 'odds_under': '1.30', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.95', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.26', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:39:50 UTC,2020-01-11 14:00:00 UTC,Cagliari,AC Milan,Serie A 2019/2020,0,2,"0:0, 0:2",Unipol Domus,Cagliari,Italy,"[{'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:39:51 UTC,2020-02-21 19:45:00 UTC,Brescia,Napoli,Serie A 2019/2020,1,2,"1:0, 0:2",Stadio Mario Rigamonti,Brescia,Italy,"[{'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.48', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:39:51 UTC,2019-10-26 16:00:00 UTC,Inter,Parma,Serie A 2019/2020,2,2,"1:2, 1:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '2.45', 'odds_under': '1.58', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.58', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:40:06 UTC,2020-02-02 19:45:00 UTC,Udinese,Inter,Serie A 2019/2020,0,2,"0:0, 0:2",Bluenergy Stadium - Stadio Friuli,Udine,Italy,"[{'odds_over': '3.45', 'odds_under': '1.32', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:40:06 UTC,2019-09-25 19:00:00 UTC,Napoli,Cagliari,Serie A 2019/2020,0,1,"0:0, 0:1",Stadio Diego Armando Maradona,Naples,Italy,"[{'odds_over': '1.94', 'odds_under': '1.90', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.93', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.89', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:40:07 UTC,2020-07-25 15:15:00 UTC,Brescia,Parma,Serie A 2019/2020,1,2,"0:0, 1:2",Stadio Mario Rigamonti,Brescia,Italy,"[{'odds_over': '2.04', 'odds_under': '1.73', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.76', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:40:22 UTC,2020-07-12 17:30:00 UTC,Parma,Bologna,Serie A 2019/2020,2,2,"0:2, 2:0",Stadio Ennio Tardini,Parma,Italy,"[{'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.41', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:40:22 UTC,2019-10-27 17:00:00 UTC,AS Roma,AC Milan,Serie A 2019/2020,2,1,"1:0, 1:1",Stadio Olimpico,Rome,Italy,"[{'odds_over': '2.95', 'odds_under': '1.43', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:40:23 UTC,2020-08-02 18:45:00 UTC,Bologna,Torino,Serie A 2019/2020,1,1,"1:0, 0:1",Stadio Renato Dall'Ara,Bologna,Italy,"[{'odds_over': '1.85', 'odds_under': '1.89', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.95', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.88', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.95', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:40:37 UTC,2019-12-21 14:00:00 UTC,Udinese,Cagliari,Serie A 2019/2020,2,1,"1:0, 1:1",Bluenergy Stadium - Stadio Friuli,Udine,Italy,"[{'odds_over': '3.45', 'odds_under': '1.31', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.27', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:40:37 UTC,2019-09-21 18:45:00 UTC,AC Milan,Inter,Serie A 2019/2020,0,2,"0:0, 0:2",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '3.95', 'odds_under': '1.27', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.35', 'odds_under': '1.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.26', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:40:38 UTC,2020-07-23 17:30:00 UTC,Udinese,Juventus,Serie A 2019/2020,2,1,"0:1, 2:0",Bluenergy Stadium - Stadio Friuli,Udine,Italy,"[{'odds_over': '2.90', 'odds_under': '1.38', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.34', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:40:52 UTC,2019-09-01 18:45:00 UTC,Atalanta,Torino,Serie A 2019/2020,2,3,"1:1, 1:2",Stadio Ennio Tardini,Parma,Italy,"[{'odds_over': '2.75', 'odds_under': '1.47', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.47', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.46', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:40:53 UTC,2020-03-08 11:30:00 UTC,Parma,Spal,Serie A 2019/2020,0,1,"0:0, 0:1",Stadio Ennio Tardini,Parma,Italy,"[{'odds_over': '3.10', 'odds_under': '1.36', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:40:54 UTC,2020-03-08 19:45:00 UTC,Juventus,Inter,Serie A 2019/2020,2,0,"0:0, 2:0",Allianz Stadium,Turin,Italy,"[{'odds_over': '3.65', 'odds_under': '1.29', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:41:08 UTC,2019-10-29 20:00:00 UTC,Brescia,Inter,Serie A 2019/2020,1,2,"0:1, 1:1",Stadio Mario Rigamonti,Brescia,Italy,"[{'odds_over': '2.50', 'odds_under': '1.55', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:41:08 UTC,2019-09-24 19:00:00 UTC,Brescia,Juventus,Serie A 2019/2020,1,2,"1:1, 0:1",Stadio Mario Rigamonti,Brescia,Italy,"[{'odds_over': '3.35', 'odds_under': '1.35', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:41:09 UTC,2019-10-29 18:00:00 UTC,Parma,Verona,Serie A 2019/2020,0,1,"0:1, 0:0",Stadio Ennio Tardini,Parma,Italy,"[{'odds_over': '4.00', 'odds_under': '1.27', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.26', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:41:23 UTC,2019-12-07 14:00:00 UTC,Atalanta,Verona,Serie A 2019/2020,3,2,"1:1, 2:1",Gewiss Stadium,Bergamo,Italy,"[{'odds_over': '2.29', 'odds_under': '1.63', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.63', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.59', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:41:24 UTC,2020-07-19 17:30:00 UTC,Genoa,Lecce,Serie A 2019/2020,2,1,"1:0, 1:1",Stadio Luigi Ferraris,Genoa,Italy,"[{'odds_over': '2.43', 'odds_under': '1.52', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.49', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:41:25 UTC,2020-07-09 17:30:00 UTC,Spal,Udinese,Serie A 2019/2020,0,3,"0:2, 0:1",Stadio Paolo Mazza,Ferrara,Italy,"[{'odds_over': '3.60', 'odds_under': '1.26', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.28', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.24', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:41:38 UTC,2019-09-01 18:45:00 UTC,Cagliari,Inter,Serie A 2019/2020,1,2,"0:1, 1:1",Unipol Domus,Cagliari,Italy,"[{'odds_over': '3.05', 'odds_under': '1.41', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.43', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:41:39 UTC,2020-02-15 19:45:00 UTC,Atalanta,AS Roma,Serie A 2019/2020,2,1,"0:1, 2:0",Gewiss Stadium,Bergamo,Italy,"[{'odds_over': '2.20', 'odds_under': '1.68', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.59', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:41:40 UTC,2020-07-28 19:45:00 UTC,Inter,Napoli,Serie A 2019/2020,2,0,"1:0, 1:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '2.55', 'odds_under': '1.48', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.44', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:41:53 UTC,2019-12-01 14:00:00 UTC,Lazio,Udinese,Serie A 2019/2020,3,0,"3:0, 0:0",Stadio Olimpico,Rome,Italy,"[{'odds_over': '2.32', 'odds_under': '1.62', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.63', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.58', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:41:55 UTC,2019-09-21 13:00:00 UTC,Udinese,Brescia,Serie A 2019/2020,0,1,"0:0, 0:1",Bluenergy Stadium - Stadio Friuli,Udine,Italy,"[{'odds_over': '3.30', 'odds_under': '1.36', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.31', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:41:55 UTC,2020-03-08 14:00:00 UTC,AC Milan,Genoa,Serie A 2019/2020,1,2,"0:2, 1:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:42:09 UTC,2019-09-22 13:00:00 UTC,Sampdoria,Torino,Serie A 2019/2020,1,0,"0:0, 1:0",Stadio Luigi Ferraris,Genoa,Italy,"[{'odds_over': '3.00', 'odds_under': '1.42', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.36', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:42:10 UTC,2019-08-25 18:45:00 UTC,Spal,Atalanta,Serie A 2019/2020,2,3,"2:1, 0:2",Stadio Paolo Mazza,Ferrara,Italy,"[{'odds_over': '3.45', 'odds_under': '1.33', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.31', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:42:11 UTC,2020-01-18 17:00:00 UTC,Sassuolo,Torino,Serie A 2019/2020,2,1,"0:1, 2:0",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,"[{'odds_over': '2.85', 'odds_under': '1.42', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:42:24 UTC,2020-07-19 17:30:00 UTC,Napoli,Udinese,Serie A 2019/2020,2,1,"1:1, 1:0",Stadio Diego Armando Maradona,Naples,Italy,"[{'odds_over': '2.80', 'odds_under': '1.41', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:42:26 UTC,2019-11-24 11:30:00 UTC,Bologna,Parma,Serie A 2019/2020,2,2,"1:1, 1:1",Stadio Renato Dall'Ara,Bologna,Italy,"[{'odds_over': '3.35', 'odds_under': '1.35', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.31', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:42:26 UTC,2019-10-27 11:30:00 UTC,Bologna,Sampdoria,Serie A 2019/2020,2,1,"0:0, 2:1",Stadio Renato Dall'Ara,Bologna,Italy,"[{'odds_over': '3.50', 'odds_under': '1.33', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:42:39 UTC,2019-11-23 17:00:00 UTC,AC Milan,Napoli,Serie A 2019/2020,1,1,"1:1, 0:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '3.25', 'odds_under': '1.36', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.31', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:42:41 UTC,2020-07-04 17:30:00 UTC,Sassuolo,Lecce,Serie A 2019/2020,4,2,"1:1, 3:1",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,"[{'odds_over': '1.81', 'odds_under': '1.94', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.95', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.88', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:42:42 UTC,2019-12-21 17:00:00 UTC,Inter,Genoa,Serie A 2019/2020,4,0,"2:0, 2:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '2.90', 'odds_under': '1.42', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.98', 'odds_under': '1.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:42:55 UTC,2019-10-30 18:00:00 UTC,Napoli,Atalanta,Serie A 2019/2020,2,2,"1:1, 1:1",Stadio Diego Armando Maradona,Naples,Italy,"[{'odds_over': '2.50', 'odds_under': '1.56', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.49', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:42:57 UTC,2020-02-09 19:45:00 UTC,Inter,AC Milan,Serie A 2019/2020,4,2,"0:2, 4:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '3.35', 'odds_under': '1.33', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-15 20:42:57 UTC,2019-09-25 19:00:00 UTC,Fiorentina,Sampdoria,Serie A 2019/2020,2,1,"1:0, 1:1",Stadio Artemio Franchi,Florence,Italy,"[{'odds_over': '2.65', 'odds_under': '1.51', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.49', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.44', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
