scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-25 12:55:31 UTC,2025-05-18 12:30:00 UTC,Ajax,Twente,Eredivisie 2024/2025,2,0,"1:0, 1:0",Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '2.04', 'odds_under': '1.87', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.78', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.87', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.91', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.86', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.86', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.82', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.88', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.82', 'bookmaker_name': 'Stake.com', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.80', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.02(465)', 'odds_under': '1.92(340)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(465)', 'odds_under': '1.92(340)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(465)', 'odds_under': '1.92(340)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/ajax-twente-OrwJsE0m/
2025-08-25 12:56:05 UTC,2025-03-08 15:30:00 UTC,Sittard,Heracles,Eredivisie 2024/2025,1,0,"0:0, 1:0",Fortuna Sittard Stadion,Sittard,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sittard-heracles-fy1Ls5s4/
2025-08-25 12:56:05 UTC,2025-01-19 11:15:00 UTC,NAC Breda,Twente,Eredivisie 2024/2025,2,1,"2:0, 0:1",Rat Verlegh Stadion,Breda,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nac-breda-twente-8QsfOt7e/
2025-08-25 12:56:43 UTC,2024-11-23 17:45:00 UTC,Feyenoord,Heerenveen,Eredivisie 2024/2025,3,0,"2:0, 1:0",De Kuip,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/feyenoord-heerenveen-roL4GwiR/
2025-08-25 12:56:45 UTC,2025-03-29 15:30:00 UTC,NAC Breda,Groningen,Eredivisie 2024/2025,1,1,"0:0, 1:1",Rat Verlegh Stadion,Breda,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nac-breda-groningen-bVAzETNa/
2025-08-25 12:56:57 UTC,2024-12-08 13:30:00 UTC,AZ Alkmaar,Ajax,Eredivisie 2024/2025,2,1,"0:0, 2:1",AFAS Stadion,Alkmaar,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/az-alkmaar-ajax-YyirIBqT/
2025-08-25 12:56:58 UTC,2024-10-06 18:00:00 UTC,Sittard,AZ Alkmaar,Eredivisie 2024/2025,1,0,"0:0, 1:0",Fortuna Sittard Stadion,Sittard,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sittard-az-alkmaar-QDAP4niM/
2025-08-25 12:57:52 UTC,2024-09-14 14:30:00 UTC,Twente,Zwolle,Eredivisie 2024/2025,1,1,"0:1, 1:0",De Grolsch Veste,Enschede,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/twente-zwolle-EeEAIT4M/
2025-08-25 12:57:50 UTC,2024-10-06 14:45:00 UTC,Ajax,Groningen,Eredivisie 2024/2025,3,1,"1:0, 2:1",Johan Cruijff Arena,Amsterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/ajax-groningen-YcdG8Uic/
2025-08-25 12:58:07 UTC,2024-09-20 18:00:00 UTC,Zwolle,AZ Alkmaar,Eredivisie 2024/2025,1,2,"0:1, 1:1",MAC³PARK Stadion,Zwolle,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/zwolle-az-alkmaar-Uo3Rq63L/
2025-08-25 12:58:07 UTC,2024-08-09 18:00:00 UTC,Groningen,NAC Breda,Eredivisie 2024/2025,4,1,"3:0, 1:1",Euroborg,Groningen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/groningen-nac-breda-0A3cwkOb/
2025-08-25 12:58:42 UTC,2025-05-03 19:00:00 UTC,PSV,Sittard,Eredivisie 2024/2025,4,1,"2:0, 2:1",Philips Stadion,Eindhoven,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/psv-sittard-O845BkKi/
2025-08-25 12:58:46 UTC,2024-09-14 14:30:00 UTC,PSV,Nijmegen,Eredivisie 2024/2025,2,0,"2:0, 0:0",Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '1.74', 'odds_under': '2.22', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.08', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.22', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.25', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.26', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.20', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.10', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.77(313)', 'odds_under': '2.26(236)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(313)', 'odds_under': '2.26(236)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(313)', 'odds_under': '2.26(236)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/psv-nijmegen-vclqXSJF/
2025-08-25 12:59:58 UTC,2024-09-18 18:00:00 UTC,Ajax,Sittard,Eredivisie 2024/2025,5,0,"2:0, 3:0",Johan Cruijff Arena,Amsterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/ajax-sittard-IkYj6aFa/
2025-08-25 13:00:19 UTC,2024-10-27 19:00:00 UTC,AZ Alkmaar,G.A. Eagles,Eredivisie 2024/2025,2,2,"1:0, 1:2",AFAS Stadion,Alkmaar,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/az-alkmaar-g-a-eagles-Uoq4OXmC/
2025-08-25 13:00:31 UTC,2024-08-24 16:45:00 UTC,Nijmegen,Zwolle,Eredivisie 2024/2025,1,0,"0:0, 1:0",Goffertstadion,Nijmegen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nijmegen-zwolle-dbjoghKD/
2025-08-25 13:00:53 UTC,2024-09-27 18:00:00 UTC,Heracles,Heerenveen,Eredivisie 2024/2025,2,1,"1:0, 1:1",Asito Stadium,Almelo,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heracles-heerenveen-vghafdHt/
2025-08-25 13:01:03 UTC,2024-09-22 10:15:00 UTC,Heerenveen,Groningen,Eredivisie 2024/2025,2,1,"1:1, 1:0",Abe Lenstra Stadion,Heerenveen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heerenveen-groningen-G2R8dqmR/
2025-08-25 13:01:24 UTC,2024-11-02 15:30:00 UTC,Willem II,Twente,Eredivisie 2024/2025,0,1,"0:0, 0:1",Koning Willem II Stadion,Tilburg,Netherlands,"[{'odds_over': '3.65', 'odds_under': '1.33', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.67', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.62', 'odds_under': '1.29', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.33', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.32', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.33', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.34', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.75(70)', 'odds_under': '1.35(37)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.75(70)', 'odds_under': '1.35(37)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.75(70)', 'odds_under': '1.35(37)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/willem-ii-twente-t6UwyBXH/
2025-08-25 13:01:40 UTC,2025-04-05 19:00:00 UTC,Almere City,Zwolle,Eredivisie 2024/2025,2,2,"0:2, 2:0",Yanmar Stadion,Almere,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/almere-city-zwolle-p0lHQ675/
2025-08-25 13:02:22 UTC,2025-01-19 13:30:00 UTC,Heerenveen,Ajax,Eredivisie 2024/2025,0,2,"0:1, 0:1",Abe Lenstra Stadion,Heerenveen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heerenveen-ajax-bFAnUWfE/
2025-08-25 13:02:22 UTC,2025-05-22 19:00:00 UTC,Twente,Nijmegen,Eredivisie 2024/2025,3,2,"1:0, 1:2, 1:0",De Grolsch Veste,Enschede,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/twente-nijmegen-0lMV0dy3/
2025-08-25 13:03:14 UTC,2025-05-18 12:30:00 UTC,Sparta Rotterdam,PSV,Eredivisie 2024/2025,1,3,"0:1, 1:2",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{'odds_over': '1.63', 'odds_under': '2.43', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.18', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.26', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.27', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.24', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.23', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.40', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.25', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.21', 'bookmaker_name': 'Stake.com', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.28', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.69(19)', 'odds_under': '2.34(105)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(19)', 'odds_under': '2.34(105)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(19)', 'odds_under': '2.34(105)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sparta-rotterdam-psv-0A9IlmEU/
2025-08-25 13:03:35 UTC,2024-11-23 20:00:00 UTC,Sittard,Twente,Eredivisie 2024/2025,1,2,"0:1, 1:1",Fortuna Sittard Stadion,Sittard,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sittard-twente-YFaq9eq1/
2025-08-25 13:03:36 UTC,2025-02-22 19:00:00 UTC,Feyenoord,Almere City,Eredivisie 2024/2025,2,1,"1:1, 1:0",De Kuip,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/feyenoord-almere-city-xrT7ZRWg/
2025-08-25 13:04:16 UTC,2024-08-31 14:30:00 UTC,Almere City,Groningen,Eredivisie 2024/2025,1,1,"1:0, 0:1",Yanmar Stadion,Almere,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/almere-city-groningen-h8nZIxa5/
2025-08-25 13:04:24 UTC,2025-05-03 14:30:00 UTC,Nijmegen,Willem II,Eredivisie 2024/2025,1,1,"0:1, 1:0",Goffertstadion,Nijmegen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nijmegen-willem-ii-bRzmg84N/
2025-08-25 13:05:40 UTC,2025-05-17 14:30:00 UTC,Den Haag,Telstar,Eredivisie 2024/2025,0,1,"0:0, 0:1",WerkTalent Stadion,Den Haag,Netherlands,"[{'odds_over': '2.47', 'odds_under': '1.53', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.56', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.51', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.56', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.58', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.51', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.50', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.54', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.51', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.55', 'bookmaker_name': 'Stake.com', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.51', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.56(129)', 'odds_under': '1.60(167)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(129)', 'odds_under': '1.60(167)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(129)', 'odds_under': '1.60(167)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/den-haag-telstar-nTOAVBKF/
2025-08-25 13:05:39 UTC,2024-10-26 16:45:00 UTC,PSV,Zwolle,Eredivisie 2024/2025,6,0,"2:0, 4:0",Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '1.63', 'odds_under': '2.43', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.23', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.43', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.46', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.31', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.30', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.65(317)', 'odds_under': '2.50(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(317)', 'odds_under': '2.50(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(317)', 'odds_under': '2.50(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/psv-zwolle-tMAGXyRP/
2025-08-25 13:05:37 UTC,2024-11-30 19:00:00 UTC,Feyenoord,Sittard,Eredivisie 2024/2025,1,1,"0:1, 1:0",De Kuip,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/feyenoord-sittard-4zOj9G0b/
2025-08-25 13:06:14 UTC,2025-04-25 19:00:00 UTC,Feyenoord,Zwolle,Eredivisie 2024/2025,4,0,"3:0, 1:0",De Kuip,Rotterdam,Netherlands,"[{'odds_over': '2.11', 'odds_under': '1.81', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.77', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.81', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.80', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.76', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.81', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.80', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.74', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.16(199)', 'odds_under': '1.84(229)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(199)', 'odds_under': '1.84(229)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(199)', 'odds_under': '1.84(229)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/feyenoord-zwolle-n3RunZjt/
2025-08-25 13:06:26 UTC,2025-04-01 18:00:00 UTC,AZ Alkmaar,Waalwijk,Eredivisie 2024/2025,2,2,"1:0, 1:2",AFAS Stadion,Alkmaar,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/az-alkmaar-waalwijk-zXscsyWN/
2025-08-25 13:06:24 UTC,2024-10-19 18:00:00 UTC,Nijmegen,Heerenveen,Eredivisie 2024/2025,3,0,"1:0, 2:0",Goffertstadion,Nijmegen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nijmegen-heerenveen-pIsjL7y3/
2025-08-25 13:06:26 UTC,2025-01-28 19:00:00 UTC,Heracles,Groningen,Eredivisie 2024/2025,1,1,"1:0, 0:1",Asito Stadium,Almelo,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heracles-groningen-YBPelzQO/
2025-08-25 13:07:57 UTC,2025-05-04 10:15:00 UTC,NAC Breda,Zwolle,Eredivisie 2024/2025,1,3,"0:0, 1:3",Rat Verlegh Stadion,Breda,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nac-breda-zwolle-80MImnSp/
2025-08-25 13:08:08 UTC,2025-02-02 19:00:00 UTC,Willem II,AZ Alkmaar,Eredivisie 2024/2025,0,2,"0:2, 0:0",Koning Willem II Stadion,Tilburg,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/willem-ii-az-alkmaar-6eth2H6c/
2025-08-25 13:08:12 UTC,2024-08-11 10:15:00 UTC,Sparta Rotterdam,Heracles,Eredivisie 2024/2025,0,0,"0:0, 0:0",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sparta-rotterdam-heracles-zTHujS74/
2025-08-25 13:08:13 UTC,2024-09-28 16:45:00 UTC,Nijmegen,Feyenoord,Eredivisie 2024/2025,1,1,"1:0, 0:1",Goffertstadion,Nijmegen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nijmegen-feyenoord-8YqGjEG5/
2025-08-25 23:36:33 UTC,2024-12-21 19:00:00 UTC,AZ Alkmaar,Twente,Eredivisie 2024/2025,1,0,"0:0, 1:0",AFAS Stadion,Alkmaar,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/az-alkmaar-twente-COFXgvdm/
2025-08-25 23:38:45 UTC,2025-02-15 17:45:00 UTC,NAC Breda,Feyenoord,Eredivisie 2024/2025,0,0,"0:0, 0:0",Rat Verlegh Stadion,Breda,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nac-breda-feyenoord-0COjvBJE/
2025-08-25 23:42:15 UTC,2024-12-21 15:30:00 UTC,G.A. Eagles,NAC Breda,Eredivisie 2024/2025,2,1,"0:1, 2:0",De Adelaarshorst,Deventer,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/g-a-eagles-nac-breda-0bRmjdeC/
2025-08-25 23:44:27 UTC,2025-04-04 18:00:00 UTC,Heerenveen,Willem II,Eredivisie 2024/2025,3,1,"2:0, 1:1",Abe Lenstra Stadion,Heerenveen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heerenveen-willem-ii-jLiPKyyp/
2025-08-25 23:47:04 UTC,2025-03-15 20:00:00 UTC,Heerenveen,Heracles,Eredivisie 2024/2025,1,1,"1:1, 0:0",Abe Lenstra Stadion,Heerenveen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heerenveen-heracles-WEHD8YoK/
2025-08-25 23:48:50 UTC,2024-08-10 19:00:00 UTC,PSV,Waalwijk,Eredivisie 2024/2025,5,1,"3:0, 2:1",Philips Stadion,Eindhoven,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/psv-waalwijk-v1OWilwh/
2025-08-25 23:51:28 UTC,2024-12-07 20:00:00 UTC,Heracles,Sittard,Eredivisie 2024/2025,2,2,"1:2, 1:0",Asito Stadium,Almelo,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heracles-sittard-jDN8YWT9/
2025-08-25 23:54:49 UTC,2025-05-10 19:00:00 UTC,Almere City,Sparta Rotterdam,Eredivisie 2024/2025,0,3,"0:0, 0:3",Yanmar Stadion,Almere,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/almere-city-sparta-rotterdam-UTk00PBj/
2025-08-25 23:56:55 UTC,2025-05-04 12:30:00 UTC,G.A. Eagles,AZ Alkmaar,Eredivisie 2024/2025,0,3,"0:2, 0:1",De Adelaarshorst,Deventer,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/g-a-eagles-az-alkmaar-UoqWdj5b/
2025-08-25 23:58:42 UTC,2024-09-14 18:00:00 UTC,NAC Breda,Sittard,Eredivisie 2024/2025,1,0,"0:0, 1:0",Rat Verlegh Stadion,Breda,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nac-breda-sittard-6ggkBocd/
2025-08-26 00:01:35 UTC,2024-12-01 13:30:00 UTC,AZ Alkmaar,Heracles,Eredivisie 2024/2025,1,0,"0:0, 1:0",AFAS Stadion,Alkmaar,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/az-alkmaar-heracles-h0dv0CNp/
2025-08-26 00:04:22 UTC,2024-10-06 12:30:00 UTC,Feyenoord,Twente,Eredivisie 2024/2025,2,1,"2:0, 0:1",De Kuip,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/feyenoord-twente-MJGJ8nxi/
