scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-26 06:30:57 UTC,2019-06-23 16:00:00 UTC,Ranheim,Mjondalen,Eliteserien 2019,1,1,"1:1, 0:0",EXTRA Arena,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-mjondalen-OC0O3X22/
2025-08-26 06:31:54 UTC,2019-08-12 17:00:00 UTC,Lillestrom,Mjondalen,Eliteserien 2019,3,2,"2:1, 1:1",Åråsen Stadion,Lillestrm,Norway,"[{'odds_over': '2.94', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.40(28)', 'odds_under': '1.40(1371)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.40(28)', 'odds_under': '1.40(1371)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.40(28)', 'odds_under': '1.40(1371)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-mjondalen-GroZYFb4/
2025-08-26 06:32:48 UTC,2019-06-23 16:00:00 UTC,Viking,Bodo/Glimt,Eliteserien 2019,3,4,"1:2, 2:2",Lyse Arena,Stavanger,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/viking-bodo-glimt-M5FT0VnL/
2025-08-26 06:33:45 UTC,2019-09-29 16:00:00 UTC,Molde,Lillestrom,Eliteserien 2019,2,1,"0:1, 2:0",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/molde-lillestrom-nqah4bf6/
2025-08-26 06:34:35 UTC,2019-04-07 16:00:00 UTC,Tromso,Viking,Eliteserien 2019,0,2,"0:1, 0:1",Romssa Arena,Troms,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-viking-MmEt9DMi/
2025-08-26 06:35:50 UTC,2019-06-30 16:00:00 UTC,Bodo/Glimt,Odd,Eliteserien 2019,3,0,"1:0, 2:0",Aspmyra Stadion,Bod,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-odds-bk-MTcGiR97/
2025-08-26 06:36:26 UTC,2019-11-03 19:00:00 UTC,Valerenga,Brann,Eliteserien 2019,1,0,"1:0, 0:0",Intility Arena,Oslo,Norway,"[{'odds_over': '3.26', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.54', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.70(243)', 'odds_under': '1.35(59)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.70(243)', 'odds_under': '1.35(59)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.70(243)', 'odds_under': '1.35(59)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-brann-ryxN7hIe/
2025-08-26 06:36:44 UTC,2019-10-27 17:00:00 UTC,Mjondalen,Sarpsborg 08,Eliteserien 2019,0,0,"0:0, 0:0",Consto Arena,Mjndalen,Norway,"[{'odds_over': '3.14', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.32', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.39', 'odds_under': '1.34', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.70(27)', 'odds_under': '1.34(684)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.70(27)', 'odds_under': '1.34(684)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.70(27)', 'odds_under': '1.34(684)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-sarpsborg-08-MLmE9Emq/
2025-08-26 06:37:02 UTC,2019-09-21 16:00:00 UTC,Brann,Haugesund,Eliteserien 2019,0,0,"0:0, 0:0",Brann Stadion,Bergen,Norway,"[{'odds_over': '3.32', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.66', 'odds_under': '1.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.85(43)', 'odds_under': '1.34(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.85(43)', 'odds_under': '1.34(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.85(43)', 'odds_under': '1.34(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/brann-haugesund-jHqEjuQ6/
2025-08-26 06:37:33 UTC,2019-09-15 16:00:00 UTC,Molde,Tromso,Eliteserien 2019,3,0,"1:0, 2:0",Aker Stadion,Molde,Norway,"[{'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.97', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.06', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.87(471)', 'odds_under': '2.10(463)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(471)', 'odds_under': '2.10(463)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(471)', 'odds_under': '2.10(463)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/molde-tromso-EFzV0PmE/
