scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-25 16:50:00 UTC,2023-08-20 14:45:00 UTC,Waalwijk,AZ Alkmaar,Eredivisie 2023/2024,1,3,"1:0, 0:3",Mandemakers Stadion,Waalwijk,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/waalwijk-az-alkmaar-thVWYCPH/
2025-08-25 16:52:49 UTC,2024-01-28 15:45:00 UTC,FC Volendam,Sittard,Eredivisie 2023/2024,0,1,"0:0, 0:1",Kras Stadion,Volendam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/fc-volendam-sittard-tt9mKMT7/
2025-08-25 16:54:37 UTC,2023-11-05 13:30:00 UTC,Nijmegen,FC Volendam,Eredivisie 2023/2024,3,3,"1:1, 2:2",Goffertstadion,Nijmegen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/nijmegen-fc-volendam-vyc9qOvT/
2025-08-25 16:55:53 UTC,2024-01-21 13:30:00 UTC,Vitesse,Feyenoord,Eredivisie 2023/2024,1,2,"0:1, 1:1",GelreDome,Arnhem,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/vitesse-feyenoord-tKXC7qp2/
2025-08-25 16:56:46 UTC,2024-02-10 19:00:00 UTC,Almere City,AZ Alkmaar,Eredivisie 2023/2024,0,0,"0:0, 0:0",Yanmar Stadion,Almere,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/almere-city-az-alkmaar-dCehl1rl/
2025-08-25 16:57:38 UTC,2024-05-05 10:15:00 UTC,Heracles,Waalwijk,Eredivisie 2023/2024,0,5,"0:2, 0:3",Asito Stadium,Almelo,Netherlands,"[{'odds_over': '1.81', 'odds_under': '2.11', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.11', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.92', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.10', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.02', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/heracles-waalwijk-2mkdkst9/
2025-08-25 16:59:03 UTC,2023-12-02 19:00:00 UTC,Waalwijk,Excelsior,Eredivisie 2023/2024,2,2,"1:0, 1:2",Mandemakers Stadion,Waalwijk,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/waalwijk-excelsior-U5ufc2QP/
2025-08-25 17:01:07 UTC,2023-11-12 15:45:00 UTC,Feyenoord,AZ Alkmaar,Eredivisie 2023/2024,1,0,"1:0, 0:0",De Kuip,Rotterdam,Netherlands,"[{'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.84', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.82', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.86', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/feyenoord-az-alkmaar-C4oDPN4f/
2025-08-25 17:01:48 UTC,2023-12-01 19:00:00 UTC,Heerenveen,Almere City,Eredivisie 2023/2024,3,0,"2:0, 1:0",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.66', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/heerenveen-almere-city-tpaayL36/
2025-08-25 17:02:34 UTC,2024-04-06 16:45:00 UTC,PSV,AZ Alkmaar,Eredivisie 2023/2024,5,1,"2:0, 3:1",Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '1.87', 'odds_under': '2.04', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.11', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.06', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.04', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.12', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.10', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.94', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/psv-az-alkmaar-8nsCMi65/
2025-08-25 17:03:07 UTC,2023-09-16 19:00:00 UTC,Heracles,Utrecht,Eredivisie 2023/2024,1,3,"0:2, 1:1",Asito Stadium,Almelo,Netherlands,"[{'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.66', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.79', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.70', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/heracles-utrecht-nRDDss8k/
2025-08-25 17:03:41 UTC,2024-03-03 19:00:00 UTC,Heracles,Almere City,Eredivisie 2023/2024,2,2,"0:2, 2:0",Asito Stadium,Almelo,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/heracles-almere-city-CpFkhkec/
2025-08-25 17:04:43 UTC,2023-08-20 10:15:00 UTC,Utrecht,Heerenveen,Eredivisie 2023/2024,0,2,"0:0, 0:2",Stadion Galgenwaard,Utrecht,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/utrecht-heerenveen-G4buqcmP/
2025-08-25 17:05:58 UTC,2023-09-23 14:30:00 UTC,FC Volendam,Heracles,Eredivisie 2023/2024,2,2,"0:0, 2:2",Kras Stadion,Volendam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/fc-volendam-heracles-M3hG12aL/
2025-08-25 17:07:45 UTC,2024-04-28 12:30:00 UTC,Sparta Rotterdam,FC Volendam,Eredivisie 2023/2024,1,0,"0:0, 1:0",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{'odds_over': '1.43', 'odds_under': '3.07', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.81', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '3.07', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.75', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '3.00', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '2.90', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/sparta-rotterdam-fc-volendam-lKwGjWKo/
2025-08-25 17:08:10 UTC,2024-03-10 11:15:00 UTC,AZ Alkmaar,Excelsior,Eredivisie 2023/2024,4,0,"3:0, 1:0",AFAS Stadion,Alkmaar,Netherlands,"[{'odds_over': '1.68', 'odds_under': '2.32', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.27', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.35', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.23', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.18', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/az-alkmaar-excelsior-Q7L5l7fM/
2025-08-25 17:10:12 UTC,2023-09-02 19:00:00 UTC,Heracles,Excelsior,Eredivisie 2023/2024,3,1,"0:1, 3:0",Asito Stadium,Almelo,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/heracles-excelsior-fXlzUNwj/
2025-08-25 17:12:02 UTC,2024-03-30 15:30:00 UTC,Nijmegen,PSV,Eredivisie 2023/2024,3,1,"1:1, 2:0",Goffertstadion,Nijmegen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/nijmegen-psv-0nNfcywf/
2025-08-25 17:14:01 UTC,2024-02-25 13:30:00 UTC,Twente,G.A. Eagles,Eredivisie 2023/2024,3,0,"2:0, 1:0",De Grolsch Veste,Enschede,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/twente-g-a-eagles-nw2ipAmU/
2025-08-25 17:14:38 UTC,2023-09-27 18:00:00 UTC,Twente,Vitesse,Eredivisie 2023/2024,1,0,"1:0, 0:0",De Grolsch Veste,Enschede,Netherlands,"[{'odds_over': '2.03', 'odds_under': '1.88', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.86', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.85', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.88', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.95', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.81', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/twente-vitesse-MHXlG1EE/
2025-08-25 17:15:34 UTC,2024-01-14 15:45:00 UTC,Feyenoord,Nijmegen,Eredivisie 2023/2024,2,2,"2:1, 0:1",De Kuip,Rotterdam,Netherlands,"[{'odds_over': '1.46', 'odds_under': '2.93', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.88', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '3.06', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '3.07', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.82', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.07', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '2.85', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/feyenoord-nijmegen-rBWMHT79/
2025-08-25 17:16:19 UTC,2024-01-26 19:00:00 UTC,Zwolle,Vitesse,Eredivisie 2023/2024,1,0,"1:0, 0:0",MAC³PARK Stadion,Zwolle,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/zwolle-vitesse-MFAaVnx9/
2025-08-25 17:17:18 UTC,2024-01-14 11:15:00 UTC,FC Volendam,Almere City,Eredivisie 2023/2024,0,1,"0:1, 0:0",Kras Stadion,Volendam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/fc-volendam-almere-city-fkfWf60d/
2025-08-25 17:17:55 UTC,2024-03-10 19:00:00 UTC,Feyenoord,Heracles,Eredivisie 2023/2024,3,0,"2:0, 1:0",De Kuip,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/feyenoord-heracles-tvry4nf9/
2025-08-25 17:18:55 UTC,2023-09-24 14:45:00 UTC,Waalwijk,Twente,Eredivisie 2023/2024,1,0,"0:0, 1:0",Mandemakers Stadion,Waalwijk,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/waalwijk-twente-OWEoHsa8/
2025-08-25 17:20:10 UTC,2024-05-19 12:30:00 UTC,AZ Alkmaar,Utrecht,Eredivisie 2023/2024,3,3,"3:0, 0:3",AFAS Stadion,Alkmaar,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/az-alkmaar-utrecht-dnKlgpbs/
2025-08-25 17:21:14 UTC,2024-05-26 16:00:00 UTC,Utrecht,G.A. Eagles,Eredivisie 2023/2024,1,2,"1:0, 0:1, 0:1",Stadion Galgenwaard,Utrecht,Netherlands,"[{'odds_over': '1.92', 'odds_under': '1.78', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.85', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.78', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.87', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.86', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.78', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/utrecht-g-a-eagles-UwFMQLcf/
2025-08-25 17:22:02 UTC,2024-02-04 11:15:00 UTC,Vitesse,G.A. Eagles,Eredivisie 2023/2024,0,2,"0:1, 0:1",GelreDome,Arnhem,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/vitesse-g-a-eagles-0ptEzrEl/
2025-08-25 17:25:00 UTC,2024-04-07 14:45:00 UTC,FC Volendam,Waalwijk,Eredivisie 2023/2024,3,2,"2:0, 1:2",Kras Stadion,Volendam,Netherlands,"[{'odds_over': '2.03', 'odds_under': '1.88', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.88', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.83', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.88', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.94', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.89', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.81', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/fc-volendam-waalwijk-xSUOJkjO/
2025-08-25 17:25:38 UTC,2023-09-03 14:45:00 UTC,Vitesse,AZ Alkmaar,Eredivisie 2023/2024,0,2,"0:0, 0:2",GelreDome,Arnhem,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/vitesse-az-alkmaar-rgVUk509/
2025-08-25 17:26:50 UTC,2024-01-27 17:45:00 UTC,Waalwijk,Sparta Rotterdam,Eredivisie 2023/2024,1,1,"0:0, 1:1",Mandemakers Stadion,Waalwijk,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/waalwijk-sparta-rotterdam-UuE7TQ6L/
2025-08-25 17:31:52 UTC,2024-03-31 12:30:00 UTC,Twente,Heracles,Eredivisie 2023/2024,1,0,"0:0, 1:0",De Grolsch Veste,Enschede,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/twente-heracles-MeOjbHNm/
2025-08-25 17:35:15 UTC,2023-10-29 13:30:00 UTC,PSV,Ajax,Eredivisie 2023/2024,5,2,"1:2, 4:0",Philips Stadion,Eindhoven,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/psv-ajax-I5KxW4AT/
2025-08-25 17:36:51 UTC,2024-03-17 15:45:00 UTC,Sparta Rotterdam,Ajax,Eredivisie 2023/2024,2,2,"1:0, 1:2",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/sparta-rotterdam-ajax-2gWq2QOL/
