scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-25 17:06:44 UTC,2021-10-23 16:00:00 UTC,Stabaek,Molde,Eliteserien 2021,0,3,"0:1, 0:2",Nadderud Stadion,Bekkestua,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/stabaek-molde-b7GFbuMG/
2025-08-25 17:07:38 UTC,2021-12-15 18:00:00 UTC,Brann,Jerv,Eliteserien 2021,4,5,"0:1, 1:0, 3:3, 7:8",Intility Arena,Oslo,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/brann-jerv-C4V4NFZl/
2025-08-25 17:07:49 UTC,2021-08-08 16:00:00 UTC,Mjondalen,Tromso,Eliteserien 2021,2,3,"0:1, 2:2",Consto Arena,Mjndalen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/mjondalen-tromso-CjE31sxb/
2025-08-25 17:08:15 UTC,2021-09-25 16:00:00 UTC,Lillestrom,Tromso,Eliteserien 2021,1,2,"0:1, 1:1",Sarpsborg Stadion,Sarpsborg,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/lillestrom-tromso-4S97vWaQ/
2025-08-25 17:08:28 UTC,2021-05-16 18:00:00 UTC,Molde,Brann,Eliteserien 2021,4,0,"3:0, 1:0",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/molde-brann-vN7tCqLb/
2025-08-25 17:09:02 UTC,2021-05-27 16:00:00 UTC,Viking,Mjondalen,Eliteserien 2021,2,1,"0:1, 2:0",Lyse Arena,Stavanger,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/viking-mjondalen-IkUPMZoo/
2025-08-25 17:09:09 UTC,2021-10-03 16:00:00 UTC,Odd,Molde,Eliteserien 2021,1,3,"1:2, 0:1",Skagerak Arena,Skien,Norway,"[{'odds_over': '1.68', 'odds_under': '2.18', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.22', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.19', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.19', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/odds-bk-molde-pxfQYuut/
2025-08-26 12:06:52 UTC,2021-09-12 16:00:00 UTC,Haugesund,Sarpsborg 08,Eliteserien 2021,2,1,"0:0, 2:1",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/haugesund-sarpsborg-08-WCKJrH84/
2025-08-26 12:07:39 UTC,2021-08-28 16:00:00 UTC,Mjondalen,Lillestrom,Eliteserien 2021,1,2,"1:1, 0:1",Consto Arena,Mjndalen,Norway,"[{'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.99', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/mjondalen-lillestrom-WEBathVD/
2025-08-26 12:08:23 UTC,2021-08-15 16:00:00 UTC,Mjondalen,Rosenborg,Eliteserien 2021,1,2,"0:1, 1:1",Consto Arena,Mjndalen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/mjondalen-rosenborg-KzxdPS7q/
2025-08-26 12:09:11 UTC,2021-05-27 16:00:00 UTC,Stabaek,Brann,Eliteserien 2021,2,0,"1:0, 1:0",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '2.18', 'odds_under': '1.68', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.67', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.73', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/stabaek-brann-dMYphkUP/
2025-08-26 12:09:30 UTC,2021-10-27 16:00:00 UTC,Sandefjord,Stromsgodset,Eliteserien 2021,2,0,"0:0, 2:0",Jotun Arena,Sandefjord,Norway,"[{'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/sandefjord-stromsgodset-EwcXLa0b/
2025-08-26 12:09:48 UTC,2021-06-24 16:00:00 UTC,Stromsgodset,Sandefjord,Eliteserien 2021,4,0,"3:0, 1:0",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/stromsgodset-sandefjord-4l5fj2B6/
2025-08-26 12:11:15 UTC,2021-05-24 16:00:00 UTC,Kristiansund,Stromsgodset,Eliteserien 2021,1,0,"1:0, 0:0",Kristiansund Stadion,Kristiansund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/kristiansund-stromsgodset-OWIPp7Ma/
2025-08-26 12:12:03 UTC,2021-07-04 13:00:00 UTC,Stabaek,Sandefjord,Eliteserien 2021,0,2,"0:1, 0:1",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '2.55', 'odds_under': '1.51', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.54', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.54', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/stabaek-sandefjord-lfpxxCjd/
2025-08-26 12:12:22 UTC,2021-08-29 16:00:00 UTC,Tromso,Bodo/Glimt,Eliteserien 2021,2,3,"0:0, 2:3",Romssa Arena,Troms,Norway,"[{'odds_over': '2.08', 'odds_under': '1.75', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.73', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/tromso-bodo-glimt-GdO5fZOD/
2025-08-26 12:13:19 UTC,2021-05-20 18:30:00 UTC,Rosenborg,Brann,Eliteserien 2021,3,2,"1:0, 2:2",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/rosenborg-brann-Ysxp1JPO/
2025-08-26 12:14:21 UTC,2021-08-14 16:00:00 UTC,Kristiansund,Stabaek,Eliteserien 2021,5,1,"2:1, 3:0",Kristiansund Stadion,Kristiansund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/kristiansund-stabaek-EyAOsyOA/
2025-08-26 12:14:57 UTC,2021-08-22 18:00:00 UTC,Rosenborg,Odd,Eliteserien 2021,5,0,"3:0, 2:0",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/rosenborg-odds-bk-belDKA8f/
2025-08-26 12:15:33 UTC,2021-05-09 16:00:00 UTC,Molde,Kristiansund,Eliteserien 2021,2,0,"2:0, 0:0",Aker Stadion,Molde,Norway,"[{'odds_over': '1.72', 'odds_under': '2.12', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.14', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.14', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.25', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.25', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.18', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/molde-kristiansund-8dIjoAU2/
2025-08-26 12:16:17 UTC,2021-12-05 16:00:00 UTC,Sandefjord,Kristiansund,Eliteserien 2021,3,2,"3:0, 0:2",Jotun Arena,Sandefjord,Norway,"[{'odds_over': '2.32', 'odds_under': '1.61', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/sandefjord-kristiansund-4rC3IZCk/
2025-08-26 12:16:38 UTC,2021-09-11 16:00:00 UTC,Stabaek,Viking,Eliteserien 2021,1,3,"1:1, 0:2",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '2.01', 'odds_under': '1.80', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.83', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.86', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/stabaek-viking-Qc6jird0/
2025-08-26 12:17:23 UTC,2021-09-26 18:00:00 UTC,Bodo/Glimt,Valerenga,Eliteserien 2021,1,0,"0:0, 1:0",Aspmyra Stadion,Bod,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/bodo-glimt-valerenga-EX3tlX1s/
2025-08-26 12:19:03 UTC,2021-11-28 16:00:00 UTC,Tromso,Stabaek,Eliteserien 2021,0,0,"0:0, 0:0",Romssa Arena,Troms,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/tromso-stabaek-xdABGDs2/
2025-08-26 12:19:39 UTC,2021-05-24 16:00:00 UTC,Mjondalen,Valerenga,Eliteserien 2021,1,1,"0:0, 1:1",Consto Arena,Mjndalen,Norway,"[{'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.54', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.56', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.54', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/mjondalen-valerenga-Y3DKDd9U/
2025-08-26 12:19:58 UTC,2021-11-28 18:00:00 UTC,Brann,Molde,Eliteserien 2021,0,1,"0:0, 0:1",Brann Stadion,Bergen,Norway,"[{'odds_over': '1.77', 'odds_under': '2.05', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.04', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.04', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.06', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/brann-molde-hMLFqcgb/
2025-08-26 12:21:48 UTC,2021-07-28 17:00:00 UTC,Haugesund,Stromsgodset,Eliteserien 2021,2,1,"1:0, 1:1",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.96', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/haugesund-stromsgodset-GWb8Ljgl/
2025-08-26 12:22:06 UTC,2021-12-05 16:00:00 UTC,Stromsgodset,Haugesund,Eliteserien 2021,0,0,"0:0, 0:0",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/stromsgodset-haugesund-b5B7HgSe/
2025-08-26 12:22:42 UTC,2021-09-26 16:00:00 UTC,Molde,Viking,Eliteserien 2021,2,2,"1:0, 1:2",Aker Stadion,Molde,Norway,"[{'odds_over': '1.34', 'odds_under': '3.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/molde-viking-KdNQ9EeS/
2025-08-26 12:23:13 UTC,2021-06-30 16:00:00 UTC,Tromso,Kristiansund,Eliteserien 2021,0,0,"0:0, 0:0",Romssa Arena,Troms,Norway,"[{'odds_over': '2.55', 'odds_under': '1.51', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.53', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.52', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/tromso-kristiansund-QcUHBzRF/
2025-08-26 12:23:34 UTC,2021-10-28 18:00:00 UTC,Sarpsborg 08,Valerenga,Eliteserien 2021,2,1,"0:0, 2:1",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '2.72', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.46', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/sarpsborg-08-valerenga-44FTEoyt/
2025-08-26 12:23:51 UTC,2021-12-12 16:00:00 UTC,Kristiansund,Valerenga,Eliteserien 2021,2,1,"0:0, 2:1",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '1.86', 'odds_under': '1.94', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.94', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.94', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.00', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/kristiansund-valerenga-fH4SVzUM/
2025-08-26 12:24:09 UTC,2021-11-06 17:00:00 UTC,Sarpsborg 08,Stabaek,Eliteserien 2021,4,1,"1:0, 3:1",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '2.53', 'odds_under': '1.52', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/sarpsborg-08-stabaek-tnA3r8EL/
2025-08-26 12:24:39 UTC,2021-07-03 13:00:00 UTC,Bodo/Glimt,Viking,Eliteserien 2021,2,2,"1:1, 1:1",Aspmyra Stadion,Bod,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/bodo-glimt-viking-2LWCvKUp/
2025-08-26 12:25:41 UTC,2021-06-12 13:00:00 UTC,Sandefjord,Molde,Eliteserien 2021,1,3,"1:1, 0:2",Jotun Arena,Sandefjord,Norway,"[{'odds_over': '1.92', 'odds_under': '1.88', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.98', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/sandefjord-molde-2cABjB5k/
2025-08-26 12:26:00 UTC,2021-05-09 16:00:00 UTC,Bodo/Glimt,Tromso,Eliteserien 2021,3,0,"2:0, 1:0",Aspmyra Stadion,Bod,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/bodo-glimt-tromso-vsS5Exsc/
2025-08-26 12:27:01 UTC,2021-07-10 16:00:00 UTC,Sandefjord,Sarpsborg 08,Eliteserien 2021,2,0,"1:0, 1:0",Jotun Arena,Sandefjord,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/sandefjord-sarpsborg-08-AThjW776/
2025-08-26 12:27:38 UTC,2021-08-21 18:00:00 UTC,Stromsgodset,Brann,Eliteserien 2021,3,1,"0:1, 3:0",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '1.78', 'odds_under': '2.04', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.03', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.03', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.84', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.12', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.12', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/stromsgodset-brann-2cYJ0eTd/
2025-08-26 12:27:56 UTC,2021-11-21 16:00:00 UTC,Sandefjord,Brann,Eliteserien 2021,2,2,"2:1, 0:1",Jotun Arena,Sandefjord,Norway,"[{'odds_over': '2.36', 'odds_under': '1.59', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.58', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.64', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/sandefjord-brann-xxAh5Y3q/
2025-08-26 12:28:27 UTC,2021-09-19 16:00:00 UTC,Mjondalen,Sandefjord,Eliteserien 2021,1,1,"0:1, 1:0",Consto Arena,Mjndalen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/mjondalen-sandefjord-S6YzHGp5/
2025-08-26 12:29:03 UTC,2021-06-24 16:00:00 UTC,Haugesund,Brann,Eliteserien 2021,1,0,"0:0, 1:0",Haugesund Stadion,Haugesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/haugesund-brann-ptjABCsF/
2025-08-26 12:29:39 UTC,2021-09-12 16:00:00 UTC,Stromsgodset,Kristiansund,Eliteserien 2021,1,2,"0:1, 1:1",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '1.83', 'odds_under': '1.97', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.91', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.07', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/stromsgodset-kristiansund-xzHWblGa/
2025-08-26 12:30:11 UTC,2021-10-27 16:00:00 UTC,Haugesund,Rosenborg,Eliteserien 2021,0,0,"0:0, 0:0",Haugesund Stadion,Haugesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/haugesund-rosenborg-WGpFeOzI/
2025-08-26 12:30:59 UTC,2021-05-24 16:00:00 UTC,Lillestrom,Viking,Eliteserien 2021,1,3,"0:2, 1:1",Åråsen Stadion,Lillestrm,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/lillestrom-viking-SvEStewH/
2025-08-26 12:31:35 UTC,2021-06-16 16:00:00 UTC,Molde,Sarpsborg 08,Eliteserien 2021,4,1,"0:0, 4:1",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/molde-sarpsborg-08-Q3B5OJ9S/
2025-08-26 12:32:11 UTC,2021-11-21 18:00:00 UTC,Molde,Rosenborg,Eliteserien 2021,4,1,"2:0, 2:1",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/molde-rosenborg-z3xnicEj/
2025-08-26 12:32:47 UTC,2021-10-30 16:00:00 UTC,Rosenborg,Lillestrom,Eliteserien 2021,1,3,"1:0, 0:3",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/rosenborg-lillestrom-vs8rg4Rm/
2025-08-26 12:33:23 UTC,2021-08-08 16:00:00 UTC,Viking,Kristiansund,Eliteserien 2021,3,2,"2:1, 1:1",Lyse Arena,Stavanger,Norway,"[{'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.06', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.06', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.11', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/viking-kristiansund-WtC1PafM/
2025-08-26 12:33:54 UTC,2021-11-07 16:00:00 UTC,Haugesund,Bodo/Glimt,Eliteserien 2021,2,2,"1:0, 1:2",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.80', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/haugesund-bodo-glimt-boL7GbPB/
2025-08-26 12:34:12 UTC,2021-10-28 16:00:00 UTC,Brann,Viking,Eliteserien 2021,0,2,"0:1, 0:1",Brann Stadion,Bergen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/brann-viking-2JgnzpM1/
