scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-30 18:27:52 UTC,2020-08-09 15:30:00 UTC,Ostersund,Elfsborg,Allsvenskan 2020,0,1,"0:0, 0:1",Jamtkraft Arena,Ostersund,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/ostersund-elfsborg-rVlA8cul/
2025-08-30 18:28:41 UTC,2020-08-09 12:30:00 UTC,Falkenberg,Malmo FF,Allsvenskan 2020,0,1,"0:1, 0:0",Falcon Alkoholfri Arena,Falkenberg,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/falkenberg-malmo-ff-GIsdIY8C/
2025-08-30 18:29:39 UTC,2020-08-09 12:30:00 UTC,Hacken,Kalmar,Allsvenskan 2020,0,2,"0:1, 0:1",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '1.77', 'odds_under': '2.07', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.09', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.10', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89(97)', 'odds_under': '2.10(108)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(97)', 'odds_under': '2.10(108)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(97)', 'odds_under': '2.10(108)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/hacken-kalmar-695IOFUh/
2025-08-30 18:29:51 UTC,2020-08-09 12:30:00 UTC,Orebro,Goteborg,Allsvenskan 2020,1,1,"0:0, 1:1",Behrn Arena,rebro,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/orebro-ifk-goteborg-t4uexZbh/
2025-08-30 18:30:49 UTC,2020-08-06 17:00:00 UTC,AIK,Elfsborg,Allsvenskan 2020,1,2,"0:2, 1:0",Strawberry Arena,Solna,Sweden,"[{'odds_over': '2.06', 'odds_under': '1.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.18(537)', 'odds_under': '1.82(435)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.18(537)', 'odds_under': '1.82(435)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.18(537)', 'odds_under': '1.82(435)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/aik-elfsborg-KOJ0CzH2/
2025-08-30 18:32:37 UTC,2020-08-06 17:00:00 UTC,Mjallby,Sirius,Allsvenskan 2020,1,1,"0:1, 1:0",Strandvallen,Hllevik,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/mjallby-sirius-nwjuMG9m/
2025-08-30 18:33:39 UTC,2020-08-05 17:00:00 UTC,Hammarby,Falkenberg,Allsvenskan 2020,1,1,"0:1, 1:0",3Arena,Stockholm,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/hammarby-falkenberg-xhSrhxe7/
2025-08-30 18:33:40 UTC,2020-08-05 17:00:00 UTC,Malmo FF,Helsingborg,Allsvenskan 2020,4,1,"2:1, 2:0",Eleda Stadion,Malm,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/malmo-ff-helsingborg-KfvaygEb/
2025-08-30 18:34:57 UTC,2020-08-05 17:00:00 UTC,Varberg,Djurgarden,Allsvenskan 2020,1,2,"0:2, 1:0",Paskbergsvallen,Varberg,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/varberg-djurgarden-xQwE7xCi/
2025-08-30 18:34:56 UTC,2020-08-03 17:00:00 UTC,Elfsborg,Sirius,Allsvenskan 2020,3,3,"1:3, 2:0",Borås Arena,Bors,Sweden,"[{'odds_over': '1.68', 'odds_under': '2.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.18', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.23', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.24', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.76(220)', 'odds_under': '2.28(216)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.76(220)', 'odds_under': '2.28(216)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.76(220)', 'odds_under': '2.28(216)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/elfsborg-sirius-4dcuVQA8/
2025-08-30 18:37:09 UTC,2020-08-02 15:30:00 UTC,Goteborg,Malmo FF,Allsvenskan 2020,0,3,"0:2, 0:1",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '1.91', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.96', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.89', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.92', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.02(144)', 'odds_under': '1.95(500)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(144)', 'odds_under': '1.95(500)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(144)', 'odds_under': '1.95(500)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ifk-goteborg-malmo-ff-2wdknASG/
2025-08-30 18:38:07 UTC,2020-08-02 12:30:00 UTC,Helsingborg,Hammarby,Allsvenskan 2020,1,1,"1:0, 0:1",Olympia,Helsingborg,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/helsingborg-hammarby-GjD9AEoF/
2025-08-30 18:38:57 UTC,2020-08-01 13:00:00 UTC,Orebro,Falkenberg,Allsvenskan 2020,1,2,"0:0, 1:2",Behrn Arena,rebro,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/orebro-falkenberg-htEdtude/
2025-08-30 18:43:03 UTC,2020-07-23 17:00:00 UTC,Helsingborg,Orebro,Allsvenskan 2020,1,1,"0:1, 1:0",Olympia,Helsingborg,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/helsingborg-orebro-8YPsVHiP/
2025-08-30 18:43:33 UTC,2020-07-23 17:00:00 UTC,Goteborg,Falkenberg,Allsvenskan 2020,2,2,"1:0, 1:2",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '2.14', 'odds_under': '1.85', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.78', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.12(44)', 'odds_under': '1.89(171)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(44)', 'odds_under': '1.89(171)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(44)', 'odds_under': '1.89(171)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ifk-goteborg-falkenberg-Qi9PNl2k/
2025-08-30 18:45:43 UTC,2020-07-23 17:00:00 UTC,Mjallby,Elfsborg,Allsvenskan 2020,0,5,"0:4, 0:1",Strandvallen,Hllevik,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/mjallby-elfsborg-rREMmxMB/
2025-08-30 18:46:50 UTC,2020-07-22 17:00:00 UTC,Norrkoping,Varberg,Allsvenskan 2020,2,0,"1:0, 1:0",Platinumcars Arena,Norrkping,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/norrkoping-varberg-QTQxXhu3/
2025-08-30 18:48:30 UTC,2020-07-20 17:00:00 UTC,Orebro,Mjallby,Allsvenskan 2020,3,1,"1:1, 2:0",Behrn Arena,rebro,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/orebro-mjallby-bcD8pC92/
2025-08-30 18:49:35 UTC,2020-07-19 15:30:00 UTC,Elfsborg,Djurgarden,Allsvenskan 2020,1,0,"0:0, 1:0",Borås Arena,Bors,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/elfsborg-djurgarden-zsmXxL7g/
2025-08-30 18:50:00 UTC,2020-07-19 15:30:00 UTC,Falkenberg,Helsingborg,Allsvenskan 2020,2,2,"1:0, 1:2",Falcon Alkoholfri Arena,Falkenberg,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/falkenberg-helsingborg-h6uqAGFa/
2025-08-30 18:51:07 UTC,2020-07-19 15:30:00 UTC,Ostersund,Hacken,Allsvenskan 2020,2,2,"0:0, 2:2",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '1.94', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.84', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.98', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.01', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.96(341)', 'odds_under': '2.00(750)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(341)', 'odds_under': '2.00(750)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(341)', 'odds_under': '2.00(750)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ostersund-hacken-2RBaqxmG/
2025-08-30 18:52:04 UTC,2020-07-19 12:30:00 UTC,Malmo FF,Kalmar,Allsvenskan 2020,2,1,"0:1, 2:0",Eleda Stadion,Malm,Sweden,"[{'odds_over': '1.83', 'odds_under': '2.08', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.02', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.09', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.83(36)', 'odds_under': '2.16(299)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.83(36)', 'odds_under': '2.16(299)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.83(36)', 'odds_under': '2.16(299)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/malmo-ff-kalmar-fP6HrjvF/
2025-08-30 18:52:15 UTC,2020-07-19 12:30:00 UTC,Sirius,Norrkoping,Allsvenskan 2020,4,2,"1:1, 3:1",Studenternas IP,Uppsala,Sweden,"[{'odds_over': '1.83', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.02', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89(195)', 'odds_under': '2.10(215)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(195)', 'odds_under': '2.10(215)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(195)', 'odds_under': '2.10(215)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/sirius-norrkoping-OncomjDA/
2025-08-30 18:55:09 UTC,2020-07-16 17:00:00 UTC,Varberg,Mjallby,Allsvenskan 2020,1,0,"0:0, 1:0",Paskbergsvallen,Varberg,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/varberg-mjallby-MLmE7Hff/
2025-08-30 18:55:39 UTC,2020-07-15 17:00:00 UTC,AIK,Sirius,Allsvenskan 2020,1,0,"0:0, 1:0",Strawberry Arena,Solna,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/aik-sirius-Mupm9zV5/
2025-08-30 18:56:16 UTC,2020-07-15 17:00:00 UTC,Djurgarden,Falkenberg,Allsvenskan 2020,1,0,"0:0, 1:0",3Arena,Stockholm,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/djurgarden-falkenberg-EVYx2YuT/
2025-08-30 18:57:28 UTC,2020-07-15 17:00:00 UTC,Goteborg,Helsingborg,Allsvenskan 2020,1,1,"1:0, 0:1",Gamla Ullevi,Gteborg,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/ifk-goteborg-helsingborg-xUm000mR/
2025-08-30 18:58:58 UTC,2020-07-12 15:30:00 UTC,Goteborg,Djurgarden,Allsvenskan 2020,1,2,"0:2, 1:0",Gamla Ullevi,Gteborg,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/ifk-goteborg-djurgarden-tYbRcy29/
2025-08-30 18:59:19 UTC,2020-07-12 15:30:00 UTC,Mjallby,Hacken,Allsvenskan 2020,3,1,"1:0, 2:1",Strandvallen,Hllevik,Sweden,"[{'odds_over': '2.29', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.68', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.34(24)', 'odds_under': '1.72(521)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(24)', 'odds_under': '1.72(521)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(24)', 'odds_under': '1.72(521)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/mjallby-hacken-2mmzdFWL/
2025-08-30 19:01:25 UTC,2020-07-11 13:00:00 UTC,Hammarby,Sirius,Allsvenskan 2020,0,0,"0:0, 0:0",3Arena,Stockholm,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/hammarby-sirius-hIcSw1hm/
2025-08-30 19:03:12 UTC,2020-07-06 17:00:00 UTC,Norrkoping,Goteborg,Allsvenskan 2020,3,1,"1:0, 2:1",Platinumcars Arena,Norrkping,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/norrkoping-ifk-goteborg-YoKrmKmi/
2025-08-30 19:03:15 UTC,2020-07-06 17:00:00 UTC,Ostersund,Mjallby,Allsvenskan 2020,0,1,"0:0, 0:1",Jamtkraft Arena,Ostersund,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/ostersund-mjallby-MH10Iv8J/
2025-08-30 19:04:14 UTC,2020-07-06 17:00:00 UTC,Varberg,Kalmar,Allsvenskan 2020,1,0,"0:0, 1:0",Paskbergsvallen,Varberg,Sweden,"[{'odds_over': '2.10', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.78', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.83', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.80', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.20(219)', 'odds_under': '1.82(184)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(219)', 'odds_under': '1.82(184)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(219)', 'odds_under': '1.82(184)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/varberg-kalmar-MHDQndyI/
2025-08-30 19:05:02 UTC,2020-07-05 15:30:00 UTC,Hacken,Hammarby,Allsvenskan 2020,3,0,"1:0, 2:0",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.97', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89(513)', 'odds_under': '2.08(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(513)', 'odds_under': '2.08(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(513)', 'odds_under': '2.08(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/hacken-hammarby-Q9biLeti/
2025-08-30 19:06:04 UTC,2020-07-05 12:30:00 UTC,AIK,Falkenberg,Allsvenskan 2020,1,1,"0:0, 1:1",Strawberry Arena,Solna,Sweden,"[{'odds_over': '2.08', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.00(341)', 'odds_under': '1.91(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(341)', 'odds_under': '1.91(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(341)', 'odds_under': '1.91(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/aik-falkenberg-f5M9jvxg/
2025-08-30 19:06:21 UTC,2020-07-05 12:30:00 UTC,Elfsborg,Malmo FF,Allsvenskan 2020,1,0,"1:0, 0:0",Borås Arena,Bors,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/elfsborg-malmo-ff-jiIUoGjO/
2025-08-30 19:06:57 UTC,2020-07-02 17:00:00 UTC,Falkenberg,Sirius,Allsvenskan 2020,1,2,"1:0, 0:2",Falcon Alkoholfri Arena,Falkenberg,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/falkenberg-sirius-00OD6jSj/
2025-08-30 19:07:23 UTC,2020-07-02 17:00:00 UTC,Hammarby,Varberg,Allsvenskan 2020,1,0,"1:0, 0:0",3Arena,Stockholm,Sweden,"[{'odds_over': '1.50', 'odds_under': '2.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.63', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.55(34)', 'odds_under': '2.74(103)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.55(34)', 'odds_under': '2.74(103)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.55(34)', 'odds_under': '2.74(103)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/hammarby-varberg-fauVEEKA/
2025-08-30 19:08:13 UTC,2020-07-02 17:00:00 UTC,Goteborg,AIK,Allsvenskan 2020,1,0,"0:0, 1:0",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '2.35', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.26(278)', 'odds_under': '1.75(413)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(278)', 'odds_under': '1.75(413)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(278)', 'odds_under': '1.75(413)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ifk-goteborg-aik-SdePsPBB/
2025-08-30 19:09:00 UTC,2020-07-02 17:00:00 UTC,Orebro,Hacken,Allsvenskan 2020,0,0,"0:0, 0:0",Behrn Arena,rebro,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/orebro-hacken-06a59wQs/
2025-08-30 19:09:11 UTC,2020-07-01 17:00:00 UTC,Kalmar,Ostersund,Allsvenskan 2020,1,2,"1:0, 0:2",Guldfågeln Arena,Kalmar,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/kalmar-ostersund-KCB5chlp/
2025-08-30 19:10:54 UTC,2020-07-01 17:00:00 UTC,Malmo FF,Djurgarden,Allsvenskan 2020,1,0,"1:0, 0:0",Eleda Stadion,Malm,Sweden,"[{'odds_over': '1.88', 'odds_under': '1.92', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.84', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.02(444)', 'odds_under': '1.95(28)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(444)', 'odds_under': '1.95(28)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(444)', 'odds_under': '1.95(28)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/malmo-ff-djurgarden-SYCxiTlP/
2025-08-30 19:10:42 UTC,2020-07-01 17:00:00 UTC,Norrkoping,Elfsborg,Allsvenskan 2020,1,1,"0:1, 1:0",Platinumcars Arena,Norrkping,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/norrkoping-elfsborg-MJzGXADN/
2025-08-30 19:13:39 UTC,2020-06-28 12:30:00 UTC,Djurgarden,Kalmar,Allsvenskan 2020,5,0,"4:0, 1:0",3Arena,Stockholm,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/djurgarden-kalmar-nNody8Wl/
2025-08-30 19:13:33 UTC,2020-06-28 12:30:00 UTC,Mjallby,Hammarby,Allsvenskan 2020,2,1,"0:1, 2:0",Strandvallen,Hllevik,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/mjallby-hammarby-QkzA8Ido/
2025-08-30 19:15:19 UTC,2020-06-28 12:30:00 UTC,Sirius,Goteborg,Allsvenskan 2020,2,2,"1:1, 1:1",Studenternas IP,Uppsala,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/sirius-ifk-goteborg-dUtZdtaP/
2025-08-30 19:16:15 UTC,2020-06-22 17:00:00 UTC,Helsingborg,Elfsborg,Allsvenskan 2020,0,0,"0:0, 0:0",Olympia,Helsingborg,Sweden,"[{'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.98', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.02', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.91(208)', 'odds_under': '2.08(218)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(208)', 'odds_under': '2.08(218)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(208)', 'odds_under': '2.08(218)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/helsingborg-elfsborg-I7XGRxnQ/
