scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-27 03:54:43 UTC,2019-08-10 14:00:00 UTC,Djurgarden,Sirius,Allsvenskan 2019,4,0,"3:0, 1:0",3Arena,Stockholm,Sweden,"[{'odds_over': '2.14', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/djurgarden-sirius-pEJC1xjh/
2025-08-27 03:55:02 UTC,2019-04-19 11:30:00 UTC,Ostersund,Elfsborg,Allsvenskan 2019,1,1,"0:1, 1:0",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '2.50', 'odds_under': '1.52', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-elfsborg-veyIjo2n/
2025-08-27 03:55:20 UTC,2019-08-05 17:00:00 UTC,Elfsborg,Djurgarden,Allsvenskan 2019,0,1,"0:0, 0:1",Borås Arena,Bors,Sweden,"[{'odds_over': '2.25', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-djurgarden-4dwc77MD/
2025-08-27 03:55:38 UTC,2019-09-24 17:00:00 UTC,Kalmar,Sundsvall,Allsvenskan 2019,0,2,"0:1, 0:1",Guldfågeln Arena,Kalmar,Sweden,"[{'odds_over': '2.99', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/kalmar-sundsvall-fmusUIVC/
2025-08-27 03:55:58 UTC,2019-04-07 13:00:00 UTC,Ostersund,Falkenberg,Allsvenskan 2019,3,2,"1:1, 2:1",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '2.47', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-falkenberg-0z9HNnYa/
2025-08-27 03:56:18 UTC,2019-05-05 13:00:00 UTC,Falkenberg,Malmo FF,Allsvenskan 2019,1,2,"1:2, 0:0",Falcon Alkoholfri Arena,Falkenberg,Sweden,"[{'odds_over': '1.98', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/falkenberg-malmo-ff-UPVKutBr/
2025-08-27 03:56:36 UTC,2019-06-02 13:00:00 UTC,AIK,Hammarby,Allsvenskan 2019,2,0,"2:0, 0:0",Strawberry Arena,Solna,Sweden,"[{'odds_over': '3.60', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-hammarby-zoHASjxI/
2025-08-27 03:56:55 UTC,2019-07-28 15:30:00 UTC,Goteborg,Norrkoping,Allsvenskan 2019,0,0,"0:0, 0:0",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '2.82', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-norrkoping-hb980yl1/
2025-08-27 03:57:13 UTC,2019-07-28 13:00:00 UTC,Ostersund,Malmo FF,Allsvenskan 2019,0,0,"0:0, 0:0",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '2.58', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-malmo-ff-nov82cJl/
2025-08-27 03:57:31 UTC,2019-10-05 11:30:00 UTC,Sundsvall,Norrkoping,Allsvenskan 2019,4,4,"3:0, 1:4",NP3 Arena,Sundsvall,Sweden,"[{'odds_over': '2.40', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-norrkoping-INmvbcpg/
2025-08-27 03:57:49 UTC,2019-05-06 17:00:00 UTC,Helsingborg,Djurgarden,Allsvenskan 2019,1,1,"0:1, 1:0",Olympia,Helsingborg,Sweden,"[{'odds_over': '2.75', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-djurgarden-0hjpaUB3/
2025-08-27 03:58:07 UTC,2019-04-29 17:00:00 UTC,Ostersund,Helsingborg,Allsvenskan 2019,3,0,"2:0, 1:0",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '2.63', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-helsingborg-WxSMsTtT/
2025-08-27 03:58:25 UTC,2019-08-04 15:30:00 UTC,Hacken,Sirius,Allsvenskan 2019,4,1,"3:1, 1:0",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '2.23', 'odds_under': '1.64', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.62', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/hacken-sirius-x8dooH5B/
2025-08-27 03:58:44 UTC,2019-04-28 15:30:00 UTC,Norrkoping,Malmo FF,Allsvenskan 2019,1,1,"1:1, 0:0",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '2.73', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-malmo-ff-pMTEqkCG/
2025-08-27 03:59:04 UTC,2019-04-24 17:00:00 UTC,Elfsborg,Orebro,Allsvenskan 2019,4,2,"3:0, 1:2",Borås Arena,Bors,Sweden,"[{'odds_over': '2.36', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-orebro-2ZLsosWN/
2025-08-27 03:59:24 UTC,2019-06-29 21:00:00 UTC,Sundsvall,AFC Eskilstuna,Allsvenskan 2019,0,0,"0:0, 0:0",NP3 Arena,Sundsvall,Sweden,"[{'odds_over': '4.10', 'odds_under': '1.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-afc-eskilstuna-htnVVPrA/
2025-08-27 03:59:42 UTC,2019-04-20 14:00:00 UTC,Sirius,Malmo FF,Allsvenskan 2019,0,1,"0:0, 0:1",Studenternas IP,Uppsala,Sweden,"[{'odds_over': '2.07', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/sirius-malmo-ff-8zTYn31B/
2025-08-27 04:00:00 UTC,2019-07-21 13:00:00 UTC,Malmo FF,Sirius,Allsvenskan 2019,1,1,"1:1, 0:0",Eleda Stadion,Malm,Sweden,"[{'odds_over': '2.21', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/malmo-ff-sirius-lj8wmIJ1/
2025-08-27 04:00:19 UTC,2019-08-25 13:00:00 UTC,Norrkoping,Helsingborg,Allsvenskan 2019,5,0,"2:0, 3:0",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '2.29', 'odds_under': '1.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-helsingborg-Wlp6BDJG/
2025-08-27 04:00:37 UTC,2019-05-16 17:00:00 UTC,Goteborg,Malmo FF,Allsvenskan 2019,0,0,"0:0, 0:0",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '2.58', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-malmo-ff-rkXU6I9s/
2025-08-27 04:01:09 UTC,2019-09-16 17:00:00 UTC,Djurgarden,Helsingborg,Allsvenskan 2019,2,0,"0:0, 2:0",3Arena,Stockholm,Sweden,"[{'odds_over': '1.99', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.82', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/djurgarden-helsingborg-CMEqLNnr/
2025-08-27 04:01:27 UTC,2019-08-26 17:00:00 UTC,Falkenberg,Hammarby,Allsvenskan 2019,0,2,"0:2, 0:0",Falcon Alkoholfri Arena,Falkenberg,Sweden,"[{'odds_over': '1.64', 'odds_under': '2.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/falkenberg-hammarby-hbo2Cg4A/
2025-08-27 04:01:45 UTC,2019-03-31 13:00:00 UTC,AIK,Ostersund,Allsvenskan 2019,0,0,"0:0, 0:0",Strawberry Arena,Solna,Sweden,"[{'odds_over': '4.10', 'odds_under': '1.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-ostersund-fVgXrc48/
2025-08-27 04:02:05 UTC,2019-10-28 18:00:00 UTC,Malmo FF,AIK,Allsvenskan 2019,2,0,"0:0, 2:0",Eleda Stadion,Malm,Sweden,"[{'odds_over': '3.44', 'odds_under': '1.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/malmo-ff-aik-x4I0B7K9/
2025-08-27 04:02:23 UTC,2019-07-13 16:00:00 UTC,AFC Eskilstuna,Kalmar,Allsvenskan 2019,3,1,"2:0, 1:1",Tunavallen,Eskilstuna,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2019/afc-eskilstuna-kalmar-tpZgetCL/
2025-08-27 04:02:59 UTC,2019-08-19 17:00:00 UTC,Elfsborg,Ostersund,Allsvenskan 2019,4,1,"3:0, 1:1",Borås Arena,Bors,Sweden,"[{'odds_over': '2.44', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-ostersund-6mAXdE4N/
2025-08-27 04:03:29 UTC,2019-07-21 13:00:00 UTC,Goteborg,AFC Eskilstuna,Allsvenskan 2019,1,0,"1:0, 0:0",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '2.75', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-afc-eskilstuna-Gd0PALB8/
2025-08-27 04:04:00 UTC,2019-07-20 16:00:00 UTC,Sundsvall,Hacken,Allsvenskan 2019,0,1,"0:0, 0:1",NP3 Arena,Sundsvall,Sweden,"[{'odds_over': '2.64', 'odds_under': '1.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-hacken-fiFUlvkk/
2025-08-27 04:04:31 UTC,2019-05-20 17:00:00 UTC,AIK,Falkenberg,Allsvenskan 2019,2,0,"0:0, 2:0",Strawberry Arena,Solna,Sweden,"[{'odds_over': '2.61', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-falkenberg-0j5tPHVP/
2025-08-27 04:04:49 UTC,2019-09-20 17:00:00 UTC,Sundsvall,Djurgarden,Allsvenskan 2019,1,4,"1:3, 0:1",NP3 Arena,Sundsvall,Sweden,"[{'odds_over': '2.71', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-djurgarden-fPdfwN8Q/
2025-08-27 04:05:08 UTC,2019-10-26 11:30:00 UTC,Sundsvall,Helsingborg,Allsvenskan 2019,1,2,"0:0, 1:2",NP3 Arena,Sundsvall,Sweden,"[{'odds_over': '2.25', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-helsingborg-SYzAlpDd/
2025-08-27 04:05:26 UTC,2019-07-14 15:30:00 UTC,Djurgarden,Malmo FF,Allsvenskan 2019,1,1,"0:0, 1:1",3Arena,Stockholm,Sweden,"[{'odds_over': '2.99', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/djurgarden-malmo-ff-fTWsbrS2/
2025-08-27 04:05:44 UTC,2019-10-20 15:30:00 UTC,Norrkoping,Kalmar,Allsvenskan 2019,1,0,"0:0, 1:0",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '2.29', 'odds_under': '1.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.64', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-kalmar-Q1WKAzUb/
2025-08-27 04:06:02 UTC,2019-09-29 13:00:00 UTC,Sundsvall,Sirius,Allsvenskan 2019,2,1,"0:0, 2:1",NP3 Arena,Sundsvall,Sweden,"[{'odds_over': '2.95', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.01', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-sirius-ns4Ksx0C/
2025-08-27 04:06:22 UTC,2019-06-28 16:00:00 UTC,Orebro,Helsingborg,Allsvenskan 2019,0,1,"0:1, 0:0",Behrn Arena,rebro,Sweden,"[{'odds_over': '2.47', 'odds_under': '1.52', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/orebro-helsingborg-6PqJYRbi/
2025-08-27 04:06:40 UTC,2019-03-31 15:30:00 UTC,Helsingborg,Norrkoping,Allsvenskan 2019,3,1,"2:1, 1:0",Olympia,Helsingborg,Sweden,"[{'odds_over': '2.79', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-norrkoping-dzS6SyKR/
2025-08-27 04:06:59 UTC,2019-04-22 13:00:00 UTC,Goteborg,Helsingborg,Allsvenskan 2019,3,1,"2:0, 1:1",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '2.83', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-helsingborg-0APQlPWb/
2025-08-27 04:08:21 UTC,2019-10-28 18:00:00 UTC,Djurgarden,Orebro,Allsvenskan 2019,3,0,"1:0, 2:0",3Arena,Stockholm,Sweden,"[{'odds_over': '1.62', 'odds_under': '2.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/djurgarden-orebro-GfH4ARZF/
2025-08-27 04:09:05 UTC,2019-07-07 13:00:00 UTC,Norrkoping,Hacken,Allsvenskan 2019,2,1,"1:0, 1:1",Platinumcars Arena,Norrkping,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-hacken-QmZHML5d/
2025-08-27 04:09:43 UTC,2019-05-15 17:00:00 UTC,Hacken,Kalmar,Allsvenskan 2019,1,0,"0:0, 1:0",Bravida Arena,Gteborg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2019/hacken-kalmar-xCWY5xPm/
2025-08-27 04:10:19 UTC,2019-05-10 17:00:00 UTC,Hammarby,Sirius,Allsvenskan 2019,2,0,"2:0, 0:0",3Arena,Stockholm,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2019/hammarby-sirius-Uo7ehJfl/
2025-08-27 04:11:08 UTC,2019-11-10 13:45:00 UTC,Kalmar,Brage,Allsvenskan 2019,2,2,"0:0, 2:2",Guldfågeln Arena,Kalmar,Sweden,"[{'odds_over': '2.99', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/kalmar-brage-drIHC145/
2025-08-27 04:11:52 UTC,2019-10-18 17:00:00 UTC,AFC Eskilstuna,Sundsvall,Allsvenskan 2019,1,0,"0:0, 1:0",Tunavallen,Eskilstuna,Sweden,"[{'odds_over': '2.78', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/afc-eskilstuna-sundsvall-W6s1j6rp/
2025-08-27 04:12:12 UTC,2019-05-20 17:00:00 UTC,Ostersund,Orebro,Allsvenskan 2019,1,3,"0:2, 1:1",Jamtkraft Arena,Ostersund,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-orebro-CUOo3z96/
2025-08-27 04:13:26 UTC,2019-09-01 15:30:00 UTC,Hacken,Falkenberg,Allsvenskan 2019,4,1,"2:1, 2:0",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '1.73', 'odds_under': '2.09', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.25', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.21', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/hacken-falkenberg-WSGGHltj/
2025-08-27 04:13:57 UTC,2019-10-28 18:00:00 UTC,Elfsborg,Goteborg,Allsvenskan 2019,2,0,"1:0, 1:0",Borås Arena,Bors,Sweden,"[{'odds_over': '2.04', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-ifk-goteborg-EVW5kQcj/
2025-08-27 04:14:15 UTC,2019-09-01 13:00:00 UTC,Sundsvall,Goteborg,Allsvenskan 2019,0,2,"0:1, 0:1",NP3 Arena,Sundsvall,Sweden,"[{'odds_over': '2.58', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-ifk-goteborg-0pQpNAIS/
2025-08-27 04:14:42 UTC,2019-07-08 17:00:00 UTC,Elfsborg,Helsingborg,Allsvenskan 2019,1,1,"0:0, 1:1",Borås Arena,Bors,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-helsingborg-S2GEN1jj/
2025-08-27 04:16:31 UTC,2019-05-05 13:00:00 UTC,Kalmar,Ostersund,Allsvenskan 2019,1,1,"0:1, 1:0",Guldfågeln Arena,Kalmar,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2019/kalmar-ostersund-ClLPv0Ql/
2025-08-27 04:17:32 UTC,2019-04-12 17:00:00 UTC,AFC Eskilstuna,Orebro,Allsvenskan 2019,1,1,"0:0, 1:1",Tunavallen,Eskilstuna,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2019/afc-eskilstuna-orebro-rJQ7Y3nI/
2025-08-27 04:18:08 UTC,2019-07-28 13:00:00 UTC,Djurgarden,Hacken,Allsvenskan 2019,2,0,"0:0, 2:0",3Arena,Stockholm,Sweden,"[{'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/djurgarden-hacken-E7A41HYf/
2025-08-27 04:18:26 UTC,2019-07-14 13:00:00 UTC,Hacken,Orebro,Allsvenskan 2019,3,0,"0:0, 3:0",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '2.01', 'odds_under': '1.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/hacken-orebro-8Wznc2s9/
2025-08-27 04:18:44 UTC,2019-04-25 17:00:00 UTC,Helsingborg,Sundsvall,Allsvenskan 2019,1,1,"0:0, 1:1",Olympia,Helsingborg,Sweden,"[{'odds_over': '2.43', 'odds_under': '1.52', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-sundsvall-jaIwnNGH/
2025-08-27 04:19:54 UTC,2019-05-11 16:00:00 UTC,Sundsvall,Orebro,Allsvenskan 2019,1,2,"0:0, 1:2",NP3 Arena,Sundsvall,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-orebro-ED5Oa12E/
2025-08-27 04:20:43 UTC,2019-09-01 15:30:00 UTC,Norrkoping,Hammarby,Allsvenskan 2019,2,0,"1:0, 1:0",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '1.92', 'odds_under': '1.86', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.88', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-hammarby-ILztOj3M/
2025-08-27 04:21:01 UTC,2019-05-04 14:00:00 UTC,Sirius,Goteborg,Allsvenskan 2019,2,4,"2:1, 0:3",Studenternas IP,Uppsala,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2019/sirius-ifk-goteborg-b5NyxbA7/
2025-08-27 04:22:54 UTC,2019-04-14 13:00:00 UTC,AIK,Sirius,Allsvenskan 2019,2,1,"0:1, 2:0",Strawberry Arena,Solna,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-sirius-4SR3ZqXB/
2025-08-27 04:24:34 UTC,2019-11-02 12:00:00 UTC,Goteborg,Ostersund,Allsvenskan 2019,7,1,"2:1, 5:0",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '2.16', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-ostersund-WQTy9ZF8/
