scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-29 11:00:01 UTC,2019-10-27 13:00:00 UTC,Lyngby,Horsens,Superliga 2019/2020,2,1,"0:1, 2:0",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '2.86', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.89', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/lyngby-horsens-0CWzn9Mu/
2025-08-29 11:00:14 UTC,2020-06-20 11:00:00 UTC,Horsens,Randers FC,Superliga 2019/2020,0,0,"0:0, 0:0",Nordstern Arena Horsens,Horsens,Denmark,"[{'odds_over': '2.83', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/horsens-randers-fc-rNEDSg7i/
2025-08-29 11:00:27 UTC,2019-12-15 11:00:00 UTC,Horsens,Sonderjyske,Superliga 2019/2020,2,1,"2:0, 0:1",Nordstern Arena Horsens,Horsens,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/horsens-sonderjyske-8fDMMDfK/
2025-08-29 11:00:36 UTC,2019-08-25 12:00:00 UTC,Esbjerg,Silkeborg,Superliga 2019/2020,2,2,"1:1, 1:1",Blue Water Arena,Esbjerg,Denmark,"[{'odds_over': '2.14', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/esbjerg-silkeborg-IZNcHx0i/
2025-08-29 11:00:48 UTC,2020-07-05 16:00:00 UTC,Aalborg,Brondby,Superliga 2019/2020,2,0,"1:0, 1:0",Aalborg Portland Park,Aalborg,Denmark,"[{'odds_over': '2.72', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aalborg-brondby-dU60IfRg/
2025-08-29 11:00:53 UTC,2019-12-02 18:00:00 UTC,Midtjylland,Silkeborg,Superliga 2019/2020,2,1,"1:0, 1:1",MCH Arena,Herning,Denmark,"[{'odds_over': '1.52', 'odds_under': '2.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/midtjylland-silkeborg-M5BC8NZ9/
2025-08-29 11:01:12 UTC,2019-08-26 17:00:00 UTC,Horsens,Aalborg,Superliga 2019/2020,0,5,"0:2, 0:3",Nordstern Arena Horsens,Horsens,Denmark,"[{'odds_over': '2.35', 'odds_under': '1.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/horsens-aalborg-4ftBgZ7p/
2025-08-29 11:01:21 UTC,2019-07-21 12:00:00 UTC,Esbjerg,Hobro,Superliga 2019/2020,1,1,"1:0, 0:1",Blue Water Arena,Esbjerg,Denmark,"[{'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.97', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/esbjerg-hobro-tdozyUel/
2025-08-29 11:01:23 UTC,2020-07-26 17:00:00 UTC,Aarhus,Brondby,Superliga 2019/2020,0,1,"0:0, 0:1",Ceres Park,Aarhus,Denmark,"[{'odds_over': '1.89', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.98', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.94', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aarhus-brondby-29I0AIjU/
2025-08-29 11:01:27 UTC,2020-02-23 11:00:00 UTC,Nordsjaelland,Sonderjyske,Superliga 2019/2020,2,1,"0:1, 2:0",Right to Dream Park,Farum,Denmark,"[{'odds_over': '1.77', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.08', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/nordsjaelland-sonderjyske-GCGiSxK7/
2025-08-29 11:01:46 UTC,2020-07-03 17:00:00 UTC,Esbjerg,Horsens,Superliga 2019/2020,1,2,"1:1, 0:1",Blue Water Arena,Esbjerg,Denmark,"[{'odds_over': '2.05', 'odds_under': '1.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/esbjerg-horsens-zinQNVLM/
2025-08-29 11:01:57 UTC,2019-12-08 11:00:00 UTC,Silkeborg,Randers FC,Superliga 2019/2020,2,1,"1:1, 1:0",Jysk Park,Silkeborg,Denmark,"[{'odds_over': '1.90', 'odds_under': '1.88', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/silkeborg-randers-fc-SQEK2h3l/
2025-08-29 11:01:58 UTC,2020-02-16 13:00:00 UTC,Silkeborg,Aalborg,Superliga 2019/2020,0,2,"0:0, 0:2",Jysk Park,Silkeborg,Denmark,"[{'odds_over': '2.11', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.77', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/silkeborg-aalborg-nJ9yWKKr/
2025-08-29 11:02:35 UTC,2019-07-26 17:00:00 UTC,Lyngby,Sonderjyske,Superliga 2019/2020,0,3,"0:0, 0:3",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '2.00', 'odds_under': '1.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/lyngby-sonderjyske-K2Y1kTAs/
2025-08-29 11:02:20 UTC,2020-02-21 18:00:00 UTC,Hobro,Midtjylland,Superliga 2019/2020,0,2,"0:0, 0:2",DS Arena,Hobro,Denmark,"[{'odds_over': '2.36', 'odds_under': '1.59', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.62', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/hobro-midtjylland-UF4ZjMd8/
2025-08-29 11:02:31 UTC,2020-06-01 14:00:00 UTC,Midtjylland,Horsens,Superliga 2019/2020,0,1,"0:1, 0:0",MCH Arena,Herning,Denmark,"[{'odds_over': '2.10', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.86', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/midtjylland-horsens-tzS0gFI6/
2025-08-29 11:02:32 UTC,2019-08-25 10:00:00 UTC,Lyngby,Randers FC,Superliga 2019/2020,2,0,"1:0, 1:0",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '2.04', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/lyngby-randers-fc-dQM1GdFc/
2025-08-29 11:02:55 UTC,2019-12-01 13:00:00 UTC,Horsens,Odense,Superliga 2019/2020,2,1,"0:1, 2:0",Nordstern Arena Horsens,Horsens,Denmark,"[{'odds_over': '2.50', 'odds_under': '1.52', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/horsens-odense-Cf4P5LJS/
2025-08-29 11:03:06 UTC,2020-06-07 15:00:00 UTC,Hobro,Lyngby,Superliga 2019/2020,2,2,"0:1, 2:1",DS Arena,Hobro,Denmark,"[{'odds_over': '2.91', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/hobro-lyngby-CYxZSF9P/
2025-08-29 11:03:06 UTC,2019-11-24 15:00:00 UTC,FC Copenhagen,Hobro,Superliga 2019/2020,2,1,"0:1, 2:0",Parken Stadium,Copenhagen,Denmark,"[{'odds_over': '1.99', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.86', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/fc-copenhagen-hobro-rFjwfOKG/
2025-08-29 11:03:10 UTC,2019-08-12 17:00:00 UTC,Sonderjyske,Aarhus,Superliga 2019/2020,0,0,"0:0, 0:0",Haderslev Football Stadium,Haderslev,Denmark,"[{'odds_over': '2.11', 'odds_under': '1.71', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.73', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/sonderjyske-aarhus-EwDv3nus/
2025-08-29 11:03:30 UTC,2020-07-13 17:00:00 UTC,Hobro,Lyngby,Superliga 2019/2020,1,2,"1:0, 0:2",DS Arena,Hobro,Denmark,"[{'odds_over': '3.44', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/hobro-lyngby-tMnXGLyn/
2025-08-29 11:03:41 UTC,2020-03-09 18:00:00 UTC,Silkeborg,Aarhus,Superliga 2019/2020,2,1,"2:0, 0:1",Jysk Park,Silkeborg,Denmark,"[{'odds_over': '1.97', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.80', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/silkeborg-aarhus-SWNdfe30/
2025-08-29 11:03:41 UTC,2020-07-09 16:00:00 UTC,Brondby,Nordsjaelland,Superliga 2019/2020,4,0,"2:0, 2:0",Brøndby Stadion,Brondby,Denmark,"[{'odds_over': '2.01', 'odds_under': '1.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.80', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/brondby-nordsjaelland-Iqe9GYe6/
2025-08-29 11:03:44 UTC,2019-09-29 10:00:00 UTC,Aarhus,Nordsjaelland,Superliga 2019/2020,3,1,"1:1, 2:0",Ceres Park,Aarhus,Denmark,"[{'odds_over': '1.86', 'odds_under': '1.92', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aarhus-nordsjaelland-Q39AVSK1/
2025-08-29 11:04:04 UTC,2019-07-21 14:00:00 UTC,Randers FC,Brondby,Superliga 2019/2020,2,2,"1:1, 1:1",Cepheus Park,Randers,Denmark,"[{'odds_over': '2.25', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/randers-fc-brondby-dO93tjYQ/
2025-08-29 11:04:15 UTC,2020-06-14 12:00:00 UTC,Aalborg,Midtjylland,Superliga 2019/2020,0,2,"0:2, 0:0",Aalborg Portland Park,Aalborg,Denmark,"[{'odds_over': '2.50', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.52', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aalborg-midtjylland-4C3vDakE/
2025-08-29 11:04:16 UTC,2020-06-18 16:00:00 UTC,Lyngby,Silkeborg,Superliga 2019/2020,0,0,"0:0, 0:0",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '2.14', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/lyngby-silkeborg-feJjvi63/
2025-08-29 11:04:17 UTC,2019-07-15 17:00:00 UTC,Hobro,Aarhus,Superliga 2019/2020,1,1,"0:0, 1:1",DS Arena,Hobro,Denmark,"[{'odds_over': '2.42', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.54', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/hobro-aarhus-dSP4Lld1/
2025-08-29 11:04:39 UTC,2019-11-24 17:00:00 UTC,Aarhus,Brondby,Superliga 2019/2020,2,1,"1:0, 1:1",Ceres Park,Aarhus,Denmark,"[{'odds_over': '2.09', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aarhus-brondby-lGJaBPki/
2025-08-29 11:04:50 UTC,2020-02-19 17:30:00 UTC,Nordsjaelland,Horsens,Superliga 2019/2020,6,0,"2:0, 4:0",Right to Dream Park,Farum,Denmark,"[{'odds_over': '2.05', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.73', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/nordsjaelland-horsens-ERhak9L3/
2025-08-29 11:04:51 UTC,2020-06-28 12:00:00 UTC,Randers FC,Horsens,Superliga 2019/2020,0,3,"0:1, 0:2",Cepheus Park,Randers,Denmark,"[{'odds_over': '2.57', 'odds_under': '1.52', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.52', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/randers-fc-horsens-jmILQXy4/
2025-08-29 11:04:52 UTC,2020-02-17 18:00:00 UTC,Midtjylland,Lyngby,Superliga 2019/2020,2,0,"1:0, 1:0",MCH Arena,Herning,Denmark,"[{'odds_over': '1.92', 'odds_under': '1.88', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.97', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.97', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/midtjylland-lyngby-tEfiiVji/
2025-08-29 11:05:14 UTC,2019-12-15 13:00:00 UTC,Lyngby,Silkeborg,Superliga 2019/2020,1,0,"0:0, 1:0",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '1.83', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/lyngby-silkeborg-QV7RLX9Q/
2025-08-29 11:05:26 UTC,2020-06-01 16:00:00 UTC,Lyngby,FC Copenhagen,Superliga 2019/2020,1,4,"0:1, 1:3",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '2.59', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.62', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/lyngby-fc-copenhagen-zwoOAGms/
2025-08-29 11:05:25 UTC,2019-08-11 12:00:00 UTC,Aalborg,Esbjerg,Superliga 2019/2020,4,0,"4:0, 0:0",Aalborg Portland Park,Aalborg,Denmark,"[{'odds_over': '2.86', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.02', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aalborg-esbjerg-hUBr26fm/
2025-08-29 11:05:26 UTC,2020-06-16 16:00:00 UTC,Horsens,Esbjerg,Superliga 2019/2020,2,2,"1:1, 1:1",Nordstern Arena Horsens,Horsens,Denmark,"[{'odds_over': '3.08', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/horsens-esbjerg-2RyR4jFp/
2025-08-29 11:05:48 UTC,2019-07-28 16:00:00 UTC,Brondby,Odense,Superliga 2019/2020,3,2,"1:1, 2:1",Brøndby Stadion,Brondby,Denmark,"[{'odds_over': '1.87', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.99', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/brondby-odense-lMlrZ7Q0/
2025-08-29 11:06:00 UTC,2019-07-14 16:00:00 UTC,Brondby,Silkeborg,Superliga 2019/2020,3,0,"2:0, 1:0",Brøndby Stadion,Brondby,Denmark,"[{'odds_over': '1.56', 'odds_under': '2.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/brondby-silkeborg-6wXiOjCr/
2025-08-29 11:06:00 UTC,2020-07-12 16:00:00 UTC,FC Copenhagen,Brondby,Superliga 2019/2020,0,0,"0:0, 0:0",Parken Stadium,Copenhagen,Denmark,"[{'odds_over': '2.15', 'odds_under': '1.72', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/fc-copenhagen-brondby-Q9bHECQI/
2025-08-29 11:06:01 UTC,2020-07-12 18:00:00 UTC,Aarhus,Midtjylland,Superliga 2019/2020,3,0,"1:0, 2:0",Ceres Park,Aarhus,Denmark,"[{'odds_over': '1.96', 'odds_under': '1.86', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.87', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aarhus-midtjylland-40cLDWuP/
2025-08-29 11:06:22 UTC,2019-11-03 13:00:00 UTC,Nordsjaelland,Aarhus,Superliga 2019/2020,0,1,"0:0, 0:1",Right to Dream Park,Farum,Denmark,"[{'odds_over': '1.69', 'odds_under': '2.14', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.19', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.19', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/nordsjaelland-aarhus-6FMesoyB/
2025-08-29 11:06:35 UTC,2020-07-09 16:00:00 UTC,Aalborg,Aarhus,Superliga 2019/2020,1,0,"1:0, 0:0",Aalborg Portland Park,Aalborg,Denmark,"[{'odds_over': '2.05', 'odds_under': '1.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aalborg-aarhus-WnaDFhBC/
2025-08-29 11:06:36 UTC,2020-06-02 17:00:00 UTC,Brondby,Sonderjyske,Superliga 2019/2020,1,0,"0:0, 1:0",Brøndby Stadion,Brondby,Denmark,"[{'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/brondby-sonderjyske-ObH5hZXC/
2025-08-29 11:06:36 UTC,2019-09-01 12:00:00 UTC,Horsens,Lyngby,Superliga 2019/2020,2,1,"0:1, 2:0",Nordstern Arena Horsens,Horsens,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/horsens-lyngby-fuJMBYTS/
2025-08-29 11:06:57 UTC,2019-07-12 17:00:00 UTC,Midtjylland,Esbjerg,Superliga 2019/2020,1,0,"0:0, 1:0",MCH Arena,Herning,Denmark,"[{'odds_over': '2.21', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/midtjylland-esbjerg-UD9OuJsG/
2025-08-29 11:07:10 UTC,2020-07-19 18:00:00 UTC,FC Copenhagen,Aarhus,Superliga 2019/2020,2,4,"1:2, 1:2",Parken Stadium,Copenhagen,Denmark,"[{'odds_over': '2.31', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/fc-copenhagen-aarhus-vHEXG27n/
