scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-29 07:29:17 UTC,2019-11-03 17:00:00 UTC,Gent,St. Liege,Jupiler League 2019/2020,3,1,"0:1, 3:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '1.53', 'odds_under': '2.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62(163)', 'odds_under': '2.46(186)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(163)', 'odds_under': '2.46(186)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(163)', 'odds_under': '2.46(186)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/gent-st-liege-t24SQc46/
2025-08-29 07:29:17 UTC,2019-09-29 16:00:00 UTC,St. Liege,Charleroi,Jupiler League 2019/2020,1,1,"0:1, 1:0",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '1.76', 'odds_under': '2.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.12', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.08', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.80(137)', 'odds_under': '2.16(137)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(137)', 'odds_under': '2.16(137)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(137)', 'odds_under': '2.16(137)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-liege-charleroi-GtWCGYUN/
2025-08-29 07:29:34 UTC,2019-12-08 17:00:00 UTC,Anderlecht,Charleroi,Jupiler League 2019/2020,0,0,"0:0, 0:0",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '1.93', 'odds_under': '1.96', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.84', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.97', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.95', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.90(1411)', 'odds_under': '2.00(58)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(1411)', 'odds_under': '2.00(58)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(1411)', 'odds_under': '2.00(58)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/anderlecht-charleroi-rTFKiR8M/
2025-08-29 07:29:34 UTC,2019-10-19 18:00:00 UTC,Oostende,Eupen,Jupiler League 2019/2020,2,3,"2:1, 0:2",AlbertPark,Oostende,Belgium,"[{'odds_over': '1.73', 'odds_under': '2.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.18', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.23', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.18', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.79(22)', 'odds_under': '2.24(163)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(22)', 'odds_under': '2.24(163)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(22)', 'odds_under': '2.24(163)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/oostende-eupen-Y1pB1sye/
2025-08-29 07:29:51 UTC,2020-02-11 19:30:00 UTC,Charleroi,KV Mechelen,Jupiler League 2019/2020,2,1,"0:0, 2:1",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '1.74', 'odds_under': '2.08', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.02', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.08', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.87(706)', 'odds_under': '2.10(983)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(706)', 'odds_under': '2.10(983)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(706)', 'odds_under': '2.10(983)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/charleroi-kv-mechelen-hKSsMTJU/
2025-08-29 07:29:51 UTC,2019-12-01 13:30:00 UTC,Oostende,Anderlecht,Jupiler League 2019/2020,3,2,"2:0, 1:2",AlbertPark,Oostende,Belgium,"[{'odds_over': '1.74', 'odds_under': '2.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.12', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.23', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.73(64)', 'odds_under': '2.20(631)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(64)', 'odds_under': '2.20(631)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(64)', 'odds_under': '2.20(631)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/oostende-anderlecht-EmO3e99c/
2025-08-29 07:30:08 UTC,2019-09-28 18:30:00 UTC,St. Truiden,Genk,Jupiler League 2019/2020,3,3,"0:1, 3:2",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '1.53', 'odds_under': '2.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.54(37)', 'odds_under': '2.80(548)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.54(37)', 'odds_under': '2.80(548)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.54(37)', 'odds_under': '2.80(548)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-truiden-genk-OngvXgF4/
2025-08-29 07:30:09 UTC,2019-08-18 12:30:00 UTC,St. Liege,Mouscron,Jupiler League 2019/2020,4,1,"2:0, 2:1",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '1.66', 'odds_under': '2.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.69(32)', 'odds_under': '2.42(99)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(32)', 'odds_under': '2.42(99)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(32)', 'odds_under': '2.42(99)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-liege-royal-excel-mouscron-KhqP0VY8/
2025-08-29 07:30:25 UTC,2020-02-08 19:30:00 UTC,Mouscron,Oostende,Jupiler League 2019/2020,3,1,"0:1, 3:0",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '2.04', 'odds_under': '1.86', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.84', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.06(55)', 'odds_under': '1.92(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(55)', 'odds_under': '1.92(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(55)', 'odds_under': '1.92(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/royal-excel-mouscron-oostende-Sf8yxwVc/
2025-08-29 07:30:26 UTC,2019-08-31 16:00:00 UTC,Eupen,St. Truiden,Jupiler League 2019/2020,0,2,"0:1, 0:1",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '1.65', 'odds_under': '2.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.69(169)', 'odds_under': '2.38(126)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(169)', 'odds_under': '2.38(126)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(169)', 'odds_under': '2.38(126)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/eupen-st-truiden-tUKve02m/
2025-08-29 07:30:42 UTC,2019-12-26 17:00:00 UTC,Club Brugge KV,Waregem,Jupiler League 2019/2020,4,0,"1:0, 3:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.40', 'odds_under': '2.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.37', 'odds_under': '3.16', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.44(13)', 'odds_under': '3.20(239)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.44(13)', 'odds_under': '3.20(239)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.44(13)', 'odds_under': '3.20(239)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/club-brugge-waregem-INmKAuF1/
2025-08-29 07:30:44 UTC,2020-02-01 17:00:00 UTC,Genk,Charleroi,Jupiler League 2019/2020,1,0,"1:0, 0:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '1.93', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.94(25)', 'odds_under': '1.98(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.94(25)', 'odds_under': '1.98(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.94(25)', 'odds_under': '1.98(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/genk-charleroi-Eir2NwG4/
2025-08-29 07:31:00 UTC,2019-12-07 19:30:00 UTC,St. Truiden,Club Brugge KV,Jupiler League 2019/2020,1,2,"1:1, 0:1",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '1.46', 'odds_under': '2.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.73', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.52(29)', 'odds_under': '2.88(224)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.52(29)', 'odds_under': '2.88(224)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.52(29)', 'odds_under': '2.88(224)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-truiden-club-brugge-l6xn8ng3/
2025-08-29 07:31:00 UTC,2019-08-19 18:30:00 UTC,Waregem,Charleroi,Jupiler League 2019/2020,3,1,"1:0, 2:1",Elindus Arena,Waregem,Belgium,"[{'odds_over': '1.55', 'odds_under': '2.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.43', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62(197)', 'odds_under': '2.48(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(197)', 'odds_under': '2.48(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(197)', 'odds_under': '2.48(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/waregem-charleroi-SbdwwSt2/
2025-08-29 07:31:17 UTC,2019-11-02 19:00:00 UTC,Beveren,Waregem,Jupiler League 2019/2020,1,2,"0:1, 1:1",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '1.63', 'odds_under': '2.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.63(140)', 'odds_under': '2.40(397)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.63(140)', 'odds_under': '2.40(397)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.63(140)', 'odds_under': '2.40(397)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/sk-beveren-waregem-8EuNnuRP/
2025-08-29 07:31:17 UTC,2020-03-01 17:00:00 UTC,Charleroi,St. Liege,Jupiler League 2019/2020,2,0,"1:0, 1:0",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.18', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.22(47)', 'odds_under': '1.78(88)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(47)', 'odds_under': '1.78(88)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(47)', 'odds_under': '1.78(88)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/charleroi-st-liege-lQtsu3s7/
2025-08-29 07:31:35 UTC,2020-02-15 19:00:00 UTC,St. Truiden,Cercle Brugge KSV,Jupiler League 2019/2020,0,1,"0:0, 0:1",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '1.59', 'odds_under': '2.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.58(858)', 'odds_under': '2.48(297)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(858)', 'odds_under': '2.48(297)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(858)', 'odds_under': '2.48(297)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-truiden-cercle-brugge-EXoOoEbM/
2025-08-29 07:31:36 UTC,2019-12-08 19:00:00 UTC,Eupen,Oostende,Jupiler League 2019/2020,1,0,"0:0, 1:0",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '1.88', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.92', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.99', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89(647)', 'odds_under': '2.06(481)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(647)', 'odds_under': '2.06(481)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(647)', 'odds_under': '2.06(481)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/eupen-oostende-f7eeoPoj/
2025-08-29 07:31:51 UTC,2019-11-02 19:00:00 UTC,St. Truiden,Oostende,Jupiler League 2019/2020,1,0,"0:0, 1:0",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '1.56', 'odds_under': '2.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62(176)', 'odds_under': '2.54(765)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(176)', 'odds_under': '2.54(765)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(176)', 'odds_under': '2.54(765)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-truiden-oostende-EeIkraZt/
2025-08-29 07:31:52 UTC,2020-01-26 17:00:00 UTC,Kortrijk,Club Brugge KV,Jupiler League 2019/2020,2,2,"1:2, 1:0",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '1.65', 'odds_under': '2.17', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.29', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.24', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.73(138)', 'odds_under': '2.30(363)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(138)', 'odds_under': '2.30(363)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(138)', 'odds_under': '2.30(363)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/kortrijk-club-brugge-63QVOVZB/
2025-08-29 07:32:10 UTC,2019-12-14 17:00:00 UTC,Antwerp,Eupen,Jupiler League 2019/2020,1,0,"0:0, 1:0",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '1.75', 'odds_under': '2.18', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.14', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.16', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.79(42)', 'odds_under': '2.20(315)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(42)', 'odds_under': '2.20(315)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(42)', 'odds_under': '2.20(315)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/antwerp-eupen-On9scMp2/
2025-08-29 07:32:11 UTC,2020-02-29 19:00:00 UTC,Waregem,Kortrijk,Jupiler League 2019/2020,2,2,"2:0, 0:2",Elindus Arena,Waregem,Belgium,"[{'odds_over': '1.60', 'odds_under': '2.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.23', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.29', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.64(100)', 'odds_under': '2.38(77)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(100)', 'odds_under': '2.38(77)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(100)', 'odds_under': '2.38(77)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/waregem-kortrijk-29rZtPCf/
2025-08-29 07:32:27 UTC,2019-12-07 17:00:00 UTC,KV Mechelen,Kortrijk,Jupiler League 2019/2020,1,1,"0:0, 1:1",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '1.66', 'odds_under': '2.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.23', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.67(354)', 'odds_under': '2.32(34)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(354)', 'odds_under': '2.32(34)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(354)', 'odds_under': '2.32(34)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/kv-mechelen-kortrijk-AFwr9Swc/
2025-08-29 07:32:28 UTC,2019-07-26 18:30:00 UTC,Genk,Kortrijk,Jupiler League 2019/2020,2,1,"0:1, 2:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '1.48', 'odds_under': '2.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.58(134)', 'odds_under': '2.68(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(134)', 'odds_under': '2.68(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(134)', 'odds_under': '2.68(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/genk-kortrijk-Y14YMFj4/
