scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-29 08:36:50 UTC,2019-10-27 13:30:00 UTC,Club Brugge KV,St. Liege,Jupiler League 2019/2020,1,1,"0:1, 1:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.34', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.58', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.40(21)', 'odds_under': '1.64(439)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.40(21)', 'odds_under': '1.64(439)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.40(21)', 'odds_under': '1.64(439)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/club-brugge-st-liege-rXR1O4r8/
2025-08-29 08:37:07 UTC,2019-08-18 18:00:00 UTC,Gent,Oostende,Jupiler League 2019/2020,2,0,"0:0, 2:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '1.97', 'odds_under': '1.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.89', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.02(650)', 'odds_under': '1.92(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(650)', 'odds_under': '1.92(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(650)', 'odds_under': '1.92(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/gent-oostende-GKxYb93L/
2025-08-29 08:37:06 UTC,2020-01-18 19:00:00 UTC,St. Truiden,Kortrijk,Jupiler League 2019/2020,2,0,"0:0, 2:0",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.86', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.92(23)', 'odds_under': '1.44(786)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(23)', 'odds_under': '1.44(786)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(23)', 'odds_under': '1.44(786)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-truiden-kortrijk-GEXIRXkg/
2025-08-29 08:37:23 UTC,2019-08-31 18:00:00 UTC,Kortrijk,Oostende,Jupiler League 2019/2020,2,2,"0:1, 2:1",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.64(115)', 'odds_under': '1.59(204)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.64(115)', 'odds_under': '1.59(204)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.64(115)', 'odds_under': '1.59(204)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/kortrijk-oostende-b5FqfKHg/
2025-08-29 08:37:24 UTC,2019-11-22 19:30:00 UTC,Club Brugge KV,Oostende,Jupiler League 2019/2020,2,0,"1:0, 1:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.95', 'odds_under': '1.94', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.87', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.92', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.98(298)', 'odds_under': '1.92(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(298)', 'odds_under': '1.92(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(298)', 'odds_under': '1.92(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/club-brugge-oostende-6ksTeI3t/
2025-08-29 08:37:41 UTC,2019-11-03 17:00:00 UTC,Gent,St. Liege,Jupiler League 2019/2020,3,1,"0:1, 3:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '2.45', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.60(186)', 'odds_under': '1.60(168)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.60(186)', 'odds_under': '1.60(168)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.60(186)', 'odds_under': '1.60(168)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/gent-st-liege-t24SQc46/
2025-08-29 08:37:42 UTC,2019-09-29 16:00:00 UTC,St. Liege,Charleroi,Jupiler League 2019/2020,1,1,"0:1, 1:0",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '2.70', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.02', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.05(28)', 'odds_under': '1.45(209)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.05(28)', 'odds_under': '1.45(209)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.05(28)', 'odds_under': '1.45(209)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-liege-charleroi-GtWCGYUN/
2025-08-29 08:37:58 UTC,2019-12-08 17:00:00 UTC,Anderlecht,Charleroi,Jupiler League 2019/2020,0,0,"0:0, 0:0",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '3.13', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.29', 'odds_under': '1.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.25(147)', 'odds_under': '1.39(359)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.25(147)', 'odds_under': '1.39(359)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.25(147)', 'odds_under': '1.39(359)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/anderlecht-charleroi-rTFKiR8M/
2025-08-29 08:37:59 UTC,2019-10-19 18:00:00 UTC,Oostende,Eupen,Jupiler League 2019/2020,2,3,"2:1, 0:2",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.88(365)', 'odds_under': '1.46(320)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.88(365)', 'odds_under': '1.46(320)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.88(365)', 'odds_under': '1.46(320)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/oostende-eupen-Y1pB1sye/
2025-08-29 08:38:15 UTC,2020-02-11 19:30:00 UTC,Charleroi,KV Mechelen,Jupiler League 2019/2020,2,1,"0:0, 2:1",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.86', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.16', 'odds_under': '1.38', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.20(189)', 'odds_under': '1.41(68)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(189)', 'odds_under': '1.41(68)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(189)', 'odds_under': '1.41(68)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/charleroi-kv-mechelen-hKSsMTJU/
2025-08-29 08:38:16 UTC,2019-12-01 13:30:00 UTC,Oostende,Anderlecht,Jupiler League 2019/2020,3,2,"2:0, 1:2",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.63', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.42', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.86(15)', 'odds_under': '1.50(396)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.86(15)', 'odds_under': '1.50(396)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.86(15)', 'odds_under': '1.50(396)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/oostende-anderlecht-EmO3e99c/
2025-08-29 08:38:32 UTC,2019-09-28 18:30:00 UTC,St. Truiden,Genk,Jupiler League 2019/2020,3,3,"0:1, 3:2",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.17', 'odds_under': '1.64', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.34(109)', 'odds_under': '1.68(230)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(109)', 'odds_under': '1.68(230)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(109)', 'odds_under': '1.68(230)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-truiden-genk-OngvXgF4/
2025-08-29 08:38:33 UTC,2019-08-18 12:30:00 UTC,St. Liege,Mouscron,Jupiler League 2019/2020,4,1,"2:0, 2:1",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '2.48', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.46', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.66(54)', 'odds_under': '1.55(336)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.66(54)', 'odds_under': '1.55(336)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.66(54)', 'odds_under': '1.55(336)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-liege-royal-excel-mouscron-KhqP0VY8/
2025-08-29 08:38:49 UTC,2020-02-08 19:30:00 UTC,Mouscron,Oostende,Jupiler League 2019/2020,3,1,"0:1, 3:0",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '3.46', 'odds_under': '1.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.63', 'odds_under': '1.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.75(242)', 'odds_under': '1.33(1043)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.75(242)', 'odds_under': '1.33(1043)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.75(242)', 'odds_under': '1.33(1043)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/royal-excel-mouscron-oostende-Sf8yxwVc/
2025-08-29 08:38:50 UTC,2019-08-31 16:00:00 UTC,Eupen,St. Truiden,Jupiler League 2019/2020,0,2,"0:1, 0:1",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '2.43', 'odds_under': '1.52', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.68(139)', 'odds_under': '1.50(200)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.68(139)', 'odds_under': '1.50(200)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.68(139)', 'odds_under': '1.50(200)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/eupen-st-truiden-tUKve02m/
2025-08-29 08:39:06 UTC,2019-12-26 17:00:00 UTC,Club Brugge KV,Waregem,Jupiler League 2019/2020,4,0,"1:0, 3:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.09', 'odds_under': '1.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.86', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.12(217)', 'odds_under': '1.82(138)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(217)', 'odds_under': '1.82(138)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(217)', 'odds_under': '1.82(138)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/club-brugge-waregem-INmKAuF1/
2025-08-29 08:39:07 UTC,2020-02-01 17:00:00 UTC,Genk,Charleroi,Jupiler League 2019/2020,1,0,"1:0, 0:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '3.10', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.26', 'odds_under': '1.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.35(188)', 'odds_under': '1.36(693)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.35(188)', 'odds_under': '1.36(693)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.35(188)', 'odds_under': '1.36(693)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/genk-charleroi-Eir2NwG4/
2025-08-29 08:39:23 UTC,2019-12-07 19:30:00 UTC,St. Truiden,Club Brugge KV,Jupiler League 2019/2020,1,2,"1:1, 0:1",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.24', 'odds_under': '1.72', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.66', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.24(105)', 'odds_under': '1.72(38)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(105)', 'odds_under': '1.72(38)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(105)', 'odds_under': '1.72(38)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-truiden-club-brugge-l6xn8ng3/
2025-08-29 08:39:24 UTC,2019-08-19 18:30:00 UTC,Waregem,Charleroi,Jupiler League 2019/2020,3,1,"1:0, 2:1",Elindus Arena,Waregem,Belgium,"[{'odds_over': '2.33', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.62(173)', 'odds_under': '1.60(164)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.62(173)', 'odds_under': '1.60(164)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.62(173)', 'odds_under': '1.60(164)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/waregem-charleroi-SbdwwSt2/
2025-08-29 08:39:40 UTC,2019-11-02 19:00:00 UTC,Beveren,Waregem,Jupiler League 2019/2020,1,2,"0:1, 1:1",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.58(225)', 'odds_under': '1.60(141)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.58(225)', 'odds_under': '1.60(141)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.58(225)', 'odds_under': '1.60(141)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/sk-beveren-waregem-8EuNnuRP/
2025-08-29 08:39:41 UTC,2020-03-01 17:00:00 UTC,Charleroi,St. Liege,Jupiler League 2019/2020,2,0,"1:0, 1:0",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '3.78', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.24', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.28', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.83', 'odds_under': '1.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.10(119)', 'odds_under': '1.27(104)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(119)', 'odds_under': '1.27(104)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(119)', 'odds_under': '1.27(104)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/charleroi-st-liege-lQtsu3s7/
2025-08-29 08:39:58 UTC,2020-02-15 19:00:00 UTC,St. Truiden,Cercle Brugge KSV,Jupiler League 2019/2020,0,1,"0:0, 0:1",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.34', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.58', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.46(525)', 'odds_under': '1.58(1001)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.46(525)', 'odds_under': '1.58(1001)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.46(525)', 'odds_under': '1.58(1001)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-truiden-cercle-brugge-EXoOoEbM/
2025-08-29 08:39:58 UTC,2019-12-08 19:00:00 UTC,Eupen,Oostende,Jupiler League 2019/2020,1,0,"0:0, 1:0",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '3.04', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.30(352)', 'odds_under': '1.40(573)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.30(352)', 'odds_under': '1.40(573)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.30(352)', 'odds_under': '1.40(573)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/eupen-oostende-f7eeoPoj/
2025-08-29 08:40:14 UTC,2019-11-02 19:00:00 UTC,St. Truiden,Oostende,Jupiler League 2019/2020,1,0,"0:0, 1:0",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.48', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.56(319)', 'odds_under': '1.61(927)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(319)', 'odds_under': '1.61(927)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(319)', 'odds_under': '1.61(927)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-truiden-oostende-EeIkraZt/
2025-08-29 08:40:15 UTC,2020-01-26 17:00:00 UTC,Kortrijk,Club Brugge KV,Jupiler League 2019/2020,2,2,"1:2, 1:0",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '2.73', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.70(435)', 'odds_under': '1.51(910)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.70(435)', 'odds_under': '1.51(910)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.70(435)', 'odds_under': '1.51(910)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/kortrijk-club-brugge-63QVOVZB/
