league,season,match_url
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/nacional-sporting-lisbon-6P1SbHHl/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/nacional-afs-pnyeJFjB/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/sporting-lisbon-arouca-G29j2xY9/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/arouca-afs-txwHOthA/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/santa-clara-famalicao-tKNMNvyR/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/rio-ave-nacional-86sMSMO0/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/vitoria-guimaraes-benfica-KSHVq4yP/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/nacional-casa-pia-8dEszZ67/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/boavista-braga-hMygpI2e/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/arouca-sc-farense-boRtDgnS/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/estrela-da-amadora-fc-porto-27Bl0PL5/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/gil-vicente-famalicao-U5iPoHmT/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/sc-farense-famalicao-ObgfDWGi/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/moreirense-rio-ave-nwzNKd2d/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/sc-farense-fc-porto-MulHmwJG/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/estoril-arouca-MFrrA2fE/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/santa-clara-braga-MTVXJhtT/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/fc-porto-sc-farense-llqi5bjd/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/afs-braga-xt6C73Z8/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/fc-porto-famalicao-KjGVmeWr/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/fc-porto-moreirense-l6vK7SpT/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/boavista-famalicao-M5HqQN3e/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/arouca-gil-vicente-M97esMwf/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/estrela-da-amadora-moreirense-6sHZtq9U/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/nacional-estoril-EwTeteBj/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/arouca-fc-porto-xAPrT5xQ/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/gil-vicente-fc-porto-QHUeAK7t/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/braga-arouca-Yes4AFrK/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/rio-ave-afs-h0d0iLJi/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/santa-clara-sc-farense-6NKpNhSP/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/benfica-fc-porto-l01zZrTq/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/sc-farense-boavista-zuhu47Mt/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/nacional-sc-farense-MaC1bjwC/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/arouca-vitoria-guimaraes-bq6mCXjC/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/benfica-boavista-fkju9pof/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/estrela-da-amadora-braga-xtET2f6U/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/estoril-moreirense-jkaCwvwJ/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/afs-arouca-8dbJwdjo/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/casa-pia-afs-GAyRCbBl/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/sporting-lisbon-benfica-thRumiAF/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/vitoria-guimaraes-afs-lhJySqZr/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/fc-porto-arouca-4IKIpR95/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/arouca-nacional-ETPp2Ywm/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/nacional-arouca-lfEJriyK/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/arouca-moreirense-KGiVKSRF/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/estoril-gil-vicente-bgeA9YV6/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/nacional-braga-dWuzzAem/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/rio-ave-fc-porto-WIqZzuID/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/rio-ave-vitoria-guimaraes-CE4iPS0B/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/afs-benfica-YTh0N6VN/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/moreirense-afs-Q71HHWkm/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/sporting-lisbon-santa-clara-4xBIoMCk/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/vitoria-guimaraes-casa-pia-OUPdzNqg/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/famalicao-rio-ave-pIZKUIDU/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/casa-pia-sc-farense-MkHetRzA/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/vitoria-guimaraes-sporting-lisbon-YX4PFAKa/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/fc-porto-boavista-zgqEUrfl/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/gil-vicente-rio-ave-8tbVgaNa/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/famalicao-sporting-lisbon-Uunj8tPQ/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/vitoria-guimaraes-santa-clara-OQk9F1QG/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/boavista-estoril-IPz4GObc/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/braga-famalicao-MmEGPdCi/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/famalicao-sc-farense-E3SPLEBG/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/moreirense-arouca-dfrpnvYr/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/santa-clara-casa-pia-IXAhO1Y7/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/sporting-lisbon-braga-xUFrU0uA/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/rio-ave-santa-clara-fLW5k87m/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/santa-clara-fc-porto-vFHm6aPE/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/estrela-da-amadora-nacional-lxJmrm6c/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/fc-porto-casa-pia-GCxVfQk3/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/afs-casa-pia-lW7npDV7/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/benfica-moreirense-0CKZz0ZA/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/afs-moreirense-88MxkHZP/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/santa-clara-gil-vicente-viJc2jy8/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/moreirense-estrela-da-amadora-8hGENq0m/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/braga-estrela-da-amadora-2ViDShyg/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/benfica-estrela-da-amadora-roZE7fGP/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/estrela-da-amadora-afs-C2EhIIbl/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/rio-ave-arouca-4MAU1Pq4/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/gil-vicente-moreirense-fobhJqRi/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/gil-vicente-sporting-lisbon-fyTXlDu3/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/nacional-benfica-pAq8Q2Nc/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/vitoria-guimaraes-nacional-6FnwTVIq/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/estrela-da-amadora-estoril-nR9MeLhm/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/afs-famalicao-f5nCrd0t/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/casa-pia-sporting-lisbon-dd3wm0Tb/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/benfica-casa-pia-bJv1rdX7/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/sc-farense-moreirense-Wd4eABLO/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/sporting-lisbon-fc-porto-jwZBE2T9/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/santa-clara-moreirense-Or5VlMbn/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/gil-vicente-vitoria-guimaraes-l2tiewv9/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/estrela-da-amadora-casa-pia-zqEg0C8a/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/braga-sporting-lisbon-IHA4v55M/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/moreirense-santa-clara-SYCsAswH/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/estoril-fc-porto-YZ5TcxaE/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/fc-porto-rio-ave-Iqm2Bf1f/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/casa-pia-fc-porto-zaGHtvPF/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/estrela-da-amadora-famalicao-nuLe4wfR/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/benfica-rio-ave-UgROMuvK/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/gil-vicente-braga-AJDx03EG/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/casa-pia-famalicao-G61whwhC/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/afs-vizela-xn9SqjhD/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/santa-clara-estrela-da-amadora-4dqrYmQa/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/afs-boavista-hvoB9lGG/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/afs-fc-porto-WQFk4C6e/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/famalicao-vitoria-guimaraes-nkd6Znb6/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/estoril-boavista-MR8rZw4N/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/sporting-lisbon-vitoria-guimaraes-2VcYwiRO/
Portugal Liga Portugal,2024-2025,https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/boavista-sc-farense-QqRACkH5/
