league,season,match_url
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-molde-Ugk3efhh/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/brann-stromsgodset-r32k7ii4/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/brann-viking-U518lAGs/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-molde-Mswk6QO0/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/viking-sarpsborg-08-KK7dqr0j/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-tromso-xYRpAlrP/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-odds-bk-QsxiBcl7/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-haugesund-Qwl8KGqB/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-haugesund-23aS2iI8/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-stabaek-rFGP1BXE/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-stabaek-UuWCo800/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-haugesund-rV4VuOBl/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/molde-viking-bTL1f88i/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/viking-odds-bk-xEuAiLA0/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-bodo-glimt-0QRjNXHr/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-kristiansund-jeC4lebi/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-stromsgodset-2JaGnlof/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-odds-bk-nB5YNzYC/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-lillestrom-lh1rdeJq/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-haugesund-O8lsXgTG/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-mjondalen-UBfaMxFb/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/brann-mjondalen-zRzw9Svr/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-bodo-glimt-Czp4LdU4/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-viking-U5F3KV11/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-valerenga-raS1nWXR/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-haugesund-G2yZZA1l/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-valerenga-2gUKqnVC/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-viking-fB3ZGde9/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-bodo-glimt-lxHQl4xT/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/molde-valerenga-CzOY5HUH/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/brann-valerenga-xbHDcvK7/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-mjondalen-rwiecGNu/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-molde-EsJXtAek/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-ranheim-Kdc02xPI/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-lillestrom-EwTLPBLj/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-kristiansund-4znYbTbp/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-lillestrom-nea639jT/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-viking-YuZIkauD/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-tromso-MTkadzwn/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-kristiansund-tlJz04KH/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/brann-molde-C8RJ3nLh/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-ranheim-IRebtDOK/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-stromsgodset-A9zkkYm9/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-viking-hlObbWRF/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/molde-mjondalen-bkZjtIms/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-bodo-glimt-8vZp769f/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-stabaek-YoEEi6hA/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-stromsgodset-vwQ8CMnQ/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-rosenborg-fXGO26za/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-stabaek-rcRc44gD/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-stabaek-Ya141dvP/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-stromsgodset-feFAhnw4/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-mjondalen-Ui4aLsCE/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-odds-bk-6yEZjZ1a/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-lillestrom-6wFwZ0tE/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-stromsgodset-xIVL8Jpa/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/viking-kristiansund-j9wCgYM4/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-valerenga-2cKW0p5B/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-viking-6FxavdIg/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-bodo-glimt-h8dOpbuQ/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-bodo-glimt-xQuOjW6N/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-mjondalen-OC0O3X22/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-mjondalen-GroZYFb4/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/viking-bodo-glimt-M5FT0VnL/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/brann-ranheim-YmaIRIYm/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/molde-lillestrom-nqah4bf6/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-tromso-8K4GLj6c/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-viking-MmEt9DMi/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-brann-4OToX8o7/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-sarpsborg-08-0nR4D2XJ/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-sarpsborg-08-8zLS1Qk5/
